w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0489715	0.00507651	0.00492991	6.45143e-05	4.27536e-05	4.27536e-05	0	0	0	0	0	0
-19.975	0.0479842	0.00476702	0.00459013	6.4668e-05	4.28368e-05	4.28367e-05	0.0011996	0.000119176	0.000114753	1.6167e-06	1.07092e-06	1.07092e-06
-19.95	0.0460723	0.00435738	0.00419952	6.48237e-05	4.29202e-05	4.29202e-05	0.00235141	0.00022811	0.000219741	3.23729e-06	2.14392e-06	2.14392e-06
-19.925	0.0435065	0.00395176	0.00383109	6.49811e-05	4.30038e-05	4.30038e-05	0.00343908	0.000326904	0.000315519	4.86182e-06	3.21902e-06	3.21902e-06
-19.9	0.0399232	0.00357349	0.00348796	6.51399e-05	4.30878e-05	4.30878e-05	0.00443716	0.000416241	0.000402718	6.49032e-06	4.29621e-06	4.29621e-06
-19.875	0.0355996	0.00324599	0.0031875	6.52999e-05	4.3172e-05	4.3172e-05	0.00532715	0.000497391	0.000482405	8.12281e-06	5.37551e-06	5.37551e-06
-19.85	0.0314898	0.00300637	0.00296771	6.5461e-05	4.32565e-05	4.32565e-05	0.00611439	0.00057255	0.000556598	9.75934e-06	6.45693e-06	6.45693e-06
-19.825	0.0283919	0.00287916	0.00285558	6.56232e-05	4.33413e-05	4.33413e-05	0.00682419	0.000644529	0.000627987	1.13999e-05	7.54046e-06	7.54046e-06
-19.8	0.0266259	0.00287286	0.00286164	6.57863e-05	4.34263e-05	4.34263e-05	0.00748984	0.000716351	0.000699528	1.30446e-05	8.62612e-06	8.62612e-06
-19.775	0.0262406	0.00299256	0.00299246	6.59505e-05	4.35117e-05	4.35117e-05	0.00814585	0.000791165	0.00077434	1.46933e-05	9.71391e-06	9.71391e-06
-19.75	0.0272461	0.00324956	0.00326053	6.61156e-05	4.35972e-05	4.35972e-05	0.008827	0.000872404	0.000855853	1.63462e-05	1.08038e-05	1.08038e-05
-19.725	0.0297118	0.0036634	0.00368651	6.62816e-05	4.36831e-05	4.36831e-05	0.0095698	0.000963989	0.000948016	1.80033e-05	1.18959e-05	1.18959e-05
-19.7	0.033736	0.00425359	0.00429123	6.64486e-05	4.37692e-05	4.37692e-05	0.0104132	0.00107033	0.0010553	1.96645e-05	1.29901e-05	1.29901e-05
-19.675	0.0392657	0.00501308	0.00506925	6.66166e-05	4.38556e-05	4.38556e-05	0.0113948	0.00119566	0.00118203	2.13299e-05	1.40865e-05	1.40865e-05
-19.65	0.0457733	0.00586338	0.00594413	6.67857e-05	4.39423e-05	4.39423e-05	0.0125392	0.00134224	0.00133063	2.29995e-05	1.51851e-05	1.51851e-05
-19.625	0.0521393	0.0066435	0.00675643	6.69558e-05	4.40293e-05	4.40293e-05	0.0138427	0.00150833	0.00149954	2.46734e-05	1.62858e-05	1.62858e-05
-19.6	0.0573275	0.00721445	0.00736486	6.71271e-05	4.41165e-05	4.41165e-05	0.0152758	0.00168869	0.00168366	2.63516e-05	1.73887e-05	1.73887e-05
-19.575	0.0612917	0.00758639	0.00776629	6.72996e-05	4.4204e-05	4.4204e-05	0.0168081	0.00187835	0.00187782	2.80341e-05	1.84938e-05	1.84938e-05
-19.55	0.0644919	0.00783833	0.00801097	6.74736e-05	4.42919e-05	4.42919e-05	0.0184204	0.00207431	0.00207809	2.97209e-05	1.96011e-05	1.96011e-05
-19.525	0.0664428	0.00791435	0.00801895	6.7649e-05	4.438e-05	4.438e-05	0.0200815	0.00227217	0.00227857	3.14122e-05	2.07106e-05	2.07106e-05
-19.5	0.0657299	0.00763732	0.00763614	6.78259e-05	4.44684e-05	4.44684e-05	0.0217248	0.0024631	0.00246947	3.31078e-05	2.18223e-05	2.18223e-05
-19.475	0.0618618	0.00696195	0.0068765	6.80048e-05	4.45571e-05	4.45571e-05	0.0232713	0.00263715	0.00264138	3.48079e-05	2.29363e-05	2.29363e-05
-19.45	0.0561404	0.00607015	0.00595285	6.81862e-05	4.46461e-05	4.46461e-05	0.0246748	0.0027889	0.00279021	3.65126e-05	2.40524e-05	2.40524e-05
-19.425	0.0502195	0.00518439	0.00507478	6.83706e-05	4.47355e-05	4.47355e-05	0.0259303	0.00291851	0.00291708	3.82219e-05	2.51708e-05	2.51708e-05
-19.4	0.0445559	0.00440472	0.00431772	6.85591e-05	4.48252e-05	4.48252e-05	0.0270442	0.00302863	0.00302502	3.99358e-05	2.62914e-05	2.62914e-05
-19.375	0.0387191	0.00373131	0.00366674	6.8753e-05	4.49153e-05	4.49153e-05	0.0280122	0.00312191	0.00311669	4.16547e-05	2.74143e-05	2.74143e-05
-19.35	0.0326626	0.00315415	0.00310698	6.89538e-05	4.50059e-05	4.50059e-05	0.0288287	0.00320077	0.00319436	4.33785e-05	2.85395e-05	2.85395e-05
-19.325	0.0269652	0.00267757	0.00264277	6.91633e-05	4.50969e-05	4.50969e-05	0.0295029	0.0032677	0.00326043	4.51076e-05	2.96669e-05	2.96669e-05
-19.3	0.0221439	0.0022999	0.0022737	6.93825e-05	4.51884e-05	4.51884e-05	0.0300565	0.0033252	0.00331727	4.68422e-05	3.07966e-05	3.07966e-05
-19.275	0.0183225	0.00200753	0.00198731	6.96098e-05	4.52804e-05	4.52805e-05	0.0305145	0.00337539	0.00336696	4.85824e-05	3.19286e-05	3.19286e-05
-19.25	0.0153746	0.00178258	0.0017665	6.98392e-05	4.53729e-05	4.53729e-05	0.0308989	0.00341995	0.00341112	5.03284e-05	3.30629e-05	3.30629e-05
-19.225	0.0131095	0.00160877	0.00159555	7.00587e-05	4.54653e-05	4.54653e-05	0.0312266	0.00346017	0.00345101	5.20798e-05	3.41996e-05	3.41996e-05
-19.2	0.0113545	0.001473	0.00146178	7.02532e-05	4.55574e-05	4.55574e-05	0.0315105	0.003497	0.00348755	5.38362e-05	3.53385e-05	3.53385e-05
