w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.026412	0.00224771	0.00336686	6.62906e-05	4.4135e-05	4.4135e-05	0	0	0	0	0	0
-19.975	0.024903	0.0021614	0.00298581	6.64362e-05	4.42219e-05	4.42219e-05	0.000622575	5.40349e-05	7.46451e-05	1.66091e-06	1.10555e-06	1.10555e-06
-19.95	0.0245084	0.00216088	0.00271415	6.6588e-05	4.43092e-05	4.43092e-05	0.00123528	0.000108057	0.000142499	3.32561e-06	2.21328e-06	2.21328e-06
-19.925	0.0254328	0.00225086	0.00257162	6.67447e-05	4.43969e-05	4.43969e-05	0.00187111	0.000164328	0.00020679	4.99422e-06	3.3232e-06	3.3232e-06
-19.9	0.0275718	0.00242344	0.00254301	6.69054e-05	4.44849e-05	4.44849e-05	0.0025604	0.000224914	0.000270365	6.66686e-06	4.43532e-06	4.43532e-06
-19.875	0.0304125	0.00265043	0.00258863	6.70692e-05	4.45733e-05	4.45733e-05	0.00332071	0.000291175	0.00033508	8.34359e-06	5.54965e-06	5.54965e-06
-19.85	0.03291	0.00287774	0.00264594	6.72356e-05	4.4662e-05	4.4662e-05	0.00414346	0.000363119	0.000401229	1.00245e-05	6.6662e-06	6.6662e-06
-19.825	0.0339737	0.00305713	0.00265955	6.74043e-05	4.47511e-05	4.4751e-05	0.0049928	0.000439547	0.000467718	1.17096e-05	7.78498e-06	7.78498e-06
-19.8	0.0335107	0.00320387	0.0026307	6.75749e-05	4.48404e-05	4.48404e-05	0.00583057	0.000519644	0.000533485	1.3399e-05	8.90599e-06	8.90599e-06
-19.775	0.0325873	0.00339673	0.00261379	6.77474e-05	4.49301e-05	4.493e-05	0.00664525	0.000604562	0.00059883	1.50926e-05	1.00292e-05	1.00292e-05
-19.75	0.032456	0.00372166	0.00266629	6.79218e-05	4.50201e-05	4.50199e-05	0.00745665	0.000697604	0.000665487	1.67907e-05	1.11547e-05	1.11547e-05
-19.725	0.0338834	0.00423819	0.00282411	6.80982e-05	4.51104e-05	4.51102e-05	0.00830374	0.000803558	0.00073609	1.84931e-05	1.22825e-05	1.22825e-05
-19.7	0.0371516	0.00496875	0.00310744	6.82767e-05	4.5201e-05	4.52008e-05	0.00923253	0.000927777	0.000813776	2.02001e-05	1.34125e-05	1.34125e-05
-19.675	0.042105	0.00586643	0.00352667	6.84578e-05	4.5292e-05	4.52916e-05	0.0102852	0.00107444	0.000901943	2.19115e-05	1.45448e-05	1.45448e-05
