w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00428713	0.000614538	0.000607899	7.24767e-05	4.73512e-05	4.73512e-05	0	0	0	0	0	0
-19.975	0.00415955	0.000600727	0.000595824	7.26712e-05	4.74486e-05	4.74486e-05	0.000103989	1.50182e-05	1.48956e-05	1.81678e-06	1.18621e-06	1.18621e-06
-19.95	0.00414401	0.000595709	0.000592096	7.28293e-05	4.75452e-05	4.75452e-05	0.000207589	2.99109e-05	2.9698e-05	3.63751e-06	2.37484e-06	2.37484e-06
-19.925	0.00423259	0.000598345	0.000595717	7.29679e-05	4.76417e-05	4.76417e-05	0.000313404	4.48695e-05	4.45909e-05	5.46171e-06	3.56589e-06	3.56589e-06
-19.9	0.00442758	0.000608226	0.000606374	7.30993e-05	4.77386e-05	4.77386e-05	0.000424093	6.00752e-05	5.97503e-05	7.28919e-06	4.75935e-06	4.75935e-06
-19.875	0.00474154	0.000625593	0.000624378	7.32332e-05	4.78361e-05	4.78361e-05	0.000542632	7.5715e-05	7.53597e-05	9.12002e-06	5.95526e-06	5.95526e-06
-19.85	0.00519809	0.000651324	0.000650658	7.33775e-05	4.79343e-05	4.79343e-05	0.000672584	9.19981e-05	9.16262e-05	1.09545e-05	7.15361e-06	7.15361e-06
-19.825	0.00583173	0.000686894	0.000686728	7.35352e-05	4.80331e-05	4.80331e-05	0.000818377	0.00010917	0.000108794	1.27928e-05	8.35444e-06	8.35444e-06
-19.8	0.00668123	0.000734061	0.000734376	7.37054e-05	4.81326e-05	4.81325e-05	0.000985408	0.000127522	0.000127154	1.46355e-05	9.55776e-06	9.55776e-06
-19.775	0.00776262	0.000793645	0.000794455	7.38859e-05	4.82325e-05	4.82325e-05	0.00117947	0.000147363	0.000147015	1.64826e-05	1.07636e-05	1.07636e-05
-19.75	0.00900046	0.000862518	0.000863856	7.40748e-05	4.83329e-05	4.83329e-05	0.00140449	0.000168926	0.000168612	1.83345e-05	1.19719e-05	1.19719e-05
-19.725	0.010137	0.00092978	0.000931706	7.42705e-05	4.84338e-05	4.84338e-05	0.00165791	0.000192171	0.000191904	2.01913e-05	1.31827e-05	1.31827e-05
-19.7	0.0107907	0.000979871	0.000982466	7.4472e-05	4.85351e-05	4.85351e-05	0.00192768	0.000216667	0.000216466	2.20531e-05	1.43961e-05	1.43961e-05
-19.675	0.0108097	0.00100815	0.00101155	7.46786e-05	4.86369e-05	4.86369e-05	0.00219792	0.000241871	0.000241755	2.392e-05	1.5612e-05	1.5612e-05
-19.65	0.0104785	0.00102902	0.00103341	7.489e-05	4.87391e-05	4.8739e-05	0.00245988	0.000267597	0.00026759	2.57923e-05	1.68305e-05	1.68305e-05
-19.625	0.0102187	0.00106254	0.00106823	7.51064e-05	4.88417e-05	4.88417e-05	0.00271535	0.00029416	0.000294296	2.76699e-05	1.80516e-05	1.80516e-05
-19.6	0.0102972	0.00112276	0.00113021	7.53281e-05	4.89448e-05	4.89447e-05	0.00297278	0.000322229	0.000322551	2.95531e-05	1.92752e-05	1.92752e-05
-19.575	0.0108344	0.00121888	0.00122874	7.55556e-05	4.90483e-05	4.90482e-05	0.00324364	0.000352701	0.000353269	3.1442e-05	2.05014e-05	2.05014e-05
-19.55	0.0119064	0.00136014	0.00137332	7.579e-05	4.91523e-05	4.91522e-05	0.0035413	0.000386705	0.000387602	3.33368e-05	2.17302e-05	2.17302e-05
-19.525	0.0136098	0.00155882	0.00157663	7.6033e-05	4.92568e-05	4.92566e-05	0.00388154	0.000425675	0.000427018	3.52376e-05	2.29616e-05	2.29616e-05
-19.5	0.0160788	0.00183065	0.00185479	7.62868e-05	4.93619e-05	4.93617e-05	0.00428351	0.000471441	0.000473388	3.71448e-05	2.41957e-05	2.41956e-05
-19.475	0.0194465	0.00218994	0.0022223	7.65546e-05	4.94676e-05	4.94673e-05	0.00476968	0.00052619	0.000528945	3.90586e-05	2.54323e-05	2.54323e-05
-19.45	0.0236994	0.00263374	0.00267522	7.68408e-05	4.9574e-05	4.95737e-05	0.00536216	0.000592033	0.000595826	4.09797e-05	2.66717e-05	2.66717e-05
-19.425	0.0283919	0.00311203	0.0031593	7.71507e-05	4.96814e-05	4.96809e-05	0.00607196	0.000669834	0.000674808	4.29084e-05	2.79137e-05	2.79137e-05
-19.4	0.0324203	0.00350851	0.00354889	7.7489e-05	4.97896e-05	4.97891e-05	0.00688247	0.000757547	0.000763531	4.48456e-05	2.91585e-05	2.91584e-05
-19.375	0.0343486	0.00368201	0.00369431	7.78553e-05	4.98988e-05	4.98982e-05	0.00774118	0.000849597	0.000855888	4.6792e-05	3.04059e-05	3.04059e-05
-19.35	0.0333562	0.0035614	0.00353306	7.82353e-05	5.00086e-05	5.00082e-05	0.00857509	0.000938632	0.000944215	4.87479e-05	3.16562e-05	3.16561e-05
-19.325	0.0299951	0.00320892	0.0031512	7.8594e-05	5.01184e-05	5.01183e-05	0.00932496	0.00101886	0.00102299	5.07128e-05	3.29091e-05	3.2909e-05
-19.3	0.0257418	0.00277081	0.00270629	7.88915e-05	5.02274e-05	5.02278e-05	0.00996851	0.00108813	0.00109065	5.2685e-05	3.41648e-05	3.41647e-05
