w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00678504	0.000864491	0.000863291	7.09985e-05	4.67655e-05	4.67655e-05	0	0	0	0	0	0
-19.975	0.00748871	0.000955047	0.00095342	7.12013e-05	4.68617e-05	4.68617e-05	0.000187218	2.38762e-05	2.38355e-05	1.78003e-06	1.17154e-06	1.17154e-06
-19.95	0.00831649	0.00105393	0.00105178	7.14083e-05	4.69583e-05	4.69583e-05	0.00039513	5.02244e-05	5.01301e-05	3.56524e-06	2.3455e-06	2.3455e-06
-19.925	0.00898322	0.00113164	0.00112883	7.16205e-05	4.70553e-05	4.70553e-05	0.000619711	7.85155e-05	7.83509e-05	5.35575e-06	3.52188e-06	3.52188e-06
-19.9	0.00918776	0.00115715	0.00115348	7.18393e-05	4.71528e-05	4.71528e-05	0.000849405	0.000107444	0.000107188	7.15173e-06	4.7007e-06	4.7007e-06
-19.875	0.0089263	0.00113118	0.00112637	7.2067e-05	4.72507e-05	4.72507e-05	0.00107256	0.000135724	0.000135347	8.95341e-06	5.88197e-06	5.88197e-06
-19.85	0.00850321	0.00108662	0.0010803	7.23062e-05	4.73493e-05	4.73492e-05	0.00128514	0.000162889	0.000162355	1.07611e-05	7.0657e-06	7.0657e-06
-19.825	0.0082214	0.00105551	0.00104711	7.25612e-05	4.74485e-05	4.74484e-05	0.00149068	0.000189277	0.000188532	1.25751e-05	8.25191e-06	8.25191e-06
-19.8	0.00823484	0.00105385	0.00104259	7.28374e-05	4.75485e-05	4.75484e-05	0.00169655	0.000215623	0.000214597	1.4396e-05	9.44063e-06	9.44062e-06
-19.775	0.00860376	0.00108764	0.00107245	7.31412e-05	4.76495e-05	4.76494e-05	0.00191164	0.000242814	0.000241409	1.62246e-05	1.06319e-05	1.06319e-05
-19.75	0.00937039	0.00116082	0.00114032	7.3477e-05	4.77515e-05	4.77514e-05	0.0021459	0.000271835	0.000269916	1.80615e-05	1.18257e-05	1.18256e-05
-19.725	0.0105955	0.00127892	0.00125161	7.38387e-05	4.78545e-05	4.78544e-05	0.00241079	0.000303808	0.000301207	1.99075e-05	1.3022e-05	1.3022e-05
-19.7	0.0123598	0.00144885	0.00141398	7.41952e-05	4.79576e-05	4.79575e-05	0.00271978	0.000340029	0.000336556	2.17623e-05	1.4221e-05	1.42209e-05
-19.675	0.0147211	0.00167402	0.00163338	7.44877e-05	4.80593e-05	4.80594e-05	0.00308781	0.00038188	0.000377391	2.36245e-05	1.54224e-05	1.54224e-05
-19.65	0.0175849	0.00194081	0.00190171	7.46731e-05	4.81587e-05	4.81588e-05	0.00352743	0.0004304	0.000424933	2.54914e-05	1.66264e-05	1.66264e-05
-19.625	0.020463	0.00219527	0.00217323	7.4773e-05	4.82563e-05	4.82564e-05	0.00403901	0.000485282	0.000479264	2.73607e-05	1.78328e-05	1.78328e-05
-19.6	0.0223819	0.00234084	0.00235361	7.48429e-05	4.83535e-05	4.83535e-05	0.00459856	0.000543803	0.000538105	2.92318e-05	1.90416e-05	1.90416e-05
-19.575	0.0225244	0.00230996	0.00235914	7.49169e-05	4.84512e-05	4.84513e-05	0.00516167	0.000601552	0.000597083	3.11047e-05	2.02529e-05	2.02529e-05
-19.55	0.0211615	0.00214335	0.0022099	7.50037e-05	4.85498e-05	4.85499e-05	0.0056907	0.000655136	0.00065233	3.29798e-05	2.14667e-05	2.14667e-05
-19.525	0.0193781	0.00194419	0.00200795	7.51073e-05	4.86494e-05	4.86494e-05	0.00617516	0.00070374	0.000702529	3.48574e-05	2.26829e-05	2.26829e-05
-19.5	0.0180812	0.00178767	0.00183951	7.5231e-05	4.87498e-05	4.87498e-05	0.00662719	0.000748432	0.000748517	3.67382e-05	2.39017e-05	2.39017e-05
-19.475	0.0176715	0.00170177	0.0017408	7.53747e-05	4.88509e-05	4.88509e-05	0.00706897	0.000790976	0.000792037	3.86226e-05	2.51229e-05	2.51229e-05
-19.45	0.0182205	0.0016881	0.00171641	7.55358e-05	4.89528e-05	4.89528e-05	0.00752449	0.000833179	0.000834947	4.0511e-05	2.63467e-05	2.63467e-05
-19.425	0.0195818	0.00173537	0.0017554	7.57105e-05	4.90552e-05	4.90552e-05	0.00801403	0.000876563	0.000878832	4.24037e-05	2.75731e-05	2.75731e-05
-19.4	0.0213007	0.00181846	0.00183223	7.58958e-05	4.91582e-05	4.91582e-05	0.00854655	0.000922025	0.000924638	4.43011e-05	2.88021e-05	2.88021e-05
-19.375	0.022584	0.00189951	0.00190856	7.60894e-05	4.92617e-05	4.92617e-05	0.00911115	0.000969512	0.000972352	4.62034e-05	3.00336e-05	3.00336e-05
-19.35	0.0227967	0.00195356	0.00195909	7.62897e-05	4.93656e-05	4.93656e-05	0.00968107	0.00101835	0.00102133	4.81106e-05	3.12678e-05	3.12678e-05
-19.325	0.022151	0.00199852	0.00200134	7.64956e-05	4.947e-05	4.947e-05	0.0102348	0.00106831	0.00107136	5.0023e-05	3.25045e-05	3.25045e-05
-19.3	0.0214939	0.00208026	0.00208082	7.67064e-05	4.95749e-05	4.95749e-05	0.0107722	0.00112032	0.00112338	5.19407e-05	3.37439e-05	3.37439e-05
-19.275	0.0215483	0.00223723	0.00223569	7.69216e-05	4.96801e-05	4.96801e-05	0.0113109	0.00117625	0.00117928	5.38637e-05	3.49859e-05	3.49859e-05
-19.25	0.0226032	0.00248436	0.00248067	7.7141e-05	4.97859e-05	4.97859e-05	0.011876	0.00123836	0.00124129	5.57922e-05	3.62305e-05	3.62305e-05
-19.225	0.0245069	0.00280077	0.00279467	7.73647e-05	4.9892e-05	4.9892e-05	0.0124887	0.00130838	0.00131116	5.77264e-05	3.74778e-05	3.74778e-05
-19.2	0.0265907	0.00310834	0.00309932	7.75927e-05	4.99986e-05	4.99986e-05	0.0131534	0.00138609	0.00138864	5.96662e-05	3.87278e-05	3.87278e-05
-19.175	0.0277972	0.00328497	0.00327215	7.78254e-05	5.01057e-05	5.01057e-05	0.0138483	0.00146821	0.00147045	6.16118e-05	3.99804e-05	3.99804e-05
-19.15	0.0274766	0.00326286	0.00324494	7.80634e-05	5.02133e-05	5.02132e-05	0.0145353	0.00154978	0.00155157	6.35634e-05	4.12358e-05	4.12358e-05
-19.125	0.0260908	0.00310779	0.00308298	7.83074e-05	5.03213e-05	5.03213e-05	0.0151875	0.00162748	0.00162864	6.55211e-05	4.24938e-05	4.24938e-05
-19.1	0.0247153	0.00295116	0.00291698	7.85586e-05	5.04299e-05	5.04299e-05	0.0158054	0.00170126	0.00170157	6.7485e-05	4.37546e-05	4.37546e-05
-19.075	0.0241833	0.00288968	0.00284273	7.88187e-05	5.05391e-05	5.05391e-05	0.01641	0.0017735	0.00177264	6.94555e-05	4.5018e-05	4.5018e-05
-19.05	0.024907	0.00296941	0.00290516	7.90901e-05	5.0649e-05	5.0649e-05	0.0170327	0.00184774	0.00184527	7.14328e-05	4.62843e-05	4.62843e-05
-19.025	0.0270934	0.00321195	0.00312538	7.93759e-05	5.07597e-05	5.07596e-05	0.01771	0.00192803	0.0019234	7.34172e-05	4.75532e-05	4.75532e-05
-19	0.0308783	0.00362813	0.00351665	7.9681e-05	5.08712e-05	5.08712e-05	0.018482	0.00201874	0.00201132	7.54092e-05	4.8825e-05	4.8825e-05
-18.975	0.036216	0.00420073	0.00407242	8.00117e-05	5.09839e-05	5.09839e-05	0.0193874	0.00212376	0.00211313	7.74095e-05	5.00996e-05	5.00996e-05
-18.95	0.0424736	0.00483421	0.00472101	8.03764e-05	5.1098e-05	5.10979e-05	0.0204492	0.00224461	0.00223115	7.94189e-05	5.13771e-05	5.13771e-05
-18.925	0.0480007	0.00531794	0.00527496	8.07845e-05	5.12137e-05	5.12137e-05	0.0216492	0.00237756	0.00236303	8.14385e-05	5.26574e-05	5.26574e-05
-18.9	0.050648	0.00542418	0.00548836	8.12421e-05	5.13313e-05	5.13313e-05	0.0229154	0.00251316	0.00250024	8.34695e-05	5.39407e-05	5.39407e-05
-18.875	0.0495808	0.00511956	0.00526732	8.17403e-05	5.14504e-05	5.14504e-05	0.0241549	0.00264115	0.00263192	8.55131e-05	5.5227e-05	5.5227e-05
-18.85	0.046199	0.00459882	0.00477089	8.22354e-05	5.15696e-05	5.15695e-05	0.0253099	0.00275612	0.00275119	8.75689e-05	5.65162e-05	5.65162e-05
-18.825	0.0426826	0.00408841	0.00423997	8.26507e-05	5.16862e-05	5.16862e-05	0.026377	0.00285833	0.00285719	8.96352e-05	5.78084e-05	5.78083e-05
-18.8	0.0401727	0.00369697	0.00381173	8.29433e-05	5.17988e-05	5.17987e-05	0.0273813	0.00295076	0.00295248	9.17088e-05	5.91033e-05	5.91033e-05
-18.775	0.0383438	0.00341656	0.00349544	8.31642e-05	5.19088e-05	5.19088e-05	0.0283399	0.00303617	0.00303987	9.37879e-05	6.0401e-05	6.0401e-05
-18.75	0.0362007	0.0031965	0.00324627	8.34024e-05	5.20192e-05	5.20192e-05	0.0292449	0.00311608	0.00312103	9.5873e-05	6.17015e-05	6.17015e-05
-18.725	0.0333555	0.00301871	0.00304659	8.36977e-05	5.21313e-05	5.21314e-05	0.0300788	0.00319155	0.00319719	9.79654e-05	6.30048e-05	6.30048e-05
-18.7	0.0304359	0.00291103	0.00292321	8.40112e-05	5.22446e-05	5.22447e-05	0.0308397	0.00326433	0.00327027	0.000100066	6.43109e-05	6.43109e-05
-18.675	0.0282961	0.00290622	0.00290819	8.42536e-05	5.23572e-05	5.23573e-05	0.0315471	0.00333698	0.00334298	0.000102172	6.56199e-05	6.56199e-05
-18.65	0.027325	0.00301045	0.00300681	8.43699e-05	5.2468e-05	5.24681e-05	0.0322302	0.00341224	0.00341815	0.000104281	6.69316e-05	6.69316e-05
-18.625	0.0273072	0.00318511	0.00317864	8.43907e-05	5.25776e-05	5.25778e-05	0.0329129	0.00349187	0.00349761	0.000106391	6.8246e-05	6.8246e-05
-18.6	0.027448	0.00333095	0.00332242	8.43793e-05	5.26875e-05	5.26876e-05	0.0335991	0.00357515	0.00358067	0.000108501	6.95632e-05	6.95632e-05
-18.575	0.0267292	0.003326	0.0033149	8.43823e-05	5.27984e-05	5.27985e-05	0.0342673	0.0036583	0.00366354	0.00011061	7.08831e-05	7.08832e-05
-18.55	0.0247657	0.00313565	0.00312078	8.4425e-05	5.29108e-05	5.29109e-05	0.0348865	0.00373669	0.00374156	0.000112721	7.22059e-05	7.22059e-05
-18.525	0.0221462	0.00284874	0.00282854	8.45143e-05	5.30246e-05	5.30246e-05	0.0354401	0.00380791	0.00381228	0.000114834	7.35315e-05	7.35315e-05
-18.5	0.0197292	0.00258039	0.00255283	8.46461e-05	5.31396e-05	5.31396e-05	0.0359334	0.00387242	0.0038761	0.00011695	7.486e-05	7.486e-05
