w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0393134	0.00441736	0.00418985	6.54775e-05	4.34937e-05	4.34937e-05	0	0	0	0	0	0
-19.975	0.0341628	0.00386391	0.00361726	6.56168e-05	4.35785e-05	4.35785e-05	0.000854071	9.65976e-05	9.04316e-05	1.64042e-06	1.08946e-06	1.08946e-06
-19.95	0.0293578	0.00333414	0.00312207	6.57624e-05	4.36636e-05	4.36636e-05	0.00158802	0.000179951	0.000168483	3.28448e-06	2.18105e-06	2.18105e-06
-19.925	0.0257038	0.00291917	0.00275581	6.59155e-05	4.37492e-05	4.37492e-05	0.00223061	0.00025293	0.000237378	4.93237e-06	3.27478e-06	3.27478e-06
-19.9	0.023358	0.00263699	0.0025177	6.60749e-05	4.38352e-05	4.38352e-05	0.00281456	0.000318855	0.000300321	6.58424e-06	4.37066e-06	4.37066e-06
-19.875	0.0222277	0.00247607	0.00239182	6.62375e-05	4.39215e-05	4.39215e-05	0.00337026	0.000380757	0.000360116	8.24018e-06	5.4687e-06	5.4687e-06
-19.85	0.0222094	0.00242192	0.00236473	6.63993e-05	4.40082e-05	4.40082e-05	0.00392549	0.000441305	0.000419234	9.90016e-06	6.5689e-06	6.5689e-06
-19.825	0.0232795	0.00246685	0.00243103	6.65577e-05	4.40951e-05	4.40951e-05	0.00450748	0.000502976	0.00048001	1.15641e-05	7.67128e-06	7.67128e-06
-19.8	0.0255121	0.00261206	0.00259406	6.67143e-05	4.41822e-05	4.41822e-05	0.00514528	0.000568278	0.000544862	1.3232e-05	8.77584e-06	8.77584e-06
-19.775	0.0290431	0.00286541	0.00286349	6.68718e-05	4.42697e-05	4.42697e-05	0.00587136	0.000639913	0.000616449	1.49038e-05	9.88258e-06	9.88258e-06
-19.75	0.0339445	0.00323395	0.00324781	6.70318e-05	4.43575e-05	4.43575e-05	0.00671997	0.000720762	0.000697644	1.65796e-05	1.09915e-05	1.09915e-05
-19.725	0.0399573	0.00370866	0.00373908	6.71948e-05	4.44456e-05	4.44456e-05	0.0077189	0.000813478	0.000791121	1.82594e-05	1.21027e-05	1.21027e-05
-19.7	0.0462261	0.00425155	0.00429995	6.73603e-05	4.4534e-05	4.4534e-05	0.00887455	0.000919767	0.00089862	1.99434e-05	1.3216e-05	1.3216e-05
-19.675	0.051617	0.00481822	0.00488648	6.75281e-05	4.46227e-05	4.46227e-05	0.010165	0.00104022	0.00102078	2.16316e-05	1.43316e-05	1.43316e-05
-19.65	0.055757	0.00541016	0.00550125	6.76978e-05	4.47117e-05	4.47116e-05	0.0115589	0.00117548	0.00115831	2.33241e-05	1.54494e-05	1.54494e-05
-19.625	0.0593568	0.00605938	0.0061781	6.78693e-05	4.48009e-05	4.48009e-05	0.0130428	0.00132696	0.00131277	2.50208e-05	1.65694e-05	1.65694e-05
-19.6	0.0630317	0.00672959	0.00688018	6.80423e-05	4.48905e-05	4.48905e-05	0.0146186	0.0014952	0.00148477	2.67219e-05	1.76916e-05	1.76916e-05
-19.575	0.0663764	0.00728855	0.00746551	6.82168e-05	4.49804e-05	4.49804e-05	0.016278	0.00167741	0.00167141	2.84273e-05	1.88162e-05	1.88162e-05
-19.55	0.0684166	0.00760299	0.00777663	6.83926e-05	4.50706e-05	4.50706e-05	0.0179884	0.00186749	0.00186582	3.01371e-05	1.99429e-05	1.99429e-05
-19.525	0.0680725	0.00757667	0.00769502	6.85697e-05	4.5161e-05	4.5161e-05	0.0196903	0.00205691	0.0020582	3.18513e-05	2.10719e-05	2.10719e-05
