w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0154519	0.00174736	0.00171463	6.95405e-05	4.59256e-05	4.59256e-05	0	0	0	0	0	0
-19.975	0.0135552	0.00157398	0.00154617	6.97278e-05	4.6019e-05	4.6019e-05	0.000338879	3.93495e-05	3.86542e-05	1.7432e-06	1.15047e-06	1.15048e-06
-19.95	0.0115873	0.00138614	0.00136466	6.99216e-05	4.61128e-05	4.61128e-05	0.000628561	7.40031e-05	7.27706e-05	3.49124e-06	2.30329e-06	2.3033e-06
-19.925	0.00989679	0.00122237	0.00120642	7.01228e-05	4.62071e-05	4.62071e-05	0.000875981	0.000104562	0.000102931	5.2443e-06	3.45847e-06	3.45847e-06
-19.9	0.0086062	0.0010969	0.00108525	7.03328e-05	4.63019e-05	4.63019e-05	0.00109114	0.000131985	0.000130063	7.00262e-06	4.61602e-06	4.61602e-06
-19.875	0.00769179	0.00100814	0.00099971	7.05531e-05	4.63973e-05	4.63973e-05	0.00128343	0.000157189	0.000155055	8.76645e-06	5.77595e-06	5.77595e-06
-19.85	0.0070847	0.000949439	0.000943413	7.07832e-05	4.64932e-05	4.64932e-05	0.00146055	0.000180924	0.000178641	1.0536e-05	6.93828e-06	6.93828e-06
-19.825	0.0067196	0.00091429	0.000910111	7.10172e-05	4.65895e-05	4.65895e-05	0.00162854	0.000203782	0.000201393	1.23115e-05	8.10302e-06	8.10302e-06
-19.8	0.00654801	0.000897809	0.000895102	7.12402e-05	4.66858e-05	4.66858e-05	0.00179224	0.000226227	0.000223771	1.40925e-05	9.27017e-06	9.27017e-06
-19.775	0.00653856	0.000896778	0.000895305	7.14358e-05	4.67815e-05	4.67815e-05	0.0019557	0.000248646	0.000246154	1.58784e-05	1.04397e-05	1.04397e-05
-19.75	0.00667432	0.000909386	0.000909014	7.16037e-05	4.68766e-05	4.68766e-05	0.00212256	0.000271381	0.000268879	1.76685e-05	1.16116e-05	1.16116e-05
-19.725	0.00695048	0.000934982	0.000935661	7.17602e-05	4.69717e-05	4.69717e-05	0.00229632	0.000294756	0.00029227	1.94625e-05	1.27859e-05	1.27859e-05
-19.7	0.00737295	0.000973914	0.000975675	7.19219e-05	4.70671e-05	4.70671e-05	0.00248065	0.000319103	0.000316662	2.12605e-05	1.39626e-05	1.39626e-05
-19.675	0.00795843	0.00102751	0.00103046	7.20962e-05	4.71632e-05	4.71632e-05	0.00267961	0.000344791	0.000342424	2.30629e-05	1.51417e-05	1.51417e-05
-19.65	0.00873595	0.00109819	0.00110253	7.22843e-05	4.72598e-05	4.72598e-05	0.00289801	0.000372246	0.000369987	2.487e-05	1.63232e-05	1.63232e-05
-19.625	0.00975003	0.00118973	0.00119578	7.24836e-05	4.73571e-05	4.7357e-05	0.00314176	0.000401989	0.000399882	2.66821e-05	1.75071e-05	1.75071e-05
-19.6	0.0110659	0.00130769	0.00131592	7.26883e-05	4.74548e-05	4.74547e-05	0.0034184	0.000434682	0.00043278	2.84993e-05	1.86935e-05	1.86935e-05
-19.575	0.012778	0.00146014	0.00147126	7.28907e-05	4.75529e-05	4.75528e-05	0.00373785	0.000471185	0.000469561	3.03216e-05	1.98823e-05	1.98823e-05
-19.55	0.0150223	0.00165867	0.00167369	7.30885e-05	4.76514e-05	4.76513e-05	0.00411341	0.000512652	0.000511403	3.21488e-05	2.10736e-05	2.10736e-05
-19.525	0.0179899	0.00191961	0.00193998	7.32871e-05	4.77503e-05	4.77502e-05	0.00456316	0.000560642	0.000559903	3.3981e-05	2.22673e-05	2.22673e-05
-19.5	0.0219347	0.00226492	0.00229264	7.34948e-05	4.78497e-05	4.78496e-05	0.00511153	0.000617265	0.000617219	3.58183e-05	2.34636e-05	2.34636e-05
-19.475	0.0271474	0.00272084	0.00275832	7.37172e-05	4.79497e-05	4.79495e-05	0.00579021	0.000685286	0.000686177	3.76613e-05	2.46623e-05	2.46623e-05
-19.45	0.0338322	0.00330935	0.00335859	7.39571e-05	4.80503e-05	4.80501e-05	0.00663602	0.00076802	0.000770141	3.95102e-05	2.58636e-05	2.58636e-05
-19.425	0.0417987	0.00402549	0.00408536	7.42127e-05	4.81515e-05	4.81513e-05	0.00768099	0.000868657	0.000872275	4.13655e-05	2.70674e-05	2.70673e-05
-19.4	0.0500707	0.00480466	0.00486552	7.44734e-05	4.82531e-05	4.8253e-05	0.00893275	0.000988774	0.000993913	4.32274e-05	2.82737e-05	2.82737e-05
-19.375	0.0569516	0.00551469	0.00555443	7.47164e-05	4.83547e-05	4.83546e-05	0.0103565	0.00112664	0.00113277	4.50953e-05	2.94826e-05	2.94825e-05
-19.35	0.060822	0.00600038	0.00599486	7.49191e-05	4.84557e-05	4.84558e-05	0.0118771	0.00127665	0.00128265	4.69682e-05	3.06939e-05	3.06939e-05
-19.325	0.0609483	0.00615684	0.00610325	7.5082e-05	4.85564e-05	4.85566e-05	0.0134008	0.00143057	0.00143523	4.88453e-05	3.19079e-05	3.19078e-05
-19.3	0.0577239	0.00597856	0.00589878	7.52281e-05	4.86571e-05	4.86574e-05	0.0148439	0.00158004	0.0015827	5.0726e-05	3.31243e-05	3.31243e-05
-19.275	0.0521096	0.00552076	0.00543961	7.53789e-05	4.87583e-05	4.87585e-05	0.0161466	0.00171805	0.00171869	5.26105e-05	3.43432e-05	3.43432e-05
-19.25	0.0450724	0.00486422	0.00479518	7.5544e-05	4.88601e-05	4.88603e-05	0.0172734	0.00183966	0.00183857	5.44991e-05	3.55647e-05	3.55647e-05
-19.225	0.0377291	0.00413747	0.00408391	7.57248e-05	4.89625e-05	4.89627e-05	0.0182167	0.0019431	0.00194066	5.63922e-05	3.67888e-05	3.67888e-05
-19.2	0.0311522	0.00347226	0.00343269	7.59199e-05	4.90656e-05	4.90657e-05	0.0189955	0.0020299	0.00202648	5.82902e-05	3.80154e-05	3.80154e-05
-19.175	0.0258902	0.00293709	0.00290871	7.61279e-05	4.91693e-05	4.91694e-05	0.0196427	0.00210333	0.0020992	6.01934e-05	3.92447e-05	3.92447e-05
-19.15	0.0219711	0.0025389	0.00251914	7.63481e-05	4.92736e-05	4.92737e-05	0.020192	0.0021668	0.00216218	6.21021e-05	4.04765e-05	4.04765e-05
-19.125	0.0191903	0.00225756	0.00224452	7.65811e-05	4.93786e-05	4.93787e-05	0.0206718	0.00222324	0.00221829	6.40166e-05	4.1711e-05	4.1711e-05
-19.1	0.0173173	0.0020694	0.0020618	7.68289e-05	4.94844e-05	4.94844e-05	0.0211047	0.00227498	0.00226984	6.59373e-05	4.29481e-05	4.29481e-05
-19.075	0.0161731	0.00195583	0.00195297	7.70945e-05	4.9591e-05	4.9591e-05	0.021509	0.00232387	0.00231866	6.78647e-05	4.41879e-05	4.41879e-05
-19.05	0.0156437	0.00190498	0.00190658	7.73823e-05	4.96986e-05	4.96986e-05	0.0219001	0.0023715	0.00236632	6.97993e-05	4.54303e-05	4.54303e-05
-19.025	0.015676	0.00191126	0.00191747	7.76958e-05	4.98073e-05	4.98073e-05	0.022292	0.00241928	0.00241426	7.17416e-05	4.66755e-05	4.66755e-05
-19	0.0162733	0.00197487	0.00198628	7.80324e-05	4.9917e-05	4.9917e-05	0.0226989	0.00246865	0.00246392	7.36925e-05	4.79234e-05	4.79234e-05
-18.975	0.0174964	0.00210186	0.00211959	7.83721e-05	5.00272e-05	5.00272e-05	0.0231363	0.0025212	0.00251691	7.56518e-05	4.91741e-05	4.91741e-05
