w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00784091	0.00104562	0.0010471	6.83342e-05	4.51654e-05	4.51654e-05	0	0	0	0	0	0
-19.975	0.00810745	0.00106661	0.00106867	6.84952e-05	4.52555e-05	4.52554e-05	0.000202686	2.66652e-05	2.67168e-05	1.71238e-06	1.13139e-06	1.13139e-06
-19.95	0.00866839	0.00111699	0.00111978	6.86649e-05	4.5346e-05	4.5346e-05	0.000419396	5.45898e-05	5.47114e-05	3.429e-06	2.26504e-06	2.26504e-06
-19.925	0.00955732	0.00119961	0.00120338	6.88423e-05	4.5437e-05	4.5437e-05	0.000658329	8.45801e-05	8.47959e-05	5.15006e-06	3.40096e-06	3.40096e-06
-19.9	0.0108397	0.00132049	0.00132558	6.90222e-05	4.55284e-05	4.55284e-05	0.000929322	0.000117592	0.000117935	6.87562e-06	4.53917e-06	4.53917e-06
-19.875	0.0126146	0.00148878	0.00149577	6.92003e-05	4.56201e-05	4.56201e-05	0.00124469	0.000154812	0.00015533	8.60562e-06	5.67967e-06	5.67967e-06
-19.85	0.0149996	0.00171501	0.00172483	6.9378e-05	4.57123e-05	4.57123e-05	0.00161968	0.000197687	0.000198451	1.03401e-05	6.82248e-06	6.82248e-06
-19.825	0.0180656	0.00200386	0.00201803	6.95603e-05	4.58048e-05	4.58048e-05	0.00207132	0.000247783	0.000248901	1.20791e-05	7.9676e-06	7.9676e-06
-19.8	0.0216736	0.00233686	0.00235742	6.97507e-05	4.58978e-05	4.58978e-05	0.00261316	0.000306205	0.000307837	1.38229e-05	9.11505e-06	9.11504e-06
-19.775	0.0252727	0.0026529	0.00268039	6.99484e-05	4.59912e-05	4.59912e-05	0.00324497	0.000372527	0.000374847	1.55716e-05	1.02648e-05	1.02648e-05
-19.75	0.0280623	0.00286902	0.00289749	7.01491e-05	4.60849e-05	4.6085e-05	0.00394653	0.000444253	0.000447284	1.73253e-05	1.14169e-05	1.14169e-05
-19.725	0.0297303	0.00295661	0.0029722	7.03474e-05	4.61789e-05	4.61789e-05	0.00468979	0.000518168	0.000521589	1.9084e-05	1.25714e-05	1.25714e-05
-19.7	0.0306934	0.00295886	0.00295006	7.05366e-05	4.6273e-05	4.6273e-05	0.00545712	0.00059214	0.00059534	2.08474e-05	1.37282e-05	1.37282e-05
-19.675	0.0313379	0.00291817	0.00288714	7.07106e-05	4.63671e-05	4.63671e-05	0.00624057	0.000665094	0.000667519	2.26152e-05	1.48874e-05	1.48874e-05
-19.65	0.0315375	0.0028475	0.00280762	7.08705e-05	4.64612e-05	4.64612e-05	0.00702901	0.000736281	0.000737709	2.43869e-05	1.6049e-05	1.6049e-05
-19.625	0.0308693	0.00275344	0.00271678	7.10257e-05	4.65555e-05	4.65555e-05	0.00780074	0.000805117	0.000805629	2.61626e-05	1.72128e-05	1.72128e-05
-19.6	0.0292629	0.00265909	0.00263034	7.11846e-05	4.66502e-05	4.66502e-05	0.00853231	0.000871595	0.000871387	2.79422e-05	1.83791e-05	1.83791e-05
