w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00555886	0.000635629	0.000778741	7.37856e-05	4.80872e-05	4.80907e-05	0	0	0	0	0	0
-19.975	0.00614267	0.000643229	0.000871465	7.4005e-05	4.81876e-05	4.81918e-05	0.000153567	1.60807e-05	2.17866e-05	1.85013e-06	1.20469e-06	1.20479e-06
-19.95	0.00689161	0.000662745	0.000978555	7.41944e-05	4.82881e-05	4.82925e-05	0.000325857	3.26494e-05	4.62505e-05	3.70499e-06	2.41189e-06	2.41211e-06
-19.925	0.00773393	0.000691643	0.00108961	7.43561e-05	4.83886e-05	4.83927e-05	0.000519205	4.99404e-05	7.34906e-05	5.56389e-06	3.62161e-06	3.62192e-06
-19.9	0.00851596	0.000725948	0.0011814	7.4506e-05	4.84893e-05	4.84928e-05	0.000732104	6.80891e-05	0.000103026	7.42654e-06	4.83384e-06	4.83424e-06
-19.875	0.00903833	0.000761259	0.00122381	7.46589e-05	4.85904e-05	4.85933e-05	0.000958063	8.71206e-05	0.000133621	9.29301e-06	6.0486e-06	6.04908e-06
-19.85	0.00928651	0.000798882	0.0012131	7.48217e-05	4.8692e-05	4.86942e-05	0.00119023	0.000107093	0.000163948	1.11636e-05	7.2659e-06	7.26643e-06
-19.825	0.00952135	0.000848112	0.00118372	7.49969e-05	4.87941e-05	4.87958e-05	0.00142826	0.000128295	0.000193541	1.30385e-05	8.48575e-06	8.48633e-06
-19.8	0.0100409	0.000919435	0.00117485	7.51854e-05	4.88967e-05	4.8898e-05	0.00167928	0.000151281	0.000222913	1.49181e-05	9.70817e-06	9.70878e-06
-19.775	0.0109635	0.00101689	0.00120441	7.53867e-05	4.89999e-05	4.90009e-05	0.00195337	0.000176704	0.000253023	1.68028e-05	1.09332e-05	1.09338e-05
-19.75	0.0121336	0.00113072	0.00126482	7.55998e-05	4.91036e-05	4.91044e-05	0.00225671	0.000204971	0.000284644	1.86928e-05	1.21608e-05	1.21614e-05
-19.725	0.0130776	0.00122981	0.00132262	7.58247e-05	4.9208e-05	4.92085e-05	0.00258365	0.000235717	0.000317709	2.05884e-05	1.3391e-05	1.33916e-05
-19.7	0.0132148	0.00127058	0.00133098	7.60618e-05	4.93129e-05	4.93133e-05	0.00291402	0.000267481	0.000350984	2.24899e-05	1.46238e-05	1.46245e-05
-19.675	0.0123786	0.00123429	0.00126807	7.63129e-05	4.94186e-05	4.94188e-05	0.00322348	0.000298339	0.000382685	2.43978e-05	1.58592e-05	1.58599e-05
-19.65	0.0109858	0.00114871	0.00115912	7.65811e-05	4.95251e-05	4.95252e-05	0.00349813	0.000327056	0.000411663	2.63123e-05	1.70974e-05	1.70981e-05
-19.625	0.00958142	0.00105757	0.00104593	7.68711e-05	4.96325e-05	4.96325e-05	0.00373766	0.000353495	0.000437812	2.82341e-05	1.83382e-05	1.83389e-05
-19.6	0.00846446	0.000987394	0.000953477	7.71896e-05	4.97412e-05	4.9741e-05	0.00394928	0.00037818	0.000461648	3.01638e-05	1.95817e-05	1.95824e-05
-19.575	0.00770306	0.00094594	0.000887943	7.7544e-05	4.98513e-05	4.9851e-05	0.00414185	0.000401829	0.000483847	3.21024e-05	2.0828e-05	2.08287e-05
-19.55	0.0072686	0.000932653	0.000847018	7.79393e-05	4.9963e-05	4.99626e-05	0.00432357	0.000425145	0.000505022	3.40509e-05	2.20771e-05	2.20777e-05
-19.525	0.00711786	0.000945729	0.000826704	7.83658e-05	5.00759e-05	5.00754e-05	0.00450151	0.000448788	0.00052569	3.601e-05	2.3329e-05	2.33296e-05
-19.5	0.0072233	0.000984937	0.000823848	7.8781e-05	5.01888e-05	5.01881e-05	0.0046821	0.000473412	0.000546286	3.79796e-05	2.45837e-05	2.45843e-05
-19.475	0.00758107	0.00105258	0.000836746	7.91095e-05	5.02993e-05	5.02984e-05	0.00487162	0.000499726	0.000567205	3.99573e-05	2.58412e-05	2.58418e-05
-19.45	0.00821268	0.00115394	0.000865151	7.9302e-05	5.04057e-05	5.04046e-05	0.00507694	0.000528575	0.000588834	4.19398e-05	2.71013e-05	2.71019e-05
-19.425	0.00916409	0.00129723	0.000910164	7.93952e-05	5.05093e-05	5.05078e-05	0.00530604	0.000561006	0.000611588	4.39247e-05	2.8364e-05	2.83646e-05
-19.4	0.0104968	0.0014922	0.000973922	7.94693e-05	5.06125e-05	5.06106e-05	0.00556846	0.000598311	0.000635936	4.59115e-05	2.96294e-05	2.96299e-05
-19.375	0.0122522	0.00174381	0.0010586	7.95794e-05	5.07172e-05	5.07146e-05	0.00587477	0.000641906	0.000662401	4.79009e-05	3.08973e-05	3.08977e-05
-19.35	0.014354	0.00203573	0.00116378	7.97455e-05	5.08238e-05	5.08204e-05	0.00623362	0.000692799	0.000691495	4.98946e-05	3.21679e-05	3.21682e-05
-19.325	0.0164591	0.00230595	0.00128237	7.99701e-05	5.09324e-05	5.09279e-05	0.00664509	0.000750448	0.000723555	5.18938e-05	3.34412e-05	3.34414e-05
-19.3	0.0179769	0.00245374	0.00140161	8.02493e-05	5.1043e-05	5.10371e-05	0.00709452	0.000811791	0.000758595	5.39001e-05	3.47173e-05	3.47174e-05
-19.275	0.0185608	0.00242334	0.00151755	8.05711e-05	5.1155e-05	5.11475e-05	0.00755854	0.000872375	0.000796534	5.59143e-05	3.59961e-05	3.5996e-05
-19.25	0.0185756	0.00227211	0.00164885	8.09056e-05	5.12677e-05	5.12588e-05	0.00802293	0.000929178	0.000837755	5.7937e-05	3.72778e-05	3.72775e-05
