w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00492809	0.00060662	0.000630678	7.28887e-05	4.78068e-05	4.78071e-05	0	0	0	0	0	0
-19.975	0.00492587	0.00062023	0.00065912	7.31002e-05	4.79063e-05	4.79067e-05	0.000123147	1.55058e-05	1.6478e-05	1.8275e-06	1.19766e-06	1.19767e-06
-19.95	0.00510446	0.0006461	0.000702152	7.33163e-05	4.80062e-05	4.80068e-05	0.000250758	3.16583e-05	3.40318e-05	3.66041e-06	2.39781e-06	2.39784e-06
-19.925	0.00549054	0.000686663	0.000763567	7.35381e-05	4.81066e-05	4.81073e-05	0.000388021	4.88248e-05	5.3121e-05	5.49886e-06	3.60048e-06	3.60052e-06
-19.9	0.00611371	0.000744846	0.000848103	7.37669e-05	4.82074e-05	4.82083e-05	0.000540864	6.7446e-05	7.43235e-05	7.34303e-06	4.80566e-06	4.80573e-06
-19.875	0.007007	0.000823363	0.000960989	7.40046e-05	4.83087e-05	4.83099e-05	0.000716039	8.803e-05	9.83483e-05	9.19315e-06	6.01338e-06	6.01348e-06
-19.85	0.00817729	0.000921303	0.0011048	7.42539e-05	4.84105e-05	4.84121e-05	0.000920472	0.000111063	0.000125968	1.10495e-05	7.22364e-06	7.22378e-06
-19.825	0.00953678	0.00102692	0.00127235	7.45181e-05	4.85129e-05	4.8515e-05	0.00115889	0.000136736	0.000157777	1.29125e-05	8.43647e-06	8.43665e-06
-19.8	0.0108489	0.0011127	0.00144081	7.48005e-05	4.86159e-05	4.86187e-05	0.00143011	0.000164553	0.000193797	1.47825e-05	9.65186e-06	9.65212e-06
-19.775	0.0118485	0.00115074	0.00158309	7.51019e-05	4.87197e-05	4.87232e-05	0.00172633	0.000193322	0.000233374	1.666e-05	1.08699e-05	1.08702e-05
-19.75	0.0124653	0.00114169	0.00168704	7.5416e-05	4.88241e-05	4.88285e-05	0.00203796	0.000221864	0.00027555	1.85454e-05	1.20905e-05	1.20909e-05
-19.725	0.0127147	0.00110949	0.00173964	7.57266e-05	4.89291e-05	4.89339e-05	0.00235583	0.000249601	0.000319041	2.04386e-05	1.33137e-05	1.33143e-05
-19.7	0.012477	0.00107225	0.00170946	7.60197e-05	4.90346e-05	4.90393e-05	0.00266775	0.000276407	0.000361778	2.23391e-05	1.45395e-05	1.45402e-05
-19.675	0.0117307	0.00103899	0.0015893	7.63051e-05	4.91408e-05	4.91447e-05	0.00296102	0.000302382	0.00040151	2.42467e-05	1.57681e-05	1.57689e-05
-19.65	0.0107784	0.00102002	0.00142438	7.661e-05	4.92482e-05	4.92511e-05	0.00323048	0.000327882	0.00043712	2.61619e-05	1.69993e-05	1.70001e-05
-19.625	0.00999529	0.00102567	0.00126903	7.69489e-05	4.93568e-05	4.93587e-05	0.00348036	0.000353524	0.000468846	2.80857e-05	1.82332e-05	1.82341e-05
-19.6	0.0095892	0.00106288	0.00115063	7.73009e-05	4.94657e-05	4.94668e-05	0.00372009	0.000380096	0.000497611	3.00182e-05	1.94698e-05	1.94708e-05
-19.575	0.00962653	0.00113691	0.00107399	7.761e-05	4.95733e-05	4.95735e-05	0.00396076	0.000408519	0.000524461	3.19584e-05	2.07092e-05	2.07101e-05
-19.55	0.0101262	0.00125401	0.00103536	7.78284e-05	4.96782e-05	4.96776e-05	0.00421391	0.000439869	0.000550345	3.39042e-05	2.19511e-05	2.19521e-05
-19.525	0.0111075	0.00142165	0.00103008	7.79656e-05	4.9781e-05	4.97796e-05	0.0044916	0.00047541	0.000576097	3.58533e-05	2.31956e-05	2.31965e-05
-19.5	0.0125843	0.00164394	0.00105452	7.80701e-05	4.98834e-05	4.98811e-05	0.00480621	0.000516509	0.00060246	3.7805e-05	2.44427e-05	2.44436e-05
-19.475	0.014494	0.00190775	0.00110456	7.81864e-05	4.99869e-05	4.99834e-05	0.00516855	0.000564203	0.000630074	3.97597e-05	2.56924e-05	2.56932e-05
-19.45	0.0165618	0.00216079	0.00117158	7.83385e-05	5.00919e-05	5.00872e-05	0.0055826	0.000618222	0.000659364	4.17182e-05	2.69447e-05	2.69453e-05
-19.425	0.0182935	0.00231514	0.00124196	7.85228e-05	5.01981e-05	5.01921e-05	0.00603994	0.000676101	0.000690412	4.36812e-05	2.81997e-05	2.82001e-05
-19.4	0.0193734	0.00231827	0.00130742	7.87104e-05	5.03047e-05	5.0298e-05	0.00652427	0.000734057	0.000723098	4.5649e-05	2.94573e-05	2.94576e-05
-19.375	0.0200138	0.00221299	0.00137311	7.8869e-05	5.04108e-05	5.04041e-05	0.00702462	0.000789382	0.000757426	4.76207e-05	3.07175e-05	3.07177e-05
-19.35	0.0205294	0.00207918	0.00144272	7.89958e-05	5.05163e-05	5.05104e-05	0.00753785	0.000841361	0.000793494	4.95956e-05	3.19805e-05	3.19805e-05
-19.325	0.02074	0.00195354	0.00150079	7.91149e-05	5.0622e-05	5.06172e-05	0.00805635	0.0008902	0.000831013	5.15735e-05	3.3246e-05	3.32459e-05
-19.3	0.0201724	0.00183246	0.00152586	7.92486e-05	5.07283e-05	5.07246e-05	0.00856066	0.000936011	0.00086916	5.35547e-05	3.45142e-05	3.4514e-05
-19.275	0.0188248	0.00171841	0.00152309	7.94047e-05	5.08356e-05	5.08328e-05	0.00903128	0.000978972	0.000907237	5.55398e-05	3.57851e-05	3.57848e-05
-19.25	0.0172899	0.00163301	0.00152467	7.95828e-05	5.09438e-05	5.09418e-05	0.00946353	0.0010198	0.000945354	5.75294e-05	3.70587e-05	3.70584e-05
-19.225	0.0161652	0.00159704	0.00156201	7.97794e-05	5.10528e-05	5.10514e-05	0.00986766	0.00105972	0.000984404	5.95239e-05	3.8335e-05	3.83346e-05
-19.2	0.0157482	0.00162154	0.0016543	7.99915e-05	5.11626e-05	5.11616e-05	0.0102614	0.00110026	0.00102576	6.15237e-05	3.96141e-05	3.96137e-05
-19.175	0.0161403	0.0017131	0.00181451	8.02167e-05	5.12731e-05	5.12725e-05	0.0106649	0.00114309	0.00107112	6.35291e-05	4.08959e-05	4.08955e-05
-19.15	0.0173878	0.00187823	0.00205512	8.04535e-05	5.13843e-05	5.13839e-05	0.0110996	0.00119004	0.0011225	6.55404e-05	4.21805e-05	4.21801e-05
-19.125	0.0195088	0.00211989	0.002386	8.07015e-05	5.14962e-05	5.1496e-05	0.0115873	0.00124304	0.00118215	6.7558e-05	4.34679e-05	4.34675e-05
-19.1	0.0223844	0.00242164	0.00279987	8.09609e-05	5.16087e-05	5.16088e-05	0.0121469	0.00130358	0.00125215	6.9582e-05	4.47581e-05	4.47577e-05
-19.075	0.0255461	0.00272154	0.0032477	8.12326e-05	5.17219e-05	5.17222e-05	0.0127856	0.00137162	0.00133334	7.16128e-05	4.60512e-05	4.60508e-05
-19.05	0.0281605	0.00291287	0.00363943	8.15186e-05	5.18358e-05	5.18364e-05	0.0134896	0.00144444	0.00142433	7.36508e-05	4.73471e-05	4.73467e-05
-19.025	0.0296503	0.00292399	0.00391808	8.18217e-05	5.19506e-05	5.19515e-05	0.0142308	0.00151754	0.00152228	7.56963e-05	4.86458e-05	4.86455e-05
-19	0.0303386	0.00279913	0.00412474	8.21465e-05	5.20663e-05	5.20675e-05	0.0149893	0.00158752	0.0016254	7.775e-05	4.99475e-05	4.99472e-05
-18.975	0.0309067	0.00264371	0.00431517	8.24995e-05	5.21832e-05	5.21848e-05	0.015762	0.00165361	0.00173328	7.98124e-05	5.12521e-05	5.12518e-05
-18.95	0.0313739	0.0025221	0.00443326	8.28899e-05	5.23015e-05	5.23037e-05	0.0165463	0.00171667	0.00184411	8.18847e-05	5.25596e-05	5.25594e-05
-18.925	0.0310992	0.00244183	0.00434372	8.33305e-05	5.24216e-05	5.24244e-05	0.0173238	0.00177771	0.0019527	8.3968e-05	5.38702e-05	5.387e-05
-18.9	0.0298023	0.00240053	0.00400893	8.38387e-05	5.25439e-05	5.25476e-05	0.0180688	0.00183773	0.00205293	8.60639e-05	5.51838e-05	5.51837e-05
-18.875	0.0281333	0.00241759	0.00355252	8.44344e-05	5.26691e-05	5.2674e-05	0.0187722	0.00189816	0.00214174	8.81748e-05	5.65005e-05	5.65005e-05
-18.85	0.0270742	0.00252473	0.00312995	8.5129e-05	5.27972e-05	5.28037e-05	0.019449	0.00196128	0.00221999	9.0303e-05	5.78204e-05	5.78206e-05
-18.825	0.0272843	0.00275028	0.00282568	8.58976e-05	5.29275e-05	5.2936e-05	0.0201311	0.00203004	0.00229063	9.24505e-05	5.91436e-05	5.9144e-05
-18.8	0.0290285	0.00311496	0.00265816	8.66365e-05	5.30565e-05	5.30673e-05	0.0208568	0.00210791	0.00235708	9.46164e-05	6.047e-05	6.04707e-05
-18.775	0.0322401	0.00362207	0.00261118	8.71717e-05	5.31794e-05	5.31921e-05	0.0216629	0.00219847	0.00242236	9.67957e-05	6.17995e-05	6.18005e-05
-18.75	0.0363609	0.00422663	0.0026447	8.7389e-05	5.32935e-05	5.33066e-05	0.0225719	0.00230413	0.00248848	9.89804e-05	6.31318e-05	6.31332e-05
