w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0156563	0.00180522	0.00180326	6.45598e-05	4.2802e-05	4.2802e-05	0	0	0	0	0	0
-19.975	0.0156792	0.00186929	0.00186732	6.47163e-05	4.28853e-05	4.28853e-05	0.000391979	4.67323e-05	4.66831e-05	1.61791e-06	1.07213e-06	1.07213e-06
-19.95	0.0162768	0.00198521	0.00198309	6.48744e-05	4.29689e-05	4.29689e-05	0.000798899	9.63626e-05	9.62604e-05	3.23977e-06	2.14635e-06	2.14635e-06
-19.925	0.0174694	0.00215985	0.00215741	6.50338e-05	4.30527e-05	4.30527e-05	0.00123563	0.000150359	0.000150196	4.86561e-06	3.22267e-06	3.22267e-06
-19.9	0.019335	0.00240587	0.0024029	6.51945e-05	4.31369e-05	4.31369e-05	0.00171901	0.000210505	0.000210268	6.49547e-06	4.30109e-06	4.30109e-06
-19.875	0.0220212	0.00274342	0.00273962	6.53563e-05	4.32213e-05	4.32213e-05	0.00226954	0.000279091	0.000278758	8.12938e-06	5.38163e-06	5.38163e-06
-19.85	0.0257612	0.00320223	0.00319723	6.55194e-05	4.3306e-05	4.3306e-05	0.00291357	0.000359147	0.000358689	9.76737e-06	6.46428e-06	6.46428e-06
-19.825	0.030888	0.00382323	0.00381658	6.56835e-05	4.33909e-05	4.33909e-05	0.00368577	0.000454727	0.000454104	1.14095e-05	7.54905e-06	7.54905e-06
-19.8	0.0378184	0.00465567	0.00464704	6.58489e-05	4.34761e-05	4.34761e-05	0.00463123	0.000571119	0.00057028	1.30557e-05	8.63595e-06	8.63595e-06
-19.775	0.0469277	0.00573903	0.00572881	6.60155e-05	4.35616e-05	4.35616e-05	0.00580442	0.000714595	0.0007135	1.47061e-05	9.72499e-06	9.72499e-06
-19.75	0.0581699	0.00705125	0.00704176	6.61836e-05	4.36474e-05	4.36474e-05	0.00725867	0.000890876	0.000889544	1.63607e-05	1.08162e-05	1.08162e-05
-19.725	0.0704303	0.00842628	0.00842273	6.63532e-05	4.37335e-05	4.37335e-05	0.00901943	0.00110153	0.00110011	1.80195e-05	1.19095e-05	1.19095e-05
-19.7	0.0812917	0.0095418	0.00954981	6.65246e-05	4.38198e-05	4.38198e-05	0.0110517	0.00134008	0.00133886	1.96826e-05	1.3005e-05	1.3005e-05
-19.675	0.0882408	0.0101019	0.010122	6.66981e-05	4.39064e-05	4.39064e-05	0.0132577	0.00159263	0.00159191	2.13501e-05	1.41027e-05	1.41027e-05
-19.65	0.0903129	0.0100337	0.0100601	6.68742e-05	4.39934e-05	4.39934e-05	0.0155156	0.00184347	0.00184341	2.30219e-05	1.52025e-05	1.52025e-05
-19.625	0.0879992	0.00943542	0.00946109	6.70537e-05	4.40806e-05	4.40806e-05	0.0177155	0.00207935	0.00207994	2.46982e-05	1.63045e-05	1.63045e-05
-19.6	0.0820284	0.00844903	0.00846911	6.72374e-05	4.41682e-05	4.41682e-05	0.0197662	0.00229058	0.00229166	2.63792e-05	1.74087e-05	1.74087e-05
-19.575	0.0730409	0.00724637	0.00725897	6.74258e-05	4.42561e-05	4.42562e-05	0.0215923	0.00247174	0.00247314	2.80648e-05	1.85151e-05	1.85151e-05
-19.55	0.0621842	0.00602408	0.00602932	6.76182e-05	4.43444e-05	4.43444e-05	0.0231469	0.00262234	0.00262387	2.97553e-05	1.96237e-05	1.96237e-05
-19.525	0.0511735	0.0049392	0.00493828	6.78108e-05	4.44329e-05	4.44329e-05	0.0244262	0.00274582	0.00274733	3.14506e-05	2.07346e-05	2.07346e-05
-19.5	0.0414371	0.00405934	0.00405421	6.79963e-05	4.45216e-05	4.45216e-05	0.0254621	0.0028473	0.00284868	3.31505e-05	2.18476e-05	2.18476e-05
-19.475	0.0335315	0.00337802	0.0033711	6.8169e-05	4.46104e-05	4.46104e-05	0.0263004	0.00293175	0.00293296	3.48547e-05	2.29629e-05	2.29629e-05
-19.45	0.027373	0.0028593	0.00285256	6.83317e-05	4.46993e-05	4.46993e-05	0.0269848	0.00300324	0.00300428	3.6563e-05	2.40803e-05	2.40803e-05
-19.425	0.0226611	0.00246617	0.0024605	6.84926e-05	4.47885e-05	4.47885e-05	0.0275513	0.00306489	0.00306579	3.82753e-05	2.52001e-05	2.52001e-05
-19.4	0.0190813	0.00216841	0.00216389	6.8658e-05	4.48781e-05	4.4878e-05	0.0280283	0.0031191	0.00311988	3.99917e-05	2.6322e-05	2.6322e-05
