w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00268775	0.000452369	0.000452512	7.62192e-05	4.90757e-05	4.90756e-05	0	0	0	0	0	0
-19.975	0.00274797	0.000456303	0.000456575	7.62649e-05	4.91744e-05	4.91744e-05	6.86993e-05	1.14076e-05	1.14144e-05	1.90662e-06	1.22936e-06	1.22936e-06
-19.95	0.00285735	0.000463888	0.000464297	7.63034e-05	4.92735e-05	4.92735e-05	0.000140133	2.30048e-05	2.30218e-05	3.81421e-06	2.4612e-06	2.4612e-06
-19.925	0.0030193	0.000475161	0.000475727	7.6372e-05	4.93738e-05	4.93738e-05	0.000215616	3.48838e-05	3.4915e-05	5.72351e-06	3.69554e-06	3.69554e-06
-19.9	0.00324166	0.000490452	0.000491202	7.64797e-05	4.94755e-05	4.94755e-05	0.000296657	4.71451e-05	4.7195e-05	7.6355e-06	4.93243e-06	4.93243e-06
-19.875	0.00353749	0.000510399	0.000511373	7.66225e-05	4.95784e-05	4.95784e-05	0.000385094	5.99051e-05	5.99793e-05	9.55106e-06	6.17189e-06	6.17189e-06
-19.85	0.0039262	0.000536009	0.000537262	7.6794e-05	4.96824e-05	4.96824e-05	0.000483249	7.33053e-05	7.34109e-05	1.14709e-05	7.41395e-06	7.41395e-06
-19.825	0.00443409	0.000568687	0.000570298	7.69888e-05	4.97873e-05	4.97873e-05	0.000594101	8.75225e-05	8.76683e-05	1.33956e-05	8.65864e-06	8.65863e-06
-19.8	0.00509136	0.000610155	0.000612233	7.72038e-05	4.9893e-05	4.9893e-05	0.000721385	0.000102776	0.000102974	1.53257e-05	9.90596e-06	9.90596e-06
-19.775	0.00591808	0.000661923	0.000664623	7.74374e-05	4.99995e-05	4.99994e-05	0.000869338	0.000119324	0.00011959	1.72617e-05	1.11559e-05	1.11559e-05
-19.75	0.00688814	0.000723909	0.000727447	7.769e-05	5.01068e-05	5.01067e-05	0.00104154	0.000137422	0.000137776	1.92039e-05	1.24086e-05	1.24086e-05
-19.725	0.00788521	0.000792815	0.000797497	7.79639e-05	5.02148e-05	5.02147e-05	0.00123867	0.000157243	0.000157713	2.1153e-05	1.3664e-05	1.3664e-05
-19.7	0.00874759	0.000864256	0.000870511	7.82634e-05	5.03238e-05	5.03237e-05	0.00145736	0.000178849	0.000179476	2.31096e-05	1.49221e-05	1.49221e-05
-19.675	0.00946479	0.000940962	0.00094938	7.85953e-05	5.04338e-05	5.04337e-05	0.00169398	0.000202373	0.000203211	2.50745e-05	1.61829e-05	1.61829e-05
-19.65	0.0102689	0.00103635	0.00104767	7.89688e-05	5.05451e-05	5.05449e-05	0.0019507	0.000228282	0.000229402	2.70487e-05	1.74466e-05	1.74465e-05
-19.625	0.0114533	0.00116676	0.00118168	7.93936e-05	5.06577e-05	5.06575e-05	0.00223703	0.000257451	0.000258944	2.90335e-05	1.8713e-05	1.8713e-05
-19.6	0.0131866	0.00134226	0.00136061	7.98726e-05	5.07719e-05	5.07716e-05	0.0025667	0.000291007	0.000292959	3.10304e-05	1.99823e-05	1.99823e-05
-19.575	0.0154047	0.0015571	0.0015761	8.03844e-05	5.08871e-05	5.08868e-05	0.00295182	0.000329935	0.000332362	3.304e-05	2.12545e-05	2.12544e-05
-19.55	0.0176788	0.00177593	0.00178852	8.08618e-05	5.1002e-05	5.10018e-05	0.00339379	0.000374333	0.000377075	3.50615e-05	2.25295e-05	2.25295e-05
-19.525	0.0192484	0.00193439	0.0019323	8.12104e-05	5.11147e-05	5.11148e-05	0.003875	0.000422693	0.000425382	3.70918e-05	2.38074e-05	2.38073e-05
-19.5	0.0195536	0.00198387	0.00196619	8.13915e-05	5.12246e-05	5.12249e-05	0.00436384	0.00047229	0.000474537	3.91266e-05	2.5088e-05	2.5088e-05
-19.475	0.0188213	0.0019436	0.00191824	8.14678e-05	5.13329e-05	5.13334e-05	0.00483437	0.00052088	0.000522493	4.11632e-05	2.63713e-05	2.63713e-05
-19.45	0.0177582	0.00187397	0.00184917	8.15392e-05	5.14419e-05	5.14423e-05	0.00527833	0.000567729	0.000568722	4.32017e-05	2.76574e-05	2.76574e-05
-19.425	0.0167323	0.00180251	0.001782	8.16725e-05	5.15528e-05	5.15532e-05	0.00569664	0.000612792	0.000613272	4.52435e-05	2.89462e-05	2.89462e-05
-19.4	0.0155634	0.00170639	0.00169062	8.18954e-05	5.16664e-05	5.16666e-05	0.00608572	0.000655451	0.000655538	4.72909e-05	3.02379e-05	3.02379e-05
-19.375	0.0140402	0.00156452	0.00155272	8.22181e-05	5.17829e-05	5.17831e-05	0.00643673	0.000694564	0.000694356	4.93464e-05	3.15324e-05	3.15324e-05
-19.35	0.0123418	0.00139785	0.00138911	8.26465e-05	5.19027e-05	5.19028e-05	0.00674527	0.00072951	0.000729084	5.14125e-05	3.283e-05	3.283e-05
-19.325	0.0108146	0.00124372	0.00123725	8.31794e-05	5.20258e-05	5.20259e-05	0.00701564	0.000760603	0.000760015	5.3492e-05	3.41306e-05	3.41306e-05
-19.3	0.00965421	0.00112277	0.00111799	8.37836e-05	5.21511e-05	5.21512e-05	0.00725699	0.000788673	0.000787965	5.55866e-05	3.54344e-05	3.54344e-05
-19.275	0.00889061	0.00103798	0.00103447	8.43584e-05	5.22754e-05	5.22754e-05	0.00747926	0.000814622	0.000813826	5.76956e-05	3.67413e-05	3.67413e-05
-19.25	0.0084873	0.000985062	0.000982529	8.47514e-05	5.23936e-05	5.23936e-05	0.00769144	0.000839249	0.00083839	5.98144e-05	3.80511e-05	3.80512e-05
-19.225	0.00840571	0.000959008	0.000957258	8.4884e-05	5.25034e-05	5.25035e-05	0.00790158	0.000863224	0.000862321	6.19365e-05	3.93637e-05	3.93637e-05
-19.2	0.00862932	0.000956438	0.000955342	8.48284e-05	5.26078e-05	5.26078e-05	0.00811731	0.000887135	0.000886205	6.40572e-05	4.06789e-05	4.06789e-05
