w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0230777	0.00221642	0.0022241	6.58772e-05	4.39102e-05	4.39102e-05	0	0	0	0	0	0
-19.975	0.0278524	0.00258931	0.00259922	6.60446e-05	4.3997e-05	4.3997e-05	0.00069631	6.47328e-05	6.49806e-05	1.65111e-06	1.09993e-06	1.09993e-06
-19.95	0.0329673	0.00301211	0.00302494	6.62133e-05	4.40841e-05	4.40841e-05	0.00152049	0.000140035	0.000140604	3.30645e-06	2.20203e-06	2.20203e-06
-19.925	0.0375375	0.00345086	0.00346749	6.63835e-05	4.41715e-05	4.41715e-05	0.00245893	0.000226307	0.000227291	4.96604e-06	3.30632e-06	3.30632e-06
-19.9	0.0410541	0.00390144	0.0039231	6.65554e-05	4.42592e-05	4.42592e-05	0.00348528	0.000323843	0.000325369	6.62992e-06	4.4128e-06	4.4128e-06
-19.875	0.0441811	0.00442432	0.00445292	6.67291e-05	4.43472e-05	4.43472e-05	0.00458981	0.000434451	0.000436692	8.29815e-06	5.52148e-06	5.52148e-06
-19.85	0.0481969	0.00509609	0.00513445	6.69049e-05	4.44355e-05	4.44355e-05	0.00579473	0.000561853	0.000565053	9.97077e-06	6.63236e-06	6.63236e-06
-19.825	0.0537347	0.00592206	0.00597381	6.70835e-05	4.45241e-05	4.45241e-05	0.0071381	0.000709905	0.000714398	1.16479e-05	7.74547e-06	7.74547e-06
-19.8	0.06022	0.00679316	0.00686123	6.72654e-05	4.46131e-05	4.46131e-05	0.0086436	0.000879734	0.000885929	1.33295e-05	8.86079e-06	8.86079e-06
-19.775	0.0663958	0.00754741	0.00762888	6.74516e-05	4.47024e-05	4.47024e-05	0.0103035	0.00106842	0.00107665	1.50158e-05	9.97835e-06	9.97835e-06
-19.75	0.0713955	0.00809753	0.00817249	6.76432e-05	4.47921e-05	4.47921e-05	0.0120884	0.00127086	0.00128096	1.67069e-05	1.10982e-05	1.10982e-05
-19.725	0.0747589	0.00841758	0.0084407	6.78416e-05	4.48823e-05	4.48823e-05	0.0139574	0.0014813	0.00149198	1.84029e-05	1.22202e-05	1.22202e-05
-19.7	0.0754	0.0084024	0.00832493	6.80485e-05	4.49729e-05	4.49729e-05	0.0158424	0.00169136	0.0017001	2.01041e-05	1.33445e-05	1.33445e-05
-19.675	0.0719485	0.007919	0.00773928	6.82652e-05	4.50641e-05	4.5064e-05	0.0176411	0.00188933	0.00189359	2.18107e-05	1.44711e-05	1.44711e-05
-19.65	0.0644904	0.00701577	0.00679168	6.84911e-05	4.51557e-05	4.51556e-05	0.0192533	0.00206473	0.00206338	2.3523e-05	1.56e-05	1.56e-05
-19.625	0.0549868	0.00593089	0.0057366	6.87199e-05	4.52477e-05	4.52475e-05	0.020628	0.002213	0.00220679	2.5241e-05	1.67312e-05	1.67312e-05
-19.6	0.0457907	0.00490735	0.00479065	6.89375e-05	4.53395e-05	4.53394e-05	0.0217728	0.00233568	0.00232656	2.69645e-05	1.78647e-05	1.78647e-05
-19.575	0.0382435	0.00406866	0.00404005	6.91288e-05	4.54309e-05	4.54308e-05	0.0227289	0.0024374	0.00242756	2.86927e-05	1.90005e-05	1.90005e-05
-19.55	0.0325827	0.00343091	0.00347109	6.92885e-05	4.55218e-05	4.55218e-05	0.0235434	0.00252317	0.00251434	3.04249e-05	2.01385e-05	2.01385e-05
-19.525	0.0285585	0.00296487	0.00303896	6.94244e-05	4.56125e-05	4.56125e-05	0.0242574	0.00259729	0.00259031	3.21605e-05	2.12788e-05	2.12788e-05
-19.5	0.0259351	0.00263793	0.0027151	6.95515e-05	4.57033e-05	4.57034e-05	0.0249058	0.00266324	0.00265819	3.38993e-05	2.24214e-05	2.24214e-05
-19.475	0.0246014	0.00242561	0.00249055	6.96832e-05	4.57946e-05	4.57947e-05	0.0255208	0.00272388	0.00272045	3.56414e-05	2.35663e-05	2.35663e-05
-19.45	0.0244532	0.00230784	0.00235752	6.98255e-05	4.58865e-05	4.58865e-05	0.0261321	0.00278158	0.00277939	3.7387e-05	2.47134e-05	2.47134e-05
-19.425	0.0252176	0.00225969	0.00229626	6.99793e-05	4.59788e-05	4.59789e-05	0.0267626	0.00283807	0.0028368	3.91365e-05	2.58629e-05	2.58629e-05
-19.4	0.0262322	0.00223973	0.00226641	7.01432e-05	4.60717e-05	4.60717e-05	0.0274184	0.00289406	0.00289346	4.08901e-05	2.70147e-05	2.70147e-05
-19.375	0.0264569	0.00219312	0.00221276	7.03154e-05	4.6165e-05	4.6165e-05	0.0280798	0.00294889	0.00294878	4.2648e-05	2.81688e-05	2.81688e-05
-19.35	0.0251526	0.00208801	0.00210289	7.0494e-05	4.62587e-05	4.62587e-05	0.0287086	0.00300109	0.00300135	4.44103e-05	2.93253e-05	2.93253e-05
-19.325	0.0226043	0.00194454	0.0019563	7.06765e-05	4.63528e-05	4.63528e-05	0.0292737	0.0030497	0.00305026	4.61772e-05	3.04841e-05	3.04841e-05
-19.3	0.0197356	0.001807	0.0018168	7.08591e-05	4.64472e-05	4.64472e-05	0.0297671	0.00309488	0.00309568	4.79487e-05	3.16453e-05	3.16453e-05
-19.275	0.0172621	0.00170574	0.00171441	7.10387e-05	4.65419e-05	4.65419e-05	0.0301987	0.00313752	0.00313854	4.97247e-05	3.28088e-05	3.28088e-05
-19.25	0.0154611	0.00165226	0.00166046	7.12154e-05	4.66369e-05	4.66369e-05	0.0305852	0.00317883	0.00318005	5.1505e-05	3.39748e-05	3.39748e-05
-19.225	0.014366	0.00164999	0.00165833	7.13922e-05	4.67322e-05	4.67322e-05	0.0309443	0.00322008	0.00322151	5.32899e-05	3.51431e-05	3.51431e-05
-19.2	0.0139478	0.00170239	0.00171154	7.15713e-05	4.68278e-05	4.68278e-05	0.031293	0.00326264	0.00326429	5.50791e-05	3.63138e-05	3.63138e-05
-19.175	0.0141989	0.00181648	0.00182721	7.17536e-05	4.69238e-05	4.69238e-05	0.031648	0.00330805	0.00330998	5.6873e-05	3.74869e-05	3.74869e-05
-19.15	0.015154	0.00200316	0.00201641	7.19388e-05	4.70201e-05	4.70202e-05	0.0320269	0.00335813	0.00336039	5.86714e-05	3.86624e-05	3.86624e-05
-19.125	0.0168614	0.00227276	0.0022895	7.21267e-05	4.71168e-05	4.71168e-05	0.0324484	0.00341495	0.00341762	6.04746e-05	3.98403e-05	3.98403e-05
-19.1	0.019273	0.00262043	0.00264105	7.2317e-05	4.72138e-05	4.72138e-05	0.0329302	0.00348046	0.00348365	6.22825e-05	4.10206e-05	4.10206e-05
-19.075	0.0220263	0.0029978	0.00302043	7.25094e-05	4.73112e-05	4.73112e-05	0.0334809	0.00355541	0.00355916	6.40953e-05	4.22034e-05	4.22034e-05
-19.05	0.0242696	0.00329407	0.00331185	7.27037e-05	4.74089e-05	4.74089e-05	0.0340876	0.00363776	0.00364196	6.59129e-05	4.33886e-05	4.33886e-05
-19.025	0.0249434	0.0033799	0.00338161	7.28997e-05	4.75069e-05	4.75069e-05	0.0347112	0.00372225	0.0037265	6.77354e-05	4.45763e-05	4.45763e-05
-19	0.02354	0.00320401	0.0031839	7.3097e-05	4.76053e-05	4.76053e-05	0.0352997	0.00380235	0.00380609	6.95628e-05	4.57664e-05	4.57664e-05
-18.975	0.0205701	0.00283899	0.00280474	7.32958e-05	4.7704e-05	4.7704e-05	0.035814	0.00387333	0.00387621	7.13952e-05	4.6959e-05	4.6959e-05
-18.95	0.0171101	0.00241883	0.00238283	7.34964e-05	4.7803e-05	4.7803e-05	0.0362417	0.0039338	0.00393578	7.32326e-05	4.81541e-05	4.81541e-05
-18.925	0.0139729	0.00204114	0.00201046	7.36991e-05	4.79024e-05	4.79025e-05	0.036591	0.00398483	0.00398604	7.50751e-05	4.93517e-05	4.93517e-05
-18.9	0.0114491	0.00173958	0.00171577	7.39043e-05	4.80022e-05	4.80022e-05	0.0368773	0.00402832	0.00402894	7.69227e-05	5.05517e-05	5.05517e-05
-18.875	0.00951699	0.00151058	0.00149276	7.41123e-05	4.81024e-05	4.81024e-05	0.0371152	0.00406608	0.00406626	7.87755e-05	5.17543e-05	5.17543e-05
-18.85	0.00805766	0.00133925	0.00132604	7.43237e-05	4.8203e-05	4.82029e-05	0.0373166	0.00409956	0.00409941	8.06336e-05	5.29594e-05	5.29594e-05
-18.825	0.00695177	0.00121089	0.00120108	7.45391e-05	4.83039e-05	4.83039e-05	0.0374904	0.00412984	0.00412944	8.24971e-05	5.4167e-05	5.4167e-05
-18.8	0.00610527	0.00111396	0.00110666	7.47596e-05	4.84054e-05	4.84053e-05	0.037643	0.00415769	0.0041571	8.4366e-05	5.53771e-05	5.53771e-05
-18.775	0.0054499	0.00104012	0.0010347	7.49865e-05	4.85073e-05	4.85073e-05	0.0377793	0.00418369	0.00418297	8.62407e-05	5.65898e-05	5.65898e-05
-18.75	0.00493747	0.00098348	0.00097949	7.52219e-05	4.86098e-05	4.86097e-05	0.0379027	0.00420828	0.00420746	8.81213e-05	5.7805e-05	5.7805e-05
-18.725	0.00453429	0.000939907	0.000937063	7.54684e-05	4.87129e-05	4.87128e-05	0.0380161	0.00423177	0.00423088	9.0008e-05	5.90228e-05	5.90228e-05
-18.7	0.00421684	0.000906513	0.00090463	7.57293e-05	4.88167e-05	4.88166e-05	0.0381215	0.00425444	0.0042535	9.19012e-05	6.02433e-05	6.02433e-05
-18.675	0.00396883	0.000881274	0.000880251	7.60073e-05	4.89213e-05	4.89212e-05	0.0382207	0.00427647	0.00427551	9.38014e-05	6.14663e-05	6.14663e-05
-18.65	0.00377925	0.000862788	0.000862596	7.63014e-05	4.90266e-05	4.90265e-05	0.0383152	0.00429804	0.00429707	9.57089e-05	6.2692e-05	6.2692e-05
-18.625	0.00364113	0.000850114	0.000850791	7.6601e-05	4.91324e-05	4.91322e-05	0.0384062	0.00431929	0.00431834	9.76239e-05	6.39203e-05	6.39203e-05
-18.6	0.00355081	0.000842676	0.000844324	7.68851e-05	4.92378e-05	4.92376e-05	0.038495	0.00434036	0.00433945	9.95461e-05	6.51512e-05	6.51512e-05
-18.575	0.00350769	0.000840215	0.000842985	7.71384e-05	4.93425e-05	4.93422e-05	0.0385827	0.00436136	0.00436052	0.000101475	6.63848e-05	6.63848e-05
-18.55	0.00351411	0.000842781	0.000846799	7.73665e-05	4.94466e-05	4.94463e-05	0.0386706	0.00438243	0.00438169	0.000103409	6.76209e-05	6.76209e-05
-18.525	0.00357525	0.000850722	0.000855929	7.75773e-05	4.95505e-05	4.95503e-05	0.0387599	0.0044037	0.00440309	0.000105348	6.88597e-05	6.88597e-05
-18.5	0.00369949	0.000864716	0.000870657	7.77633e-05	4.96542e-05	4.96542e-05	0.0388524	0.00442532	0.00442486	0.000107292	7.01011e-05	7.0101e-05
-18.475	0.00390001	0.000885839	0.000891731	7.79176e-05	4.97578e-05	4.9758e-05	0.0389499	0.00444746	0.00444715	0.00010924	7.1345e-05	7.1345e-05
-18.45	0.00419448	0.000915527	0.000920702	7.80541e-05	4.98616e-05	4.98619e-05	0.0390548	0.00447035	0.00447017	0.000111191	7.25915e-05	7.25915e-05
-18.425	0.00459477	0.000955005	0.000959219	7.81948e-05	4.99659e-05	4.99662e-05	0.0391697	0.00449423	0.00449415	0.000113146	7.38407e-05	7.38407e-05
-18.4	0.00508089	0.00100382	0.00100715	7.83514e-05	5.00709e-05	5.00712e-05	0.0392967	0.00451932	0.00451933	0.000115105	7.50925e-05	7.50925e-05
-18.375	0.00557055	0.00105813	0.00106078	7.85232e-05	5.01767e-05	5.01769e-05	0.0394359	0.00454578	0.00454585	0.000117068	7.63469e-05	7.63469e-05
-18.35	0.00594023	0.00111227	0.00111443	7.87037e-05	5.02831e-05	5.02832e-05	0.0395844	0.00457358	0.00457371	0.000119036	7.7604e-05	7.7604e-05
-18.325	0.00614	0.00116597	0.00116779	7.88881e-05	5.039e-05	5.03901e-05	0.0397379	0.00460273	0.0046029	0.000121008	7.88637e-05	7.88637e-05
-18.3	0.00627716	0.00122939	0.001231	7.90765e-05	5.04973e-05	5.04974e-05	0.0398949	0.00463347	0.00463368	0.000122985	8.01261e-05	8.01261e-05
-18.275	0.00653411	0.00131777	0.00131927	7.9271e-05	5.06052e-05	5.06052e-05	0.0400582	0.00466641	0.00466666	0.000124967	8.13913e-05	8.13913e-05
-18.25	0.00703843	0.00144202	0.00144348	7.94724e-05	5.07135e-05	5.07136e-05	0.0402342	0.00470246	0.00470275	0.000126954	8.26591e-05	8.26591e-05
-18.225	0.00779648	0.00159982	0.00160132	7.96804e-05	5.08223e-05	5.08224e-05	0.0404291	0.00474246	0.00474278	0.000128946	8.39297e-05	8.39297e-05
-18.2	0.00863155	0.00176211	0.00176371	7.98941e-05	5.09316e-05	5.09316e-05	0.0406449	0.00478651	0.00478687	0.000130943	8.5203e-05	8.5203e-05
-18.175	0.00915647	0.00186671	0.00186849	8.01123e-05	5.10413e-05	5.10413e-05	0.0408738	0.00483318	0.00483358	0.000132946	8.6479e-05	8.6479e-05
-18.15	0.00900475	0.00185633	0.00185838	8.03346e-05	5.11515e-05	5.11515e-05	0.0410989	0.00487959	0.00488004	0.000134954	8.77578e-05	8.77578e-05
-18.125	0.00821756	0.00174091	0.00174334	8.05602e-05	5.1262e-05	5.12621e-05	0.0413044	0.00492311	0.00492363	0.000136968	8.90393e-05	8.90393e-05
-18.1	0.00718276	0.001585	0.00158796	8.07889e-05	5.1373e-05	5.1373e-05	0.0414839	0.00496273	0.00496333	0.000138988	9.03237e-05	9.03237e-05
-18.075	0.00623738	0.00144311	0.00144678	8.10205e-05	5.14844e-05	5.14845e-05	0.0416399	0.00499881	0.0049995	0.000141013	9.16108e-05	9.16108e-05
-18.05	0.00551629	0.0013367	0.00134134	8.12549e-05	5.15963e-05	5.15963e-05	0.0417778	0.00503223	0.00503303	0.000143045	9.29007e-05	9.29007e-05
-18.025	0.00502947	0.00126725	0.00127324	8.14921e-05	5.17085e-05	5.17086e-05	0.0419035	0.00506391	0.00506486	0.000145082	9.41934e-05	9.41934e-05
-18	0.00474863	0.00123024	0.00123808	8.17322e-05	5.18212e-05	5.18212e-05	0.0420222	0.00509467	0.00509581	0.000147125	9.54889e-05	9.54889e-05
-17.975	0.00464714	0.00122139	0.00123184	8.19754e-05	5.19344e-05	5.19344e-05	0.0421384	0.0051252	0.00512661	0.000149175	9.67873e-05	9.67873e-05
-17.95	0.00471266	0.00123872	0.00125287	8.22219e-05	5.20479e-05	5.2048e-05	0.0422562	0.00515617	0.00515793	0.00015123	9.80885e-05	9.80885e-05
-17.925	0.00495035	0.001283	0.00130239	8.24724e-05	5.2162e-05	5.2162e-05	0.04238	0.00518824	0.00519049	0.000153292	9.93925e-05	9.93925e-05
-17.9	0.00538402	0.00135795	0.00138468	8.27275e-05	5.22765e-05	5.22765e-05	0.0425146	0.00522219	0.00522511	0.00015536	0.000100699	0.000100699
-17.875	0.00605582	0.00147034	0.00150685	8.2988e-05	5.23915e-05	5.23915e-05	0.042666	0.00525895	0.00526278	0.000157435	0.000102009	0.000102009
-17.85	0.00701905	0.00162923	0.0016771	8.32553e-05	5.2507e-05	5.25071e-05	0.0428414	0.00529968	0.00530471	0.000159516	0.000103322	0.000103322
-17.825	0.00830652	0.00184198	0.00189791	8.35306e-05	5.26231e-05	5.26232e-05	0.0430491	0.00534573	0.00535215	0.000161605	0.000104637	0.000104637
-17.8	0.00984373	0.00210197	0.00214922	8.3815e-05	5.27397e-05	5.27398e-05	0.0432952	0.00539828	0.00540588	0.0001637	0.000105956	0.000105956
-17.775	0.011309	0.00236516	0.00236669	8.41084e-05	5.2857e-05	5.28571e-05	0.0435779	0.00545741	0.00546505	0.000165803	0.000107277	0.000107277
-17.75	0.0121268	0.00253801	0.00245618	8.44101e-05	5.29749e-05	5.29748e-05	0.0438811	0.00552086	0.00552646	0.000167913	0.000108602	0.000108602
-17.725	0.011878	0.00253331	0.00237688	8.47218e-05	5.30935e-05	5.30932e-05	0.0441781	0.00558419	0.00558588	0.000170031	0.000109929	0.000109929
-17.7	0.0107633	0.00236461	0.00219022	8.50496e-05	5.32128e-05	5.32122e-05	0.0444471	0.00564331	0.00564063	0.000172157	0.000111259	0.000111259
-17.675	0.0093731	0.00212987	0.00199037	8.53983e-05	5.3333e-05	5.33321e-05	0.0446815	0.00569655	0.00569039	0.000174292	0.000112593	0.000112593
-17.65	0.00814412	0.00191133	0.00183098	8.57616e-05	5.34538e-05	5.34529e-05	0.0448851	0.00574434	0.00573617	0.000176436	0.000113929	0.000113929
-17.625	0.00719411	0.00173605	0.00171865	8.61131e-05	5.35747e-05	5.35739e-05	0.0450649	0.00578774	0.00577913	0.000178589	0.000115268	0.000115268
-17.6	0.00644776	0.00159777	0.00163307	8.64151e-05	5.36948e-05	5.36946e-05	0.0452261	0.00582768	0.00581996	0.000180749	0.000116611	0.000116611
-17.575	0.00580277	0.001486	0.00155107	8.66521e-05	5.3814e-05	5.38143e-05	0.0453712	0.00586483	0.00585874	0.000182916	0.000117956	0.000117956
-17.55	0.00523131	0.00139738	0.00146731	8.68482e-05	5.3933e-05	5.39336e-05	0.045502	0.00589977	0.00589542	0.000185087	0.000119305	0.000119304
-17.525	0.00476364	0.00133183	0.0013921	8.70439e-05	5.40526e-05	5.40532e-05	0.0456211	0.00593306	0.00593022	0.000187263	0.000120656	0.000120656
-17.5	0.00442511	0.00128806	0.00133495	8.72667e-05	5.41735e-05	5.41739e-05	0.0457317	0.00596526	0.0059636	0.000189445	0.00012201	0.00012201
-17.475	0.00421765	0.00126354	0.00129856	8.7528e-05	5.42957e-05	5.42961e-05	0.0458371	0.00599685	0.00599606	0.000191633	0.000123368	0.000123368
-17.45	0.00413336	0.00125592	0.00128182	8.78325e-05	5.44195e-05	5.44198e-05	0.0459405	0.00602825	0.00602811	0.000193829	0.000124728	0.000124728
-17.425	0.00416738	0.00126386	0.00128311	8.81846e-05	5.45452e-05	5.45454e-05	0.0460446	0.00605985	0.00606018	0.000196033	0.000126092	0.000126092
-17.4	0.00432354	0.00128727	0.00130176	8.85889e-05	5.46728e-05	5.4673e-05	0.0461527	0.00609203	0.00609273	0.000198248	0.000127458	0.000127458
-17.375	0.00461571	0.00132739	0.00133845	8.90444e-05	5.48024e-05	5.48025e-05	0.0462681	0.00612521	0.00612619	0.000200474	0.000128829	0.000128829
-17.35	0.00506466	0.00138644	0.00139502	8.95281e-05	5.49332e-05	5.49333e-05	0.0463947	0.00615987	0.00616106	0.000202712	0.000130202	0.000130202
-17.325	0.00568461	0.00146666	0.0014734	8.99773e-05	5.5063e-05	5.50631e-05	0.0465369	0.00619654	0.0061979	0.000204962	0.000131578	0.000131578
-17.3	0.00644804	0.00156749	0.00157288	9.031e-05	5.5189e-05	5.5189e-05	0.0466981	0.00623573	0.00623722	0.000207219	0.000132958	0.000132958
-17.275	0.00723666	0.00168197	0.00168635	9.05032e-05	5.53104e-05	5.53105e-05	0.046879	0.00627778	0.00627938	0.000209482	0.000134341	0.000134341
-17.25	0.00786538	0.00179894	0.00180257	9.06144e-05	5.54294e-05	5.54295e-05	0.0470756	0.00632275	0.00632444	0.000211747	0.000135727	0.000135727
-17.225	0.00826141	0.00191713	0.00192025	9.07071e-05	5.55486e-05	5.55487e-05	0.0472821	0.00637068	0.00637245	0.000214015	0.000137115	0.000137115
