w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00281137	0.000462825	0.000463068	7.60047e-05	4.90305e-05	4.90305e-05	0	0	0	0	0	0
-19.975	0.00285941	0.000465181	0.000465461	7.60716e-05	4.91294e-05	4.91294e-05	7.14853e-05	1.16295e-05	1.16365e-05	1.90179e-06	1.22824e-06	1.22824e-06
-19.95	0.0029648	0.000471797	0.000472127	7.61402e-05	4.92292e-05	4.92292e-05	0.000145605	2.34245e-05	2.34397e-05	3.80529e-06	2.45897e-06	2.45896e-06
-19.925	0.00313073	0.000482618	0.000483017	7.62326e-05	4.93302e-05	4.93301e-05	0.000223874	3.54899e-05	3.55151e-05	5.71111e-06	3.69222e-06	3.69222e-06
-19.9	0.00336583	0.000497947	0.000498436	7.63566e-05	4.94323e-05	4.94323e-05	0.000308019	4.79386e-05	4.7976e-05	7.62003e-06	4.92803e-06	4.92803e-06
-19.875	0.00368487	0.000518449	0.000519062	7.65105e-05	4.95356e-05	4.95355e-05	0.000400141	6.08998e-05	6.09526e-05	9.53279e-06	6.16642e-06	6.16641e-06
-19.85	0.00410936	0.000545183	0.000545963	7.66898e-05	4.96397e-05	4.96397e-05	0.000502875	7.45294e-05	7.46017e-05	1.145e-05	7.40741e-06	7.40741e-06
-19.825	0.00466598	0.000579546	0.000580555	7.68904e-05	4.97447e-05	4.97447e-05	0.000619525	8.90181e-05	8.91155e-05	1.33723e-05	8.65103e-06	8.65102e-06
-19.8	0.00537708	0.000622914	0.00062424	7.71098e-05	4.98505e-05	4.98504e-05	0.000753952	0.000104591	0.000104722	1.53e-05	9.89729e-06	9.89729e-06
-19.775	0.0062325	0.000675551	0.00067732	7.73469e-05	4.9957e-05	4.99569e-05	0.000909764	0.00012148	0.000121655	1.72337e-05	1.11462e-05	1.11462e-05
-19.75	0.00714289	0.000734817	0.00073721	7.76028e-05	5.00642e-05	5.00641e-05	0.00108834	0.00013985	0.000140085	1.91738e-05	1.23978e-05	1.23978e-05
-19.725	0.00794104	0.000795461	0.000798732	7.78798e-05	5.01723e-05	5.01722e-05	0.00128686	0.000159737	0.000160053	2.11208e-05	1.36521e-05	1.36521e-05
-19.7	0.00853772	0.000856174	0.000860667	7.81827e-05	5.02812e-05	5.02811e-05	0.00150031	0.000181141	0.00018157	2.30753e-05	1.49092e-05	1.49091e-05
-19.675	0.00908209	0.000926083	0.000932203	7.85185e-05	5.03912e-05	5.0391e-05	0.00172736	0.000204293	0.000204875	2.50383e-05	1.61689e-05	1.61689e-05
-19.65	0.00985567	0.0010204	0.00102841	7.88962e-05	5.05024e-05	5.05022e-05	0.00197375	0.000229803	0.000230585	2.70107e-05	1.74315e-05	1.74315e-05
-19.625	0.0110793	0.00115243	0.00116171	7.93244e-05	5.06151e-05	5.06148e-05	0.00225073	0.000258614	0.000259628	2.89938e-05	1.86969e-05	1.86968e-05
-19.6	0.012835	0.00132848	0.0013359	7.98019e-05	5.07291e-05	5.07287e-05	0.00257161	0.000291826	0.000293025	3.09889e-05	1.99651e-05	1.99651e-05
-19.575	0.0149953	0.00153946	0.00153755	8.02996e-05	5.0844e-05	5.08434e-05	0.00294649	0.000330312	0.000331464	3.29964e-05	2.12362e-05	2.12361e-05
-19.55	0.0171248	0.00174794	0.00172861	8.07477e-05	5.09583e-05	5.09577e-05	0.00337461	0.000374011	0.000374679	3.5015e-05	2.25102e-05	2.25101e-05
-19.525	0.0185649	0.00189142	0.00185913	8.10688e-05	5.10704e-05	5.10701e-05	0.00383873	0.000421296	0.000421158	3.70418e-05	2.37869e-05	2.37868e-05
-19.5	0.0188545	0.00192581	0.00189929	8.12488e-05	5.11801e-05	5.11802e-05	0.0043101	0.000469441	0.00046864	3.9073e-05	2.50664e-05	2.50663e-05
-19.475	0.01816	0.00187332	0.00186359	8.13476e-05	5.12888e-05	5.12893e-05	0.0047641	0.000516274	0.00051523	4.11067e-05	2.63486e-05	2.63486e-05
-19.45	0.0171489	0.00180091	0.00180327	8.14476e-05	5.13982e-05	5.13989e-05	0.00519282	0.000561297	0.000560311	4.31429e-05	2.76336e-05	2.76336e-05
-19.425	0.0163443	0.00175226	0.00175877	8.16083e-05	5.15098e-05	5.15104e-05	0.00560143	0.000605104	0.00060428	4.51831e-05	2.89213e-05	2.89213e-05
-19.4	0.0157128	0.00171501	0.00172147	8.18593e-05	5.16241e-05	5.16245e-05	0.00599425	0.000647979	0.000647317	4.72296e-05	3.02119e-05	3.02119e-05
-19.375	0.014848	0.00164378	0.00164896	8.22131e-05	5.17415e-05	5.17418e-05	0.00636545	0.000689073	0.000688541	4.92849e-05	3.15055e-05	3.15055e-05
-19.35	0.01354	0.00151798	0.00152186	8.26737e-05	5.18622e-05	5.18625e-05	0.00670394	0.000727023	0.000726588	5.13517e-05	3.2802e-05	3.2802e-05
-19.325	0.0120403	0.00136597	0.00136882	8.32258e-05	5.19859e-05	5.19861e-05	0.00700495	0.000761172	0.000760808	5.34324e-05	3.41017e-05	3.41017e-05
-19.3	0.0107192	0.00122715	0.00122928	8.38031e-05	5.21103e-05	5.21104e-05	0.00727293	0.000791851	0.00079154	5.55275e-05	3.54044e-05	3.54044e-05
-19.275	0.00976804	0.0011213	0.00112293	8.42706e-05	5.22311e-05	5.22312e-05	0.00751713	0.000819883	0.000819613	5.76342e-05	3.67102e-05	3.67102e-05
-19.25	0.00921932	0.00105108	0.00105238	8.45051e-05	5.23441e-05	5.23442e-05	0.00774762	0.000846161	0.000845923	5.97468e-05	3.80188e-05	3.80188e-05
-19.225	0.00905035	0.00101287	0.00101397	8.45264e-05	5.24502e-05	5.24503e-05	0.00797387	0.000871482	0.000871272	6.186e-05	3.93301e-05	3.93301e-05
-19.2	0.00924377	0.00100288	0.00100385	8.44616e-05	5.25538e-05	5.25538e-05	0.00820497	0.000896554	0.000896368	6.39715e-05	4.06439e-05	4.06439e-05
-19.175	0.00981008	0.00101918	0.00102011	8.44005e-05	5.26584e-05	5.26584e-05	0.00845022	0.000922034	0.000921871	6.60816e-05	4.19604e-05	4.19604e-05
-19.15	0.0107932	0.00106217	0.00106311	8.4364e-05	5.27651e-05	5.27651e-05	0.00872005	0.000948588	0.000948448	6.81907e-05	4.32795e-05	4.32795e-05
-19.125	0.0122626	0.00113395	0.00113496	8.43581e-05	5.28741e-05	5.28741e-05	0.00902662	0.000976937	0.000976822	7.02996e-05	4.46014e-05	4.46014e-05
-19.1	0.0142711	0.00123616	0.00123729	8.43954e-05	5.29852e-05	5.29852e-05	0.0093834	0.00100784	0.00100775	7.24095e-05	4.5926e-05	4.5926e-05
-19.075	0.0167357	0.00136399	0.00136531	8.44828e-05	5.30981e-05	5.30981e-05	0.00980179	0.00104194	0.00104189	7.45216e-05	4.72534e-05	4.72535e-05
-19.05	0.0192302	0.00149665	0.00149822	8.46169e-05	5.32127e-05	5.32127e-05	0.0102825	0.00107936	0.00107934	7.6637e-05	4.85838e-05	4.85838e-05
-19.025	0.0209292	0.00159656	0.00159847	8.47901e-05	5.33286e-05	5.33286e-05	0.0108058	0.00111927	0.0011193	7.87567e-05	4.9917e-05	4.9917e-05
-19	0.0211634	0.00163772	0.00164007	8.49952e-05	5.34457e-05	5.34457e-05	0.0113349	0.00116021	0.00116031	8.08816e-05	5.12531e-05	5.12531e-05
-18.975	0.0201727	0.00163793	0.00164087	8.52268e-05	5.35638e-05	5.35638e-05	0.0118392	0.00120116	0.00120133	8.30123e-05	5.25922e-05	5.25922e-05
-18.95	0.0188639	0.00164238	0.00164616	8.54817e-05	5.36829e-05	5.36829e-05	0.0123108	0.00124222	0.00124248	8.51493e-05	5.39343e-05	5.39343e-05
-18.925	0.0180021	0.001688	0.00169295	8.57587e-05	5.38029e-05	5.38029e-05	0.0127608	0.00128442	0.00128481	8.72933e-05	5.52794e-05	5.52794e-05
-18.9	0.0179509	0.00179572	0.00180236	8.6058e-05	5.39239e-05	5.39238e-05	0.0132096	0.00132931	0.00132986	8.94448e-05	5.66275e-05	5.66275e-05
-18.875	0.0188558	0.00198055	0.0019896	8.6382e-05	5.40459e-05	5.40458e-05	0.013681	0.00137883	0.0013796	9.16043e-05	5.79786e-05	5.79786e-05
-18.85	0.0208345	0.00226039	0.00227283	8.67348e-05	5.41689e-05	5.41689e-05	0.0142019	0.00143534	0.00143643	9.37727e-05	5.93328e-05	5.93328e-05
-18.825	0.0240587	0.00265928	0.00267627	8.71232e-05	5.42933e-05	5.42932e-05	0.0148033	0.00150182	0.00150333	9.59507e-05	6.06902e-05	6.06902e-05
-18.8	0.0287309	0.00320274	0.00322504	8.75572e-05	5.44192e-05	5.44191e-05	0.0155216	0.00158189	0.00158396	9.81397e-05	6.20506e-05	6.20506e-05
-18.775	0.0349054	0.00389661	0.00392273	8.80499e-05	5.45469e-05	5.45467e-05	0.0163942	0.0016793	0.00168203	0.000100341	6.34143e-05	6.34143e-05
-18.75	0.0420575	0.00467878	0.00470072	8.8617e-05	5.46768e-05	5.46765e-05	0.0174457	0.00179627	0.00179954	0.000102556	6.47812e-05	6.47812e-05
-18.725	0.0485739	0.00536632	0.00536514	8.92719e-05	5.48093e-05	5.48089e-05	0.01866	0.00193043	0.00193367	0.000104788	6.61515e-05	6.61514e-05
-18.7	0.0520349	0.00569741	0.00565159	9.00179e-05	5.49447e-05	5.49438e-05	0.0199609	0.00207287	0.00207496	0.000107039	6.75251e-05	6.7525e-05
-18.675	0.0508988	0.00552205	0.00543578	9.08371e-05	5.50825e-05	5.50811e-05	0.0212334	0.00221092	0.00221086	0.00010931	6.89021e-05	6.89021e-05
-18.65	0.045941	0.00494462	0.00485746	9.16725e-05	5.52217e-05	5.52201e-05	0.0223819	0.00233453	0.00233229	0.000111601	7.02827e-05	7.02826e-05
-18.625	0.0393923	0.0042138	0.00416499	9.2412e-05	5.53598e-05	5.53587e-05	0.0233667	0.00243988	0.00243642	0.000113912	7.16667e-05	7.16665e-05
-18.6	0.0330678	0.00352355	0.00351977	9.29562e-05	5.5495e-05	5.5495e-05	0.0241934	0.00252797	0.00252441	0.000116236	7.3054e-05	7.30539e-05
-18.575	0.0277956	0.00295683	0.00297925	9.33434e-05	5.56286e-05	5.56295e-05	0.0248883	0.00260189	0.00259889	0.000118569	7.44448e-05	7.44446e-05
-18.55	0.0238215	0.00252852	0.00255733	9.37006e-05	5.57633e-05	5.57645e-05	0.0254838	0.0026651	0.00266283	0.000120912	7.58388e-05	7.58388e-05
-18.525	0.0211338	0.00222533	0.00225077	9.40483e-05	5.58979e-05	5.58989e-05	0.0260122	0.00272073	0.0027191	0.000123263	7.72363e-05	7.72362e-05
-18.5	0.0196194	0.00202685	0.00204657	9.42388e-05	5.60263e-05	5.60272e-05	0.0265026	0.00277141	0.00277026	0.000125619	7.8637e-05	7.86369e-05
-18.475	0.0191562	0.00191474	0.00192932	9.41391e-05	5.61439e-05	5.61445e-05	0.0269816	0.00281927	0.00281849	0.000127972	8.00406e-05	8.00405e-05
-18.45	0.0196114	0.00187318	0.00188385	9.38228e-05	5.62533e-05	5.62538e-05	0.0274718	0.0028661	0.00286559	0.000130318	8.14469e-05	8.14469e-05
-18.425	0.0207178	0.00188202	0.0018899	9.34783e-05	5.63614e-05	5.63618e-05	0.0279898	0.00291315	0.00291284	0.000132655	8.28559e-05	8.28559e-05
-18.4	0.0218803	0.00190714	0.00191306	9.32304e-05	5.64727e-05	5.6473e-05	0.0285368	0.00296083	0.00296066	0.000134986	8.42677e-05	8.42677e-05
-18.375	0.0222392	0.00190537	0.00190996	9.31121e-05	5.65885e-05	5.65887e-05	0.0290928	0.00300847	0.00300841	0.000137313	8.56825e-05	8.56825e-05
-18.35	0.0213202	0.00185735	0.00186107	9.31121e-05	5.67084e-05	5.67086e-05	0.0296258	0.0030549	0.00305494	0.000139641	8.71002e-05	8.71002e-05
-18.325	0.0195388	0.00178687	0.00179006	9.32088e-05	5.68317e-05	5.68319e-05	0.0301142	0.00309957	0.00309969	0.000141971	8.8521e-05	8.8521e-05
-18.3	0.0177052	0.00173284	0.00173576	9.33826e-05	5.69577e-05	5.69578e-05	0.0305569	0.00314289	0.00314308	0.000144306	8.99449e-05	8.99449e-05
-18.275	0.0163616	0.00172068	0.00172354	9.3615e-05	5.70858e-05	5.70859e-05	0.0309659	0.00318591	0.00318617	0.000146646	9.1372e-05	9.13721e-05
-18.25	0.0157037	0.00176185	0.00176486	9.38824e-05	5.72155e-05	5.72156e-05	0.0313585	0.00322996	0.00323029	0.000148993	9.28024e-05	9.28025e-05
-18.225	0.0157719	0.00186375	0.00186713	9.41519e-05	5.73463e-05	5.73464e-05	0.0317528	0.00327655	0.00327697	0.000151347	9.42361e-05	9.42361e-05
-18.2	0.0165966	0.00203658	0.00204061	9.43967e-05	5.74777e-05	5.74777e-05	0.0321677	0.00332746	0.00332799	0.000153707	9.5673e-05	9.56731e-05
-18.175	0.0182599	0.00229648	0.00230153	9.46187e-05	5.76096e-05	5.76096e-05	0.0326242	0.00338488	0.00338553	0.000156073	9.71133e-05	9.71133e-05
-18.15	0.0209039	0.00266515	0.0026717	9.48412e-05	5.77422e-05	5.77423e-05	0.0331468	0.00345151	0.00345232	0.000158444	9.85568e-05	9.85569e-05
-18.125	0.0246773	0.00316255	0.0031712	9.50827e-05	5.78759e-05	5.78759e-05	0.0337637	0.00353057	0.0035316	0.000160821	0.000100004	0.000100004
-18.1	0.0295722	0.00378503	0.00379635	9.53497e-05	5.80105e-05	5.80106e-05	0.034503	0.00362519	0.00362651	0.000163204	0.000101454	0.000101454
-18.075	0.0351328	0.00446785	0.00448174	9.56415e-05	5.81461e-05	5.81462e-05	0.0353814	0.00373689	0.00373855	0.000165595	0.000102908	0.000102908
-18.05	0.0402908	0.0050692	0.00508343	9.59555e-05	5.82826e-05	5.82828e-05	0.0363886	0.00386362	0.00386564	0.000167994	0.000104365	0.000104365
-18.025	0.0436928	0.00542379	0.0054324	9.62887e-05	5.84201e-05	5.84202e-05	0.037481	0.00399922	0.00400145	0.000170402	0.000105825	0.000105825
-18	0.0441934	0.00541239	0.00540794	9.66383e-05	5.85584e-05	5.85586e-05	0.0385858	0.00413453	0.00413665	0.000172818	0.000107289	0.000107289
-17.975	0.0413331	0.00501278	0.00499395	9.70029e-05	5.86976e-05	5.86977e-05	0.0396191	0.00425984	0.00426149	0.000175243	0.000108757	0.000108757
-17.95	0.0359802	0.00435283	0.00432656	9.73836e-05	5.88377e-05	5.88378e-05	0.0405186	0.00436867	0.00436966	0.000177677	0.000110228	0.000110228
-17.925	0.0299134	0.00363935	0.00361366	9.77845e-05	5.89789e-05	5.89789e-05	0.0412665	0.00445965	0.00446	0.000180122	0.000111702	0.000111702
-17.9	0.0245236	0.00301677	0.00299564	9.82107e-05	5.91212e-05	5.91211e-05	0.0418796	0.00453507	0.00453489	0.000182577	0.00011318	0.00011318
-17.875	0.0203308	0.00253114	0.00251515	9.86684e-05	5.92648e-05	5.92647e-05	0.0423878	0.00459835	0.00459777	0.000185044	0.000114662	0.000114662
-17.85	0.0173198	0.00217354	0.00216196	9.91652e-05	5.941e-05	5.94098e-05	0.0428208	0.00465269	0.00465182	0.000187523	0.000116147	0.000116147
-17.825	0.0153134	0.00191988	0.00191176	9.97121e-05	5.9557e-05	5.95567e-05	0.0432037	0.00470068	0.00469961	0.000190016	0.000117636	0.000117636
-17.8	0.014142	0.00174781	0.00174241	0.000100325	5.97063e-05	5.97059e-05	0.0435572	0.00474438	0.00474317	0.000192524	0.000119129	0.000119129
-17.775	0.0136752	0.00164015	0.00163694	0.000101026	5.98585e-05	5.98578e-05	0.0438991	0.00478538	0.0047841	0.000195049	0.000120625	0.000120625
-17.75	0.0137685	0.0015816	0.0015803	0.000101846	6.00143e-05	6.00135e-05	0.0442433	0.00482492	0.0048236	0.000197596	0.000122125	0.000122125
-17.725	0.0141423	0.00155177	0.00155225	0.000102826	6.0175e-05	6.01738e-05	0.0445969	0.00486372	0.00486241	0.000200166	0.00012363	0.00012363
-17.7	0.0142978	0.00152071	0.00152298	0.000104012	6.03416e-05	6.03401e-05	0.0449543	0.00490173	0.00490048	0.000202767	0.000125138	0.000125138
-17.675	0.0137452	0.00146174	0.00146587	0.000105426	6.05151e-05	6.05133e-05	0.0452979	0.00493828	0.00493713	0.000205402	0.000126651	0.000126651
-17.65	0.0124695	0.00137453	0.00138052	0.000107006	6.06941e-05	6.06923e-05	0.0456097	0.00497264	0.00497164	0.000208077	0.000128168	0.000128168
-17.625	0.010903	0.00128062	0.00128819	0.000108522	6.08734e-05	6.08723e-05	0.0458822	0.00500466	0.00500385	0.00021079	0.00012969	0.00012969
-17.6	0.00944848	0.00119872	0.00120701	0.000109642	6.10454e-05	6.10455e-05	0.0461185	0.00503462	0.00503402	0.000213531	0.000131216	0.000131216
-17.575	0.00827148	0.00113584	0.00114372	0.000110201	6.12056e-05	6.12068e-05	0.0463252	0.00506302	0.00506262	0.000216287	0.000132747	0.000132746
-17.55	0.00738526	0.00109224	0.00109891	0.000110278	6.13534e-05	6.1355e-05	0.0465099	0.00509033	0.00509009	0.000219043	0.00013428	0.00013428
-17.525	0.00675203	0.00106614	0.00107143	0.000109956	6.1487e-05	6.14885e-05	0.0466787	0.00511698	0.00511688	0.000221792	0.000135818	0.000135817
-17.5	0.00632887	0.00105583	0.00105994	0.000109338	6.16078e-05	6.1609e-05	0.0468369	0.00514337	0.00514337	0.000224526	0.000137358	0.000137358
-17.475	0.0060833	0.00106048	0.00106368	0.000108652	6.17237e-05	6.17246e-05	0.046989	0.00516989	0.00516997	0.000227242	0.000138901	0.000138901
-17.45	0.00599739	0.00108044	0.001083	0.000108109	6.18431e-05	6.18438e-05	0.0471389	0.0051969	0.00519704	0.000229945	0.000140447	0.000140447
-17.425	0.0060682	0.00111748	0.00111959	0.000107798	6.19696e-05	6.19701e-05	0.0472906	0.00522483	0.00522503	0.00023264	0.000141996	0.000141996
-17.4	0.00630773	0.00117495	0.00117675	0.000107717	6.21034e-05	6.21038e-05	0.0474483	0.00525421	0.00525445	0.000235333	0.000143549	0.000143549
-17.375	0.00674258	0.00125791	0.00125954	0.00010783	6.22435e-05	6.22438e-05	0.0476169	0.00528566	0.00528594	0.000238028	0.000145105	0.000145105
-17.35	0.00740976	0.00137265	0.00137422	0.000108083	6.23883e-05	6.23885e-05	0.0478021	0.00531997	0.00532029	0.000240731	0.000146665	0.000146665
-17.325	0.0083379	0.00152385	0.00152544	0.000108395	6.25362e-05	6.25364e-05	0.0480106	0.00535807	0.00535843	0.00024344	0.000148228	0.000148228
-17.3	0.00949304	0.00170634	0.00170807	0.000108675	6.26857e-05	6.26859e-05	0.0482479	0.00540073	0.00540113	0.000246157	0.000149795	0.000149795
-17.275	0.0106843	0.00189095	0.00189294	0.000108877	6.28359e-05	6.28361e-05	0.048515	0.005448	0.00544846	0.000248879	0.000151366	0.000151366
-17.25	0.0115458	0.00202246	0.00202487	0.000109041	6.29871e-05	6.29872e-05	0.0488036	0.00549856	0.00549908	0.000251605	0.000152941	0.000152941
-17.225	0.0118131	0.00206217	0.00206523	0.000109231	6.31398e-05	6.314e-05	0.049099	0.00555012	0.00555071	0.000254336	0.000154519	0.000154519
-17.2	0.011663	0.0020379	0.00204192	0.000109479	6.32945e-05	6.32947e-05	0.0493905	0.00560106	0.00560176	0.000257073	0.000156102	0.000156102
-17.175	0.0115583	0.00201863	0.00202402	0.000109792	6.34512e-05	6.34514e-05	0.0496795	0.00565153	0.00565236	0.000259818	0.000157688	0.000157688
-17.15	0.0118786	0.0020595	0.00206677	0.000110163	6.36099e-05	6.36101e-05	0.0499765	0.00570302	0.00570403	0.000262572	0.000159278	0.000159278
-17.125	0.0128249	0.00218877	0.00219835	0.000110588	6.37704e-05	6.37706e-05	0.0502971	0.00575774	0.00575898	0.000265337	0.000160872	0.000160872
-17.1	0.0144661	0.00241504	0.00242669	0.00011106	6.39327e-05	6.3933e-05	0.0506587	0.00581811	0.00581965	0.000268113	0.000162471	0.000162471
-17.075	0.0166847	0.00271961	0.00273105	0.000111577	6.40968e-05	6.40972e-05	0.0510759	0.0058861	0.00588793	0.000270902	0.000164073	0.000164073
-17.05	0.0189732	0.00302784	0.0030333	0.000112136	6.42629e-05	6.42633e-05	0.0515502	0.0059618	0.00596376	0.000273706	0.00016568	0.00016568
-17.025	0.0203656	0.00320191	0.00319455	0.000112733	6.44308e-05	6.44313e-05	0.0520593	0.00604185	0.00604362	0.000276524	0.00016729	0.000167291
-17	0.0200608	0.00313291	0.00311216	0.000113369	6.46008e-05	6.46013e-05	0.0525608	0.00612017	0.00612143	0.000279358	0.000168905	0.000168906
-16.975	0.0182978	0.00285989	0.00283307	0.000114053	6.47732e-05	6.47736e-05	0.0530183	0.00619167	0.00619225	0.00028221	0.000170525	0.000170525
-16.95	0.0160769	0.0025216	0.00249629	0.000114804	6.49487e-05	6.49489e-05	0.0534202	0.00625471	0.00625466	0.00028508	0.000172148	0.000172149
-16.925	0.0142082	0.00222512	0.00220468	0.000115645	6.5128e-05	6.51281e-05	0.0537754	0.00631034	0.00630978	0.000287971	0.000173777	0.000173777
-16.9	0.0129813	0.00200756	0.00199226	0.000116601	6.53122e-05	6.53122e-05	0.0541	0.00636052	0.00635959	0.000290886	0.00017541	0.00017541
-16.875	0.0123023	0.0018615	0.00185048	0.000117709	6.55026e-05	6.55024e-05	0.0544075	0.00640706	0.00640585	0.000293829	0.000177047	0.000177047
-16.85	0.0118307	0.0017584	0.0017507	0.000119015	6.5701e-05	6.57007e-05	0.0547033	0.00645102	0.00644961	0.000296804	0.00017869	0.00017869
-16.825	0.011165	0.00166691	0.0016617	0.000120589	6.59101e-05	6.59097e-05	0.0549824	0.00649269	0.00649116	0.000299819	0.000180337	0.000180337
-16.8	0.0101696	0.00157446	0.00157117	0.000122524	6.61336e-05	6.61331e-05	0.0552366	0.00653206	0.00653044	0.000302882	0.000181991	0.000181991
-16.775	0.00905312	0.00149072	0.00148899	0.000124942	6.63761e-05	6.63754e-05	0.055463	0.00656932	0.00656766	0.000306006	0.00018365	0.00018365
