w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.016644	0.00187011	0.00187251	6.82899e-05	4.51294e-05	4.51294e-05	0	0	0	0	0	0
-19.975	0.0157657	0.00177636	0.00177519	6.84427e-05	4.52193e-05	4.52193e-05	0.000394142	4.44089e-05	4.43797e-05	1.71107e-06	1.13048e-06	1.13048e-06
-19.95	0.014245	0.00162227	0.00161933	6.86041e-05	4.53096e-05	4.53096e-05	0.000750268	8.49657e-05	8.4863e-05	3.42617e-06	2.26322e-06	2.26322e-06
-19.925	0.0127459	0.00147023	0.00146714	6.87681e-05	4.54003e-05	4.54003e-05	0.00106892	0.000121721	0.000121541	5.14537e-06	3.39823e-06	3.39823e-06
-19.9	0.0116448	0.00135462	0.00135204	6.89294e-05	4.54914e-05	4.54914e-05	0.00136004	0.000155587	0.000155343	6.86861e-06	4.53552e-06	4.53552e-06
-19.875	0.0110416	0.00128346	0.00128149	6.90879e-05	4.55828e-05	4.55828e-05	0.00163607	0.000187673	0.00018738	8.5958e-06	5.67509e-06	5.67509e-06
-19.85	0.010927	0.00125418	0.00125271	6.92473e-05	4.56746e-05	4.56746e-05	0.00190925	0.000219028	0.000218697	1.0327e-05	6.81695e-06	6.81695e-06
-19.825	0.0112849	0.00126311	0.00126201	6.94108e-05	4.57667e-05	4.57667e-05	0.00219137	0.000250606	0.000250248	1.20623e-05	7.96112e-06	7.96112e-06
-19.8	0.0121298	0.00130881	0.00130796	6.95792e-05	4.58592e-05	4.58592e-05	0.00249462	0.000283326	0.000282947	1.38017e-05	9.1076e-06	9.1076e-06
-19.775	0.0135116	0.00139254	0.00139187	6.9752e-05	4.5952e-05	4.5952e-05	0.00283241	0.000318139	0.000317743	1.55455e-05	1.02564e-05	1.02564e-05
-19.75	0.0154883	0.00151679	0.00151623	6.99288e-05	4.60452e-05	4.60452e-05	0.00321962	0.000356059	0.000355649	1.72938e-05	1.14075e-05	1.14075e-05
-19.725	0.0180379	0.00168054	0.00168004	7.01088e-05	4.61387e-05	4.61387e-05	0.00367056	0.000398073	0.00039765	1.90465e-05	1.2561e-05	1.2561e-05
-19.7	0.020878	0.00187009	0.00186962	7.02918e-05	4.62325e-05	4.62325e-05	0.00419251	0.000444825	0.000444391	2.08038e-05	1.37168e-05	1.37168e-05
-19.675	0.0233352	0.00205392	0.00205343	7.04776e-05	4.63267e-05	4.63267e-05	0.00477589	0.000496173	0.000495726	2.25657e-05	1.4875e-05	1.4875e-05
-19.65	0.0247087	0.00220386	0.00220329	7.0666e-05	4.64212e-05	4.64212e-05	0.00539361	0.000551269	0.000550809	2.43324e-05	1.60355e-05	1.60355e-05
-19.625	0.0250556	0.0023342	0.00233351	7.08573e-05	4.65161e-05	4.65161e-05	0.00602	0.000609624	0.000609146	2.61038e-05	1.71984e-05	1.71984e-05
-19.6	0.0252519	0.00250013	0.00249923	7.10518e-05	4.66113e-05	4.66113e-05	0.0066513	0.000672128	0.000671627	2.78801e-05	1.83637e-05	1.83637e-05
-19.575	0.0262418	0.00276031	0.0027591	7.12499e-05	4.67069e-05	4.67069e-05	0.00730734	0.000741135	0.000740605	2.96613e-05	1.95314e-05	1.95314e-05
-19.55	0.0286245	0.00315964	0.003158	7.14524e-05	4.68029e-05	4.68029e-05	0.00802295	0.000820126	0.000819555	3.14476e-05	2.07014e-05	2.07014e-05
-19.525	0.0327141	0.00372949	0.00372734	7.16605e-05	4.68993e-05	4.68993e-05	0.00884081	0.000913364	0.000912738	3.32392e-05	2.18739e-05	2.18739e-05
-19.5	0.0385475	0.00447326	0.00447079	7.18757e-05	4.69961e-05	4.69961e-05	0.0098045	0.0010252	0.00102451	3.50361e-05	2.30488e-05	2.30488e-05
-19.475	0.0455904	0.00532194	0.00532018	7.20994e-05	4.70934e-05	4.70933e-05	0.0109443	0.00115824	0.00115751	3.68385e-05	2.42262e-05	2.42262e-05
-19.45	0.052371	0.00609141	0.00609305	7.23328e-05	4.71911e-05	4.71911e-05	0.0122535	0.00131053	0.00130984	3.86469e-05	2.54059e-05	2.54059e-05
-19.425	0.0567554	0.00653144	0.00654021	7.25741e-05	4.72894e-05	4.72894e-05	0.0136724	0.00147381	0.00147334	4.04612e-05	2.65882e-05	2.65882e-05
-19.4	0.0571305	0.00648351	0.00649929	7.28179e-05	4.7388e-05	4.7388e-05	0.0151007	0.0016359	0.00163583	4.22817e-05	2.77729e-05	2.77729e-05
-19.375	0.053529	0.00599899	0.00601397	7.30543e-05	4.74868e-05	4.74868e-05	0.0164389	0.00178588	0.00178617	4.4108e-05	2.896e-05	2.896e-05
-19.35	0.0474775	0.00527928	0.00528512	7.32722e-05	4.75856e-05	4.75856e-05	0.0176258	0.00191786	0.0019183	4.59398e-05	3.01497e-05	3.01497e-05
-19.325	0.0407629	0.00451908	0.00451553	7.34682e-05	4.76844e-05	4.76844e-05	0.0186449	0.00203084	0.00203119	4.77765e-05	3.13418e-05	3.13418e-05
-19.3	0.0346788	0.00384191	0.00383403	7.36532e-05	4.77833e-05	4.77833e-05	0.0195119	0.00212688	0.00212704	4.96179e-05	3.25364e-05	3.25364e-05
-19.275	0.0299321	0.00330815	0.00330009	7.38448e-05	4.78828e-05	4.78828e-05	0.0202602	0.00220959	0.00220954	5.1464e-05	3.37334e-05	3.37334e-05
-19.25	0.0267309	0.00292961	0.00292301	7.40552e-05	4.79831e-05	4.79831e-05	0.0209285	0.00228283	0.00228262	5.33154e-05	3.4933e-05	3.4933e-05
-19.225	0.0250171	0.00269297	0.00268801	7.42885e-05	4.80843e-05	4.80843e-05	0.0215539	0.00235015	0.00234982	5.51726e-05	3.61351e-05	3.61351e-05
-19.2	0.0246834	0.00258058	0.002577	7.45399e-05	4.81863e-05	4.81863e-05	0.022171	0.00241467	0.00241424	5.70361e-05	3.73398e-05	3.73398e-05
-19.175	0.0256511	0.00257861	0.00257607	7.47918e-05	4.82885e-05	4.82885e-05	0.0228122	0.00247913	0.00247865	5.89059e-05	3.8547e-05	3.8547e-05
-19.15	0.0277972	0.00267367	0.00267191	7.50145e-05	4.83901e-05	4.83901e-05	0.0235072	0.00254597	0.00254544	6.07812e-05	3.97567e-05	3.97567e-05
-19.125	0.0307317	0.00284036	0.00283919	7.51899e-05	4.84904e-05	4.84904e-05	0.0242755	0.00261698	0.00261642	6.2661e-05	4.0969e-05	4.0969e-05
-19.1	0.033584	0.00303153	0.0030308	7.5331e-05	4.859e-05	4.859e-05	0.0251151	0.00269277	0.00269219	6.45443e-05	4.21838e-05	4.21838e-05
-19.075	0.035333	0.0032016	0.00320122	7.54659e-05	4.86897e-05	4.86897e-05	0.0259984	0.00277281	0.00277222	6.64309e-05	4.3401e-05	4.3401e-05
-19.05	0.0357942	0.00336068	0.00336057	7.56125e-05	4.879e-05	4.879e-05	0.0268932	0.00285683	0.00285624	6.83212e-05	4.46208e-05	4.46208e-05
-19.025	0.0359704	0.00358224	0.00358236	7.57763e-05	4.88912e-05	4.88912e-05	0.0277925	0.00294638	0.0029458	7.02156e-05	4.5843e-05	4.5843e-05
-19	0.0371631	0.00394662	0.00394698	7.59565e-05	4.8993e-05	4.8993e-05	0.0287216	0.00304505	0.00304447	7.21145e-05	4.70679e-05	4.70679e-05
-18.975	0.0400624	0.00448624	0.00448691	7.61512e-05	4.90956e-05	4.90956e-05	0.0297231	0.00315721	0.00315664	7.40183e-05	4.82952e-05	4.82952e-05
-18.95	0.0443233	0.00513705	0.00513814	7.63585e-05	4.91988e-05	4.91988e-05	0.0308312	0.00328563	0.0032851	7.59273e-05	4.95252e-05	4.95252e-05
-18.925	0.0482685	0.00568736	0.00568901	7.65765e-05	4.93025e-05	4.93025e-05	0.0320379	0.00342782	0.00342732	7.78417e-05	5.07578e-05	5.07578e-05
-18.9	0.0493435	0.00583845	0.00584067	7.68018e-05	4.94068e-05	4.94068e-05	0.0332715	0.00357378	0.00357334	7.97617e-05	5.19929e-05	5.19929e-05
-18.875	0.0461243	0.00545846	0.00546097	7.70278e-05	4.95115e-05	4.95114e-05	0.0344246	0.00371024	0.00370986	8.16874e-05	5.32307e-05	5.32307e-05
-18.85	0.0397569	0.00472379	0.00472618	7.72463e-05	4.96164e-05	4.96164e-05	0.0354186	0.00382833	0.00382802	8.36186e-05	5.44711e-05	5.44711e-05
-18.825	0.0325919	0.00391832	0.00392032	7.74543e-05	4.97217e-05	4.97217e-05	0.0362334	0.00392629	0.00392603	8.55549e-05	5.57142e-05	5.57142e-05
-18.8	0.0262354	0.00321638	0.00321791	7.76577e-05	4.98273e-05	4.98273e-05	0.0368892	0.0040067	0.00400647	8.74964e-05	5.69599e-05	5.69599e-05
-18.775	0.0211862	0.002665	0.00266611	7.78645e-05	4.99334e-05	4.99334e-05	0.0374189	0.00407333	0.00407313	8.9443e-05	5.82082e-05	5.82082e-05
-18.75	0.0173519	0.00224942	0.0022502	7.80796e-05	5.004e-05	5.004e-05	0.0378527	0.00412956	0.00412938	9.1395e-05	5.94592e-05	5.94592e-05
-18.725	0.0144759	0.00193961	0.00194012	7.83045e-05	5.01471e-05	5.0147e-05	0.0382146	0.00417805	0.00417789	9.33526e-05	6.07129e-05	6.07129e-05
