w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00626934	0.000805646	0.000775412	7.28384e-05	4.74891e-05	4.74894e-05	0	0	0	0	0	0
-19.975	0.00705124	0.000883178	0.000842926	7.31832e-05	4.75908e-05	4.75912e-05	0.000176281	2.20794e-05	2.10732e-05	1.82958e-06	1.18977e-06	1.18978e-06
-19.95	0.00817744	0.000990658	0.000939834	7.35012e-05	4.7692e-05	4.76924e-05	0.000380717	4.68459e-05	4.4569e-05	3.66711e-06	2.38207e-06	2.38209e-06
-19.925	0.00962771	0.0011234	0.00106699	7.375e-05	4.77916e-05	4.77918e-05	0.00062141	7.4931e-05	7.12436e-05	5.51086e-06	3.57686e-06	3.57688e-06
-19.9	0.0112173	0.00125938	0.00121299	7.39118e-05	4.78895e-05	4.78894e-05	0.000901843	0.000106415	0.000101568	7.35866e-06	4.7741e-06	4.77412e-06
-19.875	0.0124931	0.00135393	0.00134179	7.40047e-05	4.79862e-05	4.79859e-05	0.00121417	0.000140264	0.000135113	9.20877e-06	5.97375e-06	5.97377e-06
-19.85	0.0128769	0.00136173	0.001398	7.40701e-05	4.80828e-05	4.80823e-05	0.0015361	0.000174307	0.000170063	1.10605e-05	7.17582e-06	7.17583e-06
-19.825	0.0121764	0.00128135	0.00135272	7.41448e-05	4.81799e-05	4.81795e-05	0.00184051	0.000206341	0.000203881	1.29141e-05	8.38032e-06	8.38031e-06
-19.8	0.0108226	0.00115863	0.00123798	7.42466e-05	4.8278e-05	4.82776e-05	0.00211107	0.000235307	0.000234831	1.47703e-05	9.58727e-06	9.58725e-06
-19.775	0.00940825	0.00104048	0.00110988	7.43787e-05	4.8377e-05	4.83767e-05	0.00234628	0.000261319	0.000262577	1.66298e-05	1.07967e-05	1.07967e-05
-19.75	0.00826619	0.000948645	0.00100301	7.45381e-05	4.8477e-05	4.84767e-05	0.00255293	0.000285035	0.000287653	1.84932e-05	1.20086e-05	1.20086e-05
-19.725	0.00747707	0.000886355	0.000927033	7.47207e-05	4.85777e-05	4.85775e-05	0.00273986	0.000307194	0.000310829	2.03612e-05	1.32231e-05	1.3223e-05
-19.7	0.00701359	0.000850047	0.000879997	7.49214e-05	4.8679e-05	4.86789e-05	0.0029152	0.000328445	0.000332829	2.22343e-05	1.444e-05	1.444e-05
-19.675	0.0068297	0.000835499	0.000857445	7.51319e-05	4.8781e-05	4.87809e-05	0.00308594	0.000349332	0.000354265	2.41126e-05	1.56596e-05	1.56595e-05
-19.65	0.00689338	0.000839832	0.000855844	7.53398e-05	4.88833e-05	4.88832e-05	0.00325828	0.000370328	0.000375661	2.59961e-05	1.68816e-05	1.68816e-05
-19.625	0.00719533	0.000861924	0.000873467	7.55339e-05	4.89859e-05	4.89858e-05	0.00343816	0.000391876	0.000397497	2.78844e-05	1.81063e-05	1.81062e-05
-19.6	0.00775103	0.000902458	0.000910537	7.57154e-05	4.90888e-05	4.90887e-05	0.00363193	0.000414438	0.000420261	2.97773e-05	1.93335e-05	1.93335e-05
