w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00409708	0.000589209	0.000597002	7.4768e-05	4.85176e-05	4.85176e-05	0	0	0	0	0	0
-19.975	0.00418678	0.000593593	0.000603777	7.51589e-05	4.86241e-05	4.86241e-05	0.000104669	1.48398e-05	1.50944e-05	1.87897e-06	1.2156e-06	1.2156e-06
-19.95	0.00442405	0.00061051	0.000623959	7.55578e-05	4.87309e-05	4.87309e-05	0.000215271	3.01026e-05	3.06934e-05	3.76792e-06	2.43388e-06	2.43388e-06
-19.925	0.00482199	0.000640665	0.000658623	7.5913e-05	4.88365e-05	4.88365e-05	0.00033582	4.61192e-05	4.7159e-05	5.66574e-06	3.65479e-06	3.65479e-06
-19.9	0.00540959	0.000686089	0.000710298	7.61806e-05	4.89397e-05	4.89397e-05	0.00047106	6.32714e-05	6.49164e-05	7.57026e-06	4.87828e-06	4.87828e-06
-19.875	0.00623375	0.00075032	0.000783061	7.63717e-05	4.9041e-05	4.90411e-05	0.000626904	8.20294e-05	8.4493e-05	9.47955e-06	6.10431e-06	6.10431e-06
-19.85	0.00735502	0.000838156	0.000881915	7.65406e-05	4.91422e-05	4.91423e-05	0.000810779	0.000102983	0.000106541	1.13931e-05	7.33286e-06	7.33286e-06
-19.825	0.00882377	0.000954079	0.00101003	7.67369e-05	4.92446e-05	4.92446e-05	0.00103137	0.000126835	0.000131792	1.33115e-05	8.56398e-06	8.56398e-06
-19.8	0.0106143	0.00109762	0.00116175	7.69727e-05	4.93483e-05	4.93484e-05	0.00129673	0.000154276	0.000160835	1.52358e-05	9.79768e-06	9.79769e-06
-19.775	0.012522	0.00125522	0.0013127	7.72158e-05	4.94528e-05	4.94528e-05	0.00160978	0.000185656	0.000193653	1.71662e-05	1.1034e-05	1.1034e-05
-19.75	0.0141324	0.00139501	0.00142035	7.74107e-05	4.95568e-05	4.95568e-05	0.00196309	0.000220531	0.000229161	1.91015e-05	1.22729e-05	1.22729e-05
-19.725	0.0149985	0.00147497	0.00144779	7.75289e-05	4.96597e-05	4.96597e-05	0.00233805	0.000257406	0.000265356	2.10397e-05	1.35144e-05	1.35144e-05
-19.7	0.0149632	0.00146839	0.00139483	7.75917e-05	4.97621e-05	4.9762e-05	0.00271213	0.000294115	0.000300227	2.29795e-05	1.47585e-05	1.47585e-05
-19.675	0.0143352	0.00139177	0.0013004	7.76419e-05	4.98645e-05	4.98645e-05	0.00307051	0.00032891	0.000332737	2.49205e-05	1.60051e-05	1.60051e-05
-19.65	0.0135788	0.0012909	0.00120663	7.7712e-05	4.99678e-05	4.99677e-05	0.00340998	0.000361182	0.000362902	2.68633e-05	1.72543e-05	1.72543e-05
-19.625	0.0128394	0.0011963	0.0011289	7.78147e-05	5.0072e-05	5.00719e-05	0.00373097	0.00039109	0.000391125	2.88087e-05	1.85061e-05	1.85061e-05
-19.6	0.0119495	0.00111199	0.00106133	7.79493e-05	5.01772e-05	5.01772e-05	0.00402971	0.000418889	0.000417658	3.07574e-05	1.97605e-05	1.97605e-05
-19.575	0.0108451	0.00103701	0.000999724	7.81105e-05	5.02834e-05	5.02833e-05	0.00430084	0.000444815	0.000442651	3.27102e-05	2.10176e-05	2.10176e-05
-19.55	0.00973347	0.000977817	0.000950426	7.82928e-05	5.03903e-05	5.03903e-05	0.00454417	0.00046926	0.000466412	3.46675e-05	2.22773e-05	2.22773e-05
-19.525	0.00885346	0.000941691	0.000921528	7.8492e-05	5.0498e-05	5.04979e-05	0.00476551	0.000492803	0.00048945	3.66298e-05	2.35398e-05	2.35398e-05
-19.5	0.00831491	0.000931855	0.000917034	7.87051e-05	5.06063e-05	5.06063e-05	0.00497338	0.000516099	0.000512376	3.85974e-05	2.4805e-05	2.4805e-05
-19.475	0.00813659	0.00094938	0.000938605	7.89305e-05	5.07152e-05	5.07152e-05	0.0051768	0.000539833	0.000535841	4.05707e-05	2.60728e-05	2.60728e-05
-19.45	0.00831628	0.000995944	0.000988332	7.91673e-05	5.08248e-05	5.08248e-05	0.0053847	0.000564732	0.000560549	4.25499e-05	2.73435e-05	2.73435e-05
-19.425	0.00886354	0.00107484	0.0010698	7.94158e-05	5.09351e-05	5.09351e-05	0.00560629	0.000591603	0.000587295	4.45353e-05	2.86168e-05	2.86168e-05
-19.4	0.00979508	0.00118964	0.00118679	7.96768e-05	5.1046e-05	5.1046e-05	0.00585117	0.000621344	0.000616964	4.65272e-05	2.9893e-05	2.9893e-05
-19.375	0.0110846	0.00133843	0.00133755	7.99522e-05	5.11577e-05	5.11577e-05	0.00612828	0.000654805	0.000650403	4.8526e-05	3.11719e-05	3.11719e-05
-19.35	0.0125485	0.0015013	0.0015023	8.02451e-05	5.12703e-05	5.12703e-05	0.006442	0.000692337	0.00068796	5.05321e-05	3.24537e-05	3.24537e-05
-19.325	0.0137395	0.00162916	0.00163212	8.056e-05	5.13839e-05	5.13839e-05	0.00678548	0.000733066	0.000728763	5.25461e-05	3.37383e-05	3.37383e-05
-19.3	0.0141376	0.00166596	0.00167111	8.09036e-05	5.14988e-05	5.14988e-05	0.00713892	0.000774715	0.000770541	5.45687e-05	3.50258e-05	3.50257e-05
-19.275	0.0136734	0.00160593	0.00161364	8.12856e-05	5.16152e-05	5.16152e-05	0.00748076	0.000814864	0.000810882	5.66009e-05	3.63161e-05	3.63161e-05
-19.25	0.0128243	0.00150173	0.00151253	8.17188e-05	5.17336e-05	5.17336e-05	0.00780136	0.000852407	0.000848695	5.86438e-05	3.76095e-05	3.76095e-05
-19.225	0.0121143	0.00140908	0.00142369	8.22176e-05	5.18543e-05	5.18543e-05	0.00810422	0.000887634	0.000884287	6.06993e-05	3.89058e-05	3.89058e-05
-19.2	0.0118154	0.00135553	0.00137499	8.27899e-05	5.19778e-05	5.19778e-05	0.00839961	0.000921522	0.000918662	6.2769e-05	4.02053e-05	4.02053e-05
-19.175	0.0120151	0.00134841	0.00137421	8.34154e-05	5.21031e-05	5.21031e-05	0.00869998	0.000955233	0.000953017	6.48544e-05	4.15079e-05	4.15079e-05
-19.15	0.0127486	0.00138883	0.00142312	8.40128e-05	5.22277e-05	5.22277e-05	0.0090187	0.000989953	0.000988595	6.69547e-05	4.28135e-05	4.28135e-05
-19.125	0.0140722	0.00147921	0.0015251	8.44495e-05	5.23471e-05	5.23471e-05	0.0093705	0.00102693	0.00102672	6.9066e-05	4.41222e-05	4.41222e-05
-19.1	0.016096	0.00162635	0.00168825	8.46548e-05	5.24589e-05	5.24589e-05	0.0097729	0.00106759	0.00106893	7.11823e-05	4.54337e-05	4.54337e-05
-19.075	0.0189938	0.00184245	0.00192629	8.47065e-05	5.25656e-05	5.25656e-05	0.0102477	0.00111365	0.00111709	7.33e-05	4.67478e-05	4.67478e-05
-19.05	0.0229845	0.00214405	0.00225686	8.47333e-05	5.26718e-05	5.26718e-05	0.0108224	0.00116725	0.00117351	7.54183e-05	4.80646e-05	4.80646e-05
-19.025	0.0282365	0.00254594	0.00269293	8.47996e-05	5.27799e-05	5.27799e-05	0.0115283	0.0012309	0.00124083	7.75383e-05	4.93841e-05	4.93841e-05
-19	0.0346058	0.00304347	0.00321917	8.49125e-05	5.28906e-05	5.28906e-05	0.0123934	0.00130699	0.00132131	7.96611e-05	5.07064e-05	5.07064e-05
-18.975	0.0411863	0.00357986	0.00375171	8.50771e-05	5.30039e-05	5.30039e-05	0.0134231	0.00139649	0.0014151	8.17881e-05	5.20315e-05	5.20315e-05
-18.95	0.0461219	0.00402372	0.0041249	8.53107e-05	5.31197e-05	5.31197e-05	0.0145761	0.00149708	0.00151823	8.39208e-05	5.33595e-05	5.33595e-05
-18.925	0.0474911	0.00421503	0.00418389	8.56275e-05	5.3238e-05	5.3238e-05	0.0157634	0.00160246	0.00162282	8.60615e-05	5.46904e-05	5.46904e-05
-18.9	0.0448513	0.00408405	0.00392767	8.60344e-05	5.33587e-05	5.33588e-05	0.0168847	0.00170456	0.00172101	8.82124e-05	5.60244e-05	5.60244e-05
-18.875	0.039676	0.00372554	0.00351101	8.65301e-05	5.34818e-05	5.3482e-05	0.0178766	0.0017977	0.00180879	9.03756e-05	5.73614e-05	5.73614e-05
-18.85	0.0340989	0.00331725	0.00310601	8.70814e-05	5.36066e-05	5.36068e-05	0.0187291	0.00188063	0.00188644	9.25527e-05	5.87016e-05	5.87016e-05
-18.825	0.0295162	0.00298736	0.00280641	8.75856e-05	5.37309e-05	5.37311e-05	0.019467	0.00195531	0.0019566	9.47423e-05	6.00449e-05	6.00449e-05
-18.8	0.026369	0.00278206	0.00263601	8.78943e-05	5.38516e-05	5.38517e-05	0.0201262	0.00202486	0.0020225	9.69397e-05	6.13912e-05	6.13912e-05
-18.775	0.0246422	0.00270662	0.00259258	8.79503e-05	5.39675e-05	5.39675e-05	0.0207422	0.00209253	0.00208732	9.91384e-05	6.27404e-05	6.27404e-05
-18.75	0.0242324	0.00275744	0.00267053	8.78557e-05	5.40807e-05	5.40806e-05	0.021348	0.00216146	0.00215408	0.000101335	6.40924e-05	6.40924e-05
-18.725	0.0249283	0.00291544	0.00285022	8.77518e-05	5.41942e-05	5.4194e-05	0.0219713	0.00223435	0.00222533	0.000103529	6.54472e-05	6.54472e-05
-18.7	0.0261703	0.00311611	0.00306769	8.77141e-05	5.43095e-05	5.43094e-05	0.0226255	0.00231225	0.00230203	0.000105721	6.6805e-05	6.6805e-05
-18.675	0.0269293	0.0032372	0.00320196	8.77585e-05	5.44271e-05	5.4427e-05	0.0232987	0.00239318	0.00238208	0.000107915	6.81656e-05	6.81657e-05
-18.65	0.0262223	0.00316674	0.00314241	8.78765e-05	5.45467e-05	5.45466e-05	0.0239543	0.00247235	0.00246064	0.000110112	6.95293e-05	6.95293e-05
-18.625	0.0240182	0.00291179	0.00289706	8.80554e-05	5.46681e-05	5.46681e-05	0.0245548	0.00254515	0.00253306	0.000112314	7.0896e-05	7.0896e-05
-18.6	0.0211979	0.00258367	0.00257777	8.82855e-05	5.47913e-05	5.47913e-05	0.0250847	0.00260974	0.00259751	0.000114521	7.22658e-05	7.22658e-05
-18.575	0.0186403	0.00228578	0.0022884	8.8562e-05	5.49161e-05	5.49161e-05	0.0255507	0.00266688	0.00265472	0.000116735	7.36387e-05	7.36387e-05
-18.55	0.0167524	0.00206328	0.00207463	8.88846e-05	5.50427e-05	5.50427e-05	0.0259695	0.00271846	0.00270658	0.000118957	7.50148e-05	7.50148e-05
-18.525	0.0156018	0.00192201	0.00194294	8.92579e-05	5.51713e-05	5.51713e-05	0.0263596	0.00276651	0.00275516	0.000121188	7.63941e-05	7.63941e-05
