w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0142882	0.00150256	0.00152088	7.20151e-05	4.71157e-05	4.71157e-05	0	0	0	0	0	0
-19.975	0.013016	0.00136463	0.00140088	7.2154e-05	4.72121e-05	4.72121e-05	0.0003254	3.41156e-05	3.5022e-05	1.80385e-06	1.1803e-06	1.1803e-06
-19.95	0.0114617	0.00120947	0.00124885	7.23103e-05	4.73093e-05	4.73093e-05	0.000611942	6.43523e-05	6.62433e-05	3.61161e-06	2.36303e-06	2.36304e-06
-19.925	0.0101596	0.00107924	0.00111307	7.24916e-05	4.74073e-05	4.74073e-05	0.000865933	9.13333e-05	9.40701e-05	5.4239e-06	3.54822e-06	3.54822e-06
-19.9	0.00933514	0.000987855	0.00101408	7.27002e-05	4.75062e-05	4.75063e-05	0.00109931	0.00011603	0.000119422	7.2414e-06	4.73587e-06	4.73587e-06
-19.875	0.0090205	0.000934392	0.000953877	7.29345e-05	4.76061e-05	4.76061e-05	0.00132482	0.000139389	0.000143269	9.06476e-06	5.92603e-06	5.92603e-06
-19.85	0.009163	0.000912897	0.000927151	7.31862e-05	4.77067e-05	4.77067e-05	0.0015539	0.000162212	0.000166448	1.08944e-05	7.11869e-06	7.1187e-06
-19.825	0.00962213	0.000914056	0.000924414	7.34334e-05	4.78074e-05	4.78074e-05	0.00179445	0.000185063	0.000189558	1.27303e-05	8.31388e-06	8.31388e-06
-19.8	0.0100998	0.000922665	0.000930141	7.36443e-05	4.79072e-05	4.79072e-05	0.00204695	0.00020813	0.000212812	1.45714e-05	9.51156e-06	9.51156e-06
-19.775	0.0101884	0.000920016	0.000925353	7.38036e-05	4.80057e-05	4.80057e-05	0.00230166	0.00023113	0.000235945	1.64165e-05	1.07117e-05	1.07117e-05
-19.75	0.00969324	0.000897597	0.000901325	7.39297e-05	4.81034e-05	4.81034e-05	0.00254399	0.00025357	0.000258479	1.82647e-05	1.19143e-05	1.19143e-05
-19.725	0.00883345	0.000864582	0.000867059	7.40521e-05	4.82014e-05	4.82014e-05	0.00276482	0.000275185	0.000280155	2.0116e-05	1.31193e-05	1.31193e-05
-19.7	0.0079635	0.000835399	0.000836846	7.41874e-05	4.83e-05	4.83e-05	0.00296391	0.00029607	0.000301076	2.19707e-05	1.43268e-05	1.43268e-05
-19.675	0.00728788	0.000818179	0.000818717	7.43395e-05	4.83993e-05	4.83994e-05	0.00314611	0.000316524	0.000321544	2.38292e-05	1.55368e-05	1.55368e-05
-19.65	0.00685635	0.000814935	0.000814615	7.45066e-05	4.84995e-05	4.84995e-05	0.00331752	0.000336898	0.000341909	2.56918e-05	1.67493e-05	1.67493e-05
-19.625	0.00665226	0.00082527	0.000824089	7.46856e-05	4.86003e-05	4.86003e-05	0.00348382	0.000357529	0.000362512	2.7559e-05	1.79643e-05	1.79643e-05
-19.6	0.00664784	0.00084864	0.000846536	7.4874e-05	4.87017e-05	4.87017e-05	0.00365002	0.000378745	0.000383675	2.94308e-05	1.91818e-05	1.91818e-05
-19.575	0.00682438	0.000885204	0.000882058	7.50697e-05	4.88036e-05	4.88036e-05	0.00382063	0.000400876	0.000405727	3.13076e-05	2.04019e-05	2.04019e-05
-19.55	0.00717733	0.000936122	0.000931743	7.52714e-05	4.8906e-05	4.8906e-05	0.00400006	0.000424279	0.00042902	3.31894e-05	2.16246e-05	2.16246e-05
-19.525	0.00771751	0.00100375	0.000997849	7.54783e-05	4.90088e-05	4.90088e-05	0.004193	0.000449372	0.000453966	3.50763e-05	2.28498e-05	2.28498e-05
-19.5	0.00847257	0.00109193	0.00108409	7.56899e-05	4.91121e-05	4.91121e-05	0.00440481	0.000476671	0.000481068	3.69686e-05	2.40776e-05	2.40776e-05
-19.475	0.00949031	0.00120645	0.00119606	7.59061e-05	4.92159e-05	4.92159e-05	0.00464207	0.000506832	0.00051097	3.88662e-05	2.5308e-05	2.5308e-05
-19.45	0.0108446	0.00135582	0.00134201	7.61267e-05	4.932e-05	4.932e-05	0.00491319	0.000540728	0.00054452	4.07694e-05	2.6541e-05	2.6541e-05
-19.425	0.0126442	0.00155224	0.00153375	7.63521e-05	4.94246e-05	4.94246e-05	0.00522929	0.000579534	0.000582864	4.26782e-05	2.77766e-05	2.77766e-05
-19.4	0.0150431	0.00181274	0.00178777	7.65827e-05	4.95297e-05	4.95297e-05	0.00560537	0.000624852	0.000627558	4.45927e-05	2.90149e-05	2.90149e-05
-19.375	0.0182446	0.00215945	0.00212554	7.68194e-05	4.96352e-05	4.96352e-05	0.00606148	0.000678838	0.000680697	4.65132e-05	3.02557e-05	3.02557e-05
-19.35	0.0224757	0.00261606	0.00257018	7.70633e-05	4.97413e-05	4.97413e-05	0.00662337	0.00074424	0.000744951	4.84398e-05	3.14993e-05	3.14993e-05
-19.325	0.0278709	0.00319327	0.00313282	7.7316e-05	4.98478e-05	4.98478e-05	0.00732015	0.000824072	0.000823271	5.03727e-05	3.27455e-05	3.27455e-05
