w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00372378	0.000569061	0.000570969	7.24306e-05	4.73315e-05	4.73315e-05	0	0	0	0	0	0
-19.975	0.00391358	0.000582661	0.000585196	7.26156e-05	4.74284e-05	4.74284e-05	9.78395e-05	1.45665e-05	1.46299e-05	1.81539e-06	1.18571e-06	1.18571e-06
-19.95	0.0041882	0.000602844	0.000606155	7.27771e-05	4.7525e-05	4.75249e-05	0.000202545	2.96376e-05	2.97838e-05	3.63482e-06	2.37384e-06	2.37383e-06
-19.925	0.0045604	0.000630312	0.00063461	7.29294e-05	4.76218e-05	4.76217e-05	0.000316554	4.53954e-05	4.5649e-05	5.45805e-06	3.56438e-06	3.56438e-06
-19.9	0.00505251	0.000666428	0.000672014	7.30806e-05	4.77191e-05	4.77191e-05	0.000442867	6.20561e-05	6.24494e-05	7.28507e-06	4.75736e-06	4.75735e-06
-19.875	0.00569943	0.00071339	0.00072069	7.32393e-05	4.78172e-05	4.78171e-05	0.000585353	7.98909e-05	8.04666e-05	9.11605e-06	5.95279e-06	5.95278e-06
-19.85	0.00655159	0.000774437	0.000784063	7.34135e-05	4.79159e-05	4.79158e-05	0.000749143	9.92518e-05	0.000100068	1.09514e-05	7.15069e-06	7.15067e-06
-19.825	0.00767773	0.000854087	0.000866916	7.36073e-05	4.80155e-05	4.80152e-05	0.000941086	0.000120604	0.000121741	1.27916e-05	8.35107e-06	8.35106e-06
-19.8	0.0091622	0.00095816	0.00097544	7.38223e-05	4.81157e-05	4.81154e-05	0.00117014	0.000144558	0.000146127	1.46371e-05	9.55397e-06	9.55394e-06
-19.775	0.0110818	0.00109286	0.0011163	7.40602e-05	4.82167e-05	4.82164e-05	0.00144719	0.000171879	0.000174034	1.64886e-05	1.07594e-05	1.07593e-05
-19.75	0.0134367	0.00126162	0.00129332	7.43222e-05	4.83186e-05	4.83181e-05	0.00178311	0.00020342	0.000206368	1.83467e-05	1.19673e-05	1.19673e-05
-19.725	0.016044	0.00145991	0.00150172	7.46057e-05	4.84211e-05	4.84205e-05	0.00218421	0.000239918	0.00024391	2.02118e-05	1.31779e-05	1.31778e-05
-19.7	0.018541	0.00167388	0.00172507	7.4897e-05	4.8524e-05	4.85236e-05	0.00264773	0.000281765	0.000287037	2.20843e-05	1.4391e-05	1.43909e-05
-19.675	0.0206034	0.00188555	0.00193739	7.51657e-05	4.86268e-05	4.86266e-05	0.00316281	0.000328903	0.000335472	2.39634e-05	1.56066e-05	1.56066e-05
-19.65	0.0219621	0.00206395	0.00209475	7.5379e-05	4.87287e-05	4.8729e-05	0.00371187	0.000380502	0.000387841	2.58479e-05	1.68249e-05	1.68248e-05
-19.625	0.0221644	0.00215089	0.0021372	7.55325e-05	4.88299e-05	4.88305e-05	0.00426598	0.000434274	0.000441271	2.77362e-05	1.80456e-05	1.80456e-05
-19.6	0.0209535	0.00210411	0.00204708	7.56542e-05	4.89309e-05	4.89316e-05	0.00478981	0.000486877	0.000492448	2.96275e-05	1.92689e-05	1.92688e-05
-19.575	0.0188462	0.00196024	0.00188512	7.57762e-05	4.90324e-05	4.9033e-05	0.00526097	0.000535883	0.000539576	3.15219e-05	2.04947e-05	2.04947e-05
-19.55	0.0167373	0.00180368	0.00173318	7.59153e-05	4.91346e-05	4.9135e-05	0.0056794	0.000580975	0.000582905	3.34198e-05	2.17231e-05	2.1723e-05
-19.525	0.0152235	0.00169658	0.00163966	7.6075e-05	4.92375e-05	4.92378e-05	0.00605999	0.00062339	0.000623897	3.53217e-05	2.2954e-05	2.2954e-05
-19.5	0.01451	0.00166358	0.00162047	7.62531e-05	4.9341e-05	4.93413e-05	0.00642274	0.000664979	0.000664408	3.7228e-05	2.41875e-05	2.41875e-05
-19.475	0.0145927	0.00170737	0.00167546	7.64465e-05	4.94453e-05	4.94455e-05	0.00678756	0.000707664	0.000706295	3.91392e-05	2.54237e-05	2.54237e-05
-19.45	0.0153339	0.00181498	0.00179148	7.66527e-05	4.95501e-05	4.95503e-05	0.00717091	0.000753038	0.000751082	4.10555e-05	2.66624e-05	2.66624e-05
-19.425	0.0163754	0.00194713	0.00192986	7.68703e-05	4.96555e-05	4.96557e-05	0.00758029	0.000801716	0.000799328	4.29773e-05	2.79038e-05	2.79038e-05
-19.4	0.0170704	0.00203157	0.00201899	7.70988e-05	4.97616e-05	4.97617e-05	0.00800705	0.000852506	0.000849803	4.49047e-05	2.91478e-05	2.91478e-05
-19.375	0.0168234	0.00200344	0.00199455	7.73387e-05	4.98683e-05	4.98683e-05	0.00842763	0.000902592	0.000899667	4.68382e-05	3.03945e-05	3.03946e-05
-19.35	0.0156775	0.00187095	0.00186513	7.75917e-05	4.99756e-05	4.99757e-05	0.00881957	0.000949365	0.000946295	4.8778e-05	3.16439e-05	3.16439e-05
-19.325	0.0142274	0.00170218	0.001699	7.78605e-05	5.00838e-05	5.00838e-05	0.00917526	0.00099192	0.00098877	5.07245e-05	3.2896e-05	3.2896e-05
-19.3	0.0130069	0.00155576	0.00155498	7.81495e-05	5.01929e-05	5.01929e-05	0.00950043	0.00103081	0.00102764	5.26782e-05	3.41509e-05	3.41509e-05
-19.275	0.0122441	0.00145545	0.00145699	7.8465e-05	5.03032e-05	5.03032e-05	0.00980653	0.0010672	0.00106407	5.46399e-05	3.54084e-05	3.54084e-05
-19.25	0.0119775	0.00140379	0.00140771	7.88148e-05	5.04148e-05	5.04148e-05	0.010106	0.00110229	0.00109926	5.66102e-05	3.66688e-05	3.66688e-05
-19.225	0.0121947	0.00139728	0.00140383	7.92058e-05	5.05281e-05	5.05281e-05	0.0104108	0.00113723	0.00113436	5.85904e-05	3.7932e-05	3.7932e-05
-19.2	0.0128996	0.00143346	0.00144308	7.96355e-05	5.06429e-05	5.06429e-05	0.0107333	0.00117306	0.00117043	6.05813e-05	3.91981e-05	3.91981e-05
-19.175	0.0141376	0.00151328	0.00152669	8.0075e-05	5.07582e-05	5.07582e-05	0.0110868	0.0012109	0.0012086	6.25831e-05	4.0467e-05	4.0467e-05
-19.15	0.0160032	0.0016417	0.00165995	8.04559e-05	5.08719e-05	5.08719e-05	0.0114868	0.00125194	0.0012501	6.45945e-05	4.17388e-05	4.17388e-05
-19.125	0.0186335	0.00182729	0.00185191	8.07079e-05	5.09818e-05	5.09817e-05	0.0119527	0.00129762	0.0012964	6.66122e-05	4.30134e-05	4.30134e-05
-19.1	0.0221637	0.00207977	0.00211295	8.08361e-05	5.10878e-05	5.10877e-05	0.0125068	0.00134961	0.00134922	6.86331e-05	4.42906e-05	4.42906e-05
