w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.010024	0.00132497	0.000948938	7.18188e-05	4.70758e-05	4.70751e-05	0	0	0	0	0	0
-19.975	0.00939753	0.00121294	0.000922211	7.20152e-05	4.71729e-05	4.71728e-05	0.000234938	3.03236e-05	2.30553e-05	1.80038e-06	1.17932e-06	1.17932e-06
-19.95	0.00887517	0.00109824	0.000915936	7.22327e-05	4.72709e-05	4.72713e-05	0.000456818	5.77795e-05	4.59537e-05	3.6062e-06	2.3611e-06	2.3611e-06
-19.925	0.00868693	0.00100943	0.000938542	7.24771e-05	4.73698e-05	4.73707e-05	0.000673991	8.30152e-05	6.94172e-05	5.41812e-06	3.54534e-06	3.54537e-06
-19.9	0.00893948	0.000956003	0.000995217	7.27498e-05	4.74696e-05	4.74711e-05	0.000897478	0.000106915	9.42977e-05	7.23687e-06	4.73208e-06	4.73215e-06
-19.875	0.00968003	0.000937722	0.00109063	7.30429e-05	4.75701e-05	4.75723e-05	0.00113948	0.000130358	0.000121563	9.06294e-06	5.92133e-06	5.92145e-06
-19.85	0.010918	0.000950928	0.00122808	7.33291e-05	4.76707e-05	4.76736e-05	0.00141243	0.000154132	0.000152266	1.08962e-05	7.1131e-06	7.11329e-06
-19.825	0.0125553	0.000988091	0.00140244	7.35638e-05	4.77703e-05	4.77736e-05	0.00172631	0.000178834	0.000187326	1.27353e-05	8.30736e-06	8.30763e-06
-19.8	0.0142369	0.00103303	0.00158582	7.37205e-05	4.78684e-05	4.78716e-05	0.00208223	0.000204659	0.000226972	1.45783e-05	9.50407e-06	9.50442e-06
-19.775	0.0153053	0.00106045	0.00171834	7.38211e-05	4.79655e-05	4.79683e-05	0.00246487	0.000231171	0.000269931	1.64238e-05	1.07032e-05	1.07036e-05
-19.75	0.015185	0.00105111	0.00173607	7.39089e-05	4.80627e-05	4.80649e-05	0.00284449	0.000257448	0.000313332	1.82715e-05	1.19048e-05	1.19053e-05
-19.725	0.013943	0.00100966	0.00163206	7.40117e-05	4.81605e-05	4.81622e-05	0.00319307	0.00028269	0.000354134	2.01218e-05	1.31088e-05	1.31093e-05
-19.7	0.0122085	0.000958279	0.00146544	7.4137e-05	4.82592e-05	4.82605e-05	0.00349828	0.000306647	0.00039077	2.19752e-05	1.43153e-05	1.43158e-05
-19.675	0.0105769	0.000916257	0.00130124	7.42833e-05	4.83587e-05	4.83596e-05	0.0037627	0.000329553	0.000423301	2.38323e-05	1.55242e-05	1.55248e-05
-19.65	0.00931531	0.000891877	0.00117137	7.44462e-05	4.84589e-05	4.84596e-05	0.00399559	0.00035185	0.000452585	2.56935e-05	1.67357e-05	1.67363e-05
-19.625	0.00845704	0.000886289	0.00108135	7.46218e-05	4.85597e-05	4.85602e-05	0.00420701	0.000374007	0.000479619	2.7559e-05	1.79497e-05	1.79503e-05
-19.6	0.00795132	0.000898469	0.00102656	7.48073e-05	4.8661e-05	4.86614e-05	0.00440579	0.000396469	0.000505283	2.94292e-05	1.91662e-05	1.91668e-05
-19.575	0.00774068	0.000927702	0.00100103	7.50004e-05	4.87629e-05	4.87631e-05	0.00459931	0.000419662	0.000530308	3.13042e-05	2.03853e-05	2.03859e-05
-19.55	0.00778594	0.000974465	0.00100045	7.51998e-05	4.88652e-05	4.88653e-05	0.00479396	0.000444023	0.00055532	3.31842e-05	2.16069e-05	2.16076e-05
-19.525	0.00807111	0.00104077	0.00102277	7.54046e-05	4.89679e-05	4.8968e-05	0.00499574	0.000470043	0.000580889	3.50693e-05	2.28311e-05	2.28318e-05
-19.5	0.00860376	0.00113046	0.00106822	7.56141e-05	4.90711e-05	4.90711e-05	0.00521083	0.000498304	0.000607594	3.69597e-05	2.40579e-05	2.40585e-05
-19.475	0.00941613	0.00124975	0.00113941	7.58283e-05	4.91747e-05	4.91746e-05	0.00544624	0.000529548	0.00063608	3.88554e-05	2.52873e-05	2.52879e-05
-19.45	0.0105687	0.00140791	0.00124155	7.6047e-05	4.92788e-05	4.92786e-05	0.00571045	0.000564745	0.000667118	4.07566e-05	2.65192e-05	2.65199e-05
-19.425	0.0121555	0.00161821	0.00138281	7.62704e-05	4.93833e-05	4.9383e-05	0.00601434	0.000605201	0.000701689	4.26633e-05	2.77538e-05	2.77544e-05
-19.4	0.0143062	0.00189844	0.00157422	7.64991e-05	4.94883e-05	4.94879e-05	0.006372	0.000652662	0.000741044	4.45758e-05	2.8991e-05	2.89916e-05
-19.375	0.0171694	0.00226903	0.00182716	7.67339e-05	4.95937e-05	4.95932e-05	0.00680123	0.000709387	0.000786723	4.64941e-05	3.02309e-05	3.02315e-05
-19.35	0.0208376	0.00274381	0.00214424	7.69759e-05	4.96996e-05	4.9699e-05	0.00732217	0.000777983	0.000840329	4.84185e-05	3.14734e-05	3.14739e-05
-19.325	0.0251612	0.0033063	0.00249872	7.72266e-05	4.98061e-05	4.98052e-05	0.0079512	0.00086064	0.000902797	5.03492e-05	3.27185e-05	3.27191e-05
-19.3	0.0295146	0.00387736	0.00281457	7.74884e-05	4.99132e-05	4.99121e-05	0.00868907	0.000957574	0.000973162	5.22864e-05	3.39663e-05	3.39669e-05
-19.275	0.0328959	0.00431744	0.00299696	7.77641e-05	5.0021e-05	5.00195e-05	0.00951147	0.00106551	0.00104809	5.42305e-05	3.52169e-05	3.52174e-05
-19.25	0.0345566	0.00449277	0.00302188	7.8057e-05	5.01295e-05	5.01275e-05	0.0103754	0.00117783	0.00112363	5.61819e-05	3.64701e-05	3.64705e-05
-19.225	0.0345048	0.00435574	0.00296344	7.83716e-05	5.02389e-05	5.02363e-05	0.011238	0.00128672	0.00119772	5.81412e-05	3.77261e-05	3.77264e-05
-19.2	0.0335406	0.00399363	0.00292537	7.87128e-05	5.03492e-05	5.03459e-05	0.0120765	0.00138656	0.00127085	6.01091e-05	3.89848e-05	3.89851e-05
-19.175	0.0328926	0.00358043	0.00298748	7.90819e-05	5.04606e-05	5.04565e-05	0.0128988	0.00147607	0.00134554	6.20861e-05	4.02463e-05	4.02465e-05
-19.15	0.0335231	0.00325298	0.00319339	7.9467e-05	5.05729e-05	5.05679e-05	0.0137369	0.0015574	0.00142538	6.40728e-05	4.15106e-05	4.15107e-05
-19.125	0.0356786	0.00305425	0.00354704	7.98388e-05	5.06856e-05	5.06799e-05	0.0146289	0.00163376	0.00151405	6.60687e-05	4.27778e-05	4.27777e-05
