w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00450147	0.000644442	0.000640807	7.12269e-05	4.67543e-05	4.67543e-05	0	0	0	0	0	0
-19.975	0.00438899	0.000642799	0.000637501	7.14392e-05	4.68507e-05	4.68507e-05	0.000109725	1.607e-05	1.59375e-05	1.78598e-06	1.17127e-06	1.17127e-06
-19.95	0.00438389	0.000649716	0.00064248	7.16181e-05	4.69464e-05	4.69464e-05	0.000219322	3.23129e-05	3.19995e-05	3.57643e-06	2.34493e-06	2.34493e-06
-19.925	0.00447477	0.000664641	0.000655065	7.17772e-05	4.70417e-05	4.70417e-05	0.000331191	4.89289e-05	4.83761e-05	5.37086e-06	3.52097e-06	3.52097e-06
-19.9	0.00465925	0.000687769	0.000675276	7.19369e-05	4.71373e-05	4.71373e-05	0.000447672	6.61231e-05	6.5258e-05	7.16928e-06	4.6994e-06	4.6994e-06
-19.875	0.00494254	0.000719946	0.000703718	7.21095e-05	4.72335e-05	4.72336e-05	0.000571236	8.41218e-05	8.2851e-05	8.97202e-06	5.88024e-06	5.88024e-06
-19.85	0.00533771	0.000762751	0.000741623	7.22994e-05	4.73305e-05	4.73305e-05	0.000704679	0.000103191	0.000101392	1.07795e-05	7.0635e-06	7.06351e-06
-19.825	0.0058673	0.000818703	0.000790994	7.2508e-05	4.74282e-05	4.74282e-05	0.000851361	0.000123658	0.000121166	1.25922e-05	8.24921e-06	8.24921e-06
-19.8	0.00656597	0.000891587	0.000854825	7.27366e-05	4.75266e-05	4.75267e-05	0.00101551	0.000145948	0.000142537	1.44106e-05	9.43737e-06	9.43738e-06
-19.775	0.00748386	0.00098687	0.000937335	7.29863e-05	4.76257e-05	4.76259e-05	0.00120261	0.00017062	0.00016597	1.62353e-05	1.0628e-05	1.0628e-05
-19.75	0.00868946	0.00111213	0.00104411	7.32552e-05	4.77256e-05	4.77257e-05	0.00141984	0.000198423	0.000192073	1.80667e-05	1.18212e-05	1.18212e-05
-19.725	0.010269	0.00127699	0.00118195	7.35315e-05	4.7826e-05	4.7826e-05	0.00167657	0.000230347	0.000221622	1.99049e-05	1.30168e-05	1.30168e-05
-19.7	0.0123167	0.00149134	0.00135861	7.37892e-05	4.79263e-05	4.79263e-05	0.00198448	0.000267631	0.000255587	2.17497e-05	1.4215e-05	1.4215e-05
-19.675	0.0148995	0.00175842	0.00158237	7.40022e-05	4.80261e-05	4.80259e-05	0.00235697	0.000311591	0.000295146	2.35997e-05	1.54156e-05	1.54156e-05
-19.65	0.0179476	0.0020578	0.00185698	7.41718e-05	4.81253e-05	4.81251e-05	0.00280566	0.000363036	0.000341571	2.5454e-05	1.66187e-05	1.66188e-05
-19.625	0.0210584	0.00232504	0.00216436	7.4323e-05	4.82245e-05	4.82243e-05	0.00333212	0.000421162	0.00039568	2.73121e-05	1.78244e-05	1.78244e-05
-19.6	0.0234751	0.00247092	0.00244465	7.44738e-05	4.8324e-05	4.83239e-05	0.003919	0.000482935	0.000456796	2.91739e-05	1.90325e-05	1.90325e-05
-19.575	0.0245684	0.00246289	0.0026111	7.46254e-05	4.8424e-05	4.84239e-05	0.00453321	0.000544508	0.000522073	3.10396e-05	2.02431e-05	2.02431e-05
-19.55	0.0244465	0.00236465	0.00262508	7.47761e-05	4.85245e-05	4.85244e-05	0.00514437	0.000603624	0.0005877	3.2909e-05	2.14562e-05	2.14562e-05
-19.525	0.0239548	0.00227408	0.00255064	7.49308e-05	4.86254e-05	4.86254e-05	0.00574324	0.000660476	0.000651467	3.47823e-05	2.26718e-05	2.26718e-05
-19.5	0.0240532	0.00226026	0.00249624	7.50957e-05	4.87269e-05	4.87269e-05	0.00634457	0.000716982	0.000713873	3.66596e-05	2.389e-05	2.389e-05
-19.475	0.0252737	0.00235062	0.0025322	7.52729e-05	4.8829e-05	4.88289e-05	0.00697641	0.000775748	0.000777178	3.85415e-05	2.51107e-05	2.51107e-05
-19.45	0.0275388	0.00253387	0.00266712	7.5462e-05	4.89315e-05	4.89315e-05	0.00766488	0.000839095	0.000843856	4.0428e-05	2.6334e-05	2.6334e-05
-19.425	0.0300401	0.00275006	0.00284574	7.56615e-05	4.90346e-05	4.90346e-05	0.00841588	0.000907846	0.000914999	4.23196e-05	2.75599e-05	2.75599e-05
-19.4	0.0313483	0.00288828	0.00295626	7.58701e-05	4.91382e-05	4.91382e-05	0.00919959	0.000980053	0.000988906	4.42163e-05	2.87883e-05	2.87883e-05
-19.375	0.0303403	0.00284688	0.00289464	7.60873e-05	4.92424e-05	4.92424e-05	0.0099581	0.00105123	0.00106127	4.61185e-05	3.00194e-05	3.00194e-05
-19.35	0.0272615	0.00262757	0.00266007	7.63132e-05	4.9347e-05	4.9347e-05	0.0106396	0.00111691	0.00112777	4.80263e-05	3.1253e-05	3.1253e-05
-19.325	0.0233911	0.00232977	0.00235003	7.65487e-05	4.94523e-05	4.94523e-05	0.0112244	0.00117516	0.00118652	4.994e-05	3.24894e-05	3.24894e-05
-19.3	0.0198512	0.00205178	0.00206155	7.67958e-05	4.95582e-05	4.95582e-05	0.0117207	0.00122645	0.00123806	5.18599e-05	3.37283e-05	3.37283e-05
-19.275	0.0171101	0.00183842	0.00183859	7.70575e-05	4.96649e-05	4.96649e-05	0.0121484	0.00127241	0.00128403	5.37864e-05	3.49699e-05	3.49699e-05
-19.25	0.0151995	0.00169564	0.00168634	7.73381e-05	4.97725e-05	4.97725e-05	0.0125284	0.00131481	0.00132619	5.57198e-05	3.62142e-05	3.62142e-05
-19.225	0.0140033	0.00161547	0.00159614	7.76431e-05	4.98811e-05	4.98811e-05	0.0128785	0.00135519	0.00136609	5.76609e-05	3.74613e-05	3.74613e-05
-19.2	0.0134004	0.00158911	0.00155839	7.79782e-05	4.9991e-05	4.99911e-05	0.0132135	0.00139492	0.00140505	5.96104e-05	3.8711e-05	3.8711e-05
-19.175	0.0133096	0.00161123	0.00156681	7.83439e-05	5.01023e-05	5.01023e-05	0.0135463	0.0014352	0.00144422	6.1569e-05	3.99636e-05	3.99636e-05
-19.15	0.0136968	0.00168099	0.00161926	7.87239e-05	5.02142e-05	5.02142e-05	0.0138887	0.00147723	0.0014847	6.35371e-05	4.1219e-05	4.1219e-05
