w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.005162	0.000710942	0.000710659	6.95766e-05	4.59444e-05	4.59444e-05	0	0	0	0	0	0
-19.975	0.00501731	0.000709904	0.000709934	6.9746e-05	4.60372e-05	4.60372e-05	0.000125433	1.77476e-05	1.77483e-05	1.74365e-06	1.15093e-06	1.15093e-06
-19.95	0.00498786	0.000717427	0.000717766	6.9921e-05	4.61305e-05	4.61305e-05	0.000250129	3.56833e-05	3.56925e-05	3.49167e-06	2.30419e-06	2.30419e-06
-19.925	0.00505931	0.000732879	0.000733542	7.01007e-05	4.62241e-05	4.62241e-05	0.000376612	5.40052e-05	5.4031e-05	5.24419e-06	3.45979e-06	3.45979e-06
-19.9	0.00522552	0.000756212	0.000757234	7.02844e-05	4.63181e-05	4.63181e-05	0.00050725	7.29105e-05	7.29619e-05	7.0013e-06	4.61775e-06	4.61775e-06
-19.875	0.00548746	0.000787924	0.000789365	7.0472e-05	4.64125e-05	4.64125e-05	0.000644437	9.26086e-05	9.2696e-05	8.7631e-06	5.77806e-06	5.77806e-06
-19.85	0.00585292	0.000829089	0.00083104	7.06633e-05	4.65073e-05	4.65073e-05	0.00079076	0.000113336	0.000113472	1.05297e-05	6.94074e-06	6.94074e-06
-19.825	0.0063371	0.000881448	0.000884042	7.08587e-05	4.66024e-05	4.66024e-05	0.000949187	0.000135372	0.000135573	1.23012e-05	8.1058e-06	8.1058e-06
-19.8	0.00696421	0.0009476	0.000951031	7.10588e-05	4.6698e-05	4.6698e-05	0.00112329	0.000159062	0.000159349	1.40776e-05	9.27325e-06	9.27325e-06
-19.775	0.00777021	0.0010313	0.00103585	7.12644e-05	4.67939e-05	4.67939e-05	0.00131755	0.000184845	0.000185245	1.58592e-05	1.04431e-05	1.04431e-05
-19.75	0.00880719	0.00113794	0.001144	7.14772e-05	4.68903e-05	4.68902e-05	0.00153773	0.000213293	0.000213845	1.76462e-05	1.16154e-05	1.16154e-05
-19.725	0.0101497	0.00127514	0.0012833	7.16992e-05	4.69871e-05	4.6987e-05	0.00179147	0.000245172	0.000245927	1.94386e-05	1.279e-05	1.279e-05
-19.7	0.0119028	0.00145367	0.00146475	7.19331e-05	4.70844e-05	4.70844e-05	0.00208904	0.000281513	0.000282546	2.1237e-05	1.39671e-05	1.39671e-05
-19.675	0.0142096	0.00168814	0.00170325	7.21819e-05	4.71823e-05	4.71822e-05	0.00244428	0.000323717	0.000325127	2.30415e-05	1.51467e-05	1.51467e-05
