w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0449074	0.00502362	0.00487009	6.43858e-05	4.26408e-05	4.26408e-05	0	0	0	0	0	0
-19.975	0.0458271	0.00490782	0.00480144	6.45474e-05	4.27238e-05	4.27238e-05	0.00114568	0.000122696	0.000120036	1.61369e-06	1.0681e-06	1.0681e-06
-19.95	0.0456244	0.00463611	0.00456869	6.47114e-05	4.28071e-05	4.28071e-05	0.00228629	0.000238598	0.000234253	3.23147e-06	2.13827e-06	2.13827e-06
-19.925	0.0443376	0.00428816	0.00425261	6.48783e-05	4.28907e-05	4.28907e-05	0.00339473	0.000345802	0.000340569	4.85343e-06	3.21054e-06	3.21054e-06
-19.9	0.0416878	0.00391099	0.0039012	6.50487e-05	4.29747e-05	4.29747e-05	0.00443692	0.000443577	0.000438099	6.47964e-06	4.28491e-06	4.28491e-06
-19.875	0.0377875	0.00354003	0.00355167	6.52233e-05	4.3059e-05	4.3059e-05	0.00538161	0.000532078	0.00052689	8.11023e-06	5.36138e-06	5.36138e-06
-19.85	0.0335719	0.00322812	0.00325968	6.54021e-05	4.31436e-05	4.31436e-05	0.00622091	0.000612781	0.000608382	9.74528e-06	6.43997e-06	6.43997e-06
-19.825	0.0300804	0.00301916	0.00307228	6.55827e-05	4.32286e-05	4.32286e-05	0.00697292	0.00068826	0.000685189	1.13848e-05	7.52069e-06	7.52069e-06
-19.8	0.0278622	0.00293164	0.00301091	6.57594e-05	4.33136e-05	4.33136e-05	0.00766947	0.000761551	0.000760462	1.30288e-05	8.60353e-06	8.60353e-06
-19.775	0.0270654	0.00297065	0.00308369	6.59251e-05	4.33987e-05	4.33987e-05	0.00834611	0.000835817	0.000837554	1.4677e-05	9.6885e-06	9.6885e-06
-19.75	0.0277214	0.00314336	0.0033012	6.60787e-05	4.34836e-05	4.34836e-05	0.00903914	0.000914401	0.000920084	1.63289e-05	1.07756e-05	1.07756e-05
-19.725	0.0299112	0.00346675	0.00368358	6.62264e-05	4.35686e-05	4.35686e-05	0.00978693	0.00100107	0.00101217	1.79846e-05	1.18648e-05	1.18648e-05
-19.7	0.0337947	0.00396704	0.00425684	6.63748e-05	4.36539e-05	4.36539e-05	0.0106318	0.00110025	0.00111859	1.9644e-05	1.29561e-05	1.29561e-05
-19.675	0.0394961	0.00466696	0.00503106	6.65272e-05	4.37395e-05	4.37395e-05	0.0116192	0.00121692	0.00124437	2.13071e-05	1.40496e-05	1.40496e-05
-19.65	0.0467635	0.00554734	0.00594711	6.66838e-05	4.38255e-05	4.38255e-05	0.0127883	0.0013556	0.00139305	2.29742e-05	1.51453e-05	1.51453e-05
-19.625	0.0544176	0.00647805	0.00680939	6.68443e-05	4.39119e-05	4.39119e-05	0.0141487	0.00151755	0.00156328	2.46453e-05	1.62431e-05	1.62431e-05
-19.6	0.06021	0.00718589	0.00731924	6.70079e-05	4.39985e-05	4.39985e-05	0.015654	0.0016972	0.00174626	2.63205e-05	1.7343e-05	1.7343e-05
-19.575	0.0620285	0.0074005	0.00729284	6.71741e-05	4.40855e-05	4.40855e-05	0.0172047	0.00188221	0.00192859	2.79999e-05	1.84452e-05	1.84452e-05
-19.55	0.0597175	0.00710515	0.00683622	6.73425e-05	4.41729e-05	4.41729e-05	0.0186976	0.00205984	0.00209949	2.96835e-05	1.95495e-05	1.95495e-05
-19.525	0.0553012	0.00655761	0.00624433	6.7513e-05	4.42605e-05	4.42605e-05	0.0200802	0.00222378	0.0022556	3.13713e-05	2.0656e-05	2.0656e-05
-19.5	0.0513363	0.00606074	0.00577929	6.76857e-05	4.43484e-05	4.43484e-05	0.0213636	0.0023753	0.00240008	3.30634e-05	2.17647e-05	2.17647e-05
-19.475	0.0493165	0.00577381	0.00554955	6.78607e-05	4.44366e-05	4.44366e-05	0.0225965	0.00251965	0.00253882	3.47599e-05	2.28756e-05	2.28756e-05
-19.45	0.0491998	0.00567009	0.00550052	6.80383e-05	4.45252e-05	4.45252e-05	0.0238265	0.0026614	0.00267633	3.64609e-05	2.39888e-05	2.39888e-05
-19.425	0.0496052	0.00557631	0.00545079	6.82191e-05	4.46141e-05	4.4614e-05	0.0250666	0.00280081	0.0028126	3.81664e-05	2.51041e-05	2.51041e-05
-19.4	0.0485655	0.00529399	0.0052022	6.84036e-05	4.47033e-05	4.47032e-05	0.0262807	0.00293316	0.00294266	3.98765e-05	2.62217e-05	2.62217e-05
-19.375	0.0448843	0.0047644	0.00469797	6.85924e-05	4.47928e-05	4.47928e-05	0.0274028	0.00305227	0.00306011	4.15913e-05	2.73415e-05	2.73415e-05
-19.35	0.039011	0.00409737	0.0040497	6.87852e-05	4.48827e-05	4.48827e-05	0.0283781	0.0031547	0.00316135	4.33109e-05	2.84636e-05	2.84636e-05
-19.325	0.032451	0.00344413	0.00341032	6.89795e-05	4.49729e-05	4.49729e-05	0.0291894	0.0032408	0.00324661	4.50354e-05	2.95879e-05	2.95879e-05
-19.3	0.0264928	0.00289208	0.0028687	6.91703e-05	4.50633e-05	4.50633e-05	0.0298517	0.00331311	0.00331833	4.67646e-05	3.07145e-05	3.07145e-05
-19.275	0.0216567	0.0024592	0.00244381	6.93528e-05	4.51537e-05	4.51538e-05	0.0303931	0.00337459	0.00337942	4.84985e-05	3.18433e-05	3.18433e-05
-19.25	0.0179284	0.00213007	0.00212093	6.95269e-05	4.52444e-05	4.52444e-05	0.0308413	0.00342784	0.00343244	5.02366e-05	3.29744e-05	3.29744e-05
-19.225	0.0151053	0.00188201	0.00187809	6.96955e-05	4.53352e-05	4.53353e-05	0.031219	0.00347489	0.0034794	5.1979e-05	3.41078e-05	3.41078e-05
-19.2	0.0129733	0.00169513	0.00169606	6.98617e-05	4.54263e-05	4.54264e-05	0.0315433	0.00351727	0.0035218	5.37256e-05	3.52435e-05	3.52435e-05
-19.175	0.0113606	0.00155446	0.00156035	7.00287e-05	4.55178e-05	4.55178e-05	0.0318273	0.00355613	0.00356081	5.54763e-05	3.63814e-05	3.63814e-05
-19.15	0.0101428	0.00144944	0.00146082	7.0199e-05	4.56096e-05	4.56096e-05	0.0320809	0.00359236	0.00359733	5.72313e-05	3.75217e-05	3.75217e-05
-19.125	0.0092344	0.00137299	0.00139081	7.0374e-05	4.57018e-05	4.57018e-05	0.0323117	0.00362669	0.0036321	5.89906e-05	3.86642e-05	3.86642e-05
-19.1	0.00858045	0.00132068	0.00134648	7.05536e-05	4.57943e-05	4.57943e-05	0.0325263	0.00365971	0.00366576	6.07544e-05	3.98091e-05	3.98091e-05
-19.075	0.0081497	0.00129025	0.00132631	7.07378e-05	4.58872e-05	4.58873e-05	0.03273	0.00369196	0.00369892	6.25229e-05	4.09562e-05	4.09563e-05
-19.05	0.00793128	0.00128136	0.00133101	7.09268e-05	4.59806e-05	4.59806e-05	0.0329283	0.003724	0.00373219	6.42961e-05	4.21058e-05	4.21058e-05
-19.025	0.00793334	0.00129562	0.00136357	7.11208e-05	4.60743e-05	4.60743e-05	0.0331266	0.00375639	0.00376628	6.60741e-05	4.32576e-05	4.32576e-05
-19	0.00818219	0.00133664	0.00142912	7.13208e-05	4.61684e-05	4.61684e-05	0.0333312	0.0037898	0.00380201	6.78571e-05	4.44118e-05	4.44118e-05
-18.975	0.00871696	0.0014099	0.0015338	7.1528e-05	4.62631e-05	4.62631e-05	0.0335491	0.00382505	0.00384035	6.96453e-05	4.55684e-05	4.55684e-05
-18.95	0.0095663	0.00152118	0.00167996	7.17436e-05	4.63582e-05	4.63582e-05	0.0337883	0.00386308	0.00388235	7.14389e-05	4.67274e-05	4.67274e-05
-18.925	0.0106823	0.00167088	0.00185382	7.19671e-05	4.64539e-05	4.64539e-05	0.0340553	0.00390485	0.0039287	7.32381e-05	4.78887e-05	4.78887e-05
-18.9	0.0118259	0.00184107	0.002008	7.21933e-05	4.65499e-05	4.65499e-05	0.034351	0.00395088	0.0039789	7.50429e-05	4.90525e-05	4.90525e-05
-18.875	0.0125293	0.00198095	0.00206825	7.24095e-05	4.66459e-05	4.66459e-05	0.0346642	0.0040004	0.00403061	7.68531e-05	5.02186e-05	5.02186e-05
-18.85	0.0123605	0.00202017	0.00199388	7.26014e-05	4.67415e-05	4.67414e-05	0.0349732	0.00405091	0.00408045	7.86682e-05	5.13871e-05	5.13871e-05
-18.825	0.0113281	0.00192919	0.00182261	7.27684e-05	4.68366e-05	4.68366e-05	0.0352564	0.00409914	0.00412602	8.04874e-05	5.25581e-05	5.25581e-05
-18.8	0.0098682	0.00175431	0.00162622	7.29242e-05	4.69316e-05	4.69316e-05	0.0355031	0.00414299	0.00416667	8.23105e-05	5.37313e-05	5.37313e-05
-18.775	0.00843597	0.00156625	0.00145267	7.30819e-05	4.7027e-05	4.7027e-05	0.035714	0.00418215	0.00420299	8.41375e-05	5.4907e-05	5.4907e-05
-18.75	0.00725499	0.00140628	0.00131727	7.32474e-05	4.7123e-05	4.7123e-05	0.0358954	0.00421731	0.00423592	8.59687e-05	5.60851e-05	5.60851e-05
-18.725	0.00636176	0.00128456	0.00121806	7.34212e-05	4.72194e-05	4.72194e-05	0.0360544	0.00424942	0.00426637	8.78043e-05	5.72656e-05	5.72656e-05
-18.7	0.00571836	0.00119732	0.00114826	7.36022e-05	4.73164e-05	4.73164e-05	0.0361974	0.00427935	0.00429508	8.96443e-05	5.84485e-05	5.84485e-05
-18.675	0.00527608	0.00113777	0.00110145	7.37891e-05	4.74138e-05	4.74138e-05	0.0363293	0.0043078	0.00432262	9.1489e-05	5.96338e-05	5.96338e-05
-18.65	0.004997	0.00110014	0.001073	7.39808e-05	4.75117e-05	4.75117e-05	0.0364542	0.0043353	0.00434944	9.33386e-05	6.08216e-05	6.08216e-05
-18.625	0.00485816	0.00108057	0.00106003	7.41767e-05	4.76099e-05	4.76099e-05	0.0365757	0.00436232	0.00437594	9.5193e-05	6.20119e-05	6.20119e-05
-18.6	0.00485089	0.00107696	0.00106124	7.43765e-05	4.77086e-05	4.77086e-05	0.0366969	0.00438924	0.00440247	9.70524e-05	6.32046e-05	6.32046e-05
-18.575	0.00497963	0.00108884	0.0010767	7.45803e-05	4.78077e-05	4.78076e-05	0.0368214	0.00441646	0.00442939	9.89169e-05	6.43998e-05	6.43998e-05
-18.55	0.00526016	0.00111712	0.00110768	7.47883e-05	4.79071e-05	4.79071e-05	0.0369529	0.00444439	0.00445708	0.000100787	6.55975e-05	6.55975e-05
-18.525	0.0057138	0.00116368	0.00115634	7.50013e-05	4.8007e-05	4.8007e-05	0.0370958	0.00447348	0.00448599	0.000102662	6.67976e-05	6.67976e-05
-18.5	0.00634867	0.00123023	0.00122455	7.52205e-05	4.81073e-05	4.81073e-05	0.0372545	0.00450424	0.0045166	0.000104542	6.80003e-05	6.80003e-05
