w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00773465	0.00097585	0.00102028	7.09296e-05	4.67092e-05	4.67091e-05	0	0	0	0	0	0
-19.975	0.00847404	0.00106246	0.00108481	7.1139e-05	4.68053e-05	4.68051e-05	0.000211851	2.65615e-05	2.71203e-05	1.77848e-06	1.17013e-06	1.17013e-06
-19.95	0.00885964	0.00110777	0.00110997	7.13559e-05	4.69018e-05	4.69015e-05	0.000433342	5.42556e-05	5.48696e-05	3.56237e-06	2.34268e-06	2.34266e-06
-19.925	0.00876342	0.00109928	0.00108162	7.15813e-05	4.69988e-05	4.69984e-05	0.000652427	8.17375e-05	8.19101e-05	5.35191e-06	3.51764e-06	3.51762e-06
-19.9	0.00840248	0.00106049	0.00102193	7.18149e-05	4.70962e-05	4.70957e-05	0.000862489	0.00010825	0.000107458	7.14728e-06	4.69505e-06	4.69502e-06
-19.875	0.00810021	0.00102528	0.000963385	7.20531e-05	4.71942e-05	4.71935e-05	0.00106499	0.000133882	0.000131543	8.9486e-06	5.8749e-06	5.87486e-06
-19.85	0.00805822	0.00101416	0.000924791	7.2291e-05	4.72926e-05	4.72918e-05	0.00126645	0.000159236	0.000154663	1.07559e-05	7.05722e-06	7.05715e-06
-19.825	0.00836253	0.00103521	0.000911933	7.25296e-05	4.73917e-05	4.73905e-05	0.00147551	0.000185116	0.000177461	1.25691e-05	8.24201e-06	8.24191e-06
-19.8	0.00906102	0.00109226	0.000925533	7.27787e-05	4.74914e-05	4.74899e-05	0.00170204	0.000212423	0.000200599	1.43886e-05	9.4293e-06	9.42916e-06
-19.775	0.0102063	0.00118965	0.000965793	7.30488e-05	4.75921e-05	4.75901e-05	0.0019572	0.000242164	0.000224744	1.62148e-05	1.06191e-05	1.06189e-05
-19.75	0.0118492	0.00133279	0.00103297	7.33402e-05	4.76937e-05	4.76911e-05	0.00225343	0.000275484	0.000250568	1.80483e-05	1.18114e-05	1.18112e-05
-19.725	0.0139701	0.00152432	0.00112441	7.36338e-05	4.77955e-05	4.77925e-05	0.00260268	0.000313592	0.000278679	1.98892e-05	1.30063e-05	1.3006e-05
-19.7	0.0163415	0.00175517	0.00122873	7.389e-05	4.78965e-05	4.78934e-05	0.00301122	0.000357471	0.000309397	2.17364e-05	1.42037e-05	1.42033e-05
-19.675	0.0184499	0.0019952	0.00132364	7.40745e-05	4.79957e-05	4.7993e-05	0.00347246	0.000407351	0.000342488	2.35883e-05	1.54036e-05	1.54032e-05
-19.65	0.0197304	0.00219368	0.001389	7.41951e-05	4.80933e-05	4.80911e-05	0.00396572	0.000462193	0.000377213	2.54431e-05	1.6606e-05	1.66054e-05
-19.625	0.0199136	0.00228889	0.00142262	7.42926e-05	4.81904e-05	4.81889e-05	0.00446356	0.000519415	0.000412779	2.73005e-05	1.78107e-05	1.78102e-05
-19.6	0.0190648	0.00223781	0.00143695	7.44009e-05	4.82881e-05	4.82872e-05	0.00494018	0.000575361	0.000448702	2.91605e-05	1.90179e-05	1.90173e-05
-19.575	0.0175996	0.00206778	0.00145322	7.45337e-05	4.83868e-05	4.83864e-05	0.00538017	0.000627055	0.000485033	3.10238e-05	2.02276e-05	2.0227e-05
-19.55	0.0161585	0.00186227	0.00149738	7.46923e-05	4.84864e-05	4.84866e-05	0.00578414	0.000673612	0.000522467	3.28911e-05	2.14398e-05	2.14392e-05
