w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0131828	0.00122426	0.00122193	6.73546e-05	4.47988e-05	4.47988e-05	0	0	0	0	0	0
-19.975	0.0125014	0.00122085	0.00121585	6.75269e-05	4.48883e-05	4.48883e-05	0.000312534	3.05213e-05	3.03964e-05	1.68817e-06	1.12221e-06	1.12221e-06
-19.95	0.0117719	0.00122304	0.00121519	6.77005e-05	4.49781e-05	4.49781e-05	0.000606831	6.10974e-05	6.07762e-05	3.38069e-06	2.24666e-06	2.24666e-06
-19.925	0.0113187	0.00124644	0.0012353	6.78755e-05	4.50683e-05	4.50683e-05	0.000889798	9.22585e-05	9.16587e-05	5.07757e-06	3.37337e-06	3.37337e-06
-19.9	0.0112532	0.00129771	0.00128256	6.80517e-05	4.51587e-05	4.51587e-05	0.00117113	0.000124701	0.000123723	6.77887e-06	4.50234e-06	4.50234e-06
-19.875	0.0115925	0.00138022	0.00136001	6.82295e-05	4.52494e-05	4.52494e-05	0.00146094	0.000159207	0.000157723	8.4846e-06	5.63357e-06	5.63357e-06
-19.85	0.0123429	0.00149812	0.00147134	6.84088e-05	4.53405e-05	4.53405e-05	0.00176951	0.00019666	0.000194507	1.01948e-05	6.76708e-06	6.76708e-06
-19.825	0.0135369	0.00165834	0.00162281	6.85899e-05	4.54318e-05	4.54318e-05	0.00210794	0.000238118	0.000235077	1.19096e-05	7.90288e-06	7.90288e-06
-19.8	0.0152481	0.00187197	0.00182455	6.8773e-05	4.55235e-05	4.55235e-05	0.00248914	0.000284917	0.000280691	1.36289e-05	9.04096e-06	9.04097e-06
-19.775	0.0176047	0.00215581	0.00209202	6.89585e-05	4.56154e-05	4.56155e-05	0.00292926	0.000338813	0.000332991	1.53529e-05	1.01814e-05	1.01814e-05
-19.75	0.0208037	0.0025342	0.00244777	6.9147e-05	4.57078e-05	4.57078e-05	0.00344935	0.000402168	0.000394185	1.70815e-05	1.1324e-05	1.1324e-05
-19.725	0.025125	0.00304052	0.00292325	6.93392e-05	4.58004e-05	4.58005e-05	0.00407747	0.000478181	0.000467266	1.8815e-05	1.24691e-05	1.24691e-05
-19.7	0.0309243	0.00371524	0.0035584	6.95361e-05	4.58935e-05	4.58935e-05	0.00485058	0.000571062	0.000556227	2.05534e-05	1.36164e-05	1.36164e-05
-19.675	0.0385401	0.00459221	0.00439239	6.97391e-05	4.59869e-05	4.5987e-05	0.00581408	0.000685867	0.000666036	2.22969e-05	1.47661e-05	1.47661e-05
-19.65	0.047987	0.00565692	0.00543081	6.99497e-05	4.60807e-05	4.60809e-05	0.00701376	0.00082729	0.000801807	2.40456e-05	1.59181e-05	1.59181e-05
-19.625	0.0583453	0.00677282	0.00657679	7.01691e-05	4.6175e-05	4.61752e-05	0.00847239	0.000996611	0.000966227	2.57999e-05	1.70725e-05	1.70725e-05
-19.6	0.0673106	0.00764903	0.00757131	7.03971e-05	4.62697e-05	4.62699e-05	0.0101552	0.00118784	0.00115551	2.75598e-05	1.82292e-05	1.82292e-05
-19.575	0.0720641	0.00797922	0.00808101	7.06296e-05	4.63648e-05	4.6365e-05	0.0119568	0.00138732	0.00135753	2.93255e-05	1.93883e-05	1.93884e-05
-19.55	0.071329	0.00767206	0.00793959	7.08573e-05	4.64602e-05	4.64603e-05	0.01374	0.00157912	0.00155602	3.1097e-05	2.05498e-05	2.05499e-05
-19.525	0.066286	0.00690789	0.00726592	7.10662e-05	4.65557e-05	4.65556e-05	0.0153971	0.00175182	0.00173767	3.28736e-05	2.17137e-05	2.17137e-05
-19.5	0.0595348	0.00599074	0.00634909	7.12491e-05	4.6651e-05	4.66508e-05	0.0168855	0.00190158	0.0018964	3.46548e-05	2.288e-05	2.288e-05
-19.475	0.0535327	0.00516851	0.00546771	7.14152e-05	4.67464e-05	4.67461e-05	0.0182238	0.0020308	0.00203309	3.64402e-05	2.40487e-05	2.40487e-05
-19.45	0.0495244	0.00454904	0.00477103	7.15824e-05	4.68421e-05	4.68418e-05	0.0194619	0.00214452	0.00215237	3.82298e-05	2.52197e-05	2.52197e-05
-19.425	0.0472444	0.00411368	0.00426442	7.17634e-05	4.69384e-05	4.69382e-05	0.020643	0.00224736	0.00225898	4.00239e-05	2.63932e-05	2.63932e-05
-19.4	0.0452979	0.00377337	0.00386649	7.19618e-05	4.70355e-05	4.70353e-05	0.0217755	0.0023417	0.00235564	4.18229e-05	2.7569e-05	2.75691e-05
-19.375	0.0422445	0.00344656	0.00349563	7.21738e-05	4.71331e-05	4.7133e-05	0.0228316	0.00242786	0.00244303	4.36273e-05	2.87474e-05	2.87474e-05
-19.35	0.0378375	0.00312079	0.00313584	7.2386e-05	4.7231e-05	4.72309e-05	0.0237775	0.00250588	0.00252143	4.54369e-05	2.99282e-05	2.99282e-05
-19.325	0.0330183	0.00283669	0.00282267	7.25792e-05	4.73285e-05	4.73284e-05	0.024603	0.0025768	0.00259199	4.72514e-05	3.11114e-05	3.11114e-05
-19.3	0.0288503	0.00263393	0.00259096	7.27443e-05	4.74254e-05	4.74254e-05	0.0253243	0.00264265	0.00265677	4.907e-05	3.2297e-05	3.2297e-05
-19.275	0.025883	0.0025315	0.0024556	7.28916e-05	4.75221e-05	4.75221e-05	0.0259713	0.00270594	0.00271816	5.08923e-05	3.34851e-05	3.34851e-05
-19.25	0.0242509	0.00253695	0.00242049	7.3038e-05	4.7619e-05	4.7619e-05	0.0265776	0.00276936	0.00277867	5.27182e-05	3.46755e-05	3.46755e-05
-19.225	0.0239452	0.00265719	0.00248944	7.31927e-05	4.77165e-05	4.77165e-05	0.0271762	0.00283579	0.00284091	5.45481e-05	3.58684e-05	3.58684e-05
-19.2	0.0249547	0.00290034	0.00267011	7.33578e-05	4.78146e-05	4.78145e-05	0.0278001	0.0029083	0.00290766	5.6382e-05	3.70638e-05	3.70638e-05
-19.175	0.0272363	0.00326343	0.00296868	7.35321e-05	4.79132e-05	4.79132e-05	0.028481	0.00298988	0.00298188	5.82203e-05	3.82616e-05	3.82616e-05
-19.15	0.0304938	0.00369902	0.00336842	7.37138e-05	4.80123e-05	4.80123e-05	0.0292434	0.00308236	0.00306609	6.00631e-05	3.94619e-05	3.94619e-05
-19.125	0.0338147	0.00407537	0.00378952	7.39012e-05	4.81119e-05	4.81119e-05	0.0300887	0.00318424	0.00316082	6.19107e-05	4.06647e-05	4.06647e-05
-19.1	0.0356435	0.00420921	0.00406955	7.40929e-05	4.82119e-05	4.82119e-05	0.0309798	0.00328947	0.00326256	6.3763e-05	4.187e-05	4.187e-05
-19.075	0.0347597	0.00401824	0.0040544	7.42881e-05	4.83124e-05	4.83124e-05	0.0318488	0.00338993	0.00336392	6.56202e-05	4.30778e-05	4.30778e-05
-19.05	0.031479	0.00360983	0.00375445	7.44862e-05	4.84132e-05	4.84132e-05	0.0326358	0.00348018	0.00345778	6.74824e-05	4.42882e-05	4.42882e-05
-19.025	0.0273065	0.00316613	0.0033345	7.46869e-05	4.85144e-05	4.85144e-05	0.0333184	0.00355933	0.00354115	6.93495e-05	4.5501e-05	4.5501e-05
-19	0.02359	0.00280868	0.00295529	7.48901e-05	4.8616e-05	4.8616e-05	0.0339082	0.00362955	0.00361503	7.12218e-05	4.67164e-05	4.67164e-05
-18.975	0.0209346	0.00257949	0.0026933	7.50959e-05	4.87179e-05	4.8718e-05	0.0344316	0.00369403	0.00368236	7.30992e-05	4.79344e-05	4.79344e-05
-18.95	0.019413	0.002476	0.00256068	7.53042e-05	4.88203e-05	4.88203e-05	0.0349169	0.00375593	0.00374638	7.49818e-05	4.91549e-05	4.91549e-05
-18.925	0.0188145	0.00247006	0.00253255	7.55151e-05	4.8923e-05	4.8923e-05	0.0353872	0.00381768	0.00380969	7.68697e-05	5.0378e-05	5.0378e-05
-18.9	0.0186737	0.00250191	0.00254834	7.57286e-05	4.90261e-05	4.90262e-05	0.0358541	0.00388023	0.0038734	7.87629e-05	5.16036e-05	5.16036e-05
-18.875	0.0183071	0.00248254	0.00251748	7.59446e-05	4.91296e-05	4.91297e-05	0.0363118	0.0039423	0.00393634	8.06615e-05	5.28319e-05	5.28319e-05
-18.85	0.0172242	0.00235041	0.002377	7.61636e-05	4.92335e-05	4.92335e-05	0.0367424	0.00400106	0.00399576	8.25656e-05	5.40627e-05	5.40627e-05
-18.825	0.0155817	0.00213073	0.00215116	7.63859e-05	4.93378e-05	4.93378e-05	0.0371319	0.00405432	0.00404954	8.44752e-05	5.52961e-05	5.52961e-05
