w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0154998	0.001737	0.00175665	6.7731e-05	4.49433e-05	4.49433e-05	0	0	0	0	0	0
-19.975	0.0142047	0.00160453	0.00162947	6.7881e-05	4.50329e-05	4.50329e-05	0.000355117	4.01132e-05	4.07368e-05	1.69702e-06	1.12582e-06	1.12582e-06
-19.95	0.0129304	0.00147728	0.00150054	6.80328e-05	4.51228e-05	4.51228e-05	0.000678376	7.70452e-05	7.82502e-05	3.39784e-06	2.25389e-06	2.25389e-06
-19.925	0.0120026	0.00138311	0.00140181	6.8189e-05	4.52131e-05	4.52131e-05	0.000978442	0.000111623	0.000113295	5.10257e-06	3.38422e-06	3.38422e-06
-19.9	0.0115352	0.0013302	0.00134422	6.83502e-05	4.53037e-05	4.53037e-05	0.00126682	0.000144878	0.000146901	6.81132e-06	4.51681e-06	4.51681e-06
-19.875	0.0115347	0.00131732	0.00132749	6.85159e-05	4.53946e-05	4.53946e-05	0.00155519	0.000177811	0.000180088	8.52422e-06	5.65168e-06	5.65168e-06
-19.85	0.0119934	0.00134197	0.00134918	6.86851e-05	4.54859e-05	4.54859e-05	0.00185502	0.00021136	0.000213817	1.02413e-05	6.78883e-06	6.78883e-06
-19.825	0.0129317	0.00140376	0.00140871	6.88574e-05	4.55776e-05	4.55776e-05	0.00217832	0.000246454	0.000249035	1.19628e-05	7.92826e-06	7.92827e-06
-19.8	0.0144113	0.00150539	0.00150856	6.90321e-05	4.56695e-05	4.56695e-05	0.0025386	0.000284089	0.000286749	1.36886e-05	9.07e-06	9.07e-06
-19.775	0.0165315	0.00165241	0.00165411	6.92089e-05	4.57618e-05	4.57618e-05	0.00295188	0.000325399	0.000328102	1.54188e-05	1.0214e-05	1.0214e-05
-19.75	0.0193928	0.00185116	0.00185157	6.93876e-05	4.58544e-05	4.58544e-05	0.0034367	0.000371678	0.000374391	1.71535e-05	1.13604e-05	1.13604e-05
-19.725	0.0229814	0.00210263	0.00210179	6.9568e-05	4.59473e-05	4.59473e-05	0.00401124	0.000424244	0.000426936	1.88927e-05	1.25091e-05	1.25091e-05
-19.7	0.0269446	0.00239091	0.00238882	6.97502e-05	4.60406e-05	4.60406e-05	0.00468485	0.000484017	0.000486657	2.06365e-05	1.36601e-05	1.36601e-05
-19.675	0.03046	0.00267889	0.0026755	6.9934e-05	4.61341e-05	4.61341e-05	0.00544635	0.000550989	0.000553544	2.23848e-05	1.48135e-05	1.48135e-05
-19.65	0.032736	0.00293881	0.00293402	7.01195e-05	4.6228e-05	4.6228e-05	0.00626475	0.000624459	0.000626895	2.41378e-05	1.59692e-05	1.59692e-05
-19.625	0.0339571	0.0032004	0.00319397	7.03068e-05	4.63222e-05	4.63222e-05	0.00711368	0.000704469	0.000706744	2.58955e-05	1.71272e-05	1.71272e-05
-19.6	0.0352958	0.00354375	0.00353523	7.04961e-05	4.64167e-05	4.64167e-05	0.00799608	0.000793063	0.000795125	2.76579e-05	1.82876e-05	1.82876e-05
-19.575	0.0379701	0.00404811	0.00403674	7.06876e-05	4.65116e-05	4.65116e-05	0.00894533	0.000894266	0.000896043	2.9425e-05	1.94504e-05	1.94504e-05
-19.55	0.0426452	0.00475752	0.00474223	7.08817e-05	4.66068e-05	4.66068e-05	0.0100115	0.0010132	0.0010146	3.11971e-05	2.06156e-05	2.06156e-05
-19.525	0.0492873	0.0056533	0.0056328	7.10788e-05	4.67024e-05	4.67024e-05	0.0112436	0.00115454	0.00115542	3.29741e-05	2.17831e-05	2.17831e-05
-19.5	0.0570202	0.00661873	0.00659202	7.12797e-05	4.67983e-05	4.67983e-05	0.0126691	0.00132	0.00132022	3.47561e-05	2.29531e-05	2.29531e-05
-19.475	0.0642716	0.00745544	0.00742335	7.14849e-05	4.68947e-05	4.68947e-05	0.0142759	0.00150639	0.0015058	3.65432e-05	2.41255e-05	2.41255e-05
-19.45	0.0694675	0.00797875	0.00794654	7.16951e-05	4.69914e-05	4.69914e-05	0.0160126	0.00170586	0.00170447	3.83356e-05	2.53003e-05	2.53003e-05
-19.425	0.0713552	0.00806337	0.00804076	7.19107e-05	4.70886e-05	4.70886e-05	0.0177965	0.00190744	0.00190549	4.01333e-05	2.64775e-05	2.64775e-05
-19.4	0.0689642	0.00764408	0.00763847	7.21325e-05	4.71863e-05	4.71863e-05	0.0195206	0.00209855	0.00209645	4.19366e-05	2.76571e-05	2.76571e-05
-19.375	0.0624638	0.00680509	0.00681536	7.23625e-05	4.72844e-05	4.72844e-05	0.0210822	0.00226867	0.00226683	4.37457e-05	2.88392e-05	2.88392e-05
-19.35	0.0537294	0.00579059	0.00581051	7.26048e-05	4.73832e-05	4.73832e-05	0.0224254	0.00241344	0.00241209	4.55608e-05	3.00238e-05	3.00238e-05
-19.325	0.0451587	0.00484494	0.0048696	7.28638e-05	4.74827e-05	4.74827e-05	0.0235544	0.00253456	0.00253383	4.73824e-05	3.12109e-05	3.12109e-05
-19.3	0.0382276	0.00409121	0.00411887	7.31407e-05	4.7583e-05	4.7583e-05	0.0245101	0.00263684	0.00263681	4.92109e-05	3.24005e-05	3.24005e-05
-19.275	0.0332706	0.00354075	0.00357107	7.34256e-05	4.76838e-05	4.76838e-05	0.0253419	0.00272536	0.00272608	5.10466e-05	3.35926e-05	3.35926e-05
-19.25	0.0299822	0.00314967	0.00318135	7.36906e-05	4.77844e-05	4.77844e-05	0.0260914	0.0028041	0.00280562	5.28888e-05	3.47872e-05	3.47872e-05
-19.225	0.0279311	0.00286644	0.00289644	7.3901e-05	4.78839e-05	4.78839e-05	0.0267897	0.00287576	0.00287803	5.47364e-05	3.59843e-05	3.59843e-05
-19.2	0.0269095	0.00266421	0.00268932	7.40495e-05	4.79822e-05	4.79821e-05	0.0274624	0.00294237	0.00294526	5.65876e-05	3.71838e-05	3.71838e-05
-19.175	0.0268876	0.00253799	0.00255663	7.4165e-05	4.80798e-05	4.80798e-05	0.0281346	0.00300582	0.00300918	5.84417e-05	3.83858e-05	3.83858e-05
-19.15	0.0276204	0.00247378	0.00248604	7.4281e-05	4.81778e-05	4.81778e-05	0.0288251	0.00306766	0.00307133	6.02987e-05	3.95903e-05	3.95903e-05
-19.125	0.0283364	0.00242939	0.00243609	7.44141e-05	4.82764e-05	4.82764e-05	0.0295335	0.0031284	0.00313223	6.21591e-05	4.07972e-05	4.07972e-05
-19.1	0.0279861	0.00235253	0.00235456	7.45673e-05	4.83759e-05	4.83759e-05	0.0302332	0.00318721	0.00319109	6.40233e-05	4.20066e-05	4.20066e-05
-19.075	0.0261464	0.00222869	0.00222666	7.47385e-05	4.84761e-05	4.84761e-05	0.0308869	0.00324293	0.00324676	6.58917e-05	4.32185e-05	4.32185e-05
-19.05	0.0234524	0.0020938	0.00208784	7.49248e-05	4.85769e-05	4.85769e-05	0.0314732	0.00329527	0.00329896	6.77649e-05	4.44329e-05	4.44329e-05
-19.025	0.0208795	0.00199384	0.00198351	7.51225e-05	4.86783e-05	4.86783e-05	0.0319952	0.00334512	0.00334854	6.96429e-05	4.56498e-05	4.56498e-05
-19	0.0190338	0.00195629	0.00194062	7.53263e-05	4.87802e-05	4.87802e-05	0.032471	0.00339403	0.00339706	7.15261e-05	4.68694e-05	4.68694e-05
-18.975	0.0181226	0.00199318	0.00197082	7.5529e-05	4.88825e-05	4.88825e-05	0.0329241	0.00344385	0.00344633	7.34143e-05	4.80914e-05	4.80914e-05
-18.95	0.0181667	0.00210993	0.00207962	7.57254e-05	4.89851e-05	4.89851e-05	0.0333782	0.0034966	0.00349832	7.53074e-05	4.9316e-05	4.9316e-05
-18.925	0.0190896	0.00230338	0.00226552	7.59169e-05	4.90881e-05	4.90881e-05	0.0338555	0.00355419	0.00355496	7.72054e-05	5.05432e-05	5.05432e-05
-18.9	0.0206162	0.00254431	0.00250408	7.61091e-05	4.91914e-05	4.91914e-05	0.0343709	0.0036178	0.00361756	7.91081e-05	5.1773e-05	5.1773e-05
-18.875	0.0220793	0.0027557	0.00272487	7.63053e-05	4.92952e-05	4.92952e-05	0.0349229	0.00368669	0.00368568	8.10157e-05	5.30054e-05	5.30054e-05
