w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00468276	0.000619852	0.000630375	7.40558e-05	4.8137e-05	4.8137e-05	0	0	0	0	0	0
-19.975	0.00431609	0.000589946	0.000597722	7.41432e-05	4.82344e-05	4.82344e-05	0.000107902	1.47487e-05	1.4943e-05	1.85358e-06	1.20586e-06	1.20586e-06
-19.95	0.00410785	0.000571881	0.000577638	7.42343e-05	4.83323e-05	4.83322e-05	0.000210599	2.90457e-05	2.9384e-05	3.70944e-06	2.41417e-06	2.41416e-06
-19.925	0.00403217	0.000563325	0.0005676	7.43461e-05	4.8431e-05	4.8431e-05	0.000311403	4.31288e-05	4.3574e-05	5.56809e-06	3.62494e-06	3.62494e-06
-19.9	0.00407636	0.000562882	0.000566056	7.44811e-05	4.85307e-05	4.85307e-05	0.000413312	5.72008e-05	5.77254e-05	7.43012e-06	4.83821e-06	4.83821e-06
-19.875	0.00424015	0.000569968	0.000572303	7.4636e-05	4.86312e-05	4.86312e-05	0.000519316	7.145e-05	7.2033e-05	9.29602e-06	6.05399e-06	6.05399e-06
-19.85	0.00453488	0.0005847	0.000586375	7.48066e-05	4.87324e-05	4.87324e-05	0.000632688	8.60675e-05	8.66923e-05	1.11662e-05	7.2723e-06	7.2723e-06
-19.825	0.00498151	0.000607751	0.000608887	7.49891e-05	4.88342e-05	4.88342e-05	0.000757226	0.000101261	0.000101915	1.30409e-05	8.49315e-06	8.49315e-06
-19.8	0.00560208	0.000639954	0.000640631	7.51809e-05	4.89365e-05	4.89365e-05	0.000897277	0.00011726	0.00011793	1.49204e-05	9.71657e-06	9.71657e-06
-19.775	0.00639192	0.000681108	0.000681374	7.53803e-05	4.90393e-05	4.90393e-05	0.00105708	0.000134288	0.000134965	1.68049e-05	1.09425e-05	1.09425e-05
-19.75	0.00725923	0.00072745	0.00072733	7.55859e-05	4.91426e-05	4.91426e-05	0.00123856	0.000152474	0.000153148	1.86946e-05	1.21711e-05	1.21711e-05
-19.725	0.00797105	0.000769544	0.000769046	7.57971e-05	4.92464e-05	4.92464e-05	0.00143783	0.000171713	0.000172374	2.05895e-05	1.34023e-05	1.34023e-05
-19.7	0.00826167	0.000797083	0.000796204	7.60134e-05	4.93506e-05	4.93506e-05	0.00164437	0.00019164	0.000192279	2.24899e-05	1.4636e-05	1.4636e-05
-19.675	0.0081132	0.000810484	0.000809197	7.62345e-05	4.94553e-05	4.94553e-05	0.0018472	0.000211902	0.000212509	2.43957e-05	1.58724e-05	1.58724e-05
-19.65	0.00779169	0.000821857	0.000820107	7.64607e-05	4.95604e-05	4.95604e-05	0.002042	0.000232448	0.000233012	2.63072e-05	1.71114e-05	1.71114e-05
-19.625	0.00757567	0.000843847	0.00084154	7.66922e-05	4.9666e-05	4.9666e-05	0.00223139	0.000253544	0.00025405	2.82245e-05	1.83531e-05	1.83531e-05
-19.6	0.00761053	0.000884153	0.000881152	7.69295e-05	4.9772e-05	4.97721e-05	0.00242165	0.000275648	0.000276079	3.01478e-05	1.95974e-05	1.95974e-05
-19.575	0.00795218	0.00094769	0.000943798	7.71736e-05	4.98786e-05	4.98786e-05	0.00262046	0.000299341	0.000299674	3.20771e-05	2.08443e-05	2.08443e-05
-19.55	0.00863583	0.00103963	0.00103457	7.74256e-05	4.99857e-05	4.99857e-05	0.00283635	0.000325331	0.000325538	3.40128e-05	2.2094e-05	2.2094e-05
-19.525	0.00971041	0.00116689	0.00116027	7.76872e-05	5.00934e-05	5.00934e-05	0.00307911	0.000354504	0.000354545	3.59549e-05	2.33463e-05	2.33463e-05
-19.5	0.0112409	0.00133762	0.00132887	7.79608e-05	5.02017e-05	5.02017e-05	0.00336014	0.000387944	0.000387767	3.7904e-05	2.46014e-05	2.46014e-05
-19.475	0.0132726	0.00155699	0.00154528	7.82497e-05	5.03107e-05	5.03108e-05	0.00369195	0.000426869	0.000426399	3.98602e-05	2.58591e-05	2.58591e-05
-19.45	0.015736	0.00181669	0.00180088	7.85587e-05	5.04206e-05	5.04207e-05	0.00408535	0.000472286	0.000471421	4.18242e-05	2.71197e-05	2.71197e-05
-19.425	0.0183425	0.00208363	0.00206217	7.88943e-05	5.05315e-05	5.05316e-05	0.00454391	0.000524377	0.000522975	4.37965e-05	2.83829e-05	2.83829e-05
-19.4	0.0207105	0.00231481	0.00228598	7.92657e-05	5.06436e-05	5.06438e-05	0.00506167	0.000582247	0.000580125	4.57782e-05	2.9649e-05	2.9649e-05
-19.375	0.0227932	0.00250447	0.00246749	7.96854e-05	5.07574e-05	5.07576e-05	0.0056315	0.000644859	0.000641812	4.77703e-05	3.0918e-05	3.0918e-05
-19.35	0.0248798	0.00268315	0.00264088	8.0168e-05	5.0873e-05	5.08733e-05	0.0062535	0.000711937	0.000707834	4.97745e-05	3.21898e-05	3.21898e-05
-19.325	0.0268734	0.00284122	0.00280385	8.07275e-05	5.0991e-05	5.09913e-05	0.00692534	0.000782968	0.00077793	5.17927e-05	3.34646e-05	3.34646e-05
-19.3	0.0279165	0.00289544	0.00287887	8.1369e-05	5.11117e-05	5.1112e-05	0.00762325	0.000855354	0.000849902	5.38269e-05	3.47424e-05	3.47424e-05
-19.275	0.0272039	0.00277693	0.00279131	8.20727e-05	5.12346e-05	5.12347e-05	0.00830335	0.000924777	0.000919685	5.58787e-05	3.60232e-05	3.60233e-05
-19.25	0.0250237	0.00252561	0.00256696	8.27624e-05	5.13578e-05	5.13577e-05	0.00892894	0.000987918	0.000983859	5.79478e-05	3.73072e-05	3.73072e-05
-19.225	0.0223807	0.0022403	0.00229511	8.32856e-05	5.14771e-05	5.14768e-05	0.00948846	0.00104392	0.00104124	6.00299e-05	3.85941e-05	3.85941e-05
-19.2	0.0200681	0.00199036	0.00204476	8.35037e-05	5.15884e-05	5.1588e-05	0.00999016	0.00109368	0.00109236	6.21175e-05	3.98838e-05	3.98838e-05
-19.175	0.0184918	0.00180499	0.0018509	8.34412e-05	5.16919e-05	5.16915e-05	0.0104525	0.00113881	0.00113863	6.42036e-05	4.11761e-05	4.11761e-05
-19.15	0.0178288	0.00169212	0.0017276	8.3255e-05	5.17921e-05	5.17917e-05	0.0108982	0.00118111	0.00118182	6.62849e-05	4.24709e-05	4.24709e-05
-19.125	0.0181283	0.0016497	0.00167596	8.30719e-05	5.18928e-05	5.18925e-05	0.0113514	0.00122235	0.00122372	6.83617e-05	4.37682e-05	4.37682e-05
-19.1	0.0193433	0.00167014	0.00168912	8.29375e-05	5.19958e-05	5.19956e-05	0.011835	0.00126411	0.00126595	7.04352e-05	4.50681e-05	4.50681e-05
