w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.018283	0.00209028	0.00209884	6.64391e-05	4.42546e-05	4.42546e-05	0	0	0	0	0	0
-19.975	0.0221918	0.0024791	0.00249062	6.66162e-05	4.43426e-05	4.43426e-05	0.000554796	6.19774e-05	6.22654e-05	1.6654e-06	1.10857e-06	1.10857e-06
-19.95	0.0273858	0.00299573	0.00301135	6.67978e-05	4.4431e-05	4.44311e-05	0.00123944	0.000136871	0.000137549	3.33535e-06	2.21934e-06	2.21934e-06
-19.925	0.0343085	0.00368371	0.00370485	6.69849e-05	4.45198e-05	4.45198e-05	0.00209715	0.000228963	0.00023017	5.00997e-06	3.33234e-06	3.33234e-06
-19.9	0.0433957	0.00458386	0.00461189	6.71793e-05	4.4609e-05	4.4609e-05	0.00318205	0.00034356	0.000345468	6.68945e-06	4.44756e-06	4.44756e-06
-19.875	0.0547109	0.00569492	0.00572979	6.73824e-05	4.46986e-05	4.46987e-05	0.00454982	0.000485933	0.000488712	8.37401e-06	5.56503e-06	5.56503e-06
-19.85	0.0671522	0.00689078	0.00692811	6.75952e-05	4.47888e-05	4.47888e-05	0.00622863	0.000658202	0.000661915	1.00639e-05	6.68475e-06	6.68475e-06
-19.825	0.0777047	0.00785125	0.00787938	6.7815e-05	4.48794e-05	4.48794e-05	0.00817124	0.000854484	0.0008589	1.17593e-05	7.80673e-06	7.80674e-06
-19.8	0.0824018	0.00818595	0.00818909	6.80336e-05	4.49703e-05	4.49703e-05	0.0102313	0.00105913	0.00106363	1.34601e-05	8.93099e-06	8.931e-06
-19.775	0.0793165	0.00775785	0.00772734	6.8239e-05	4.50613e-05	4.50612e-05	0.0122142	0.00125308	0.00125681	1.51661e-05	1.00575e-05	1.00575e-05
-19.75	0.0701313	0.0067999	0.00674299	6.84216e-05	4.51521e-05	4.5152e-05	0.0139675	0.00142308	0.00142539	1.68766e-05	1.11863e-05	1.11863e-05
-19.725	0.058459	0.00567958	0.0056143	6.85781e-05	4.52425e-05	4.52424e-05	0.015429	0.00156507	0.00156574	1.85911e-05	1.23174e-05	1.23174e-05
-19.7	0.0473666	0.00465972	0.00460101	6.87133e-05	4.53325e-05	4.53324e-05	0.0166131	0.00168156	0.00168077	2.03089e-05	1.34507e-05	1.34507e-05
-19.675	0.0382993	0.00384453	0.00379821	6.88405e-05	4.54225e-05	4.54225e-05	0.0175706	0.00177767	0.00177572	2.20299e-05	1.45863e-05	1.45863e-05
-19.65	0.0314518	0.00323653	0.00320245	6.89717e-05	4.55129e-05	4.55129e-05	0.0183569	0.00185859	0.00185578	2.37542e-05	1.57241e-05	1.57241e-05
-19.625	0.0264951	0.00280078	0.00277684	6.91124e-05	4.56038e-05	4.56037e-05	0.0190193	0.0019286	0.00192521	2.5482e-05	1.68642e-05	1.68642e-05
-19.6	0.0230173	0.00249921	0.00248327	6.92628e-05	4.56951e-05	4.56951e-05	0.0195947	0.00199109	0.00198729	2.72136e-05	1.80066e-05	1.80066e-05
-19.575	0.0206826	0.00230207	0.00229256	6.94213e-05	4.5787e-05	4.5787e-05	0.0201118	0.00204864	0.0020446	2.89491e-05	1.91512e-05	1.91512e-05
-19.55	0.0192604	0.00218958	0.00218555	6.9586e-05	4.58793e-05	4.58793e-05	0.0205933	0.00210338	0.00209924	3.06888e-05	2.02982e-05	2.02982e-05
-19.525	0.0186155	0.00215083	0.00215187	6.97555e-05	4.5972e-05	4.5972e-05	0.0210587	0.00215715	0.00215304	3.24327e-05	2.14475e-05	2.14475e-05
-19.5	0.0186949	0.00218272	0.00218894	6.99287e-05	4.60651e-05	4.60651e-05	0.021526	0.00221171	0.00220776	3.41809e-05	2.25991e-05	2.25991e-05
