w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0149957	0.00168759	0.00168964	6.93354e-05	4.56751e-05	4.56749e-05	0	0	0	0	0	0
-19.975	0.015549	0.0017297	0.00174107	6.94672e-05	4.57663e-05	4.57661e-05	0.000388725	4.32424e-05	4.35267e-05	1.73668e-06	1.14416e-06	1.14415e-06
-19.95	0.0150052	0.00167079	0.00168886	6.95965e-05	4.58576e-05	4.58575e-05	0.000763855	8.50121e-05	8.57481e-05	3.47659e-06	2.2906e-06	2.29059e-06
-19.925	0.0135475	0.0015314	0.00155097	6.97335e-05	4.59493e-05	4.59492e-05	0.00110254	0.000123297	0.000124522	5.21993e-06	3.43933e-06	3.43932e-06
-19.9	0.0118324	0.00137233	0.00138948	6.98816e-05	4.60416e-05	4.60416e-05	0.00139835	0.000157606	0.000159259	6.96697e-06	4.59037e-06	4.59036e-06
-19.875	0.0103502	0.00123675	0.0012502	7.00404e-05	4.61345e-05	4.61344e-05	0.00165711	0.000188524	0.000190514	8.71798e-06	5.74373e-06	5.74372e-06
-19.85	0.00926608	0.00113827	0.00114828	7.02083e-05	4.62278e-05	4.62278e-05	0.00188876	0.000216981	0.000219221	1.04732e-05	6.89943e-06	6.89942e-06
-19.825	0.00856906	0.00107516	0.00108241	7.0384e-05	4.63216e-05	4.63216e-05	0.00210299	0.00024386	0.000246281	1.22328e-05	8.05747e-06	8.05746e-06
-19.8	0.00820073	0.00104172	0.00104688	7.05666e-05	4.64159e-05	4.64158e-05	0.00230801	0.000269903	0.000272453	1.3997e-05	9.21786e-06	9.21785e-06
-19.775	0.00810865	0.00103295	0.00103651	7.07557e-05	4.65105e-05	4.65105e-05	0.00251072	0.000295727	0.000298366	1.57658e-05	1.03806e-05	1.03806e-05
-19.75	0.00826078	0.00104569	0.00104798	7.09509e-05	4.66055e-05	4.66055e-05	0.00271724	0.000321869	0.000324565	1.75396e-05	1.15458e-05	1.15458e-05
-19.725	0.00864696	0.00107867	0.00107992	7.1151e-05	4.67009e-05	4.67009e-05	0.00293342	0.000348836	0.000351564	1.93184e-05	1.27133e-05	1.27133e-05
-19.7	0.00927826	0.00113246	0.0011328	7.13524e-05	4.67967e-05	4.67967e-05	0.00316537	0.000377147	0.000379883	2.11022e-05	1.38832e-05	1.38832e-05
-19.675	0.0101883	0.00120947	0.00120894	7.15492e-05	4.68927e-05	4.68927e-05	0.00342008	0.000407384	0.000410107	2.28909e-05	1.50555e-05	1.50555e-05
-19.65	0.011438	0.00131427	0.00131284	7.17371e-05	4.6989e-05	4.6989e-05	0.00370603	0.000440241	0.000442928	2.46844e-05	1.62302e-05	1.62302e-05
-19.625	0.0131233	0.00145412	0.00145169	7.19189e-05	4.70856e-05	4.70856e-05	0.00403411	0.000476594	0.00047922	2.64823e-05	1.74074e-05	1.74074e-05
-19.6	0.0153803	0.00163949	0.00163589	7.21006e-05	4.71824e-05	4.71824e-05	0.00441862	0.000517581	0.000520117	2.82848e-05	1.85869e-05	1.85869e-05
-19.575	0.0183809	0.00188417	0.00187912	7.22866e-05	4.72797e-05	4.72797e-05	0.00487814	0.000564685	0.000567095	3.0092e-05	1.97689e-05	1.97689e-05
-19.55	0.0222909	0.00220338	0.00219645	7.24785e-05	4.73773e-05	4.73773e-05	0.00543541	0.00061977	0.000622007	3.1904e-05	2.09534e-05	2.09534e-05
-19.525	0.0271376	0.00260687	0.00259748	7.26765e-05	4.74753e-05	4.74754e-05	0.00611385	0.000684941	0.000686943	3.37209e-05	2.21403e-05	2.21402e-05
-19.5	0.0325797	0.0030867	0.00307408	7.2881e-05	4.75738e-05	4.75738e-05	0.00692835	0.000762109	0.000763795	3.55429e-05	2.33296e-05	2.33296e-05
-19.475	0.0378568	0.00361386	0.00359701	7.30924e-05	4.76727e-05	4.76727e-05	0.00787477	0.000852455	0.000853721	3.73702e-05	2.45214e-05	2.45214e-05
-19.45	0.0423336	0.00415995	0.00413759	7.33118e-05	4.7772e-05	4.77721e-05	0.00893311	0.000956454	0.000957161	3.9203e-05	2.57157e-05	2.57157e-05
-19.425	0.0460153	0.00470271	0.00467329	7.3541e-05	4.78719e-05	4.7872e-05	0.0100835	0.00107402	0.00107399	4.10415e-05	2.69125e-05	2.69125e-05
-19.4	0.0490472	0.00518639	0.00514907	7.37821e-05	4.79723e-05	4.79724e-05	0.0113097	0.00120368	0.00120272	4.28861e-05	2.81118e-05	2.81118e-05
-19.375	0.0512935	0.0055383	0.00549612	7.40368e-05	4.80733e-05	4.80735e-05	0.012592	0.00134214	0.00134012	4.4737e-05	2.93137e-05	2.93137e-05
-19.35	0.0526489	0.00572944	0.00569471	7.43038e-05	4.81748e-05	4.81751e-05	0.0139082	0.00148538	0.00148249	4.65946e-05	3.0518e-05	3.0518e-05
-19.325	0.0527817	0.00573128	0.00572583	7.45756e-05	4.82769e-05	4.82771e-05	0.0152278	0.00162866	0.00162564	4.8459e-05	3.17249e-05	3.1725e-05
-19.3	0.050925	0.0054879	0.00552589	7.48387e-05	4.83792e-05	4.83793e-05	0.0165009	0.00176585	0.00176378	5.033e-05	3.29344e-05	3.29344e-05
-19.275	0.0467801	0.00501078	0.005077	7.5081e-05	4.84816e-05	4.84815e-05	0.0176704	0.00189112	0.00189071	5.2207e-05	3.41465e-05	3.41465e-05
-19.25	0.0410122	0.00439834	0.00446106	7.53015e-05	4.8584e-05	4.85838e-05	0.0186957	0.00200108	0.00200223	5.40895e-05	3.53611e-05	3.53611e-05
-19.225	0.0348019	0.00376838	0.00381179	7.55141e-05	4.86866e-05	4.86864e-05	0.0195657	0.00209529	0.00209753	5.59774e-05	3.65782e-05	3.65782e-05
-19.2	0.0292248	0.00321409	0.00324083	7.57394e-05	4.87901e-05	4.87898e-05	0.0202964	0.00217564	0.00217855	5.78709e-05	3.7798e-05	3.7798e-05
-19.175	0.024825	0.00278015	0.0027968	7.59885e-05	4.88944e-05	4.88942e-05	0.020917	0.00224515	0.00224847	5.97706e-05	3.90203e-05	3.90203e-05
-19.15	0.0216609	0.00246878	0.00247955	7.62522e-05	4.89994e-05	4.89993e-05	0.0214585	0.00230687	0.00231046	6.16769e-05	4.02453e-05	4.02453e-05
-19.125	0.0195812	0.00226386	0.00227085	7.6498e-05	4.91041e-05	4.9104e-05	0.021948	0.00236346	0.00236723	6.35893e-05	4.14729e-05	4.14729e-05
-19.1	0.0184174	0.00214825	0.00215243	7.66899e-05	4.92073e-05	4.92072e-05	0.0224085	0.00241717	0.00242104	6.55066e-05	4.27031e-05	4.27031e-05
-19.075	0.0180584	0.00211055	0.00211238	7.68255e-05	4.9309e-05	4.9309e-05	0.0228599	0.00246993	0.00247385	6.74272e-05	4.39358e-05	4.39358e-05
-19.05	0.0184698	0.00214679	0.00214641	7.69371e-05	4.94103e-05	4.94103e-05	0.0233217	0.0025236	0.00252751	6.93506e-05	4.51711e-05	4.51711e-05
-19.025	0.0196972	0.00226063	0.00225798	7.70559e-05	4.95121e-05	4.9512e-05	0.0238141	0.00258012	0.00258396	7.1277e-05	4.64089e-05	4.64089e-05
-19	0.0218648	0.00246336	0.00245816	7.71945e-05	4.96147e-05	4.96147e-05	0.0243607	0.0026417	0.00264541	7.32069e-05	4.76493e-05	4.76493e-05
-18.975	0.0251598	0.00277292	0.00276468	7.73538e-05	4.97183e-05	4.97183e-05	0.0249897	0.00271103	0.00271453	7.51407e-05	4.88922e-05	4.88922e-05
-18.95	0.0297575	0.00320834	0.00319628	7.75305e-05	4.98228e-05	4.98227e-05	0.0257337	0.00279124	0.00279444	7.7079e-05	5.01378e-05	5.01378e-05
-18.925	0.0356041	0.00377258	0.00375561	7.77208e-05	4.99279e-05	4.99279e-05	0.0266238	0.00288555	0.00288833	7.9022e-05	5.1386e-05	5.1386e-05
-18.9	0.0420446	0.00441997	0.00439683	7.7922e-05	5.00337e-05	5.00337e-05	0.0276749	0.00299605	0.00299825	8.09701e-05	5.26368e-05	5.26368e-05
-18.875	0.0476896	0.00503549	0.00500499	7.81322e-05	5.01401e-05	5.01401e-05	0.0288671	0.00312194	0.00312337	8.29234e-05	5.38903e-05	5.38903e-05
