w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.003392	0.00053053	0.000530617	7.45894e-05	4.83803e-05	4.83803e-05	0	0	0	0	0	0
-19.975	0.00329651	0.000520346	0.00052036	7.48992e-05	4.84839e-05	4.8484e-05	8.24127e-05	1.30086e-05	1.3009e-05	1.87248e-06	1.2121e-06	1.2121e-06
-19.95	0.00328335	0.000517227	0.00051717	7.51304e-05	4.85855e-05	4.85855e-05	0.000164496	2.59393e-05	2.59382e-05	3.75074e-06	2.42674e-06	2.42674e-06
-19.925	0.00334318	0.000520093	0.000519962	7.52788e-05	4.86851e-05	4.86851e-05	0.000248076	3.89417e-05	3.89373e-05	5.63271e-06	3.64386e-06	3.64386e-06
-19.9	0.00347302	0.000528385	0.000528176	7.53777e-05	4.87839e-05	4.87839e-05	0.000334901	5.21513e-05	5.21417e-05	7.51715e-06	4.86346e-06	4.86346e-06
-19.875	0.00367619	0.00054202	0.000541723	7.54651e-05	4.88831e-05	4.88831e-05	0.000426806	6.57018e-05	6.56848e-05	9.40378e-06	6.08554e-06	6.08554e-06
-19.85	0.0039626	0.000561374	0.000560973	7.55673e-05	4.89832e-05	4.89833e-05	0.000525871	7.97361e-05	7.97091e-05	1.1293e-05	7.31012e-06	7.31012e-06
-19.825	0.00434978	0.000587301	0.000586775	7.56954e-05	4.90844e-05	4.90844e-05	0.000634616	9.44186e-05	9.43785e-05	1.31853e-05	8.53723e-06	8.53723e-06
-19.8	0.00486432	0.000621203	0.00062052	7.58499e-05	4.91866e-05	4.91866e-05	0.000756224	0.000109949	0.000109891	1.50816e-05	9.7669e-06	9.7669e-06
-19.775	0.00554269	0.000665083	0.0006642	7.60273e-05	4.92896e-05	4.92896e-05	0.000894791	0.000126576	0.000126496	1.69823e-05	1.09991e-05	1.09991e-05
-19.75	0.00642713	0.000721413	0.000720268	7.6224e-05	4.93934e-05	4.93934e-05	0.00105547	0.000144611	0.000144503	1.88879e-05	1.2234e-05	1.2234e-05
-19.725	0.0075462	0.000792358	0.000790864	7.64378e-05	4.94979e-05	4.9498e-05	0.00124412	0.00016442	0.000164275	2.07988e-05	1.34714e-05	1.34714e-05
-19.7	0.00886384	0.000877719	0.000875753	7.66677e-05	4.96031e-05	4.96032e-05	0.00146572	0.000186363	0.000186169	2.27155e-05	1.47115e-05	1.47115e-05
-19.675	0.0102144	0.000972405	0.000969797	7.69145e-05	4.9709e-05	4.97091e-05	0.00172108	0.000210673	0.000210414	2.46384e-05	1.59542e-05	1.59542e-05
-19.65	0.011358	0.00106931	0.00106583	7.71807e-05	4.98157e-05	4.98158e-05	0.00200503	0.000237406	0.000237059	2.65679e-05	1.71996e-05	1.71996e-05
-19.625	0.0122578	0.00117138	0.00116669	7.74705e-05	4.99232e-05	4.99233e-05	0.00231147	0.00026669	0.000266226	2.85047e-05	1.84477e-05	1.84477e-05
-19.6	0.0132212	0.00129692	0.00129063	7.77902e-05	5.00316e-05	5.00317e-05	0.00264201	0.000299113	0.000298492	3.04494e-05	1.96985e-05	1.96985e-05
-19.575	0.0146346	0.00146664	0.00145841	7.81469e-05	5.01411e-05	5.01413e-05	0.00300787	0.000335779	0.000334952	3.24031e-05	2.0952e-05	2.0952e-05
-19.55	0.0166545	0.00168601	0.00167606	7.85445e-05	5.02518e-05	5.0252e-05	0.00342424	0.00037793	0.000376854	3.43667e-05	2.22083e-05	2.22083e-05
-19.525	0.019015	0.00192718	0.00191734	7.89713e-05	5.03635e-05	5.03637e-05	0.00389961	0.000426109	0.000424787	3.6341e-05	2.34674e-05	2.34674e-05
-19.5	0.0209295	0.00211784	0.00211232	7.93836e-05	5.04754e-05	5.04755e-05	0.00442285	0.000479055	0.000477595	3.83256e-05	2.47293e-05	2.47293e-05
-19.475	0.0214984	0.00218069	0.00218369	7.97084e-05	5.05859e-05	5.05859e-05	0.00496031	0.000533572	0.000532188	4.03183e-05	2.59939e-05	2.5994e-05
-19.45	0.0206268	0.0021165	0.00212741	7.99022e-05	5.06943e-05	5.06941e-05	0.00547598	0.000586485	0.000585373	4.23158e-05	2.72613e-05	2.72613e-05
-19.425	0.0191592	0.00200753	0.00202149	8.00027e-05	5.08013e-05	5.0801e-05	0.00595496	0.000636673	0.00063591	4.43159e-05	2.85313e-05	2.85313e-05
-19.4	0.0179915	0.00193333	0.00194627	8.00872e-05	5.09083e-05	5.09081e-05	0.00640474	0.000685007	0.000684567	4.63181e-05	2.9804e-05	2.9804e-05
-19.375	0.0174649	0.00191959	0.00193002	8.02081e-05	5.10166e-05	5.10164e-05	0.00684137	0.000732996	0.000732818	4.83233e-05	3.10794e-05	3.10794e-05
-19.35	0.0173328	0.00193572	0.00194366	8.03846e-05	5.11265e-05	5.11264e-05	0.00727469	0.000781389	0.000781409	5.03329e-05	3.23576e-05	3.23576e-05
-19.325	0.0169831	0.00191558	0.00192152	8.06205e-05	5.12383e-05	5.12382e-05	0.00769926	0.000829279	0.000829447	5.23484e-05	3.36386e-05	3.36386e-05
-19.3	0.0159706	0.00181382	0.00181823	8.0918e-05	5.13521e-05	5.13521e-05	0.00809853	0.000874624	0.000874903	5.43714e-05	3.49224e-05	3.49224e-05
