w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00716703	0.000864422	0.000880125	7.16214e-05	4.69619e-05	4.69618e-05	0	0	0	0	0	0
-19.975	0.00778004	0.000900744	0.000922013	7.18907e-05	4.70604e-05	4.70603e-05	0.000194501	2.25186e-05	2.30503e-05	1.79727e-06	1.17651e-06	1.17651e-06
-19.95	0.00880636	0.000969713	0.000998626	7.21894e-05	4.716e-05	4.71599e-05	0.00041466	4.67614e-05	4.8016e-05	3.602e-06	2.35551e-06	2.3555e-06
-19.925	0.0103275	0.00107665	0.00111554	7.25106e-05	4.72603e-05	4.72601e-05	0.000672847	7.36777e-05	7.59044e-05	5.41477e-06	3.53702e-06	3.53701e-06
-19.9	0.0124124	0.00122662	0.00127669	7.28257e-05	4.73606e-05	4.73605e-05	0.000983157	0.000104343	0.000107822	7.23541e-06	4.72103e-06	4.72102e-06
-19.875	0.0150064	0.00141727	0.0014746	7.30842e-05	4.74598e-05	4.74597e-05	0.00135832	0.000139775	0.000144687	9.06252e-06	5.90753e-06	5.90751e-06
-19.85	0.0177033	0.00162315	0.001672	7.32492e-05	4.75569e-05	4.7557e-05	0.0018009	0.000180354	0.000186487	1.08937e-05	7.09645e-06	7.09644e-06
-19.825	0.0195918	0.00178134	0.00179467	7.33377e-05	4.76526e-05	4.76528e-05	0.0022907	0.000224887	0.000231353	1.27272e-05	8.28777e-06	8.28776e-06
-19.8	0.0197194	0.00181633	0.00177822	7.34004e-05	4.77482e-05	4.77484e-05	0.00278368	0.000270295	0.000275809	1.45622e-05	9.48147e-06	9.48147e-06
-19.775	0.018051	0.00171179	0.00163775	7.34754e-05	4.78444e-05	4.78445e-05	0.00323496	0.00031309	0.000316752	1.63991e-05	1.06776e-05	1.06776e-05
-19.75	0.015507	0.00153015	0.0014492	7.35763e-05	4.79415e-05	4.79416e-05	0.00362263	0.000351344	0.000352982	1.82385e-05	1.18761e-05	1.18761e-05
-19.725	0.0130188	0.00134565	0.00127565	7.37026e-05	4.80396e-05	4.80396e-05	0.0039481	0.000384985	0.000384874	2.00811e-05	1.30771e-05	1.30771e-05
-19.7	0.0110163	0.00119622	0.00114175	7.38495e-05	4.81384e-05	4.81384e-05	0.00422351	0.000414891	0.000413418	2.19273e-05	1.42806e-05	1.42806e-05
-19.675	0.00955858	0.00108917	0.0010486	7.4012e-05	4.82379e-05	4.82379e-05	0.00446247	0.00044212	0.000439633	2.37776e-05	1.54865e-05	1.54865e-05
-19.65	0.00856713	0.00101949	0.000989747	7.41863e-05	4.83379e-05	4.8338e-05	0.00467665	0.000467607	0.000464376	2.56322e-05	1.6695e-05	1.6695e-05
-19.625	0.00794602	0.000980203	0.000958541	7.43697e-05	4.84385e-05	4.84385e-05	0.0048753	0.000492112	0.00048834	2.74915e-05	1.79059e-05	1.79059e-05
-19.6	0.00762037	0.000965854	0.000950204	7.45601e-05	4.85396e-05	4.85396e-05	0.00506581	0.000516258	0.000512095	2.93555e-05	1.91194e-05	1.91194e-05
-19.575	0.00754248	0.000973204	0.000962113	7.47562e-05	4.86411e-05	4.86411e-05	0.00525437	0.000540588	0.000536148	3.12244e-05	2.03354e-05	2.03355e-05
-19.55	0.00768961	0.00100117	0.000993655	7.49572e-05	4.87431e-05	4.87431e-05	0.00544661	0.000565618	0.000560989	3.30983e-05	2.1554e-05	2.1554e-05
-19.525	0.00806146	0.00105074	0.00104616	7.51625e-05	4.88454e-05	4.88454e-05	0.00564815	0.000591886	0.000587143	3.49774e-05	2.27752e-05	2.27752e-05
-19.5	0.00867975	0.00112507	0.00112302	7.53719e-05	4.89482e-05	4.89482e-05	0.00586514	0.000620013	0.000615218	3.68617e-05	2.39989e-05	2.39989e-05
-19.475	0.0095898	0.00122972	0.00123001	7.55851e-05	4.90514e-05	4.90514e-05	0.00610489	0.000650756	0.000645969	3.87513e-05	2.52251e-05	2.52252e-05
-19.45	0.0108621	0.00137292	0.00137553	7.58023e-05	4.9155e-05	4.9155e-05	0.00637644	0.000685079	0.000680357	4.06464e-05	2.6454e-05	2.6454e-05
-19.425	0.0125864	0.0015648	0.00156985	7.60237e-05	4.92591e-05	4.92591e-05	0.0066911	0.000724199	0.000719603	4.2547e-05	2.76855e-05	2.76855e-05
-19.4	0.0148383	0.00181325	0.00182107	7.62499e-05	4.93635e-05	4.93635e-05	0.00706206	0.00076953	0.00076513	4.44532e-05	2.89196e-05	2.89196e-05
-19.375	0.017577	0.0021116	0.00212273	7.64814e-05	4.94685e-05	4.94685e-05	0.00750148	0.00082232	0.000818198	4.63652e-05	3.01563e-05	3.01563e-05
-19.35	0.020463	0.00241711	0.00243245	7.67195e-05	4.95739e-05	4.95739e-05	0.00801306	0.000882748	0.000879009	4.82832e-05	3.13956e-05	3.13957e-05
-19.325	0.0228082	0.00264644	0.00266738	7.69655e-05	4.96798e-05	4.96797e-05	0.00858326	0.000948909	0.000945694	5.02074e-05	3.26376e-05	3.26377e-05
-19.3	0.0240775	0.00273676	0.00276536	7.72216e-05	4.97862e-05	4.97862e-05	0.0091852	0.00101733	0.00101483	5.21379e-05	3.38823e-05	3.38823e-05
-19.275	0.0245828	0.00272434	0.00276347	7.74901e-05	4.98932e-05	4.98932e-05	0.00979977	0.00108544	0.00108391	5.40752e-05	3.51296e-05	3.51296e-05
-19.25	0.0252766	0.00271479	0.00276839	7.77735e-05	5.00009e-05	5.00009e-05	0.0104317	0.00115331	0.00115312	5.60195e-05	3.63797e-05	3.63797e-05
-19.225	0.0270219	0.0027984	0.00287164	7.8072e-05	5.01094e-05	5.01093e-05	0.0111072	0.00122327	0.00122492	5.79713e-05	3.76324e-05	3.76324e-05
-19.2	0.0303279	0.00302394	0.00312254	7.83814e-05	5.02186e-05	5.02185e-05	0.0118654	0.00129886	0.00130298	5.99308e-05	3.88878e-05	3.88879e-05
-19.175	0.0353937	0.00340912	0.0035362	7.86952e-05	5.03285e-05	5.03285e-05	0.0127503	0.00138409	0.00139138	6.18982e-05	4.01461e-05	4.01461e-05
-19.15	0.0419541	0.00393385	0.00408095	7.90152e-05	5.04395e-05	5.04395e-05	0.0137991	0.00148244	0.00149341	6.38736e-05	4.1407e-05	4.14071e-05
-19.125	0.0488107	0.00450305	0.00463593	7.93578e-05	5.05518e-05	5.05517e-05	0.0150194	0.00159502	0.00160931	6.58575e-05	4.26708e-05	4.26708e-05
-19.1	0.053665	0.00492552	0.00498463	7.97406e-05	5.06657e-05	5.06656e-05	0.016361	0.00171815	0.00173392	6.78511e-05	4.39375e-05	4.39375e-05
-19.075	0.0542555	0.00499869	0.00494264	8.01646e-05	5.07811e-05	5.0781e-05	0.0177174	0.00184312	0.00185749	6.98552e-05	4.5207e-05	4.5207e-05
-19.05	0.0501894	0.00467441	0.00452542	8.05965e-05	5.08968e-05	5.08967e-05	0.0189721	0.00195998	0.00197062	7.18701e-05	4.64794e-05	4.64794e-05
-19.025	0.0432885	0.00410595	0.00392515	8.09676e-05	5.10107e-05	5.10105e-05	0.0200544	0.00206263	0.00206875	7.38943e-05	4.77547e-05	4.77547e-05
-19	0.0359893	0.00350472	0.00333921	8.12264e-05	5.11209e-05	5.11208e-05	0.0209541	0.00215025	0.00215223	7.59249e-05	4.90327e-05	4.90327e-05
-18.975	0.0298049	0.00300154	0.00286862	8.14033e-05	5.12286e-05	5.12283e-05	0.0216992	0.00222529	0.00222395	7.796e-05	5.03134e-05	5.03134e-05
-18.95	0.0251731	0.0026349	0.00253389	8.15797e-05	5.13361e-05	5.13358e-05	0.0223285	0.00229116	0.00228729	7.99995e-05	5.15968e-05	5.15968e-05
-18.925	0.0219918	0.00239781	0.00232232	8.18102e-05	5.14452e-05	5.14449e-05	0.0228783	0.0023511	0.00234535	8.20448e-05	5.2883e-05	5.28829e-05
-18.9	0.0200331	0.00227335	0.00221695	8.20921e-05	5.15561e-05	5.15559e-05	0.0233792	0.00240794	0.00240078	8.40971e-05	5.41719e-05	5.41718e-05
-18.875	0.0191139	0.00224924	0.00220719	8.23668e-05	5.16676e-05	5.16675e-05	0.023857	0.00246417	0.00245596	8.61562e-05	5.54636e-05	5.54635e-05
-18.85	0.0191381	0.00232161	0.00229102	8.25556e-05	5.1778e-05	5.17782e-05	0.0243355	0.00252221	0.00251323	8.82201e-05	5.6758e-05	5.6758e-05
-18.825	0.0200847	0.00249359	0.00247276	8.26349e-05	5.18868e-05	5.18872e-05	0.0248376	0.00258455	0.00257505	9.0286e-05	5.80552e-05	5.80552e-05
-18.8	0.0219389	0.00276666	0.00275449	8.26587e-05	5.19951e-05	5.19956e-05	0.025386	0.00265371	0.00264391	9.23525e-05	5.93551e-05	5.9355e-05
-18.775	0.0245221	0.00311842	0.00311425	8.26914e-05	5.21041e-05	5.21046e-05	0.0259991	0.00273168	0.00272177	9.44198e-05	6.06577e-05	6.06577e-05
-18.75	0.0272326	0.00346945	0.00347326	8.27639e-05	5.22145e-05	5.22148e-05	0.0266799	0.00281841	0.0028086	9.64889e-05	6.1963e-05	6.1963e-05
-18.725	0.0290297	0.00368533	0.00369799	8.28797e-05	5.23262e-05	5.23264e-05	0.0274057	0.00291054	0.00290105	9.85608e-05	6.32712e-05	6.32712e-05
-18.7	0.0291566	0.00367527	0.00369865	8.30325e-05	5.2439e-05	5.24392e-05	0.0281346	0.00300243	0.00299352	0.000100637	6.45821e-05	6.45822e-05
-18.675	0.0279759	0.00349454	0.00353148	8.32144e-05	5.25528e-05	5.2553e-05	0.028834	0.00308979	0.0030818	0.000102717	6.5896e-05	6.5896e-05
-18.65	0.0266354	0.00328961	0.00334411	8.34191e-05	5.26676e-05	5.26677e-05	0.0294999	0.00317203	0.00316541	0.000104802	6.72127e-05	6.72127e-05
-18.625	0.0261383	0.00317987	0.00325734	8.36423e-05	5.27831e-05	5.27832e-05	0.0301533	0.00325153	0.00324684	0.000106894	6.85322e-05	6.85323e-05
-18.6	0.027027	0.00322458	0.00333167	8.38812e-05	5.28994e-05	5.28994e-05	0.030829	0.00333214	0.00333013	0.000108991	6.98547e-05	6.98548e-05
