w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00745775	0.000997235	0.000989793	6.82894e-05	4.51471e-05	4.51471e-05	0	0	0	0	0	0
-19.975	0.00723104	0.000969345	0.000964485	6.84488e-05	4.52371e-05	4.52371e-05	0.000180776	2.42336e-05	2.41121e-05	1.71122e-06	1.13093e-06	1.13093e-06
-19.95	0.00722514	0.000962727	0.000959974	6.86161e-05	4.53275e-05	4.53275e-05	0.000361405	4.83018e-05	4.81115e-05	3.42662e-06	2.26411e-06	2.26411e-06
-19.925	0.00741736	0.000974591	0.000973672	6.8788e-05	4.54184e-05	4.54184e-05	0.000546839	7.26666e-05	7.24532e-05	5.14632e-06	3.39957e-06	3.39957e-06
-19.9	0.0078026	0.00100381	0.00100461	6.89583e-05	4.55096e-05	4.55096e-05	0.000741904	9.77619e-05	9.75686e-05	6.87028e-06	4.53731e-06	4.53731e-06
-19.875	0.00839426	0.00105087	0.00105342	6.9124e-05	4.56011e-05	4.56011e-05	0.00095176	0.000124034	0.000123904	8.59838e-06	5.67734e-06	5.67734e-06
-19.85	0.00922633	0.00111789	0.00112238	6.92878e-05	4.5693e-05	4.5693e-05	0.00118242	0.000151981	0.000151964	1.03306e-05	6.81967e-06	6.81967e-06
-19.825	0.0103561	0.00120883	0.00121561	6.9454e-05	4.57852e-05	4.57852e-05	0.00144132	0.000182202	0.000182354	1.20669e-05	7.96429e-06	7.96429e-06
-19.8	0.0118694	0.00132987	0.00133949	6.9625e-05	4.58778e-05	4.58778e-05	0.00173806	0.000215448	0.000215841	1.38075e-05	9.11124e-06	9.11124e-06
-19.775	0.0138867	0.00148984	0.00150318	6.98012e-05	4.59707e-05	4.59707e-05	0.00208522	0.000252694	0.000253421	1.55526e-05	1.02605e-05	1.02605e-05
-19.75	0.0165629	0.00170052	0.00171881	6.99826e-05	4.6064e-05	4.6064e-05	0.00249929	0.000295207	0.000296391	1.73021e-05	1.14121e-05	1.14121e-05
-19.725	0.0200564	0.00197509	0.00200009	7.01689e-05	4.61577e-05	4.61577e-05	0.0030007	0.000344584	0.000346393	1.90564e-05	1.25661e-05	1.25661e-05
-19.7	0.0244216	0.0023225	0.00235645	7.03605e-05	4.62518e-05	4.62518e-05	0.00361124	0.000402647	0.000405304	2.08154e-05	1.37223e-05	1.37223e-05
-19.675	0.0294047	0.00273631	0.00278158	7.05579e-05	4.63462e-05	4.63462e-05	0.00434636	0.000471055	0.000474844	2.25793e-05	1.4881e-05	1.4881e-05
-19.65	0.0343561	0.00319003	0.00324782	7.07622e-05	4.64411e-05	4.64411e-05	0.00520526	0.000550805	0.000556039	2.43484e-05	1.6042e-05	1.6042e-05
-19.625	0.0386576	0.00365704	0.00372436	7.09743e-05	4.65364e-05	4.65364e-05	0.0061717	0.000642232	0.000649148	2.61227e-05	1.72054e-05	1.72054e-05
-19.6	0.042189	0.00412056	0.00418525	7.11949e-05	4.66322e-05	4.66322e-05	0.00722643	0.000745245	0.000753779	2.79026e-05	1.83712e-05	1.83712e-05
-19.575	0.0448037	0.0045273	0.00456639	7.14222e-05	4.67283e-05	4.67284e-05	0.00834652	0.000858428	0.000867939	2.96882e-05	1.95395e-05	1.95395e-05
