w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0299368	0.00305535	0.00304221	6.50879e-05	4.32588e-05	4.32588e-05	0	0	0	0	0	0
-19.975	0.0307538	0.00303515	0.003026	6.52456e-05	4.33436e-05	4.33436e-05	0.000768844	7.58788e-05	7.56499e-05	1.63114e-06	1.08359e-06	1.08359e-06
-19.95	0.0332603	0.00316146	0.00315557	6.54055e-05	4.34286e-05	4.34286e-05	0.00160035	0.000154915	0.000154539	3.26628e-06	2.1693e-06	2.1693e-06
-19.925	0.0370955	0.00341204	0.00340879	6.55673e-05	4.35139e-05	4.35139e-05	0.00252774	0.000240217	0.000239759	4.90546e-06	3.25715e-06	3.25715e-06
-19.9	0.0413533	0.00374056	0.00373947	6.57307e-05	4.35995e-05	4.35995e-05	0.00356157	0.000333731	0.000333246	6.54873e-06	4.34714e-06	4.34714e-06
-19.875	0.0448229	0.00409518	0.00409588	6.58959e-05	4.36854e-05	4.36854e-05	0.00468215	0.00043611	0.000435643	8.19613e-06	5.43927e-06	5.43927e-06
-19.85	0.046972	0.00446774	0.00446995	6.60626e-05	4.37715e-05	4.37715e-05	0.00585645	0.000547803	0.000547391	9.84769e-06	6.53356e-06	6.53356e-06
-19.825	0.0484204	0.00489165	0.00489531	6.6231e-05	4.3858e-05	4.3858e-05	0.00706696	0.000670095	0.000669774	1.15035e-05	7.63001e-06	7.63001e-06
-19.8	0.049866	0.00534933	0.00535467	6.64012e-05	4.39447e-05	4.39447e-05	0.00831361	0.000803828	0.000803641	1.31635e-05	8.72863e-06	8.72863e-06
-19.775	0.0509172	0.0057079	0.00571548	6.65734e-05	4.40318e-05	4.40318e-05	0.00958654	0.000946525	0.000946528	1.48278e-05	9.82942e-06	9.82942e-06
-19.75	0.0505428	0.00581074	0.00582153	6.67481e-05	4.41191e-05	4.41191e-05	0.0108501	0.00109179	0.00109207	1.64965e-05	1.09324e-05	1.09324e-05
-19.725	0.0485601	0.00565328	0.00566858	6.69257e-05	4.42068e-05	4.42068e-05	0.0120641	0.00123313	0.00123378	1.81697e-05	1.20376e-05	1.20376e-05
-19.7	0.0461254	0.00540783	0.00542927	6.71072e-05	4.42949e-05	4.42949e-05	0.0132172	0.00136832	0.00136951	1.98474e-05	1.31449e-05	1.31449e-05
-19.675	0.0448043	0.00528003	0.00530925	6.72935e-05	4.43833e-05	4.43833e-05	0.0143373	0.00150032	0.00150224	2.15297e-05	1.42545e-05	1.42545e-05
-19.65	0.0456198	0.00539286	0.00543049	6.74862e-05	4.44722e-05	4.44722e-05	0.0154778	0.00163514	0.00163801	2.32168e-05	1.53663e-05	1.53663e-05
-19.625	0.0487132	0.00575578	0.00579865	6.76859e-05	4.45616e-05	4.45616e-05	0.0166957	0.00177904	0.00178297	2.4909e-05	1.64804e-05	1.64804e-05
-19.6	0.0531287	0.00624286	0.00628046	6.78913e-05	4.46513e-05	4.46513e-05	0.0180239	0.00193511	0.00193998	2.66063e-05	1.75967e-05	1.75967e-05
-19.575	0.0566727	0.00658513	0.00660161	6.80959e-05	4.47413e-05	4.47413e-05	0.0194407	0.00209974	0.00210502	2.83087e-05	1.87152e-05	1.87152e-05
-19.55	0.0568308	0.00650465	0.00649151	6.82873e-05	4.48312e-05	4.48312e-05	0.0208615	0.00226235	0.00226731	3.00159e-05	1.9836e-05	1.9836e-05
-19.525	0.0527187	0.00594941	0.00591406	6.84564e-05	4.49207e-05	4.49207e-05	0.0221794	0.00241109	0.00241516	3.17273e-05	2.0959e-05	2.0959e-05
-19.5	0.045802	0.00512382	0.00508131	6.86081e-05	4.50099e-05	4.501e-05	0.0233245	0.00253919	0.0025422	3.34425e-05	2.20842e-05	2.20842e-05
-19.475	0.0384337	0.00428399	0.00424542	6.87555e-05	4.50993e-05	4.50993e-05	0.0242853	0.00264628	0.00264833	3.51614e-05	2.32117e-05	2.32117e-05
-19.45	0.0322036	0.00357841	0.00354797	6.8908e-05	4.51891e-05	4.51891e-05	0.0250904	0.00273575	0.00273703	3.68841e-05	2.43414e-05	2.43414e-05
-19.425	0.0276463	0.00304487	0.00302254	6.90688e-05	4.52794e-05	4.52794e-05	0.0257816	0.00281187	0.00281259	3.86108e-05	2.54734e-05	2.54734e-05
-19.4	0.0247216	0.00266785	0.00265226	6.92383e-05	4.53702e-05	4.53702e-05	0.0263996	0.00287856	0.0028789	4.03417e-05	2.66077e-05	2.66077e-05
-19.375	0.0231942	0.00241738	0.00240714	6.9416e-05	4.54614e-05	4.54614e-05	0.0269795	0.002939	0.00293908	4.20771e-05	2.77442e-05	2.77442e-05
-19.35	0.022703	0.00225922	0.00225331	6.96019e-05	4.55531e-05	4.55531e-05	0.0275471	0.00299548	0.00299541	4.38172e-05	2.8883e-05	2.88831e-05
