w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0143911	0.00153733	0.00152283	7.21007e-05	4.71544e-05	4.71541e-05	0	0	0	0	0	0
-19.975	0.0139833	0.00145741	0.0014959	7.2244e-05	4.72509e-05	4.72506e-05	0.000349582	3.64354e-05	3.73975e-05	1.8061e-06	1.18127e-06	1.18127e-06
-19.95	0.0128097	0.00131914	0.00139301	7.23965e-05	4.7348e-05	4.73478e-05	0.000669825	6.94138e-05	7.22229e-05	3.61601e-06	2.36497e-06	2.36496e-06
-19.925	0.011399	0.00117477	0.00125464	7.25691e-05	4.7446e-05	4.74458e-05	0.000954799	9.87831e-05	0.000103589	5.43024e-06	3.55112e-06	3.55111e-06
-19.9	0.0102287	0.00105792	0.0011265	7.27675e-05	4.75448e-05	4.75447e-05	0.00121052	0.000125231	0.000131751	7.24943e-06	4.73974e-06	4.73972e-06
-19.875	0.00952419	0.000979003	0.00103215	7.29929e-05	4.76446e-05	4.76445e-05	0.00144862	0.000149706	0.000157555	9.07425e-06	5.93086e-06	5.93083e-06
-19.85	0.00932432	0.000936351	0.000975823	7.32414e-05	4.77452e-05	4.77452e-05	0.00168173	0.000173115	0.000181951	1.09053e-05	7.12449e-06	7.12446e-06
-19.825	0.00956338	0.000923453	0.000952292	7.34984e-05	4.78463e-05	4.78463e-05	0.00192081	0.000196201	0.000205758	1.27427e-05	8.32065e-06	8.32062e-06
-19.8	0.0100512	0.000929157	0.000950072	7.37344e-05	4.79471e-05	4.7947e-05	0.00217209	0.00021943	0.00022951	1.45861e-05	9.51932e-06	9.5193e-06
-19.775	0.0104236	0.000935826	0.000950892	7.39204e-05	4.80465e-05	4.80465e-05	0.00243268	0.000242826	0.000253282	1.64341e-05	1.07205e-05	1.07205e-05
-19.75	0.0102928	0.000926097	0.000936837	7.40586e-05	4.81448e-05	4.81447e-05	0.00269	0.000265978	0.000276703	1.82856e-05	1.19241e-05	1.19241e-05
-19.725	0.00960824	0.000897851	0.00090534	7.41779e-05	4.82427e-05	4.82427e-05	0.00293021	0.000288424	0.000299336	2.014e-05	1.31302e-05	1.31301e-05
-19.7	0.00868621	0.000864278	0.000869225	7.43038e-05	4.83412e-05	4.83411e-05	0.00314737	0.000310031	0.000321067	2.19976e-05	1.43387e-05	1.43387e-05
-19.675	0.00785085	0.000838503	0.000841339	7.44463e-05	4.84404e-05	4.84404e-05	0.00334364	0.000330994	0.000342101	2.38588e-05	1.55497e-05	1.55497e-05
-19.65	0.00724618	0.000826264	0.000827226	7.46055e-05	4.85404e-05	4.85404e-05	0.00352479	0.000351651	0.000362781	2.57239e-05	1.67632e-05	1.67632e-05
-19.625	0.00688996	0.000828408	0.000827593	7.47787e-05	4.86412e-05	4.86412e-05	0.00369704	0.000372361	0.000383471	2.75934e-05	1.79792e-05	1.79792e-05
-19.6	0.00675731	0.000844361	0.000841747	7.49629e-05	4.87425e-05	4.87425e-05	0.00386597	0.00039347	0.000404515	2.94675e-05	1.91978e-05	1.91978e-05
-19.575	0.00682223	0.000873833	0.000869286	7.51555e-05	4.88445e-05	4.88445e-05	0.00403653	0.000415316	0.000426247	3.13463e-05	2.04189e-05	2.04189e-05
-19.55	0.00707103	0.000917427	0.000910684	7.53551e-05	4.89469e-05	4.89469e-05	0.0042133	0.000438251	0.000449014	3.32302e-05	2.16426e-05	2.16426e-05
-19.525	0.00750539	0.000976882	0.000967524	7.55604e-05	4.90499e-05	4.90499e-05	0.00440094	0.000462673	0.000473202	3.51192e-05	2.28688e-05	2.28688e-05
-19.5	0.00814354	0.00105532	0.00104272	7.57708e-05	4.91532e-05	4.91533e-05	0.00460453	0.000489056	0.00049927	3.70135e-05	2.40977e-05	2.40976e-05
-19.475	0.00902254	0.00115761	0.00114086	7.59859e-05	4.92571e-05	4.92571e-05	0.00483009	0.000517997	0.000527792	3.89131e-05	2.53291e-05	2.53291e-05
-19.45	0.0102028	0.00129103	0.00126881	7.62057e-05	4.93614e-05	4.93614e-05	0.00508516	0.000550272	0.000559512	4.08183e-05	2.65631e-05	2.65631e-05
-19.425	0.0117751	0.00146609	0.00143648	7.64303e-05	4.94661e-05	4.94661e-05	0.00537954	0.000586925	0.000595424	4.2729e-05	2.77998e-05	2.77998e-05
-19.4	0.0138703	0.0016976	0.00165788	7.66601e-05	4.95712e-05	4.95713e-05	0.0057263	0.000629365	0.000636871	4.46456e-05	2.90391e-05	2.9039e-05
-19.375	0.016665	0.00200531	0.00195159	7.68959e-05	4.96769e-05	4.96769e-05	0.00614292	0.000679497	0.000685661	4.65679e-05	3.0281e-05	3.0281e-05
-19.35	0.0203675	0.00241183	0.00233888	7.71386e-05	4.9783e-05	4.97831e-05	0.00665211	0.000739793	0.000744133	4.84964e-05	3.15256e-05	3.15255e-05
-19.325	0.0251403	0.00293261	0.00283432	7.73898e-05	4.98897e-05	4.98898e-05	0.00728062	0.000813108	0.000814991	5.04312e-05	3.27728e-05	3.27728e-05
-19.3	0.0308927	0.00355016	0.00342235	7.76517e-05	4.99969e-05	4.9997e-05	0.00805293	0.000901862	0.000900549	5.23725e-05	3.40227e-05	3.40227e-05
-19.275	0.0369955	0.00417904	0.00402831	7.7927e-05	5.01047e-05	5.01049e-05	0.00897782	0.00100634	0.00100126	5.43206e-05	3.52753e-05	3.52753e-05
-19.25	0.0422703	0.00466719	0.00452704	7.822e-05	5.02132e-05	5.02135e-05	0.0100346	0.00112302	0.00111443	5.62761e-05	3.65307e-05	3.65307e-05
-19.225	0.0454531	0.00486375	0.0047989	7.8536e-05	5.03226e-05	5.03229e-05	0.0111709	0.00124461	0.00123441	5.82395e-05	3.77887e-05	3.77887e-05
-19.2	0.0457372	0.00470586	0.00476635	7.8882e-05	5.04329e-05	5.04333e-05	0.0123143	0.00136226	0.00135356	6.02116e-05	3.90496e-05	3.90496e-05
-19.175	0.0434102	0.00427957	0.00444297	7.92667e-05	5.05443e-05	5.05449e-05	0.0133996	0.00146925	0.00146464	6.21932e-05	4.03132e-05	4.03132e-05
-19.15	0.0400065	0.00377337	0.00397112	7.96968e-05	5.06571e-05	5.06578e-05	0.0143998	0.00156358	0.00156392	6.41857e-05	4.15796e-05	4.15797e-05
-19.125	0.0371538	0.00333922	0.00352008	8.01657e-05	5.07712e-05	5.07719e-05	0.0153286	0.00164706	0.00165192	6.61898e-05	4.28489e-05	4.28489e-05
-19.1	0.0354124	0.00302258	0.00316827	8.06367e-05	5.08862e-05	5.08865e-05	0.0162139	0.00172263	0.00173113	6.82057e-05	4.4121e-05	4.41211e-05
-19.075	0.034129	0.00278478	0.00289507	8.10462e-05	5.10008e-05	5.10007e-05	0.0170671	0.00179225	0.0018035	7.02319e-05	4.53961e-05	4.53961e-05
-19.05	0.0321471	0.0025619	0.00264241	8.13588e-05	5.11146e-05	5.11139e-05	0.0178708	0.00185629	0.00186956	7.22658e-05	4.66739e-05	4.6674e-05
-19.025	0.0289717	0.00232727	0.00238487	8.16149e-05	5.12282e-05	5.12273e-05	0.0185951	0.00191448	0.00192918	7.43062e-05	4.79546e-05	4.79547e-05
-19	0.0251881	0.00210363	0.00214434	8.18832e-05	5.13428e-05	5.13419e-05	0.0192248	0.00196707	0.00198279	7.63533e-05	4.92382e-05	4.92382e-05
-18.975	0.0216785	0.00192271	0.00195089	8.21795e-05	5.14583e-05	5.14576e-05	0.0197668	0.00201513	0.00203157	7.84078e-05	5.05247e-05	5.05246e-05
-18.95	0.0189253	0.00179856	0.001817	8.24402e-05	5.15725e-05	5.15719e-05	0.0202399	0.0020601	0.00207699	8.04688e-05	5.1814e-05	5.18139e-05
