w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00627854	0.000817608	0.00081741	7.10623e-05	4.68034e-05	4.68034e-05	0	0	0	0	0	0
-19.975	0.0069344	0.000901187	0.000900831	7.12644e-05	4.68997e-05	4.68997e-05	0.00017336	2.25297e-05	2.25208e-05	1.78161e-06	1.17249e-06	1.17249e-06
-19.95	0.00778462	0.00100122	0.00100069	7.14703e-05	4.69963e-05	4.69963e-05	0.000367975	4.75601e-05	4.7538e-05	3.56837e-06	2.3474e-06	2.3474e-06
-19.925	0.00863023	0.00109716	0.00109643	7.1681e-05	4.70934e-05	4.70934e-05	0.000583731	7.49891e-05	7.49489e-05	5.36039e-06	3.52473e-06	3.52473e-06
-19.9	0.00914534	0.00115488	0.00115392	7.18976e-05	4.71909e-05	4.71909e-05	0.000812365	0.000103861	0.000103797	7.15783e-06	4.70451e-06	4.70451e-06
-19.875	0.00913574	0.00115462	0.00115337	7.21219e-05	4.72889e-05	4.72889e-05	0.00104076	0.000132727	0.000132631	8.96088e-06	5.88673e-06	5.88673e-06
-19.85	0.00877358	0.00111545	0.00111383	7.23563e-05	4.73874e-05	4.73874e-05	0.0012601	0.000160613	0.000160477	1.07698e-05	7.07141e-06	7.07141e-06
-19.825	0.00840412	0.00107409	0.001072	7.26045e-05	4.74866e-05	4.74866e-05	0.0014702	0.000187465	0.000187277	1.25849e-05	8.25858e-06	8.25858e-06
-19.8	0.008266	0.00105543	0.00105272	7.28713e-05	4.75865e-05	4.75865e-05	0.00167685	0.000213851	0.000213595	1.44067e-05	9.44824e-06	9.44824e-06
-19.775	0.00846071	0.00106974	0.00106615	7.31629e-05	4.76872e-05	4.76872e-05	0.00188837	0.000240594	0.000240249	1.62358e-05	1.06404e-05	1.06404e-05
-19.75	0.00903409	0.00112134	0.00111641	7.34853e-05	4.77891e-05	4.77891e-05	0.00211422	0.000268628	0.000268159	1.80729e-05	1.18351e-05	1.18351e-05
-19.725	0.0100344	0.00121473	0.0012075	7.38394e-05	4.78919e-05	4.78919e-05	0.00236508	0.000298996	0.000298346	1.99189e-05	1.30324e-05	1.30324e-05
-19.7	0.0115305	0.00135655	0.00134512	7.42087e-05	4.79955e-05	4.79955e-05	0.00265334	0.00033291	0.000331974	2.17741e-05	1.42323e-05	1.42323e-05
-19.675	0.0135967	0.00155379	0.00153522	7.45469e-05	4.80987e-05	4.80987e-05	0.00299326	0.000371755	0.000370355	2.36378e-05	1.54348e-05	1.54348e-05
-19.65	0.016246	0.00180585	0.00177825	7.47953e-05	4.82e-05	4.81999e-05	0.00339941	0.000416901	0.000414811	2.55076e-05	1.66398e-05	1.66398e-05
-19.625	0.0192557	0.00208555	0.00205346	7.49378e-05	4.82989e-05	4.82988e-05	0.0038808	0.00046904	0.000466147	2.73811e-05	1.78473e-05	1.78473e-05
-19.6	0.0219231	0.00231698	0.00229491	7.50175e-05	4.83964e-05	4.83963e-05	0.00442888	0.000526964	0.00052352	2.92565e-05	1.90572e-05	1.90572e-05
-19.575	0.0232186	0.00240034	0.00240314	7.50838e-05	4.84939e-05	4.84939e-05	0.00500935	0.000586973	0.000583598	3.11336e-05	2.02695e-05	2.02695e-05
-19.55	0.0227255	0.0023076	0.00233395	7.51585e-05	4.85922e-05	4.85922e-05	0.00557748	0.000644663	0.000641947	3.30126e-05	2.14843e-05	2.14843e-05
-19.525	0.0211951	0.00211926	0.00215489	7.52483e-05	4.86914e-05	4.86914e-05	0.00610736	0.000697644	0.000695819	3.48938e-05	2.27016e-05	2.27016e-05
-19.5	0.0197558	0.00193757	0.00197079	7.53583e-05	4.87915e-05	4.87915e-05	0.00660125	0.000746083	0.000745089	3.67778e-05	2.39214e-05	2.39214e-05
-19.475	0.0190983	0.00181824	0.00184472	7.54902e-05	4.88925e-05	4.88925e-05	0.00707871	0.000791539	0.000791207	3.8665e-05	2.51437e-05	2.51437e-05
-19.45	0.01941	0.00177367	0.00179337	7.56419e-05	4.89942e-05	4.89943e-05	0.00756396	0.000835881	0.000836041	4.05561e-05	2.63686e-05	2.63686e-05
-19.425	0.020498	0.00179102	0.00180521	7.58096e-05	4.90967e-05	4.90967e-05	0.00807641	0.000880657	0.000881171	4.24513e-05	2.7596e-05	2.7596e-05
-19.4	0.0217705	0.00183823	0.00184825	7.59898e-05	4.91996e-05	4.91996e-05	0.00862067	0.000926612	0.000927378	4.4351e-05	2.8826e-05	2.8826e-05
-19.375	0.0223849	0.00187518	0.00188216	7.61797e-05	4.93032e-05	4.93032e-05	0.0091803	0.000973492	0.000974432	4.62555e-05	3.00586e-05	3.00586e-05
-19.35	0.0219206	0.00188658	0.00189138	7.63772e-05	4.94072e-05	4.94072e-05	0.00972831	0.00102066	0.00102172	4.8165e-05	3.12937e-05	3.12937e-05
-19.325	0.0208431	0.0018995	0.0019027	7.6581e-05	4.95117e-05	4.95117e-05	0.0102494	0.00106814	0.00106928	5.00795e-05	3.25315e-05	3.25315e-05
-19.3	0.0199851	0.00195632	0.00195829	7.67902e-05	4.96166e-05	4.96166e-05	0.010749	0.00111705	0.00111824	5.19993e-05	3.37719e-05	3.37719e-05
-19.275	0.019915	0.00208787	0.00208881	7.70042e-05	4.9722e-05	4.9722e-05	0.0112469	0.00116925	0.00117046	5.39244e-05	3.5015e-05	3.5015e-05
-19.25	0.0208469	0.00230881	0.0023088	7.72226e-05	4.98278e-05	4.98278e-05	0.0117681	0.00122697	0.00122818	5.58549e-05	3.62607e-05	3.62607e-05
-19.225	0.022714	0.00261228	0.00261133	7.74453e-05	4.99341e-05	4.99341e-05	0.0123359	0.00129228	0.00129346	5.77911e-05	3.7509e-05	3.7509e-05
-19.2	0.0250725	0.002948	0.00294603	7.76724e-05	5.00408e-05	5.00408e-05	0.0129627	0.00136598	0.00136712	5.97329e-05	3.87601e-05	3.87601e-05
-19.175	0.0269973	0.00320739	0.00320421	7.7904e-05	5.0148e-05	5.0148e-05	0.0136377	0.00144616	0.00144722	6.16805e-05	4.00138e-05	4.00138e-05
-19.15	0.0275302	0.00328179	0.00327706	7.81405e-05	5.02556e-05	5.02556e-05	0.0143259	0.00152821	0.00152915	6.3634e-05	4.12702e-05	4.12702e-05
-19.125	0.0266101	0.0031743	0.00316754	7.83827e-05	5.03637e-05	5.03637e-05	0.0149912	0.00160756	0.00160834	6.55935e-05	4.25292e-05	4.25292e-05
-19.1	0.0251615	0.0030014	0.00299195	7.86314e-05	5.04724e-05	5.04724e-05	0.0156202	0.0016826	0.00168313	6.75593e-05	4.37911e-05	4.37911e-05
-19.075	0.0242093	0.00288371	0.00287067	7.88883e-05	5.05816e-05	5.05816e-05	0.0162254	0.00175469	0.0017549	6.95315e-05	4.50556e-05	4.50556e-05
-19.05	0.024351	0.00288837	0.00287048	7.91552e-05	5.06915e-05	5.06915e-05	0.0168342	0.0018269	0.00182666	7.15104e-05	4.63229e-05	4.63229e-05
-19.025	0.0258662	0.00304511	0.00302078	7.94349e-05	5.08021e-05	5.08021e-05	0.0174809	0.00190303	0.00190218	7.34963e-05	4.75929e-05	4.75929e-05
