w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00805738	0.00101179	0.00103365	7.08525e-05	4.66712e-05	4.66711e-05	0	0	0	0	0	0
-19.975	0.00868575	0.00108133	0.00109747	7.10569e-05	4.6767e-05	4.6767e-05	0.000217144	2.70333e-05	2.74367e-05	1.77642e-06	1.16918e-06	1.16918e-06
-19.95	0.00902441	0.00111587	0.00112767	7.1268e-05	4.68633e-05	4.68633e-05	0.000442754	5.49301e-05	5.56284e-05	3.55812e-06	2.34076e-06	2.34076e-06
-19.925	0.00887901	0.00109539	0.00110376	7.14868e-05	4.696e-05	4.696e-05	0.000664729	8.23149e-05	8.32224e-05	5.3453e-06	3.51476e-06	3.51476e-06
-19.9	0.00841021	0.00103712	0.00104267	7.17131e-05	4.70572e-05	4.70572e-05	0.000874985	0.000108243	0.000109289	7.13812e-06	4.69119e-06	4.69119e-06
-19.875	0.00794291	0.000974674	0.00097781	7.19439e-05	4.71548e-05	4.71548e-05	0.00107356	0.00013261	0.000133734	8.93672e-06	5.87006e-06	5.87006e-06
-19.85	0.00769865	0.000929943	0.000930904	7.21735e-05	4.72529e-05	4.72529e-05	0.00126602	0.000155858	0.000157007	1.07411e-05	7.05138e-06	7.05138e-06
-19.825	0.00776763	0.000910334	0.000909221	7.24e-05	4.73514e-05	4.73514e-05	0.00146021	0.000178617	0.000179737	1.25511e-05	8.23516e-06	8.23516e-06
-19.8	0.00818373	0.000916714	0.000913498	7.26299e-05	4.74505e-05	4.74506e-05	0.00166481	0.000201534	0.000202575	1.43668e-05	9.42143e-06	9.42143e-06
-19.775	0.00896889	0.000948485	0.000943005	7.28726e-05	4.75504e-05	4.75504e-05	0.00188903	0.000225247	0.00022615	1.61886e-05	1.06102e-05	1.06102e-05
-19.75	0.0101201	0.00100407	0.000996029	7.31293e-05	4.76509e-05	4.7651e-05	0.00214203	0.000250348	0.000251051	1.80169e-05	1.18015e-05	1.18015e-05
-19.725	0.0115287	0.00107744	0.00106639	7.33856e-05	4.77516e-05	4.77517e-05	0.00243025	0.000277284	0.000277711	1.98515e-05	1.29952e-05	1.29953e-05
-19.7	0.0128628	0.00115287	0.00113821	7.36137e-05	4.78517e-05	4.78518e-05	0.00275182	0.000306106	0.000306166	2.16918e-05	1.41915e-05	1.41915e-05
-19.675	0.0136241	0.00120838	0.00118932	7.3796e-05	4.79506e-05	4.79507e-05	0.00309242	0.000336316	0.000335899	2.35367e-05	1.53903e-05	1.53903e-05
-19.65	0.0135827	0.00123603	0.00121139	7.39459e-05	4.80487e-05	4.80489e-05	0.00343199	0.000367216	0.000366183	2.53854e-05	1.65915e-05	1.65915e-05
-19.625	0.0130721	0.00125379	0.00122179	7.40926e-05	4.8147e-05	4.81472e-05	0.00375879	0.000398561	0.000396728	2.72377e-05	1.77952e-05	1.77952e-05
-19.6	0.0126321	0.00128855	0.00124648	7.42556e-05	4.82459e-05	4.82462e-05	0.0040746	0.000430775	0.00042789	2.90941e-05	1.90013e-05	1.90014e-05
-19.575	0.0126181	0.00135966	0.00130358	7.44424e-05	4.83458e-05	4.83462e-05	0.00439005	0.000464766	0.00046048	3.09551e-05	2.021e-05	2.021e-05
-19.55	0.0131908	0.00147968	0.00140409	7.46548e-05	4.84466e-05	4.84471e-05	0.00471982	0.000501758	0.000495582	3.28215e-05	2.14212e-05	2.14212e-05
-19.525	0.0144432	0.00166027	0.00155808	7.48926e-05	4.85483e-05	4.85489e-05	0.0050809	0.000543265	0.000534534	3.46938e-05	2.26349e-05	2.26349e-05
-19.5	0.0164738	0.00191435	0.00177816	7.51533e-05	4.86508e-05	4.86516e-05	0.00549274	0.000591124	0.000578988	3.65727e-05	2.38511e-05	2.38512e-05
-19.475	0.0193755	0.00225091	0.00207843	7.54263e-05	4.8754e-05	4.87548e-05	0.00597713	0.000647397	0.000630949	3.84583e-05	2.507e-05	2.50701e-05
-19.45	0.0231136	0.00265754	0.00246523	7.56888e-05	4.88575e-05	4.8858e-05	0.00655497	0.000713835	0.00069258	4.03505e-05	2.62914e-05	2.62915e-05
-19.425	0.0272753	0.00307249	0.00291372	7.59133e-05	4.89609e-05	4.89608e-05	0.00723685	0.000790647	0.000765423	4.22484e-05	2.75154e-05	2.75156e-05
-19.4	0.0308661	0.00337917	0.00333669	7.60893e-05	4.90636e-05	4.90629e-05	0.0080085	0.000875126	0.00084884	4.41506e-05	2.8742e-05	2.87421e-05
-19.375	0.0326502	0.00347499	0.00359668	7.62312e-05	4.91658e-05	4.91649e-05	0.00882476	0.000962001	0.000938757	4.60564e-05	2.99712e-05	2.99713e-05
