w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00436826	0.000598438	0.000601005	7.3737e-05	4.81645e-05	4.81644e-05	0	0	0	0	0	0
-19.975	0.0041645	0.000582968	0.00058486	7.39276e-05	4.82648e-05	4.82647e-05	0.000104113	1.45742e-05	1.46215e-05	1.84819e-06	1.20662e-06	1.20662e-06
-19.95	0.00410328	0.000578469	0.000579869	7.4105e-05	4.83653e-05	4.83653e-05	0.000206695	2.90359e-05	2.91182e-05	3.70082e-06	2.41575e-06	2.41575e-06
-19.925	0.00417021	0.000583662	0.0005847	7.42787e-05	4.84661e-05	4.84661e-05	0.00031095	4.36275e-05	4.37357e-05	5.55778e-06	3.6274e-06	3.6274e-06
-19.9	0.0043642	0.000598257	0.000599025	7.44577e-05	4.85674e-05	4.85674e-05	0.000420055	5.85839e-05	5.87113e-05	7.41923e-06	4.84159e-06	4.84159e-06
-19.875	0.00469761	0.000622945	0.000623507	7.46455e-05	4.86692e-05	4.86692e-05	0.000537495	7.41575e-05	7.4299e-05	9.28536e-06	6.05832e-06	6.05832e-06
-19.85	0.00519719	0.000659448	0.000659847	7.48423e-05	4.87714e-05	4.87714e-05	0.000667425	9.06437e-05	9.07952e-05	1.11564e-05	7.27761e-06	7.2776e-06
-19.825	0.00590451	0.0007106	0.000710865	7.50474e-05	4.88741e-05	4.88741e-05	0.000815038	0.000108409	0.000108567	1.30326e-05	8.49946e-06	8.49945e-06
-19.8	0.00687082	0.000780161	0.000780311	7.52599e-05	4.89772e-05	4.89772e-05	0.000986808	0.000127913	0.000128075	1.49141e-05	9.72389e-06	9.72388e-06
-19.775	0.00813246	0.000871649	0.000871694	7.54795e-05	4.90809e-05	4.90809e-05	0.00119012	0.000149704	0.000149867	1.68011e-05	1.09509e-05	1.09509e-05
-19.75	0.00964378	0.000984696	0.000984643	7.57064e-05	4.9185e-05	4.9185e-05	0.00143121	0.000174321	0.000174483	1.86938e-05	1.21805e-05	1.21805e-05
-19.725	0.0111737	0.00110825	0.0011081	7.59412e-05	4.92897e-05	4.92897e-05	0.00171056	0.000202027	0.000202185	2.05923e-05	1.34128e-05	1.34128e-05
-19.7	0.0122946	0.0012154	0.00121515	7.61852e-05	4.93949e-05	4.93949e-05	0.00201792	0.000232412	0.000232564	2.24969e-05	1.46477e-05	1.46476e-05
