w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00557075	0.000702641	0.000699558	7.45468e-05	4.82826e-05	4.82827e-05	0	0	0	0	0	0
-19.975	0.00490478	0.000647083	0.000644786	7.47058e-05	4.8382e-05	4.8382e-05	0.000122619	1.61771e-05	1.61197e-05	1.86764e-06	1.20955e-06	1.20955e-06
-19.95	0.00445468	0.000609008	0.000607311	7.47977e-05	4.84801e-05	4.84801e-05	0.000233986	3.14023e-05	3.13024e-05	3.73759e-06	2.42155e-06	2.42155e-06
-19.925	0.00417447	0.000584439	0.000583184	7.48667e-05	4.8578e-05	4.8578e-05	0.000338348	4.60132e-05	4.5882e-05	5.60925e-06	3.636e-06	3.636e-06
-19.9	0.00403088	0.0005704	0.000569471	7.49479e-05	4.86767e-05	4.86767e-05	0.00043912	6.02732e-05	6.01188e-05	7.48295e-06	4.85292e-06	4.85292e-06
-19.875	0.0040041	0.000564944	0.000564259	7.50552e-05	4.87765e-05	4.87765e-05	0.000539223	7.43969e-05	7.42253e-05	9.35933e-06	6.07233e-06	6.07233e-06
-19.85	0.0040864	0.000566993	0.000566495	7.51885e-05	4.88772e-05	4.88772e-05	0.000641383	8.85717e-05	8.83877e-05	1.1239e-05	7.29426e-06	7.29426e-06
-19.825	0.00428113	0.000576196	0.000575846	7.53434e-05	4.89787e-05	4.89787e-05	0.000748411	0.000102977	0.000102784	1.31226e-05	8.51873e-06	8.51873e-06
-19.8	0.00460244	0.000592852	0.000592625	7.55148e-05	4.9081e-05	4.9081e-05	0.000863472	0.000117798	0.000117599	1.50105e-05	9.74576e-06	9.74576e-06
-19.775	0.00507418	0.000617811	0.00061769	7.5699e-05	4.91839e-05	4.91839e-05	0.000990327	0.000133243	0.000133042	1.6903e-05	1.09754e-05	1.09754e-05
-19.75	0.00572347	0.00065217	0.000652146	7.58931e-05	4.92874e-05	4.92874e-05	0.00113341	0.000149547	0.000149345	1.88003e-05	1.22075e-05	1.22075e-05
-19.725	0.00655708	0.00069625	0.000696319	7.60953e-05	4.93914e-05	4.93914e-05	0.00129734	0.000166954	0.000166753	2.07027e-05	1.34423e-05	1.34423e-05
-19.7	0.00750436	0.000747186	0.000747351	7.63042e-05	4.94959e-05	4.94959e-05	0.00148495	0.000185633	0.000185437	2.26103e-05	1.46797e-05	1.46797e-05
-19.675	0.0083487	0.000796174	0.000796439	7.65191e-05	4.96009e-05	4.96009e-05	0.00169367	0.000205538	0.000205348	2.45233e-05	1.59197e-05	1.59197e-05
-19.65	0.00879326	0.000831551	0.000831925	7.67395e-05	4.97063e-05	4.97063e-05	0.0019135	0.000226326	0.000226146	2.64418e-05	1.71624e-05	1.71624e-05
-19.625	0.00874839	0.000850885	0.000851383	7.69653e-05	4.98122e-05	4.98122e-05	0.00213221	0.000247599	0.000247431	2.83659e-05	1.84077e-05	1.84077e-05
-19.6	0.00845773	0.000865677	0.000866325	7.71966e-05	4.99186e-05	4.99186e-05	0.00234365	0.00026924	0.000269089	3.02958e-05	1.96557e-05	1.96557e-05
-19.575	0.00824058	0.000890527	0.000891363	7.74338e-05	5.00255e-05	5.00255e-05	0.00254967	0.000291504	0.000291373	3.22316e-05	2.09063e-05	2.09063e-05
-19.55	0.00828587	0.000935164	0.000936245	7.76774e-05	5.01329e-05	5.01329e-05	0.00275681	0.000314883	0.000314779	3.41736e-05	2.21596e-05	2.21596e-05
-19.525	0.00867282	0.00100579	0.00100719	7.79285e-05	5.02408e-05	5.02408e-05	0.00297363	0.000340027	0.000339959	3.61218e-05	2.34157e-05	2.34157e-05
-19.5	0.00944875	0.00110855	0.0011104	7.81883e-05	5.03493e-05	5.03493e-05	0.00320985	0.000367741	0.000367719	3.80765e-05	2.46744e-05	2.46744e-05
-19.475	0.0106735	0.00125148	0.00125393	7.84587e-05	5.04584e-05	5.04584e-05	0.00347669	0.000399028	0.000399067	4.0038e-05	2.59358e-05	2.59358e-05
-19.45	0.0124259	0.00144411	0.0014474	7.87425e-05	5.05682e-05	5.05682e-05	0.00378734	0.000435131	0.000435252	4.20065e-05	2.72e-05	2.72e-05
-19.425	0.0147667	0.00169296	0.00169742	7.90432e-05	5.06788e-05	5.06788e-05	0.00415651	0.000477455	0.000477688	4.39826e-05	2.8467e-05	2.8467e-05
-19.4	0.017636	0.00199014	0.0019962	7.93662e-05	5.07903e-05	5.07903e-05	0.00459741	0.000527208	0.000527593	4.59668e-05	2.97368e-05	2.97368e-05
-19.375	0.0207372	0.0023009	0.00230903	7.97188e-05	5.0903e-05	5.0903e-05	0.00511584	0.000584731	0.000585318	4.79597e-05	3.10093e-05	3.10093e-05
-19.35	0.0236496	0.00257781	0.00258809	8.01116e-05	5.10171e-05	5.10171e-05	0.00570708	0.000649176	0.000650021	4.99625e-05	3.22848e-05	3.22848e-05
-19.325	0.0261984	0.00280338	0.00281457	8.05595e-05	5.1133e-05	5.1133e-05	0.00636204	0.000719261	0.000720385	5.19765e-05	3.35631e-05	3.35631e-05
-19.3	0.0283225	0.00297731	0.00298553	8.10818e-05	5.12513e-05	5.12513e-05	0.0070701	0.000793693	0.000795023	5.40036e-05	3.48444e-05	3.48444e-05
-19.275	0.0294181	0.00304767	0.00304735	8.1701e-05	5.13725e-05	5.13725e-05	0.00780555	0.000869885	0.000871207	5.60461e-05	3.61287e-05	3.61287e-05
-19.25	0.0286225	0.00293764	0.00292697	8.24306e-05	5.1497e-05	5.1497e-05	0.00852111	0.000943326	0.000944381	5.81068e-05	3.74161e-05	3.74161e-05
-19.225	0.0260401	0.00266227	0.00264607	8.32444e-05	5.16239e-05	5.16239e-05	0.00917212	0.00100988	0.00101053	6.0188e-05	3.87067e-05	3.87067e-05
-19.2	0.0228154	0.00232989	0.00231443	8.40252e-05	5.17498e-05	5.17498e-05	0.0097425	0.00106813	0.00106839	6.22886e-05	4.00005e-05	4.00005e-05
-19.175	0.0200116	0.00203607	0.00202437	8.4565e-05	5.18691e-05	5.1869e-05	0.0102428	0.00111903	0.001119	6.44027e-05	4.12972e-05	4.12972e-05
-19.15	0.0180936	0.00181908	0.00181114	8.4719e-05	5.1978e-05	5.1978e-05	0.0106951	0.00116451	0.00116428	6.65207e-05	4.25966e-05	4.25966e-05
-19.125	0.0171499	0.00168208	0.00167682	8.45644e-05	5.20794e-05	5.20794e-05	0.0111239	0.00120656	0.0012062	6.86348e-05	4.38986e-05	4.38986e-05
-19.1	0.0171622	0.00161812	0.00161455	8.42977e-05	5.21787e-05	5.21788e-05	0.0115529	0.00124701	0.00124657	7.07422e-05	4.52031e-05	4.52031e-05
-19.075	0.0180964	0.00161926	0.00161678	8.40498e-05	5.22797e-05	5.22797e-05	0.0120053	0.0012875	0.00128698	7.28435e-05	4.65101e-05	4.65101e-05
-19.05	0.0198413	0.00167474	0.00167302	8.38668e-05	5.23834e-05	5.23834e-05	0.0125014	0.00132936	0.00132881	7.49402e-05	4.78197e-05	4.78197e-05
-19.025	0.0220125	0.00176166	0.00176052	8.3762e-05	5.249e-05	5.249e-05	0.0130517	0.00137341	0.00137282	7.70342e-05	4.91319e-05	4.91319e-05
-19	0.0237714	0.00183768	0.00183699	8.37359e-05	5.2599e-05	5.2599e-05	0.013646	0.00141935	0.00141875	7.91276e-05	5.04469e-05	5.04469e-05
-18.975	0.0241561	0.00186011	0.00185978	8.37784e-05	5.271e-05	5.271e-05	0.0142499	0.00146585	0.00146524	8.12221e-05	5.17646e-05	5.17646e-05
-18.95	0.0229766	0.00182734	0.0018273	8.38754e-05	5.28227e-05	5.28227e-05	0.0148243	0.00151153	0.00151092	8.33189e-05	5.30852e-05	5.30852e-05
-18.925	0.0210305	0.00178126	0.00178147	8.40141e-05	5.29367e-05	5.29367e-05	0.0153501	0.00155607	0.00155546	8.54193e-05	5.44086e-05	5.44086e-05
-18.9	0.0192752	0.00176671	0.00176716	8.41845e-05	5.30518e-05	5.30518e-05	0.0158319	0.00160023	0.00159964	8.75239e-05	5.57349e-05	5.57349e-05
-18.875	0.0182447	0.00180979	0.00181051	8.43796e-05	5.3168e-05	5.3168e-05	0.0162881	0.00164548	0.0016449	8.96334e-05	5.70641e-05	5.70641e-05
-18.85	0.0181197	0.0019242	0.00192524	8.45944e-05	5.32849e-05	5.32849e-05	0.016741	0.00169358	0.00169303	9.17483e-05	5.83963e-05	5.83963e-05
-18.825	0.018951	0.00212095	0.00212238	8.48255e-05	5.34027e-05	5.34027e-05	0.0172148	0.00174661	0.00174609	9.38689e-05	5.97313e-05	5.97313e-05
-18.8	0.0207609	0.0024098	0.00241171	8.5071e-05	5.35212e-05	5.35212e-05	0.0177338	0.00180685	0.00180639	9.59957e-05	6.10693e-05	6.10693e-05
