w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00561346	0.00074221	0.000745724	7.05992e-05	4.64478e-05	4.64478e-05	0	0	0	0	0	0
-19.975	0.00637328	0.000803592	0.00080817	7.08067e-05	4.65428e-05	4.65428e-05	0.000159332	2.00898e-05	2.02043e-05	1.77017e-06	1.16357e-06	1.16357e-06
-19.95	0.00738169	0.000884587	0.000890687	7.10144e-05	4.66383e-05	4.66383e-05	0.000343874	4.22045e-05	4.24714e-05	3.54553e-06	2.32953e-06	2.32953e-06
-19.925	0.00872402	0.000991607	0.00100008	7.12271e-05	4.67343e-05	4.67343e-05	0.000561975	6.69946e-05	6.74733e-05	5.32621e-06	3.49789e-06	3.49788e-06
-19.9	0.010509	0.00113253	0.00114507	7.14514e-05	4.68308e-05	4.68308e-05	0.000824699	9.53079e-05	9.61002e-05	7.11249e-06	4.66866e-06	4.66865e-06
-19.875	0.012847	0.00131465	0.00133459	7.16866e-05	4.69278e-05	4.69278e-05	0.00114587	0.000128174	0.000129465	8.90466e-06	5.84185e-06	5.84185e-06
-19.85	0.0157764	0.00153912	0.00157127	7.19177e-05	4.7025e-05	4.7025e-05	0.00154028	0.000166652	0.000168747	1.07026e-05	7.01748e-06	7.01747e-06
-19.825	0.0191008	0.00179114	0.00183669	7.21207e-05	4.71219e-05	4.7122e-05	0.0020178	0.000211431	0.000214664	1.25056e-05	8.19552e-06	8.19552e-06
-19.8	0.0221559	0.0020264	0.00207181	7.22844e-05	4.72185e-05	4.72186e-05	0.0025717	0.000262091	0.000266459	1.43127e-05	9.37599e-06	9.37599e-06
-19.775	0.0238164	0.00216758	0.00218566	7.24223e-05	4.73148e-05	4.73149e-05	0.00316711	0.00031628	0.000321101	1.61233e-05	1.05589e-05	1.05589e-05
-19.75	0.0232958	0.00215262	0.00212993	7.25556e-05	4.74114e-05	4.74115e-05	0.00374951	0.000370096	0.000374349	1.79372e-05	1.17441e-05	1.17441e-05
-19.725	0.02105	0.00200614	0.00195762	7.26971e-05	4.75085e-05	4.75085e-05	0.00427576	0.000420249	0.00042329	1.97546e-05	1.29319e-05	1.29319e-05
-19.7	0.0182972	0.00181767	0.00176531	7.28508e-05	4.7606e-05	4.7606e-05	0.00473319	0.000465691	0.000467422	2.15759e-05	1.4122e-05	1.4122e-05
-19.675	0.0159565	0.00166115	0.00161657	7.30167e-05	4.77041e-05	4.77041e-05	0.0051321	0.000507219	0.000507836	2.34013e-05	1.53146e-05	1.53146e-05
-19.65	0.0143783	0.00156796	0.0015336	7.31928e-05	4.78027e-05	4.78027e-05	0.00549156	0.000546419	0.000546176	2.52311e-05	1.65097e-05	1.65097e-05
-19.625	0.0136022	0.00154479	0.00151932	7.33774e-05	4.79018e-05	4.79018e-05	0.00583161	0.000585038	0.00058416	2.70655e-05	1.77072e-05	1.77072e-05
-19.6	0.0135833	0.00159134	0.0015727	7.35689e-05	4.80014e-05	4.80013e-05	0.0061712	0.000624822	0.000623477	2.89048e-05	1.89073e-05	1.89073e-05
-19.575	0.014266	0.00170552	0.00169194	7.37663e-05	4.81013e-05	4.81013e-05	0.00652785	0.00066746	0.000665776	3.07489e-05	2.01098e-05	2.01098e-05
-19.55	0.0155312	0.00187636	0.00186652	7.39691e-05	4.82017e-05	4.82017e-05	0.00691613	0.000714369	0.000712439	3.25982e-05	2.13148e-05	2.13148e-05
-19.525	0.0170397	0.00206578	0.00205877	7.41771e-05	4.83026e-05	4.83026e-05	0.00734212	0.000766013	0.000763908	3.44526e-05	2.25224e-05	2.25224e-05
-19.5	0.018129	0.0021978	0.00219306	7.43905e-05	4.84039e-05	4.84039e-05	0.00779535	0.000820958	0.000818734	3.63123e-05	2.37325e-05	2.37325e-05
-19.475	0.0181546	0.00220054	0.00219773	7.461e-05	4.85057e-05	4.85057e-05	0.00824921	0.000875972	0.000873678	3.81776e-05	2.49451e-05	2.49451e-05
-19.45	0.0171407	0.00208095	0.00207992	7.48367e-05	4.8608e-05	4.8608e-05	0.00867773	0.000927995	0.000925676	4.00485e-05	2.61603e-05	2.61603e-05
-19.425	0.0157393	0.00191569	0.00191639	7.50724e-05	4.87108e-05	4.87108e-05	0.00907121	0.000975887	0.000973585	4.19253e-05	2.73781e-05	2.73781e-05
-19.4	0.0145659	0.00177419	0.00177669	7.53198e-05	4.88144e-05	4.88144e-05	0.00943536	0.00102024	0.001018	4.38083e-05	2.85985e-05	2.85985e-05
-19.375	0.013902	0.00168689	0.00169134	7.55825e-05	4.89187e-05	4.89187e-05	0.00978291	0.00106241	0.00106029	4.56979e-05	2.98214e-05	2.98214e-05
-19.35	0.0138121	0.00165961	0.00166636	7.5865e-05	4.90239e-05	4.90239e-05	0.0101282	0.0011039	0.00110195	4.75945e-05	3.1047e-05	3.1047e-05
-19.325	0.0143005	0.00169132	0.00170092	7.61713e-05	4.91302e-05	4.91302e-05	0.0104857	0.00114619	0.00114447	4.94988e-05	3.22753e-05	3.22753e-05
-19.3	0.0153928	0.0017829	0.00179618	7.65e-05	4.92375e-05	4.92375e-05	0.0108705	0.00119076	0.00118937	5.14113e-05	3.35062e-05	3.35062e-05
-19.275	0.0171684	0.00194056	0.00195873	7.68341e-05	4.93452e-05	4.93452e-05	0.0112998	0.00123927	0.00123834	5.33321e-05	3.47399e-05	3.47399e-05
-19.25	0.0197787	0.00217737	0.00220216	7.71337e-05	4.94522e-05	4.94522e-05	0.0117942	0.00129371	0.00129339	5.52605e-05	3.59762e-05	3.59762e-05
-19.225	0.0234583	0.00251422	0.00254791	7.73578e-05	4.95571e-05	4.9557e-05	0.0123807	0.00135656	0.00135709	5.71944e-05	3.72151e-05	3.72151e-05
-19.2	0.0285149	0.00297831	0.00302341	7.75086e-05	4.96599e-05	4.96599e-05	0.0130936	0.00143102	0.00143268	5.91321e-05	3.84566e-05	3.84566e-05
-19.175	0.035235	0.0035931	0.00365085	7.76301e-05	4.97621e-05	4.97621e-05	0.0139744	0.00152085	0.00152395	6.10729e-05	3.97006e-05	3.97006e-05
-19.15	0.0435703	0.00434642	0.00441284	7.77625e-05	4.98649e-05	4.98649e-05	0.0150637	0.00162951	0.00163427	6.3017e-05	4.09473e-05	4.09473e-05
-19.125	0.0525085	0.00512929	0.00518976	7.79231e-05	4.99688e-05	4.99688e-05	0.0163764	0.00175774	0.00176401	6.4965e-05	4.21965e-05	4.21965e-05
-19.1	0.0596146	0.00570194	0.00573397	7.81142e-05	5.00739e-05	5.00738e-05	0.0178668	0.00190029	0.00190736	6.69179e-05	4.34483e-05	4.34483e-05
-19.075	0.0620932	0.00582623	0.00581844	7.8333e-05	5.018e-05	5.01799e-05	0.0194191	0.00204595	0.00205282	6.88762e-05	4.47028e-05	4.47028e-05
