w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00717642	0.00087512	0.000892865	7.26102e-05	4.75754e-05	4.75752e-05	0	0	0	0	0	0
-19.975	0.00840231	0.000997599	0.0010217	7.28714e-05	4.76752e-05	4.7675e-05	0.000210058	2.494e-05	2.55425e-05	1.82178e-06	1.19188e-06	1.19187e-06
-19.95	0.00994339	0.00114553	0.00117844	7.31524e-05	4.77758e-05	4.77755e-05	0.000458643	5.35783e-05	5.50036e-05	3.65059e-06	2.38627e-06	2.38626e-06
-19.925	0.0116391	0.00130165	0.00134609	7.34527e-05	4.7877e-05	4.78767e-05	0.000749619	8.61195e-05	8.86559e-05	5.48691e-06	3.5832e-06	3.58318e-06
-19.9	0.0132267	0.00143978	0.00149662	7.37599e-05	4.79787e-05	4.79784e-05	0.00108029	0.000122114	0.000126071	7.33091e-06	4.78267e-06	4.78264e-06
-19.875	0.0145075	0.00154559	0.00160755	7.40458e-05	4.80802e-05	4.80802e-05	0.00144297	0.000160754	0.00016626	9.18206e-06	5.98467e-06	5.98464e-06
-19.85	0.0153129	0.00161547	0.00165913	7.42812e-05	4.81811e-05	4.81814e-05	0.0018258	0.000201141	0.000207738	1.10391e-05	7.1892e-06	7.18918e-06
-19.825	0.0153223	0.00162865	0.00162402	7.44672e-05	4.82816e-05	4.8282e-05	0.00220885	0.000241857	0.000248339	1.29008e-05	8.39624e-06	8.39623e-06
-19.8	0.0143307	0.0015576	0.00150047	7.46365e-05	4.83823e-05	4.83827e-05	0.00256712	0.000280797	0.000285851	1.47667e-05	9.6058e-06	9.60579e-06
-19.775	0.0126396	0.00141485	0.00133229	7.48236e-05	4.84838e-05	4.84841e-05	0.00288311	0.000316168	0.000319158	1.66373e-05	1.08179e-05	1.08179e-05
-19.75	0.0108275	0.00125032	0.00117012	7.50484e-05	4.85866e-05	4.85868e-05	0.0031538	0.000347426	0.000348411	1.85135e-05	1.20326e-05	1.20326e-05
-19.725	0.00929248	0.00110526	0.00103959	7.53176e-05	4.86907e-05	4.86909e-05	0.00338611	0.000375058	0.0003744	2.03964e-05	1.32498e-05	1.32498e-05
-19.7	0.00815578	0.000994637	0.00094469	7.5624e-05	4.87961e-05	4.87962e-05	0.00359	0.000399924	0.000398018	2.2287e-05	1.44697e-05	1.44697e-05
-19.675	0.0073925	0.00091749	0.000880554	7.5939e-05	4.89017e-05	4.89018e-05	0.00377482	0.000422861	0.000420032	2.41855e-05	1.56923e-05	1.56923e-05
-19.65	0.0069412	0.000868117	0.000841041	7.62106e-05	4.90062e-05	4.90063e-05	0.00394835	0.000444564	0.000441058	2.60908e-05	1.69174e-05	1.69174e-05
-19.625	0.00674978	0.000841089	0.00082131	7.63968e-05	4.91084e-05	4.91084e-05	0.00411709	0.000465591	0.00046159	2.80007e-05	1.81451e-05	1.81452e-05
-19.6	0.0067877	0.000832642	0.000818297	7.65044e-05	4.92088e-05	4.92088e-05	0.00428678	0.000486407	0.000482048	2.99133e-05	1.93754e-05	1.93754e-05
-19.575	0.00704751	0.000840801	0.0008306	7.65757e-05	4.93088e-05	4.93088e-05	0.00446297	0.000507427	0.000502813	3.18277e-05	2.06081e-05	2.06081e-05
-19.55	0.00754461	0.000865247	0.00085832	7.66506e-05	4.94094e-05	4.94095e-05	0.00465159	0.000529058	0.000524271	3.37439e-05	2.18433e-05	2.18433e-05
-19.525	0.00831708	0.000907159	0.000902945	7.67495e-05	4.95112e-05	4.95112e-05	0.00485951	0.000551737	0.000546844	3.56627e-05	2.30811e-05	2.30811e-05
-19.5	0.00942202	0.000968939	0.000967101	7.68767e-05	4.9614e-05	4.9614e-05	0.00509506	0.000575961	0.000571022	3.75846e-05	2.43214e-05	2.43215e-05
-19.475	0.0109156	0.00105317	0.00105355	7.70284e-05	4.97178e-05	4.97178e-05	0.00536795	0.00060229	0.000597361	3.95103e-05	2.55644e-05	2.55644e-05
-19.45	0.0127877	0.00115948	0.00116206	7.71995e-05	4.98224e-05	4.98224e-05	0.00568765	0.000631277	0.000626412	4.14403e-05	2.68099e-05	2.681e-05
-19.425	0.0148245	0.00127817	0.00128303	7.73856e-05	4.99276e-05	4.99276e-05	0.00605826	0.000663231	0.000658488	4.33749e-05	2.80581e-05	2.80582e-05
-19.4	0.0165003	0.001386	0.0013933	7.75833e-05	5.00336e-05	5.00336e-05	0.00647077	0.000697881	0.000693321	4.53145e-05	2.9309e-05	2.9309e-05
-19.375	0.0172475	0.00146021	0.00147021	7.77903e-05	5.014e-05	5.014e-05	0.00690196	0.000734386	0.000730076	4.72593e-05	3.05625e-05	3.05625e-05
-19.35	0.0170735	0.00150654	0.00151966	7.80052e-05	5.0247e-05	5.0247e-05	0.00732879	0.00077205	0.000768067	4.92094e-05	3.18186e-05	3.18187e-05
-19.325	0.0166092	0.00155858	0.00157564	7.8227e-05	5.03546e-05	5.03545e-05	0.00774402	0.000811014	0.000807458	5.11651e-05	3.30775e-05	3.30775e-05
-19.3	0.0165136	0.00165086	0.00167311	7.84552e-05	5.04626e-05	5.04626e-05	0.00815686	0.000852286	0.000849286	5.31265e-05	3.43391e-05	3.43391e-05
-19.275	0.0171639	0.00180711	0.00183643	7.86896e-05	5.05711e-05	5.05711e-05	0.00858596	0.000897464	0.000895197	5.50937e-05	3.56034e-05	3.56034e-05
-19.25	0.0187463	0.00204507	0.00208415	7.89305e-05	5.06802e-05	5.06801e-05	0.00905462	0.00094859	0.000947301	5.7067e-05	3.68704e-05	3.68704e-05
-19.225	0.0213739	0.00237943	0.00243212	7.91784e-05	5.07897e-05	5.07897e-05	0.00958897	0.00100808	0.0010081	5.90464e-05	3.81401e-05	3.81401e-05
-19.2	0.0250621	0.00281289	0.00288438	7.94342e-05	5.08999e-05	5.08998e-05	0.0102155	0.0010784	0.00108021	6.10323e-05	3.94126e-05	3.94126e-05
-19.175	0.0295491	0.00331329	0.00340984	7.96992e-05	5.10106e-05	5.10105e-05	0.0109542	0.00116123	0.00116546	6.30248e-05	4.06879e-05	4.06879e-05
-19.15	0.034165	0.00380073	0.00392695	7.99752e-05	5.11219e-05	5.11218e-05	0.0118084	0.00125625	0.00126363	6.50241e-05	4.19659e-05	4.19659e-05
-19.125	0.0381647	0.00419436	0.00434437	8.02649e-05	5.1234e-05	5.12338e-05	0.0127625	0.00136111	0.00137224	6.70308e-05	4.32468e-05	4.32468e-05
-19.1	0.0411981	0.0044736	0.00461509	8.05716e-05	5.13468e-05	5.13466e-05	0.0137924	0.00147295	0.00148762	6.90451e-05	4.45304e-05	4.45304e-05
-19.075	0.0428498	0.00461969	0.00469	8.09002e-05	5.14606e-05	5.14604e-05	0.0148637	0.00158844	0.00160487	7.10676e-05	4.58169e-05	4.58169e-05
-19.05	0.0421834	0.00454308	0.00449322	8.12569e-05	5.15755e-05	5.15752e-05	0.0159183	0.00170202	0.0017172	7.3099e-05	4.71063e-05	4.71063e-05
-19.025	0.0388329	0.00419226	0.00404226	8.16517e-05	5.16917e-05	5.16914e-05	0.0168891	0.00180682	0.00181826	7.51403e-05	4.83986e-05	4.83986e-05
-19	0.0339123	0.00366992	0.00348489	8.20993e-05	5.18096e-05	5.18093e-05	0.0177369	0.00189857	0.00190538	7.71928e-05	4.96939e-05	4.96938e-05
-18.975	0.0290558	0.0031425	0.00297179	8.26194e-05	5.19298e-05	5.19294e-05	0.0184633	0.00197713	0.00197967	7.92582e-05	5.09921e-05	5.09921e-05
-18.95	0.0252615	0.00271318	0.00257376	8.3233e-05	5.20529e-05	5.20524e-05	0.0190948	0.00204496	0.00204402	8.13391e-05	5.22934e-05	5.22934e-05
-18.925	0.0228175	0.00240946	0.00229999	8.39506e-05	5.21791e-05	5.21785e-05	0.0196653	0.0021052	0.00210152	8.34378e-05	5.35979e-05	5.35978e-05
-18.9	0.0216873	0.00222274	0.00213691	8.47408e-05	5.23077e-05	5.23073e-05	0.0202075	0.00216077	0.00215494	8.55563e-05	5.49056e-05	5.49055e-05
-18.875	0.0217621	0.00213569	0.00206838	8.54901e-05	5.24361e-05	5.2436e-05	0.0207515	0.00221416	0.00220665	8.76936e-05	5.62165e-05	5.62164e-05
-18.85	0.0228968	0.00213017	0.00207878	8.60154e-05	5.25593e-05	5.25598e-05	0.0213239	0.00226741	0.00225862	8.9844e-05	5.75305e-05	5.75304e-05
-18.825	0.0247651	0.00218189	0.00214513	8.619e-05	5.26734e-05	5.26743e-05	0.0219431	0.00232196	0.00231225	9.19987e-05	5.88473e-05	5.88473e-05
-18.8	0.0266268	0.00224955	0.00222579	8.60686e-05	5.27792e-05	5.27801e-05	0.0226087	0.0023782	0.00236789	9.41504e-05	6.01668e-05	6.01668e-05
-18.775	0.0274411	0.00228265	0.00226974	8.58344e-05	5.28814e-05	5.28822e-05	0.0232948	0.00243527	0.00242464	9.62963e-05	6.14888e-05	6.14888e-05
-18.75	0.0266858	0.0022634	0.00225927	8.56372e-05	5.29846e-05	5.29852e-05	0.0239619	0.00249185	0.00248112	9.84372e-05	6.28134e-05	6.28135e-05
-18.725	0.0249348	0.00222789	0.0022312	8.5524e-05	5.30907e-05	5.30911e-05	0.0245853	0.00254755	0.0025369	0.000100575	6.41407e-05	6.41407e-05
-18.7	0.0232411	0.00223025	0.0022407	8.54769e-05	5.31995e-05	5.31998e-05	0.0251663	0.00260331	0.00259292	0.000102712	6.54707e-05	6.54707e-05
-18.675	0.0223434	0.00230892	0.00232715	8.54736e-05	5.33106e-05	5.33108e-05	0.0257249	0.00266103	0.00265109	0.000104849	6.68035e-05	6.68035e-05
-18.65	0.0225628	0.00248655	0.00251408	8.55116e-05	5.34235e-05	5.34237e-05	0.026289	0.00272319	0.00271395	0.000106987	6.81391e-05	6.81391e-05
-18.625	0.0240137	0.00277887	0.00281819	8.55942e-05	5.35382e-05	5.35383e-05	0.0268893	0.00279266	0.0027844	0.000109127	6.94775e-05	6.94776e-05
-18.6	0.0266984	0.00319161	0.00324653	8.57191e-05	5.36543e-05	5.36544e-05	0.0275568	0.00287245	0.00286556	0.00011127	7.08189e-05	7.08189e-05
-18.575	0.0303928	0.00369864	0.00377477	8.58795e-05	5.37716e-05	5.37716e-05	0.0283166	0.00296492	0.00295993	0.000113417	7.21632e-05	7.21632e-05
-18.55	0.0344541	0.00421639	0.00432139	8.60683e-05	5.38899e-05	5.389e-05	0.0291779	0.00307033	0.00306797	0.000115568	7.35104e-05	7.35105e-05
-18.525	0.0380264	0.0046356	0.00477794	8.62796e-05	5.40092e-05	5.40092e-05	0.0301286	0.00318622	0.00318742	0.000117725	7.48606e-05	7.48607e-05
-18.5	0.0408372	0.00493	0.00511278	8.65092e-05	5.41293e-05	5.41293e-05	0.0311495	0.00330947	0.00331524	0.000119888	7.62139e-05	7.62139e-05
-18.475	0.0433844	0.00517805	0.00538452	8.67542e-05	5.42503e-05	5.42502e-05	0.0322341	0.00343892	0.00344985	0.000122057	7.75701e-05	7.75702e-05
-18.45	0.0457639	0.00541173	0.00558942	8.70125e-05	5.43719e-05	5.43718e-05	0.0333782	0.00357421	0.00358958	0.000124232	7.89294e-05	7.89295e-05
-18.425	0.0467615	0.00550153	0.0055789	8.72827e-05	5.44943e-05	5.44942e-05	0.0345473	0.00371175	0.00372906	0.000126414	8.02918e-05	8.02918e-05
-18.4	0.04482	0.00526818	0.00521807	8.75643e-05	5.46173e-05	5.46172e-05	0.0356678	0.00384346	0.00385951	0.000128603	8.16572e-05	8.16573e-05
-18.375	0.0399025	0.00470621	0.00457284	8.78574e-05	5.47412e-05	5.4741e-05	0.0366653	0.00396111	0.00397383	0.0001308	8.30257e-05	8.30258e-05
-18.35	0.0336207	0.00399785	0.00384545	8.81635e-05	5.48658e-05	5.48656e-05	0.0375058	0.00406106	0.00406997	0.000133004	8.43974e-05	8.43974e-05
-18.325	0.0276646	0.00332914	0.0031956	8.84848e-05	5.49912e-05	5.49911e-05	0.0381975	0.00414429	0.00414986	0.000135216	8.57722e-05	8.57722e-05
-18.3	0.0228445	0.00278585	0.00268137	8.88245e-05	5.51176e-05	5.51175e-05	0.0387686	0.00421393	0.00421689	0.000137437	8.71501e-05	8.71501e-05
-18.275	0.0192678	0.00237658	0.0022984	8.91868e-05	5.52452e-05	5.5245e-05	0.0392503	0.00427335	0.00427435	0.000139666	8.85312e-05	8.85313e-05
-18.25	0.0167708	0.00208071	0.00202289	8.95776e-05	5.5374e-05	5.53738e-05	0.0396695	0.00432537	0.00432492	0.000141906	8.99156e-05	8.99156e-05
-18.225	0.0151626	0.00187453	0.00183161	9.00057e-05	5.55043e-05	5.55041e-05	0.0400486	0.00437223	0.00437071	0.000144156	9.13032e-05	9.13032e-05
-18.2	0.0143053	0.00173964	0.00170747	9.04834e-05	5.56367e-05	5.56364e-05	0.0404062	0.00441572	0.0044134	0.000146418	9.26941e-05	9.26941e-05
-18.175	0.0141171	0.00166352	0.00163911	9.10284e-05	5.57715e-05	5.57711e-05	0.0407592	0.00445731	0.00445438	0.000148694	9.40884e-05	9.40884e-05
-18.15	0.0145279	0.00163652	0.00161779	9.16649e-05	5.59097e-05	5.59091e-05	0.0411224	0.00449822	0.00449482	0.000150985	9.54861e-05	9.54861e-05
-18.125	0.0153717	0.00164545	0.00163089	9.24236e-05	5.6052e-05	5.60513e-05	0.0415066	0.00453936	0.00453559	0.000153296	9.68874e-05	9.68874e-05
-18.1	0.0162341	0.00166541	0.00165389	9.33334e-05	5.61994e-05	5.61984e-05	0.0419125	0.00458099	0.00457694	0.000155629	9.82924e-05	9.82924e-05
-18.075	0.0164834	0.0016627	0.00165332	9.43938e-05	5.63517e-05	5.63505e-05	0.0423246	0.00462256	0.00461827	0.000157989	9.97012e-05	9.97011e-05
-18.05	0.0157541	0.00162102	0.00161308	9.55155e-05	5.65056e-05	5.65042e-05	0.0427184	0.00466309	0.0046586	0.000160377	0.000101114	0.000101114
-18.025	0.0143531	0.00155928	0.00155236	9.64678e-05	5.66536e-05	5.66523e-05	0.0430773	0.00470207	0.00469741	0.000162789	0.00010253	0.00010253
-18	0.0128954	0.00150989	0.00150396	9.69691e-05	5.67869e-05	5.67864e-05	0.0433997	0.00473982	0.00473501	0.000165213	0.00010395	0.00010395
-17.975	0.0117958	0.00149478	0.00149014	9.6924e-05	5.69043e-05	5.6905e-05	0.0436945	0.00477718	0.00477226	0.000167636	0.000105372	0.000105372
-17.95	0.0112075	0.00152469	0.00152169	9.65095e-05	5.70124e-05	5.7014e-05	0.0439747	0.0048153	0.00481031	0.000170049	0.000106798	0.000106798
-17.925	0.0111589	0.00160589	0.0016047	9.60024e-05	5.71198e-05	5.71216e-05	0.0442537	0.00485545	0.00485042	0.000172449	0.000108226	0.000108226
-17.9	0.0116324	0.00174135	0.00174201	9.55897e-05	5.72312e-05	5.72327e-05	0.0445445	0.00489898	0.00489397	0.000174839	0.000109657	0.000109657
-17.875	0.0125342	0.00192227	0.00192481	9.53325e-05	5.73476e-05	5.73488e-05	0.0448579	0.00494704	0.00494209	0.000177222	0.00011109	0.00011109
-17.85	0.0135733	0.00210956	0.00211412	9.52226e-05	5.74688e-05	5.74697e-05	0.0451972	0.00499978	0.00499495	0.000179602	0.000112527	0.000112527
-17.825	0.0142012	0.00222624	0.00223316	9.52315e-05	5.75936e-05	5.75943e-05	0.0455522	0.00505544	0.00505077	0.000181983	0.000113967	0.000113967
-17.8	0.0139313	0.00220598	0.00221581	9.53323e-05	5.77214e-05	5.77219e-05	0.0459005	0.00511058	0.00510617	0.000184367	0.00011541	0.00011541
-17.775	0.0128483	0.00206573	0.00207925	9.55054e-05	5.78515e-05	5.78519e-05	0.0462217	0.00516223	0.00515815	0.000186754	0.000116856	0.000116856
-17.75	0.0114975	0.00188564	0.00190394	9.57373e-05	5.79836e-05	5.79838e-05	0.0465092	0.00520937	0.00520575	0.000189148	0.000118306	0.000118306
-17.725	0.0103488	0.0017322	0.00175683	9.60184e-05	5.81172e-05	5.81174e-05	0.0467679	0.00525267	0.00524967	0.000191548	0.000119759	0.000119759
-17.7	0.00960446	0.00163308	0.00166625	9.63367e-05	5.82523e-05	5.82524e-05	0.047008	0.0052935	0.00529133	0.000193957	0.000121215	0.000121215
-17.675	0.00930927	0.00159377	0.00163861	9.667e-05	5.83883e-05	5.83885e-05	0.0472407	0.00533335	0.00533229	0.000196373	0.000122675	0.000122675
-17.65	0.00947022	0.00161445	0.00167518	9.69856e-05	5.8525e-05	5.85251e-05	0.0474775	0.00537371	0.00537417	0.000198798	0.000124138	0.000124138
