w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0329175	0.004153	0.0041374	6.42605e-05	4.25284e-05	4.25284e-05	0	0	0	0	0	0
-19.975	0.0342765	0.00427095	0.00426109	6.44236e-05	4.26111e-05	4.26111e-05	0.000856913	0.000106774	0.000106527	1.61059e-06	1.06528e-06	1.06528e-06
-19.95	0.0338633	0.00414348	0.0041388	6.45889e-05	4.2694e-05	4.2694e-05	0.0017035	0.000210361	0.000209997	3.22531e-06	2.13263e-06	2.13263e-06
-19.925	0.0325049	0.00388243	0.00388276	6.47558e-05	4.27772e-05	4.27772e-05	0.00251612	0.000307421	0.000307066	4.84421e-06	3.20206e-06	3.20206e-06
-19.9	0.0315061	0.00364726	0.00365277	6.49239e-05	4.28608e-05	4.28608e-05	0.00330377	0.000398603	0.000398386	6.46731e-06	4.27358e-06	4.27358e-06
-19.875	0.0317868	0.0035399	0.00355113	6.50933e-05	4.29446e-05	4.29446e-05	0.00409844	0.000487101	0.000487164	8.09464e-06	5.34719e-06	5.34719e-06
-19.85	0.0337703	0.00359956	0.00361754	6.5265e-05	4.30288e-05	4.30288e-05	0.0049427	0.00057709	0.000577602	9.72626e-06	6.42291e-06	6.42291e-06
-19.825	0.0375331	0.00383015	0.00385646	6.544e-05	4.31133e-05	4.31133e-05	0.00588102	0.000672843	0.000674014	1.13623e-05	7.50075e-06	7.50075e-06
-19.8	0.0427354	0.00420667	0.00424341	6.56163e-05	4.31981e-05	4.31981e-05	0.00694941	0.00077801	0.000780099	1.30027e-05	8.5807e-06	8.5807e-06
-19.775	0.0484107	0.00466757	0.00471702	6.57885e-05	4.3283e-05	4.3283e-05	0.00815968	0.0008947	0.000898024	1.46474e-05	9.66277e-06	9.66277e-06
-19.75	0.0532768	0.00514133	0.00520535	6.59508e-05	4.33678e-05	4.33678e-05	0.0094916	0.00102323	0.00102816	1.62962e-05	1.0747e-05	1.0747e-05
-19.725	0.0568607	0.00561926	0.00569815	6.61037e-05	4.34526e-05	4.34526e-05	0.0109131	0.00116371	0.00117061	1.79487e-05	1.18333e-05	1.18333e-05
