w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00604838	0.000771808	0.000788859	6.97383e-05	4.60539e-05	4.60539e-05	0	0	0	0	0	0
-19.975	0.00632097	0.000813697	0.000836241	6.99331e-05	4.61477e-05	4.61477e-05	0.000158024	2.03424e-05	2.0906e-05	1.74833e-06	1.15369e-06	1.15369e-06
-19.95	0.00681207	0.000872155	0.000902274	7.01326e-05	4.62419e-05	4.62419e-05	0.000328326	4.21463e-05	4.34629e-05	3.50164e-06	2.30974e-06	2.30974e-06
-19.925	0.0075531	0.000951006	0.000991646	7.03383e-05	4.63364e-05	4.63364e-05	0.000517153	6.59215e-05	6.8254e-05	5.2601e-06	3.46815e-06	3.46815e-06
-19.9	0.0086006	0.00105616	0.00111132	7.05519e-05	4.64314e-05	4.64314e-05	0.000732168	9.23255e-05	9.6037e-05	7.0239e-06	4.62893e-06	4.62893e-06
-19.875	0.0100374	0.00119602	0.00127047	7.07756e-05	4.65269e-05	4.65269e-05	0.000983102	0.000122226	0.000127799	8.79329e-06	5.79211e-06	5.79211e-06
-19.85	0.011961	0.00138117	0.00147863	7.10111e-05	4.66229e-05	4.66229e-05	0.00128213	0.000156755	0.000164765	1.05686e-05	6.95768e-06	6.95768e-06
-19.825	0.0144364	0.00162165	0.00173904	7.12567e-05	4.67194e-05	4.67193e-05	0.00164304	0.000197296	0.000208241	1.235e-05	8.12566e-06	8.12566e-06
-19.8	0.017383	0.00191846	0.00203483	7.15029e-05	4.68161e-05	4.68161e-05	0.00207761	0.000245258	0.000259111	1.41376e-05	9.29607e-06	9.29606e-06
-19.775	0.0204294	0.00224762	0.00231722	7.17304e-05	4.69129e-05	4.69128e-05	0.00258835	0.000301448	0.000317042	1.59308e-05	1.04689e-05	1.04689e-05
-19.75	0.022916	0.0025475	0.00252101	7.19229e-05	4.70093e-05	4.70092e-05	0.00316125	0.000365136	0.000380067	1.77289e-05	1.16441e-05	1.16441e-05
-19.725	0.0242487	0.00274192	0.00261293	7.20843e-05	4.71054e-05	4.71054e-05	0.00376747	0.000433684	0.00044539	1.9531e-05	1.28218e-05	1.28218e-05
-19.7	0.0244304	0.00280696	0.00262316	7.22337e-05	4.72016e-05	4.72016e-05	0.00437823	0.000503858	0.000510969	2.13368e-05	1.40018e-05	1.40018e-05
-19.675	0.0239638	0.00278331	0.00260057	7.23886e-05	4.72982e-05	4.72982e-05	0.00497732	0.000573441	0.000575983	2.31466e-05	1.51842e-05	1.51842e-05
-19.65	0.0230791	0.00269442	0.00254153	7.25574e-05	4.73953e-05	4.73954e-05	0.0055543	0.000640801	0.000639522	2.49605e-05	1.63691e-05	1.63691e-05
-19.625	0.0215934	0.00252314	0.0024054	7.27421e-05	4.74931e-05	4.74931e-05	0.00609413	0.00070388	0.000699657	2.6779e-05	1.75565e-05	1.75565e-05
-19.6	0.0195845	0.00228312	0.00219612	7.29425e-05	4.75915e-05	4.75915e-05	0.00658375	0.000760957	0.00075456	2.86026e-05	1.87462e-05	1.87462e-05
-19.575	0.0175766	0.00203571	0.00197305	7.31574e-05	4.76905e-05	4.76905e-05	0.00702316	0.00081185	0.000803886	3.04315e-05	1.99385e-05	1.99385e-05
-19.55	0.0160584	0.00183456	0.00179063	7.33838e-05	4.779e-05	4.779e-05	0.00742462	0.000857714	0.000848652	3.22661e-05	2.11333e-05	2.11333e-05
-19.525	0.0152426	0.0017002	0.00167083	7.36164e-05	4.78902e-05	4.78902e-05	0.00780568	0.000900219	0.000890423	3.41065e-05	2.23305e-05	2.23305e-05
-19.5	0.0151732	0.00163306	0.00161544	7.38506e-05	4.79909e-05	4.79909e-05	0.00818501	0.000941046	0.000930809	3.59528e-05	2.35303e-05	2.35303e-05
-19.475	0.0158622	0.00162863	0.00162107	7.40893e-05	4.80923e-05	4.80923e-05	0.00858157	0.000981762	0.000971335	3.7805e-05	2.47326e-05	2.47326e-05
-19.45	0.0173389	0.00168358	0.0016853	7.43411e-05	4.81945e-05	4.81945e-05	0.00901504	0.00102385	0.00101347	3.96636e-05	2.59375e-05	2.59375e-05
-19.425	0.0196074	0.0017943	0.00180526	7.46081e-05	4.82974e-05	4.82974e-05	0.00950523	0.00106871	0.0010586	4.15288e-05	2.71449e-05	2.71449e-05
-19.4	0.0224873	0.00194841	0.00196917	7.48751e-05	4.84006e-05	4.84006e-05	0.0100674	0.00111742	0.00110783	4.34006e-05	2.83549e-05	2.83549e-05
-19.375	0.0253721	0.00211264	0.00214423	7.51093e-05	4.85029e-05	4.85029e-05	0.0107017	0.00117024	0.00116143	4.52784e-05	2.95675e-05	2.95675e-05
-19.35	0.0272662	0.0022378	0.00228159	7.5286e-05	4.86038e-05	4.86038e-05	0.0113834	0.00122618	0.00121847	4.71605e-05	3.07826e-05	3.07826e-05
-19.325	0.02755	0.00230067	0.00235885	7.54176e-05	4.87035e-05	4.87035e-05	0.0120721	0.0012837	0.00127745	4.9046e-05	3.20002e-05	3.20002e-05
-19.3	0.0267159	0.00233634	0.00241277	7.55374e-05	4.88032e-05	4.88032e-05	0.01274	0.00134211	0.00133776	5.09344e-05	3.32202e-05	3.32202e-05
-19.275	0.0258974	0.00240783	0.00250903	7.56685e-05	4.89035e-05	4.89035e-05	0.0133874	0.0014023	0.00140049	5.28261e-05	3.44428e-05	3.44428e-05
