w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00802704	0.00104086	0.00105644	6.85337e-05	4.53422e-05	4.53422e-05	0	0	0	0	0	0
-19.975	0.00933388	0.00116791	0.00118859	6.87252e-05	4.54336e-05	4.54337e-05	0.000233347	2.91978e-05	2.97148e-05	1.71813e-06	1.13584e-06	1.13584e-06
-19.95	0.0110478	0.00133528	0.00135978	6.8924e-05	4.55255e-05	4.55255e-05	0.000509543	6.25797e-05	6.37094e-05	3.44123e-06	2.27398e-06	2.27398e-06
-19.925	0.0131962	0.0015485	0.00156897	6.91311e-05	4.56178e-05	4.56178e-05	0.000839448	0.000101292	0.000102934	5.16951e-06	3.41442e-06	3.41442e-06
-19.9	0.0156378	0.00179907	0.00179494	6.93461e-05	4.57105e-05	4.57105e-05	0.00123039	0.000146269	0.000147807	6.90316e-06	4.55719e-06	4.55719e-06
-19.875	0.0179544	0.00204834	0.00199145	6.95653e-05	4.58036e-05	4.58035e-05	0.00167925	0.000197477	0.000197594	8.64229e-06	5.70227e-06	5.70227e-06
-19.85	0.0196015	0.00222964	0.00211715	6.97815e-05	4.58969e-05	4.58967e-05	0.00216929	0.000253218	0.000250522	1.03868e-05	6.8497e-06	6.84969e-06
-19.825	0.0203268	0.00229391	0.00217358	6.99847e-05	4.59903e-05	4.59901e-05	0.00267746	0.000310566	0.000304862	1.21364e-05	7.99945e-06	7.99944e-06
-19.8	0.0203038	0.00225312	0.00218519	7.01662e-05	4.60836e-05	4.60834e-05	0.00318505	0.000366894	0.000359492	1.38906e-05	9.15154e-06	9.15153e-06
-19.775	0.019893	0.00216422	0.00216539	7.03254e-05	4.61768e-05	4.61768e-05	0.00368238	0.000421	0.000413626	1.56487e-05	1.0306e-05	1.0306e-05
-19.75	0.0195418	0.00209144	0.00213461	7.0472e-05	4.62702e-05	4.62702e-05	0.00417093	0.000473286	0.000466992	1.74105e-05	1.14627e-05	1.14627e-05
-19.725	0.0197437	0.00208318	0.00213629	7.06184e-05	4.63639e-05	4.63639e-05	0.00466452	0.000525365	0.000520399	1.9176e-05	1.26218e-05	1.26218e-05
-19.7	0.020893	0.00216714	0.00221393	7.07718e-05	4.6458e-05	4.6458e-05	0.00518684	0.000579544	0.000575747	2.09453e-05	1.37833e-05	1.37833e-05
-19.675	0.0232153	0.0023563	0.00239291	7.09344e-05	4.65525e-05	4.65525e-05	0.00576722	0.000638451	0.00063557	2.27187e-05	1.49471e-05	1.49471e-05
-19.65	0.026718	0.00264788	0.00267546	7.11052e-05	4.66475e-05	4.66475e-05	0.00643517	0.000704648	0.000702457	2.44963e-05	1.61133e-05	1.61133e-05
-19.625	0.0309468	0.00300209	0.0030229	7.1283e-05	4.67428e-05	4.67429e-05	0.00720884	0.0007797	0.000778029	2.62784e-05	1.72818e-05	1.72818e-05
-19.6	0.0346346	0.00331216	0.00332828	7.14666e-05	4.68386e-05	4.68387e-05	0.00807471	0.000862504	0.000861236	2.8065e-05	1.84528e-05	1.84528e-05
-19.575	0.0360219	0.00343219	0.00344531	7.16549e-05	4.69348e-05	4.69348e-05	0.00897526	0.000948309	0.000947369	2.98564e-05	1.96262e-05	1.96262e-05
-19.55	0.0343682	0.00330438	0.00331581	7.18476e-05	4.70314e-05	4.70314e-05	0.00983446	0.00103092	0.00103026	3.16526e-05	2.0802e-05	2.0802e-05
-19.525	0.0307961	0.00302575	0.0030366	7.20448e-05	4.71283e-05	4.71283e-05	0.0106044	0.00110656	0.00110618	3.34537e-05	2.19802e-05	2.19802e-05
-19.5	0.0270433	0.002741	0.00275228	7.22468e-05	4.72257e-05	4.72257e-05	0.0112804	0.00117509	0.00117499	3.52599e-05	2.31608e-05	2.31608e-05
-19.475	0.0241721	0.00253757	0.00255037	7.24545e-05	4.73235e-05	4.73235e-05	0.0118848	0.00123853	0.00123875	3.70712e-05	2.43439e-05	2.43439e-05
-19.45	0.022518	0.00244418	0.00245983	7.2669e-05	4.74218e-05	4.74218e-05	0.0124477	0.00129963	0.00130024	3.8888e-05	2.55294e-05	2.55294e-05
-19.425	0.022104	0.00246562	0.00248581	7.28923e-05	4.75207e-05	4.75207e-05	0.0130003	0.00136127	0.00136239	4.07103e-05	2.67175e-05	2.67175e-05
