w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0155667	0.00187001	0.00183087	6.50032e-05	4.31136e-05	4.31136e-05	0	0	0	0	0	0
-19.975	0.0158316	0.00187102	0.00184926	6.51438e-05	4.31974e-05	4.31974e-05	0.000395791	4.67755e-05	4.62315e-05	1.6286e-06	1.07993e-06	1.07993e-06
-19.95	0.0166796	0.00192733	0.00192076	6.52892e-05	4.32815e-05	4.32815e-05	0.000812782	9.49589e-05	9.42505e-05	3.26083e-06	2.16197e-06	2.16197e-06
-19.925	0.0181633	0.00204118	0.00204905	6.54405e-05	4.33659e-05	4.33659e-05	0.00126686	0.000145988	0.000145477	4.89684e-06	3.24612e-06	3.24612e-06
-19.9	0.0203977	0.00222036	0.00224326	6.55973e-05	4.34508e-05	4.34508e-05	0.00177681	0.000201497	0.000201558	6.53677e-06	4.33239e-06	4.33239e-06
-19.875	0.0235626	0.00247835	0.00251829	6.57589e-05	4.3536e-05	4.3536e-05	0.00236587	0.000263456	0.000264515	8.18074e-06	5.42079e-06	5.42079e-06
-19.85	0.0278865	0.00283355	0.0028941	6.59239e-05	4.36215e-05	4.36215e-05	0.00306303	0.000334295	0.000336868	9.82884e-06	6.51133e-06	6.51133e-06
-19.825	0.0335735	0.00330489	0.00339144	6.60902e-05	4.37074e-05	4.37074e-05	0.00390237	0.000416917	0.000421654	1.14811e-05	7.60401e-06	7.60401e-06
-19.8	0.0406179	0.00390063	0.00402031	6.62548e-05	4.37935e-05	4.37935e-05	0.00491782	0.000514433	0.000522162	1.31375e-05	8.69885e-06	8.69885e-06
-19.775	0.0485275	0.00460244	0.00476316	6.64165e-05	4.38798e-05	4.38798e-05	0.00613101	0.000629494	0.000641241	1.47979e-05	9.79584e-06	9.79584e-06
-19.75	0.0563154	0.00536923	0.00557723	6.65767e-05	4.39664e-05	4.39664e-05	0.00753889	0.000763725	0.000780672	1.64623e-05	1.0895e-05	1.0895e-05
-19.725	0.0632957	0.00618943	0.00644457	6.67377e-05	4.40533e-05	4.40533e-05	0.00912129	0.00091846	0.000941786	1.81307e-05	1.19963e-05	1.19963e-05
-19.7	0.069915	0.00711454	0.00740052	6.69008e-05	4.41405e-05	4.41405e-05	0.0108692	0.00109632	0.0011268	1.98033e-05	1.30998e-05	1.30998e-05
-19.675	0.0768993	0.00815926	0.00842706	6.70663e-05	4.4228e-05	4.4228e-05	0.0127916	0.00130031	0.00133748	2.14799e-05	1.42055e-05	1.42055e-05
-19.65	0.0833532	0.0091356	0.00930336	6.72341e-05	4.43158e-05	4.43158e-05	0.0148755	0.0015287	0.00157006	2.31608e-05	1.53134e-05	1.53134e-05
-19.625	0.0864271	0.00965304	0.00965753	6.74039e-05	4.44039e-05	4.44039e-05	0.0170362	0.00177002	0.0018115	2.48459e-05	1.64235e-05	1.64235e-05
-19.6	0.0835382	0.00940245	0.00925419	6.75757e-05	4.44922e-05	4.44922e-05	0.0191246	0.00200508	0.00204285	2.65353e-05	1.75358e-05	1.75358e-05
-19.575	0.0748149	0.00844164	0.00820903	6.77493e-05	4.45809e-05	4.45809e-05	0.020995	0.00221612	0.00224808	2.8229e-05	1.86504e-05	1.86504e-05
-19.55	0.0629239	0.00712323	0.00687987	6.7925e-05	4.46699e-05	4.46699e-05	0.0225681	0.0023942	0.00242007	2.99271e-05	1.97671e-05	1.97671e-05
-19.525	0.0509171	0.0058073	0.00559733	6.81031e-05	4.47592e-05	4.47592e-05	0.023841	0.00253939	0.00256001	3.16297e-05	2.08861e-05	2.08861e-05
-19.5	0.040623	0.00469101	0.00452696	6.82842e-05	4.48488e-05	4.48488e-05	0.0248566	0.00265666	0.00267318	3.33368e-05	2.20073e-05	2.20073e-05
-19.475	0.0325247	0.00381886	0.00369645	6.84688e-05	4.49387e-05	4.49387e-05	0.0256697	0.00275213	0.00276559	3.50485e-05	2.31308e-05	2.31308e-05
-19.45	0.0263864	0.00316048	0.00307087	6.86578e-05	4.5029e-05	4.5029e-05	0.0263294	0.00283115	0.00284236	3.6765e-05	2.42565e-05	2.42565e-05
-19.425	0.0217797	0.00266749	0.00260255	6.88518e-05	4.51197e-05	4.51196e-05	0.0268739	0.00289783	0.00290743	3.84863e-05	2.53845e-05	2.53845e-05
-19.4	0.0183118	0.00229672	0.00225025	6.90506e-05	4.52107e-05	4.52106e-05	0.0273316	0.00295525	0.00296369	4.02125e-05	2.65148e-05	2.65148e-05
-19.375	0.0156808	0.00201531	0.00198284	6.92507e-05	4.5302e-05	4.5302e-05	0.0277237	0.00300563	0.00301326	4.19438e-05	2.76473e-05	2.76473e-05
-19.35	0.0136683	0.00179967	0.00177772	6.94449e-05	4.53935e-05	4.53935e-05	0.0280654	0.00305063	0.0030577	4.36799e-05	2.87822e-05	2.87821e-05
-19.325	0.0121204	0.00163318	0.00161884	6.96262e-05	4.5485e-05	4.54851e-05	0.0283684	0.00309146	0.00309817	4.54206e-05	2.99193e-05	2.99193e-05
-19.3	0.010933	0.00150437	0.0014953	6.97953e-05	4.55766e-05	4.55767e-05	0.0286417	0.00312906	0.00313555	4.71654e-05	3.10587e-05	3.10587e-05
-19.275	0.0100394	0.00140543	0.00140017	6.99603e-05	4.56685e-05	4.56686e-05	0.0288927	0.0031642	0.00317056	4.89145e-05	3.22004e-05	3.22004e-05
-19.25	0.00939934	0.00133119	0.00132907	7.01282e-05	4.57607e-05	4.57607e-05	0.0291277	0.00319748	0.00320378	5.06677e-05	3.33444e-05	3.33444e-05
-19.225	0.00899224	0.0012784	0.00127926	7.03026e-05	4.58533e-05	4.58533e-05	0.0293525	0.00322944	0.00323576	5.24252e-05	3.44908e-05	3.44908e-05
-19.2	0.0088156	0.00124544	0.00124942	7.04843e-05	4.59464e-05	4.59464e-05	0.0295729	0.00326058	0.003267	5.41873e-05	3.56394e-05	3.56394e-05
-19.175	0.00888465	0.00123214	0.0012396	7.06735e-05	4.60399e-05	4.60399e-05	0.029795	0.00329138	0.00329799	5.59542e-05	3.67904e-05	3.67904e-05
-19.15	0.00922963	0.00123948	0.00125103	7.08709e-05	4.61339e-05	4.61339e-05	0.0300257	0.00332237	0.00332927	5.77259e-05	3.79438e-05	3.79438e-05
-19.125	0.00988125	0.00126873	0.00128525	7.10773e-05	4.62284e-05	4.62284e-05	0.0302728	0.00335408	0.0033614	5.95029e-05	3.90995e-05	3.90995e-05
-19.1	0.0108238	0.00131868	0.00134145	7.12939e-05	4.63235e-05	4.63235e-05	0.0305434	0.00338705	0.00339493	6.12852e-05	4.02576e-05	4.02576e-05
-19.075	0.0118976	0.00138026	0.00141106	7.15193e-05	4.64191e-05	4.64191e-05	0.0308408	0.00342156	0.00343021	6.30732e-05	4.1418e-05	4.1418e-05
-19.05	0.0127273	0.0014332	0.0014744	7.17469e-05	4.6515e-05	4.65151e-05	0.031159	0.00345739	0.00346707	6.48669e-05	4.25809e-05	4.25809e-05
-19.025	0.0129243	0.00145843	0.00151332	7.19616e-05	4.66109e-05	4.66109e-05	0.0314821	0.00349385	0.0035049	6.66659e-05	4.37462e-05	4.37462e-05
