w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0116515	0.00118442	0.00161291	6.8621e-05	4.5396e-05	4.53963e-05	0	0	0	0	0	0
-19.975	0.0121975	0.00130894	0.00160972	6.87982e-05	4.54875e-05	4.54877e-05	0.000304938	3.27236e-05	4.0243e-05	1.71996e-06	1.13719e-06	1.13719e-06
-19.95	0.0127415	0.0014679	0.00157901	6.89803e-05	4.55794e-05	4.55794e-05	0.000623476	6.94212e-05	7.97183e-05	3.44446e-06	2.27667e-06	2.27668e-06
-19.925	0.0136669	0.00168165	0.00157418	6.91681e-05	4.56716e-05	4.56715e-05	0.000965148	0.000111462	0.000119073	5.17367e-06	3.41846e-06	3.41846e-06
-19.9	0.0151831	0.00196025	0.00162508	6.93624e-05	4.57643e-05	4.57639e-05	0.00134473	0.000160469	0.0001597	6.90773e-06	4.56257e-06	4.56256e-06
-19.875	0.0172449	0.00228766	0.00173749	6.95637e-05	4.58573e-05	4.58568e-05	0.00177585	0.00021766	0.000203137	8.64682e-06	5.709e-06	5.70898e-06
-19.85	0.019498	0.00260603	0.00189575	6.97716e-05	4.59508e-05	4.595e-05	0.0022633	0.000282811	0.000250531	1.03911e-05	6.85777e-06	6.85773e-06
-19.825	0.0213574	0.00283134	0.00206003	6.99844e-05	4.60446e-05	4.60436e-05	0.00279724	0.000353595	0.000302031	1.21407e-05	8.00889e-06	8.00882e-06
-19.8	0.0222913	0.00290348	0.0021698	7.01974e-05	4.61387e-05	4.61375e-05	0.00335452	0.000426182	0.000356276	1.38957e-05	9.16235e-06	9.16226e-06
-19.775	0.0220664	0.0028117	0.0021735	7.0402e-05	4.6233e-05	4.62317e-05	0.00390618	0.000496474	0.000410614	1.56557e-05	1.03182e-05	1.0318e-05
-19.75	0.0209445	0.00259875	0.00207983	7.05902e-05	4.63274e-05	4.6326e-05	0.00442979	0.000561443	0.00046261	1.74205e-05	1.14764e-05	1.14762e-05
-19.725	0.0196172	0.0023475	0.00195518	7.07639e-05	4.64217e-05	4.64205e-05	0.00492022	0.00062013	0.000511489	1.91896e-05	1.26369e-05	1.26367e-05
-19.7	0.0187591	0.00213396	0.00186368	7.09339e-05	4.65163e-05	4.65153e-05	0.0053892	0.000673479	0.000558081	2.09629e-05	1.37998e-05	1.37996e-05
-19.675	0.0187498	0.00199728	0.0018372	7.11106e-05	4.66113e-05	4.66106e-05	0.00585794	0.000723411	0.000604011	2.27407e-05	1.49651e-05	1.49649e-05
-19.65	0.0197066	0.00194515	0.00188364	7.12996e-05	4.67069e-05	4.67064e-05	0.00635061	0.00077204	0.000651102	2.45232e-05	1.61328e-05	1.61325e-05
-19.625	0.0215261	0.00196611	0.00199627	7.15031e-05	4.68032e-05	4.68029e-05	0.00688876	0.000821193	0.000701009	2.63107e-05	1.73028e-05	1.73026e-05
-19.6	0.0237677	0.00203039	0.00215101	7.1722e-05	4.69001e-05	4.69e-05	0.00748295	0.000871952	0.000754784	2.81038e-05	1.84754e-05	1.84751e-05
-19.575	0.025583	0.00209062	0.00230547	7.19553e-05	4.69977e-05	4.69977e-05	0.00812253	0.000924218	0.000812421	2.99027e-05	1.96503e-05	1.965e-05
-19.55	0.0262044	0.00210913	0.00242803	7.21959e-05	4.70958e-05	4.70959e-05	0.00877764	0.000976946	0.000873122	3.17076e-05	2.08277e-05	2.08274e-05
-19.525	0.0257619	0.00209564	0.00253895	7.24273e-05	4.71938e-05	4.71941e-05	0.00942168	0.00102934	0.000936596	3.35183e-05	2.20075e-05	2.20073e-05
-19.5	0.0251861	0.00209603	0.00269896	7.26305e-05	4.72912e-05	4.72917e-05	0.0100513	0.00108174	0.00100407	3.5334e-05	2.31898e-05	2.31896e-05
-19.475	0.0253541	0.00215147	0.00296194	7.28037e-05	4.7388e-05	4.73886e-05	0.0106852	0.00113552	0.00107812	3.71541e-05	2.43745e-05	2.43743e-05
-19.45	0.0266527	0.00228307	0.00334614	7.29649e-05	4.74846e-05	4.74855e-05	0.0113515	0.0011926	0.00116177	3.89782e-05	2.55616e-05	2.55614e-05
-19.425	0.0289687	0.002496	0.0038125	7.31322e-05	4.75816e-05	4.75828e-05	0.0120757	0.001255	0.00125708	4.08065e-05	2.67512e-05	2.6751e-05
-19.4	0.0317226	0.00278401	0.00424667	7.33118e-05	4.76792e-05	4.76807e-05	0.0128688	0.0013246	0.00136325	4.26393e-05	2.79432e-05	2.7943e-05
-19.375	0.0341695	0.00314071	0.00451154	7.3501e-05	4.77774e-05	4.77792e-05	0.013723	0.00140312	0.00147604	4.44769e-05	2.91376e-05	2.91375e-05
-19.35	0.0360834	0.00358128	0.00457314	7.36927e-05	4.78762e-05	4.78781e-05	0.0146251	0.00149265	0.00159037	4.63192e-05	3.03345e-05	3.03344e-05
-19.325	0.037954	0.00414315	0.00452297	7.38797e-05	4.79753e-05	4.79772e-05	0.015574	0.00159623	0.00170344	4.81662e-05	3.15339e-05	3.15339e-05
-19.3	0.0404124	0.00484681	0.00447924	7.4059e-05	4.80748e-05	4.80764e-05	0.0165843	0.0017174	0.00181542	5.00176e-05	3.27357e-05	3.27358e-05
-19.275	0.0436644	0.00563628	0.00452497	7.42348e-05	4.81746e-05	4.81758e-05	0.0176759	0.00185831	0.00192855	5.18735e-05	3.39401e-05	3.39402e-05
-19.25	0.04712	0.00633993	0.00467543	7.44137e-05	4.82748e-05	4.82756e-05	0.0188539	0.00201681	0.00204543	5.37339e-05	3.5147e-05	3.51471e-05
-19.225	0.0495554	0.00674165	0.00485958	7.45995e-05	4.83755e-05	4.83759e-05	0.0200928	0.00218535	0.00216692	5.55988e-05	3.63564e-05	3.63565e-05
