w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0321615	0.00326059	0.00328105	6.53441e-05	4.34741e-05	4.34741e-05	0	0	0	0	0	0
-19.975	0.0353026	0.00373815	0.00376505	6.55126e-05	4.35596e-05	4.35596e-05	0.000882565	9.34538e-05	9.41262e-05	1.63782e-06	1.08899e-06	1.08899e-06
-19.95	0.040352	0.00439975	0.00443325	6.56845e-05	4.36454e-05	4.36454e-05	0.00189137	0.000203448	0.000204957	3.27993e-06	2.18012e-06	2.18012e-06
-19.925	0.0470472	0.00520914	0.00524557	6.58602e-05	4.37316e-05	4.37315e-05	0.00306755	0.000333676	0.000336097	4.92643e-06	3.27341e-06	3.27341e-06
-19.9	0.054049	0.00601198	0.00604097	6.60403e-05	4.3818e-05	4.3818e-05	0.00441877	0.000483976	0.000487121	6.57744e-06	4.36886e-06	4.36886e-06
-19.875	0.0590212	0.00655421	0.00656118	6.6224e-05	4.39048e-05	4.39048e-05	0.0058943	0.000647831	0.000651151	8.23304e-06	5.46649e-06	5.46648e-06
-19.85	0.0601627	0.00667078	0.00664676	6.64079e-05	4.39919e-05	4.39919e-05	0.00739837	0.0008146	0.00081732	9.89324e-06	6.56628e-06	6.56628e-06
-19.825	0.0579473	0.00645754	0.00640688	6.65856e-05	4.40791e-05	4.40791e-05	0.00884705	0.000976039	0.000977491	1.15579e-05	7.66826e-06	7.66826e-06
-19.8	0.054632	0.00617086	0.00610857	6.67519e-05	4.41664e-05	4.41664e-05	0.0102129	0.00113031	0.00113021	1.32267e-05	8.77242e-06	8.77242e-06
-19.775	0.0522288	0.00600503	0.00594576	6.69087e-05	4.42537e-05	4.42537e-05	0.0115186	0.00128044	0.00127885	1.48994e-05	9.87876e-06	9.87876e-06
-19.75	0.0512118	0.00597409	0.0059249	6.70631e-05	4.43413e-05	4.43413e-05	0.0127989	0.00142979	0.00142697	1.6576e-05	1.09873e-05	1.09873e-05
-19.725	0.0505416	0.00592478	0.00588666	6.72204e-05	4.44292e-05	4.44292e-05	0.0140624	0.00157791	0.00157414	1.82565e-05	1.2098e-05	1.2098e-05
-19.7	0.0487709	0.00567597	0.00564773	6.7383e-05	4.45175e-05	4.45175e-05	0.0152817	0.00171981	0.00171533	1.99411e-05	1.3211e-05	1.3211e-05
