w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00497448	0.000664074	0.000663888	7.02492e-05	4.63145e-05	4.63145e-05	0	0	0	0	0	0
-19.975	0.00551703	0.000698876	0.00069822	7.04216e-05	4.64088e-05	4.64088e-05	0.000137926	1.74719e-05	1.74555e-05	1.76054e-06	1.16022e-06	1.16022e-06
-19.95	0.00624345	0.000744463	0.000743307	7.05986e-05	4.65034e-05	4.65034e-05	0.000294012	3.60835e-05	3.60382e-05	3.52551e-06	2.32281e-06	2.3228e-06
-19.925	0.00720229	0.000803347	0.000801632	7.07811e-05	4.65984e-05	4.65984e-05	0.000474069	5.61672e-05	5.6079e-05	5.29503e-06	3.48777e-06	3.48777e-06
-19.9	0.00843017	0.000877606	0.000875239	7.09693e-05	4.66938e-05	4.66938e-05	0.000684824	7.81073e-05	7.796e-05	7.06927e-06	4.65511e-06	4.65511e-06
-19.875	0.00989197	0.000966158	0.000963005	7.11629e-05	4.67896e-05	4.67896e-05	0.000932123	0.000102261	0.000102035	8.84834e-06	5.82485e-06	5.82485e-06
-19.85	0.0113774	0.0010602	0.00105608	7.13622e-05	4.68858e-05	4.68858e-05	0.00121656	0.000128766	0.000128437	1.06324e-05	6.997e-06	6.99699e-06
-19.825	0.012486	0.00114311	0.0011378	7.15681e-05	4.69824e-05	4.69824e-05	0.00152871	0.000157344	0.000156882	1.24216e-05	8.17156e-06	8.17155e-06
-19.8	0.0129362	0.00120517	0.00119832	7.17817e-05	4.70794e-05	4.70794e-05	0.00185211	0.000187473	0.00018684	1.42161e-05	9.34854e-06	9.34854e-06
-19.775	0.0129314	0.0012594	0.0012505	7.20051e-05	4.71769e-05	4.71769e-05	0.0021754	0.000218959	0.000218103	1.60163e-05	1.0528e-05	1.0528e-05
-19.75	0.0129756	0.00133247	0.00132071	7.22408e-05	4.7275e-05	4.72749e-05	0.00249979	0.00025227	0.00025112	1.78223e-05	1.17098e-05	1.17098e-05
-19.725	0.0134762	0.00144782	0.00143194	7.24909e-05	4.73737e-05	4.73735e-05	0.00283669	0.000288466	0.000286919	1.96346e-05	1.28942e-05	1.28942e-05
-19.7	0.0146636	0.00162331	0.00160123	7.27544e-05	4.74728e-05	4.74727e-05	0.00320328	0.000329049	0.00032695	2.14534e-05	1.4081e-05	1.4081e-05
-19.675	0.0166878	0.00187557	0.00184403	7.30205e-05	4.75724e-05	4.75723e-05	0.00362048	0.000375938	0.00037305	2.32789e-05	1.52703e-05	1.52703e-05
-19.65	0.0196708	0.00221997	0.00217499	7.32657e-05	4.76718e-05	4.76718e-05	0.00411225	0.000431437	0.000427425	2.51106e-05	1.64621e-05	1.64621e-05
-19.625	0.0236366	0.00265914	0.00260012	7.34667e-05	4.77708e-05	4.77708e-05	0.00470316	0.000497916	0.000492428	2.69472e-05	1.76564e-05	1.76564e-05
-19.6	0.0282575	0.00315305	0.00309247	7.36266e-05	4.78693e-05	4.78694e-05	0.0054096	0.000576742	0.00056974	2.87879e-05	1.88531e-05	1.88531e-05
-19.575	0.0324875	0.00358445	0.00355208	7.37709e-05	4.79679e-05	4.7968e-05	0.00622179	0.000666353	0.000658542	3.06322e-05	2.00523e-05	2.00523e-05
-19.55	0.0346949	0.00378834	0.00380958	7.3922e-05	4.80669e-05	4.8067e-05	0.00708916	0.000761062	0.000753781	3.24802e-05	2.1254e-05	2.1254e-05
-19.525	0.0338245	0.00367574	0.00374268	7.40897e-05	4.81666e-05	4.81667e-05	0.00793477	0.000852955	0.000847348	3.43325e-05	2.24581e-05	2.24581e-05
-19.5	0.0303912	0.0033125	0.00339501	7.42757e-05	4.82671e-05	4.82672e-05	0.00869455	0.000935768	0.000932224	3.61894e-05	2.36648e-05	2.36648e-05
-19.475	0.0259323	0.00285384	0.00292897	7.44799e-05	4.83683e-05	4.83684e-05	0.00934286	0.00100711	0.00100545	3.80514e-05	2.4874e-05	2.4874e-05
-19.45	0.0217753	0.00242908	0.00248875	7.47026e-05	4.84703e-05	4.84703e-05	0.00988724	0.00106784	0.00106767	3.99189e-05	2.60858e-05	2.60858e-05
-19.425	0.0185082	0.002094	0.0021386	7.49456e-05	4.85731e-05	4.85731e-05	0.0103499	0.00112019	0.00112113	4.17926e-05	2.73001e-05	2.73001e-05
-19.4	0.0161949	0.00185311	0.00188558	7.52113e-05	4.86769e-05	4.86769e-05	0.0107548	0.00116652	0.00116827	4.36728e-05	2.8517e-05	2.8517e-05
-19.375	0.0147071	0.00169228	0.00171553	7.55011e-05	4.87817e-05	4.87817e-05	0.0111225	0.00120883	0.00121116	4.55604e-05	2.97366e-05	2.97366e-05
-19.35	0.013902	0.00159592	0.00161222	7.58087e-05	4.88873e-05	4.88874e-05	0.01147	0.00124872	0.00125146	4.74556e-05	3.09588e-05	3.09588e-05
-19.325	0.013681	0.00155258	0.00156352	7.61102e-05	4.89931e-05	4.89931e-05	0.0118121	0.00128754	0.00129055	4.93583e-05	3.21836e-05	3.21836e-05
-19.3	0.0140024	0.00155586	0.00156246	7.63648e-05	4.90976e-05	4.90976e-05	0.0121621	0.00132643	0.00132961	5.12675e-05	3.3411e-05	3.3411e-05
-19.275	0.0148807	0.00160408	0.00160695	7.65472e-05	4.92002e-05	4.92002e-05	0.0125341	0.00136654	0.00136979	5.31811e-05	3.4641e-05	3.4641e-05
-19.25	0.0163846	0.00169988	0.0016993	7.66778e-05	4.93014e-05	4.93014e-05	0.0129438	0.00140903	0.00141227	5.50981e-05	3.58736e-05	3.58736e-05
-19.225	0.0186276	0.00184944	0.00184539	7.67983e-05	4.94026e-05	4.94026e-05	0.0134095	0.00145527	0.00145841	5.7018e-05	3.71086e-05	3.71086e-05
-19.2	0.021724	0.00205978	0.00205195	7.69362e-05	4.95046e-05	4.95046e-05	0.0139526	0.00150676	0.0015097	5.89415e-05	3.83463e-05	3.83463e-05
-19.175	0.0256567	0.0023313	0.00231914	7.71001e-05	4.96076e-05	4.96076e-05	0.014594	0.00156505	0.00156768	6.0869e-05	3.95864e-05	3.95864e-05
-19.15	0.0300222	0.00264422	0.00262692	7.72888e-05	4.97116e-05	4.97116e-05	0.0153445	0.00163115	0.00163336	6.28012e-05	4.08292e-05	4.08292e-05
-19.125	0.0338846	0.00295368	0.00293027	7.74963e-05	4.98164e-05	4.98164e-05	0.0161916	0.00170499	0.00170661	6.47386e-05	4.20746e-05	4.20746e-05
-19.1	0.0363276	0.00322561	0.00319475	7.77122e-05	4.99219e-05	4.99219e-05	0.0170998	0.00178563	0.00178648	6.66814e-05	4.33227e-05	4.33227e-05
-19.075	0.0375087	0.00349264	0.00345232	7.79236e-05	5.00278e-05	5.00278e-05	0.0180375	0.00187295	0.00187279	6.86295e-05	4.45734e-05	4.45734e-05
-19.05	0.0387297	0.00384761	0.00379471	7.81243e-05	5.01342e-05	5.01342e-05	0.0190058	0.00196914	0.00196766	7.05826e-05	4.58267e-05	4.58267e-05
-19.025	0.0414116	0.0043841	0.0043148	7.83199e-05	5.02409e-05	5.02409e-05	0.0200411	0.00207874	0.00207553	7.25406e-05	4.70828e-05	4.70828e-05
-19	0.0463518	0.00515223	0.00506425	7.85199e-05	5.03481e-05	5.03481e-05	0.0211999	0.00220755	0.00220213	7.45036e-05	4.83415e-05	4.83415e-05
-18.975	0.0534257	0.00611427	0.00601266	7.87299e-05	5.04559e-05	5.04559e-05	0.0225355	0.00236041	0.00235245	7.64718e-05	4.96029e-05	4.96029e-05
-18.95	0.0611376	0.00707013	0.00697587	7.89511e-05	5.05642e-05	5.05642e-05	0.024064	0.00253716	0.00252685	7.84456e-05	5.0867e-05	5.0867e-05
-18.925	0.0664756	0.00764947	0.00759843	7.91831e-05	5.06731e-05	5.06731e-05	0.0257258	0.0027284	0.00271681	8.04252e-05	5.21338e-05	5.21338e-05
-18.9	0.0664631	0.00754036	0.00755737	7.94251e-05	5.07826e-05	5.07826e-05	0.0273874	0.0029169	0.00290574	8.24108e-05	5.34034e-05	5.34034e-05
-18.875	0.0606701	0.00678465	0.0068584	7.96776e-05	5.08926e-05	5.08925e-05	0.0289042	0.00308652	0.0030772	8.44028e-05	5.46757e-05	5.46757e-05
-18.85	0.0514904	0.00572034	0.00581673	7.99426e-05	5.10032e-05	5.10031e-05	0.0301914	0.00322953	0.00322262	8.64013e-05	5.59508e-05	5.59508e-05
-18.825	0.0419128	0.00467547	0.00476695	8.02238e-05	5.11145e-05	5.11144e-05	0.0312393	0.00334642	0.00334179	8.84069e-05	5.72286e-05	5.72286e-05
-18.8	0.0337024	0.00380856	0.00388422	8.05261e-05	5.12267e-05	5.12266e-05	0.0320818	0.00344163	0.0034389	9.04201e-05	5.85093e-05	5.85093e-05
-18.775	0.0273151	0.00314418	0.0032039	8.08561e-05	5.13398e-05	5.13396e-05	0.0327647	0.00352023	0.003519	9.24415e-05	5.97928e-05	5.97928e-05
-18.75	0.0225604	0.00265176	0.00269924	8.12212e-05	5.14541e-05	5.14538e-05	0.0333287	0.00358653	0.00358648	9.4472e-05	6.10791e-05	6.10791e-05
-18.725	0.0190889	0.00229125	0.0023306	8.16266e-05	5.15696e-05	5.15692e-05	0.0338059	0.00364381	0.00364474	9.65127e-05	6.23684e-05	6.23683e-05
-18.7	0.0165846	0.00202875	0.00206333	8.20657e-05	5.16862e-05	5.16858e-05	0.0342205	0.00369453	0.00369633	9.85643e-05	6.36605e-05	6.36605e-05
-18.675	0.0148042	0.00183873	0.00187056	8.25041e-05	5.18032e-05	5.18029e-05	0.0345906	0.0037405	0.00374309	0.000100627	6.49556e-05	6.49556e-05
-18.65	0.0135702	0.00170277	0.00173194	8.28784e-05	5.19194e-05	5.19194e-05	0.0349299	0.00378307	0.00378639	0.000102699	6.62536e-05	6.62535e-05
-18.625	0.0127706	0.00160894	0.00163374	8.31474e-05	5.20341e-05	5.20343e-05	0.0352492	0.00382329	0.00382723	0.000104778	6.75544e-05	6.75544e-05
-18.6	0.0123631	0.00155153	0.00156995	8.33456e-05	5.21481e-05	5.21484e-05	0.0355582	0.00386208	0.00386648	0.000106861	6.88581e-05	6.88581e-05
-18.575	0.0123595	0.00152923	0.00154034	8.35502e-05	5.22631e-05	5.22635e-05	0.0358672	0.00390031	0.00390499	0.00010895	7.01647e-05	7.01647e-05
-18.55	0.0128018	0.00154325	0.00154698	8.38166e-05	5.23803e-05	5.23806e-05	0.0361873	0.00393889	0.00394366	0.000111045	7.14742e-05	7.14742e-05
-18.525	0.0137449	0.0015962	0.00159257	8.4159e-05	5.25e-05	5.25002e-05	0.0365309	0.0039788	0.00398348	0.000113149	7.27867e-05	7.27867e-05
-18.5	0.0152186	0.00168987	0.00167855	8.45476e-05	5.26211e-05	5.26213e-05	0.0369114	0.00402104	0.00402544	0.000115263	7.41023e-05	7.41023e-05
-18.475	0.0171219	0.00181938	0.00179946	8.4902e-05	5.27411e-05	5.27413e-05	0.0373394	0.00406653	0.00407043	0.000117386	7.54208e-05	7.54208e-05
-18.45	0.0190665	0.00196514	0.00193508	8.51286e-05	5.2857e-05	5.28571e-05	0.0378161	0.00411565	0.0041188	0.000119514	7.67422e-05	7.67422e-05
-18.425	0.0204288	0.00209788	0.00205546	8.52105e-05	5.29683e-05	5.29684e-05	0.0383268	0.0041681	0.00417019	0.000121644	7.80664e-05	7.80664e-05
-18.4	0.0209008	0.00221047	0.00215271	8.52237e-05	5.30774e-05	5.30775e-05	0.0388493	0.00422336	0.00422401	0.000123775	7.93934e-05	7.93934e-05
-18.375	0.0209308	0.00233744	0.00226105	8.52497e-05	5.31872e-05	5.31873e-05	0.0393726	0.0042818	0.00428054	0.000125906	8.0723e-05	8.0723e-05
-18.35	0.0212729	0.00252278	0.00242692	8.53263e-05	5.32989e-05	5.3299e-05	0.0399044	0.00434487	0.00434121	0.000128039	8.20555e-05	8.20555e-05
-18.325	0.0222982	0.00277397	0.00266745	8.54586e-05	5.34126e-05	5.34127e-05	0.0404619	0.00441422	0.00440789	0.000130176	8.33908e-05	8.33908e-05
-18.3	0.0237124	0.0030347	0.00294418	8.56396e-05	5.3528e-05	5.35281e-05	0.0410547	0.00449009	0.0044815	0.000132316	8.4729e-05	8.4729e-05
-18.275	0.0246675	0.00319993	0.00316088	8.58582e-05	5.3645e-05	5.36451e-05	0.0416714	0.00457008	0.00456052	0.000134463	8.60701e-05	8.60702e-05
-18.25	0.0244634	0.00320928	0.00323206	8.61002e-05	5.3763e-05	5.37631e-05	0.0422829	0.00465032	0.00464132	0.000136615	8.74142e-05	8.74142e-05
-18.225	0.0233283	0.00312082	0.00318005	8.63472e-05	5.38819e-05	5.3882e-05	0.0428661	0.00472834	0.00472082	0.000138774	8.87613e-05	8.87613e-05
-18.2	0.0220631	0.00303573	0.00310101	8.65829e-05	5.40014e-05	5.40014e-05	0.0434177	0.00480423	0.00479835	0.000140939	9.01113e-05	9.01113e-05
-18.175	0.0210564	0.0029836	0.00303972	8.68066e-05	5.41214e-05	5.41214e-05	0.0439441	0.00487882	0.00487434	0.000143109	9.14643e-05	9.14644e-05
-18.15	0.0199603	0.00290056	0.00294439	8.70318e-05	5.4242e-05	5.42419e-05	0.0444431	0.00495133	0.00494795	0.000145285	9.28204e-05	9.28204e-05
-18.125	0.0182262	0.00270834	0.00274144	8.72716e-05	5.43634e-05	5.43633e-05	0.0448988	0.00501904	0.00501649	0.000147466	9.41795e-05	9.41795e-05
-18.1	0.015849	0.00241313	0.002438	8.75324e-05	5.44856e-05	5.44855e-05	0.045295	0.00507937	0.00507744	0.000149655	9.55416e-05	9.55416e-05
-18.075	0.0133313	0.00209146	0.00211034	8.78163e-05	5.46087e-05	5.46086e-05	0.0456283	0.00513166	0.0051302	0.00015185	9.69068e-05	9.69069e-05
-18.05	0.011111	0.00180682	0.00182147	8.81254e-05	5.47328e-05	5.47326e-05	0.0459061	0.00517683	0.00517573	0.000154053	9.82752e-05	9.82752e-05
-18.025	0.00933633	0.00158061	0.00159235	8.84632e-05	5.48579e-05	5.48576e-05	0.0461395	0.00521634	0.00521554	0.000156265	9.96466e-05	9.96466e-05
