w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00364793	0.000564814	0.000565475	7.25756e-05	4.74092e-05	4.74092e-05	0	0	0	0	0	0
-19.975	0.00376183	0.000572318	0.000573254	7.28236e-05	4.75082e-05	4.75082e-05	9.40457e-05	1.43079e-05	1.43314e-05	1.82059e-06	1.18771e-06	1.18771e-06
-19.95	0.00395529	0.000586233	0.000587494	7.30223e-05	4.76061e-05	4.7606e-05	0.000192928	2.89638e-05	2.90187e-05	3.64615e-06	2.37786e-06	2.37786e-06
-19.925	0.00423478	0.00060676	0.000608419	7.318e-05	4.77031e-05	4.77031e-05	0.000298797	4.41327e-05	4.42292e-05	5.47565e-06	3.57044e-06	3.57043e-06
-19.9	0.00461446	0.000634672	0.000636833	7.33175e-05	4.78002e-05	4.78002e-05	0.000414159	5.99995e-05	6.015e-05	7.30858e-06	4.76544e-06	4.76544e-06
-19.875	0.00511771	0.000671383	0.000674192	7.34545e-05	4.78978e-05	4.78978e-05	0.000542102	7.67841e-05	7.70048e-05	9.14495e-06	5.96289e-06	5.96288e-06
-19.85	0.00577982	0.000719106	0.000722772	7.36053e-05	4.79962e-05	4.79961e-05	0.000686597	9.47618e-05	9.50741e-05	1.09851e-05	7.16279e-06	7.16278e-06
-19.825	0.00665143	0.00078108	0.000785901	7.37766e-05	4.80953e-05	4.80953e-05	0.000852883	0.000114289	0.000114722	1.28295e-05	8.36517e-06	8.36517e-06
-19.8	0.00780081	0.000861782	0.000868187	7.39703e-05	4.81953e-05	4.81952e-05	0.0010479	0.000135833	0.000136426	1.46787e-05	9.57006e-06	9.57005e-06
-19.775	0.00930828	0.000966819	0.000975419	7.41868e-05	4.82961e-05	4.8296e-05	0.00128061	0.000160004	0.000160812	1.65334e-05	1.07775e-05	1.07774e-05
-19.75	0.0112359	0.00110169	0.00111334	7.44275e-05	4.83977e-05	4.83975e-05	0.00156151	0.000187546	0.000188645	1.83941e-05	1.19874e-05	1.19874e-05
-19.725	0.0135495	0.00126835	0.00128414	7.46936e-05	4.85001e-05	4.84999e-05	0.00190024	0.000219255	0.000220749	2.02614e-05	1.31999e-05	1.31999e-05
-19.7	0.0160287	0.00146092	0.00148201	7.49833e-05	4.86033e-05	4.86031e-05	0.00230096	0.000255778	0.000257799	2.2136e-05	1.4415e-05	1.4415e-05
-19.675	0.0183482	0.00166823	0.00169496	7.52831e-05	4.8707e-05	4.87068e-05	0.00275967	0.000297483	0.000300173	2.40181e-05	1.56327e-05	1.56326e-05
-19.65	0.0203464	0.00188103	0.00191047	7.55602e-05	4.88106e-05	4.88105e-05	0.00326833	0.000344509	0.000347935	2.59071e-05	1.68529e-05	1.68529e-05
-19.625	0.0219188	0.00207685	0.00209908	7.57767e-05	4.89132e-05	4.89134e-05	0.00381629	0.00039643	0.000400412	2.78015e-05	1.80758e-05	1.80757e-05
-19.6	0.0225862	0.0021958	0.00219639	7.59266e-05	4.9015e-05	4.90153e-05	0.00438095	0.000451325	0.000455322	2.96997e-05	1.93011e-05	1.93011e-05
