w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00272976	0.000456276	0.000455976	7.6542e-05	4.91626e-05	4.91626e-05	0	0	0	0	0	0
-19.975	0.00274403	0.000456693	0.000456277	7.6628e-05	4.92625e-05	4.92626e-05	6.86008e-05	1.14173e-05	1.14069e-05	1.9157e-06	1.23156e-06	1.23156e-06
-19.95	0.00280866	0.000461061	0.000460512	7.66525e-05	4.93614e-05	4.93614e-05	0.000138817	2.29438e-05	2.29197e-05	3.83201e-06	2.4656e-06	2.4656e-06
-19.925	0.00292387	0.00046918	0.000468471	7.66842e-05	4.94609e-05	4.94609e-05	0.000211914	3.46733e-05	3.46315e-05	5.74912e-06	3.70212e-06	3.70212e-06
-19.9	0.003094	0.000481144	0.00048024	7.67536e-05	4.95617e-05	4.95618e-05	0.000289264	4.67019e-05	4.66375e-05	7.66796e-06	4.94116e-06	4.94116e-06
-19.875	0.00332778	0.000497338	0.00049619	7.68645e-05	4.9664e-05	4.96641e-05	0.000372459	5.91354e-05	5.90423e-05	9.58957e-06	6.18276e-06	6.18277e-06
-19.85	0.00363936	0.000518477	0.000517015	7.70111e-05	4.97676e-05	4.97676e-05	0.000463443	7.20973e-05	7.19676e-05	1.15148e-05	7.42695e-06	7.42696e-06
-19.825	0.0040495	0.000545657	0.000543786	7.71864e-05	4.98722e-05	4.98723e-05	0.00056468	8.57387e-05	8.55623e-05	1.34445e-05	8.67376e-06	8.67376e-06
-19.8	0.00458575	0.000580392	0.000577977	7.73851e-05	4.99778e-05	4.99778e-05	0.000679324	0.000100249	0.000100012	1.53791e-05	9.92321e-06	9.92321e-06
-19.775	0.00527811	0.000624471	0.00062132	7.7604e-05	5.00842e-05	5.00842e-05	0.000811277	0.00011586	0.000115545	1.73192e-05	1.11753e-05	1.11753e-05
-19.75	0.00614134	0.000679296	0.000675137	7.78419e-05	5.01913e-05	5.01914e-05	0.00096481	0.000132843	0.000132423	1.92653e-05	1.24301e-05	1.24301e-05
-19.725	0.007134	0.000744316	0.000738762	7.80994e-05	5.02993e-05	5.02994e-05	0.00114316	0.000151451	0.000150892	2.12178e-05	1.36876e-05	1.36876e-05
-19.7	0.0081206	0.000815689	0.000808197	7.83788e-05	5.04081e-05	5.04082e-05	0.00134618	0.000171843	0.000171097	2.31772e-05	1.49478e-05	1.49478e-05
-19.675	0.00894822	0.00088972	0.000879545	7.86845e-05	5.05178e-05	5.0518e-05	0.00156988	0.000194086	0.000193086	2.51443e-05	1.62107e-05	1.62107e-05
