w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0074458	0.000654984	0.000927521	7.34824e-05	4.79871e-05	4.7991e-05	0	0	0	0	0	0
-19.975	0.00787976	0.000680457	0.00101605	7.3698e-05	4.80873e-05	4.80912e-05	0.000196994	1.70114e-05	2.54013e-05	1.84245e-06	1.20218e-06	1.20228e-06
-19.95	0.00831565	0.000710058	0.00110327	7.38875e-05	4.81875e-05	4.81911e-05	0.000404885	3.47629e-05	5.29829e-05	3.68964e-06	2.40687e-06	2.40706e-06
-19.925	0.00867247	0.00074382	0.00116845	7.4065e-05	4.8288e-05	4.82909e-05	0.000621697	5.33584e-05	8.21943e-05	5.54126e-06	3.61407e-06	3.61433e-06
-19.9	0.00877602	0.000779135	0.00118443	7.42441e-05	4.83889e-05	4.8391e-05	0.000841097	7.28367e-05	0.000111805	7.39737e-06	4.8238e-06	4.8241e-06
-19.875	0.00862642	0.000818494	0.00115174	7.44319e-05	4.84903e-05	4.84916e-05	0.00105676	9.32991e-05	0.000140598	9.25816e-06	6.03605e-06	6.0364e-06
-19.85	0.0084657	0.000871644	0.00110467	7.46329e-05	4.85923e-05	4.85929e-05	0.0012684	0.00011509	0.000168215	1.1124e-05	7.25086e-06	7.25122e-06
-19.825	0.0085538	0.000949701	0.00107818	7.48499e-05	4.86949e-05	4.86948e-05	0.00148225	0.000138833	0.00019517	1.29952e-05	8.46824e-06	8.46859e-06
-19.8	0.00902601	0.00106051	0.00108866	7.50851e-05	4.87983e-05	4.87974e-05	0.0017079	0.000165345	0.000222386	1.48724e-05	9.68819e-06	9.68852e-06
-19.775	0.00988482	0.00120525	0.00113447	7.53407e-05	4.89024e-05	4.89007e-05	0.00195502	0.000195477	0.000250748	1.67559e-05	1.09108e-05	1.0911e-05
-19.75	0.010979	0.00137182	0.00119581	7.56189e-05	4.90075e-05	4.90048e-05	0.00222949	0.000229772	0.000280643	1.86464e-05	1.21359e-05	1.21362e-05
-19.725	0.0120055	0.0015327	0.00123677	7.59195e-05	4.91134e-05	4.91096e-05	0.00252963	0.00026809	0.000311562	2.05443e-05	1.33638e-05	1.33639e-05
-19.7	0.0127097	0.00166384	0.00122943	7.62344e-05	4.922e-05	4.92152e-05	0.00284737	0.000309686	0.000342298	2.24502e-05	1.45943e-05	1.45943e-05
-19.675	0.0130967	0.00176242	0.00118123	7.65447e-05	4.93269e-05	4.93214e-05	0.00317479	0.000353746	0.000371829	2.43638e-05	1.58274e-05	1.58273e-05
-19.65	0.0132152	0.0018198	0.00111816	7.68341e-05	4.94335e-05	4.9428e-05	0.00350517	0.000399241	0.000399783	2.62847e-05	1.70633e-05	1.7063e-05
-19.625	0.0128988	0.00179933	0.00105384	7.71118e-05	4.95403e-05	4.95354e-05	0.00382764	0.000444224	0.000426129	2.82125e-05	1.83018e-05	1.83014e-05
-19.6	0.0120281	0.0016817	0.00099101	7.74075e-05	4.96479e-05	4.96439e-05	0.00412834	0.000486267	0.000450904	3.01477e-05	1.9543e-05	1.95425e-05
-19.575	0.0108436	0.00150607	0.000935376	7.77435e-05	4.9757e-05	4.9754e-05	0.00439943	0.000523919	0.000474289	3.20912e-05	2.07869e-05	2.07863e-05
-19.55	0.00973088	0.00133147	0.000894632	7.8112e-05	4.98673e-05	4.9865e-05	0.00464271	0.000557205	0.000496654	3.4044e-05	2.20336e-05	2.2033e-05
-19.525	0.00891877	0.00119142	0.000872628	7.84631e-05	4.99772e-05	4.99754e-05	0.00486567	0.000586991	0.00051847	3.60056e-05	2.3283e-05	2.32824e-05
-19.5	0.00846631	0.00109321	0.000869631	7.87256e-05	5.00844e-05	5.00831e-05	0.00507733	0.000614321	0.000540211	3.79738e-05	2.45351e-05	2.45344e-05
-19.475	0.00836303	0.00103296	0.000885006	7.88742e-05	5.01882e-05	5.01872e-05	0.00528641	0.000640145	0.000562336	3.99456e-05	2.57898e-05	2.57891e-05
-19.45	0.00859571	0.00100513	0.000918912	7.89499e-05	5.02901e-05	5.02895e-05	0.0055013	0.000665273	0.000585309	4.19194e-05	2.70471e-05	2.70463e-05
-19.425	0.00917459	0.00100598	0.000972995	7.90026e-05	5.03922e-05	5.03917e-05	0.00573067	0.000690423	0.000609634	4.38944e-05	2.83069e-05	2.83061e-05
-19.4	0.0101401	0.00103424	0.00105058	7.906e-05	5.04953e-05	5.0495e-05	0.00598417	0.000716279	0.000635898	4.58709e-05	2.95693e-05	2.95685e-05
-19.375	0.0115555	0.00109057	0.0011564	7.91392e-05	5.05997e-05	5.05996e-05	0.00627305	0.000743543	0.000664808	4.78494e-05	3.08343e-05	3.08335e-05
-19.35	0.0134699	0.00117552	0.00129482	7.92498e-05	5.07055e-05	5.07055e-05	0.0066098	0.000772931	0.000697179	4.98306e-05	3.21019e-05	3.21011e-05
-19.325	0.0158147	0.00128448	0.00146502	7.93923e-05	5.08124e-05	5.08126e-05	0.00700517	0.000805043	0.000733804	5.18155e-05	3.33722e-05	3.33715e-05
-19.3	0.0182331	0.0013999	0.00165317	7.95626e-05	5.09204e-05	5.09208e-05	0.007461	0.000840041	0.000775133	5.38045e-05	3.46452e-05	3.46445e-05
-19.275	0.0200704	0.0014922	0.00183377	7.97555e-05	5.10293e-05	5.10298e-05	0.00796276	0.000877346	0.000820978	5.57984e-05	3.5921e-05	3.59202e-05
-19.25	0.0208923	0.00154468	0.00199666	7.99673e-05	5.11389e-05	5.11397e-05	0.00848507	0.000915962	0.000870894	5.77976e-05	3.71994e-05	3.71987e-05
