w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00557326	0.00080525	0.000805972	6.84337e-05	4.53054e-05	4.53054e-05	0	0	0	0	0	0
-19.975	0.00595992	0.000844216	0.000844721	6.86157e-05	4.53965e-05	4.53966e-05	0.000148998	2.11054e-05	2.1118e-05	1.71539e-06	1.13491e-06	1.13491e-06
-19.95	0.00646777	0.000894569	0.000894905	6.88014e-05	4.54881e-05	4.54881e-05	0.000310692	4.34696e-05	4.34906e-05	3.43543e-06	2.27212e-06	2.27212e-06
-19.925	0.00712182	0.000958711	0.000958926	6.89912e-05	4.55799e-05	4.55799e-05	0.000488738	6.74374e-05	6.74638e-05	5.16021e-06	3.41161e-06	3.41161e-06
-19.9	0.0079588	0.00104017	0.00104032	6.91853e-05	4.56721e-05	4.56722e-05	0.000687708	9.34417e-05	9.34717e-05	6.88984e-06	4.55342e-06	4.55342e-06
-19.875	0.00903127	0.00114402	0.00114416	6.9383e-05	4.57647e-05	4.57647e-05	0.00091349	0.000122042	0.000122076	8.62442e-06	5.69754e-06	5.69754e-06
-19.85	0.0104137	0.00127749	0.00127772	6.95809e-05	4.58575e-05	4.58576e-05	0.00117383	0.000153979	0.000154019	1.03639e-05	6.84397e-06	6.84398e-06
-19.825	0.0122121	0.00145085	0.00145126	6.97744e-05	4.59507e-05	4.59507e-05	0.00147913	0.000190251	0.0001903	1.21083e-05	7.99274e-06	7.99274e-06
-19.8	0.0145761	0.00167853	0.00167915	6.99617e-05	4.6044e-05	4.60441e-05	0.00184354	0.000232214	0.000232279	1.38573e-05	9.14384e-06	9.14384e-06
-19.775	0.0177062	0.00197954	0.00198009	7.01471e-05	4.61377e-05	4.61378e-05	0.00228619	0.000281702	0.000281781	1.5611e-05	1.02973e-05	1.02973e-05
-19.75	0.02183	0.00237503	0.00237407	7.03369e-05	4.62318e-05	4.62319e-05	0.00283194	0.000341078	0.000341133	1.73694e-05	1.14531e-05	1.14531e-05
-19.725	0.0270982	0.00287716	0.00287038	7.0535e-05	4.63263e-05	4.63264e-05	0.0035094	0.000413007	0.000412893	1.91328e-05	1.26112e-05	1.26112e-05
-19.7	0.033326	0.003462	0.00344056	7.07428e-05	4.64212e-05	4.64213e-05	0.00434255	0.000499557	0.000498907	2.09014e-05	1.37718e-05	1.37718e-05
-19.675	0.0396862	0.00403797	0.0039935	7.09591e-05	4.65166e-05	4.65167e-05	0.0053347	0.000600506	0.000598744	2.26754e-05	1.49347e-05	1.49347e-05
-19.65	0.0448763	0.00447011	0.00441128	7.11811e-05	4.66124e-05	4.66125e-05	0.00645661	0.000712259	0.000709026	2.44549e-05	1.61e-05	1.61e-05
-19.625	0.0478565	0.00467439	0.00463097	7.14039e-05	4.67086e-05	4.67085e-05	0.00765302	0.000829119	0.000824801	2.624e-05	1.72677e-05	1.72677e-05
-19.6	0.0480107	0.00463536	0.00463033	7.16183e-05	4.68048e-05	4.68048e-05	0.00885329	0.000945003	0.000940559	2.80304e-05	1.84378e-05	1.84378e-05
-19.575	0.0450345	0.00435163	0.00438106	7.18127e-05	4.6901e-05	4.69009e-05	0.00997915	0.00105379	0.00105009	2.98258e-05	1.96104e-05	1.96104e-05
-19.55	0.0396109	0.00387547	0.00391989	7.19851e-05	4.69971e-05	4.6997e-05	0.0109694	0.00115068	0.00114808	3.16254e-05	2.07853e-05	2.07853e-05
-19.525	0.0333835	0.00333662	0.00337984	7.2148e-05	4.70934e-05	4.70933e-05	0.011804	0.0012341	0.00123258	3.34291e-05	2.19626e-05	2.19626e-05
-19.5	0.0277899	0.00285552	0.00289074	7.23161e-05	4.719e-05	4.719e-05	0.0124988	0.00130548	0.00130485	3.5237e-05	2.31424e-05	2.31424e-05
-19.475	0.0234314	0.00248432	0.00251086	7.24974e-05	4.72873e-05	4.72873e-05	0.0130845	0.00136759	0.00136762	3.70494e-05	2.43246e-05	2.43246e-05
-19.45	0.0203199	0.00222469	0.002244	7.26946e-05	4.73853e-05	4.73853e-05	0.0135925	0.00142321	0.00142372	3.88668e-05	2.55092e-05	2.55092e-05
-19.425	0.0182628	0.00206052	0.0020743	7.29091e-05	4.7484e-05	4.7484e-05	0.0140491	0.00147472	0.00147558	4.06895e-05	2.66963e-05	2.66963e-05
-19.4	0.0170631	0.00197546	0.00198508	7.31413e-05	4.75835e-05	4.75835e-05	0.0144757	0.00152411	0.0015252	4.25181e-05	2.78859e-05	2.78859e-05
-19.375	0.0165815	0.0019585	0.00196495	7.3389e-05	4.76837e-05	4.76837e-05	0.0148902	0.00157307	0.00157433	4.43528e-05	2.9078e-05	2.9078e-05
-19.35	0.0167451	0.00200484	0.00200874	7.3642e-05	4.77843e-05	4.77843e-05	0.0153089	0.00162319	0.00162455	4.61938e-05	3.02726e-05	3.02726e-05
-19.325	0.017544	0.00211574	0.00211747	7.38777e-05	4.78847e-05	4.78847e-05	0.0157475	0.00167609	0.00167748	4.80408e-05	3.14697e-05	3.14697e-05
-19.3	0.0190352	0.00229938	0.0022991	7.40733e-05	4.79841e-05	4.79841e-05	0.0162233	0.00173357	0.00173496	4.98926e-05	3.26693e-05	3.26693e-05
-19.275	0.0213566	0.00257264	0.00257031	7.42292e-05	4.80826e-05	4.80826e-05	0.0167572	0.00179789	0.00179922	5.17483e-05	3.38714e-05	3.38714e-05
-19.25	0.0247366	0.00296226	0.00295768	7.43685e-05	4.81809e-05	4.8181e-05	0.0173757	0.00187194	0.00187316	5.36075e-05	3.50759e-05	3.50759e-05
-19.225	0.0294864	0.00350352	0.00349622	7.45125e-05	4.82797e-05	4.82797e-05	0.0181128	0.00195953	0.00196056	5.54704e-05	3.62829e-05	3.62829e-05
-19.2	0.0359373	0.00423153	0.00422076	7.46699e-05	4.83791e-05	4.83792e-05	0.0190113	0.00206532	0.00206608	5.73371e-05	3.74924e-05	3.74923e-05
-19.175	0.0442177	0.00515233	0.00513695	7.48413e-05	4.84793e-05	4.84793e-05	0.0201167	0.00219413	0.00219451	5.92081e-05	3.87043e-05	3.87043e-05
-19.15	0.0537596	0.00618179	0.00616047	7.50244e-05	4.85801e-05	4.85801e-05	0.0214607	0.00234867	0.00234852	6.10837e-05	3.99188e-05	3.99188e-05
-19.125	0.0628209	0.00709448	0.0070667	7.52166e-05	4.86815e-05	4.86815e-05	0.0230312	0.00252603	0.00252519	6.29642e-05	4.11359e-05	4.11359e-05
-19.1	0.0690164	0.00760812	0.00757585	7.54154e-05	4.87834e-05	4.87834e-05	0.0247566	0.00271624	0.00271458	6.48495e-05	4.23555e-05	4.23555e-05
-19.075	0.0709053	0.00758402	0.00755188	7.56195e-05	4.88857e-05	4.88858e-05	0.0265293	0.00290584	0.00290338	6.674e-05	4.35776e-05	4.35776e-05
-19.05	0.068542	0.00707933	0.00705213	7.58286e-05	4.89885e-05	4.89886e-05	0.0282428	0.00308282	0.00307968	6.86357e-05	4.48023e-05	4.48023e-05
-19.025	0.0626461	0.00624938	0.00622986	7.60434e-05	4.90918e-05	4.90918e-05	0.029809	0.00323906	0.00323543	7.05368e-05	4.60296e-05	4.60296e-05
-19	0.05431	0.00528733	0.00527604	7.62646e-05	4.91955e-05	4.91956e-05	0.0311667	0.00337124	0.00336733	7.24434e-05	4.72595e-05	4.72595e-05
