w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0162424	0.00196218	0.00200232	6.55869e-05	4.36742e-05	4.36742e-05	0	0	0	0	0	0
-19.975	0.0189097	0.00225338	0.00230721	6.57576e-05	4.37603e-05	4.37603e-05	0.000472743	5.63344e-05	5.76803e-05	1.64394e-06	1.09401e-06	1.09401e-06
-19.95	0.0224511	0.0026377	0.00271048	6.59314e-05	4.38467e-05	4.38467e-05	0.00103402	0.000122277	0.000125442	3.29223e-06	2.19017e-06	2.19017e-06
-19.925	0.0271699	0.00314859	0.0032471	6.61077e-05	4.39333e-05	4.39333e-05	0.00171327	0.000200992	0.00020662	4.94492e-06	3.28851e-06	3.28851e-06
-19.9	0.0334517	0.00382859	0.00395996	6.62848e-05	4.40203e-05	4.40203e-05	0.00254956	0.000296706	0.000305619	6.60204e-06	4.38901e-06	4.38901e-06
-19.875	0.0416879	0.00472103	0.00488752	6.64599e-05	4.41075e-05	4.41075e-05	0.00359176	0.000414732	0.000427807	8.26353e-06	5.4917e-06	5.4917e-06
-19.85	0.0520061	0.0058391	0.00602507	6.66314e-05	4.4195e-05	4.4195e-05	0.00489191	0.00056071	0.000578434	9.92932e-06	6.59658e-06	6.59658e-06
-19.825	0.063706	0.00709935	0.00725408	6.68015e-05	4.42828e-05	4.42828e-05	0.00648456	0.000738194	0.000759786	1.15994e-05	7.70365e-06	7.70365e-06
-19.8	0.0748116	0.0082643	0.00831159	6.69741e-05	4.43709e-05	4.43709e-05	0.00835485	0.000944801	0.000967575	1.32737e-05	8.81292e-06	8.81292e-06
-19.775	0.0828627	0.0090337	0.00893345	6.71518e-05	4.44593e-05	4.44593e-05	0.0104264	0.00117064	0.00119091	1.49525e-05	9.9244e-06	9.9244e-06
-19.75	0.0867413	0.00927184	0.009062	6.73357e-05	4.45481e-05	4.45481e-05	0.0125949	0.00140244	0.00141746	1.66359e-05	1.10381e-05	1.10381e-05
-19.725	0.0869942	0.00904721	0.00880216	6.75254e-05	4.46372e-05	4.46372e-05	0.0147698	0.00162862	0.00163752	1.8324e-05	1.2154e-05	1.2154e-05
-19.7	0.0841823	0.00844984	0.00822513	6.77168e-05	4.47266e-05	4.47266e-05	0.0168744	0.00183987	0.00184314	2.0017e-05	1.32722e-05	1.32722e-05
-19.675	0.0780936	0.00753871	0.00735758	6.79016e-05	4.48162e-05	4.48162e-05	0.0188267	0.00202833	0.00202708	2.17145e-05	1.43926e-05	1.43926e-05
-19.65	0.0688613	0.00643745	0.00630142	6.80722e-05	4.49058e-05	4.49058e-05	0.0205482	0.00218927	0.00218462	2.34163e-05	1.55153e-05	1.55152e-05
-19.625	0.05789	0.00533215	0.00523348	6.82297e-05	4.49955e-05	4.49955e-05	0.0219955	0.00232257	0.00231546	2.5122e-05	1.66401e-05	1.66401e-05
-19.6	0.0471706	0.00436958	0.00429924	6.8383e-05	4.50853e-05	4.50853e-05	0.0231747	0.00243181	0.00242294	2.68316e-05	1.77673e-05	1.77673e-05
-19.575	0.0380523	0.00360399	0.00355484	6.85395e-05	4.51755e-05	4.51755e-05	0.0241261	0.00252191	0.00251181	2.85451e-05	1.88967e-05	1.88967e-05
-19.55	0.0309047	0.00302328	0.00299044	6.87021e-05	4.52661e-05	4.52661e-05	0.0248987	0.00259749	0.00258657	3.02627e-05	2.00283e-05	2.00283e-05
-19.525	0.0255207	0.00259182	0.00257218	6.88711e-05	4.53571e-05	4.53571e-05	0.0255367	0.00266229	0.00265087	3.19844e-05	2.11622e-05	2.11622e-05
-19.5	0.0215334	0.00227429	0.00226611	6.9046e-05	4.54484e-05	4.54484e-05	0.026075	0.00271915	0.00270753	3.37106e-05	2.22984e-05	2.22984e-05
-19.475	0.0186102	0.00204317	0.00204579	6.92267e-05	4.55402e-05	4.55402e-05	0.0265403	0.00277023	0.00275867	3.54412e-05	2.3437e-05	2.3437e-05
-19.45	0.0165021	0.00187922	0.00189294	6.94133e-05	4.56324e-05	4.56324e-05	0.0269528	0.00281721	0.00280599	3.71766e-05	2.45778e-05	2.45778e-05
-19.425	0.0150413	0.00177004	0.00179618	6.96065e-05	4.57251e-05	4.57251e-05	0.0273289	0.00286146	0.0028509	3.89167e-05	2.57209e-05	2.57209e-05
