w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0057097	0.000813349	0.000812553	6.91508e-05	4.56362e-05	4.56362e-05	0	0	0	0	0	0
-19.975	0.00556114	0.000800016	0.000800511	6.93033e-05	4.57276e-05	4.57276e-05	0.000139028	2.00004e-05	2.00128e-05	1.73258e-06	1.14319e-06	1.14319e-06
-19.95	0.00554738	0.000799671	0.000801455	6.94547e-05	4.58192e-05	4.58192e-05	0.000277713	3.99922e-05	4.00491e-05	3.46895e-06	2.28867e-06	2.28867e-06
-19.925	0.00565366	0.000810782	0.000813947	6.96125e-05	4.59113e-05	4.59113e-05	0.000419054	6.02617e-05	6.03978e-05	5.20926e-06	3.43645e-06	3.43645e-06
-19.9	0.00587442	0.000832714	0.000837455	6.97786e-05	4.60039e-05	4.60039e-05	0.000565915	8.10796e-05	8.13342e-05	6.95373e-06	4.58655e-06	4.58655e-06
-19.875	0.00621276	0.000865661	0.000872296	6.99525e-05	4.60969e-05	4.60969e-05	0.000721234	0.000102721	0.000103142	8.70254e-06	5.73897e-06	5.73897e-06
-19.85	0.00668052	0.000910644	0.00091966	7.01336e-05	4.61904e-05	4.61904e-05	0.000888247	0.000125487	0.000126133	1.04559e-05	6.89373e-06	6.89373e-06
-19.825	0.00729942	0.000969609	0.000981722	7.03215e-05	4.62843e-05	4.62843e-05	0.00107073	0.000149727	0.000150676	1.22139e-05	8.05084e-06	8.05084e-06
-19.8	0.00810348	0.00104564	0.00106189	7.05161e-05	4.63787e-05	4.63787e-05	0.00127332	0.000175868	0.000177223	1.39768e-05	9.21031e-06	9.21031e-06
-19.775	0.00914287	0.00114331	0.00116521	7.07182e-05	4.64735e-05	4.64735e-05	0.00150189	0.000204451	0.000206354	1.57448e-05	1.03721e-05	1.03721e-05
-19.75	0.0104897	0.00126923	0.00129895	7.09287e-05	4.65687e-05	4.65687e-05	0.00176413	0.000236182	0.000238827	1.7518e-05	1.15364e-05	1.15364e-05
-19.725	0.0122453	0.0014328	0.00147326	7.11479e-05	4.66643e-05	4.66644e-05	0.00207027	0.000272002	0.000275659	1.92967e-05	1.2703e-05	1.2703e-05
