w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00472085	0.000600912	0.000602828	7.27963e-05	4.77673e-05	4.77673e-05	0	0	0	0	0	0
-19.975	0.00462869	0.000614594	0.000615799	7.30008e-05	4.78666e-05	4.78666e-05	0.000115717	1.53648e-05	1.5395e-05	1.82502e-06	1.19667e-06	1.19667e-06
-19.95	0.00470303	0.000640336	0.000640916	7.32085e-05	4.79664e-05	4.79664e-05	0.000233293	3.13733e-05	3.14179e-05	3.65523e-06	2.39583e-06	2.39583e-06
-19.925	0.00495948	0.000680434	0.000680435	7.34196e-05	4.80665e-05	4.80665e-05	0.00035728	4.83841e-05	4.84287e-05	5.49072e-06	3.59749e-06	3.59749e-06
-19.9	0.00541366	0.000737514	0.000736948	7.36345e-05	4.8167e-05	4.8167e-05	0.000492621	6.68219e-05	6.68524e-05	7.33158e-06	4.80166e-06	4.80166e-06
-19.875	0.00607498	0.000813375	0.000812227	7.3854e-05	4.8268e-05	4.8268e-05	0.000644496	8.71563e-05	8.71581e-05	9.17793e-06	6.00836e-06	6.00836e-06
-19.85	0.00690727	0.000904753	0.000902971	7.40788e-05	4.83694e-05	4.83694e-05	0.000817178	0.000109775	0.000109732	1.10299e-05	7.2176e-06	7.2176e-06
-19.825	0.00775555	0.000995708	0.0009932	7.43102e-05	4.84713e-05	4.84713e-05	0.00101107	0.000134668	0.000134562	1.28877e-05	8.42938e-06	8.42938e-06
-19.8	0.00832633	0.00105586	0.00105248	7.45501e-05	4.85737e-05	4.85738e-05	0.00121922	0.000161064	0.000160874	1.47514e-05	9.64372e-06	9.64372e-06
-19.775	0.00839288	0.00106214	0.00105768	7.48008e-05	4.86768e-05	4.86768e-05	0.00142905	0.000187618	0.000187316	1.66214e-05	1.08606e-05	1.08606e-05
-19.75	0.00805944	0.00102602	0.00102018	7.50659e-05	4.87805e-05	4.87806e-05	0.00163053	0.000213268	0.000212821	1.84981e-05	1.20802e-05	1.20802e-05
-19.725	0.00764407	0.000980598	0.000972972	7.53504e-05	4.88852e-05	4.88852e-05	0.00182163	0.000237783	0.000237145	2.03818e-05	1.33023e-05	1.33023e-05
-19.7	0.00739094	0.000950877	0.0009409	7.56605e-05	4.89908e-05	4.89909e-05	0.00200641	0.000261555	0.000260667	2.22734e-05	1.45271e-05	1.45271e-05
-19.675	0.00740295	0.000947147	0.00093401	7.60034e-05	4.90977e-05	4.90978e-05	0.00219148	0.000285234	0.000284018	2.41734e-05	1.57545e-05	1.57545e-05
-19.65	0.00771322	0.00097246	0.000954999	7.63826e-05	4.92059e-05	4.92061e-05	0.00238431	0.000309545	0.000307893	2.6083e-05	1.69846e-05	1.69847e-05
-19.625	0.00834768	0.00102904	0.00100559	7.67877e-05	4.9315e-05	4.93153e-05	0.002593	0.000335271	0.000333032	2.80027e-05	1.82175e-05	1.82175e-05
-19.6	0.00935471	0.00112124	0.00108948	7.71806e-05	4.94239e-05	4.94242e-05	0.00282687	0.000363302	0.000360269	2.99322e-05	1.94531e-05	1.94531e-05
-19.575	0.010816	0.00125646	0.00121343	7.75044e-05	4.95307e-05	4.95311e-05	0.00309727	0.000394714	0.000390605	3.18698e-05	2.06914e-05	2.06914e-05
-19.55	0.0128413	0.00144424	0.00138691	7.77329e-05	4.96348e-05	4.96353e-05	0.0034183	0.00043082	0.000425278	3.38131e-05	2.19323e-05	2.19323e-05
-19.525	0.0155261	0.00169082	0.0016187	7.78984e-05	4.97375e-05	4.97382e-05	0.00380645	0.00047309	0.000465745	3.57606e-05	2.31757e-05	2.31758e-05
-19.5	0.0188195	0.00198411	0.00190558	7.80564e-05	4.98404e-05	4.98414e-05	0.00427694	0.000522693	0.000513385	3.7712e-05	2.44217e-05	2.44218e-05
-19.475	0.0222775	0.00226893	0.00220946	7.82488e-05	4.99448e-05	4.9946e-05	0.00483388	0.000579416	0.000568621	3.96682e-05	2.56703e-05	2.56704e-05
-19.45	0.0249545	0.00244612	0.00244174	7.84877e-05	5.00508e-05	5.00521e-05	0.00545774	0.000640569	0.000629665	4.16304e-05	2.69216e-05	2.69218e-05
-19.425	0.0260058	0.00244735	0.00251104	7.87497e-05	5.01581e-05	5.01591e-05	0.00610789	0.000701753	0.000692441	4.35992e-05	2.81755e-05	2.81757e-05
-19.4	0.0256189	0.00231409	0.00241862	7.89845e-05	5.02656e-05	5.02657e-05	0.00674836	0.000759605	0.000752906	4.55738e-05	2.94322e-05	2.94324e-05
-19.375	0.0247558	0.00214666	0.00225445	7.91478e-05	5.03722e-05	5.03713e-05	0.00736726	0.000813272	0.000809268	4.75525e-05	3.06915e-05	3.06917e-05
-19.35	0.0240019	0.00200522	0.00209546	7.92396e-05	5.04777e-05	5.04761e-05	0.0079673	0.000863403	0.000861654	4.95335e-05	3.19534e-05	3.19536e-05
-19.325	0.0231043	0.00188825	0.00195673	7.93003e-05	5.05827e-05	5.0581e-05	0.00854491	0.000910609	0.000910572	5.1516e-05	3.3218e-05	3.32181e-05
-19.3	0.0215756	0.00177508	0.00182505	7.93723e-05	5.06881e-05	5.06867e-05	0.0090843	0.000954986	0.000956199	5.35003e-05	3.44852e-05	3.44852e-05
-19.275	0.019513	0.00166889	0.00170507	7.94755e-05	5.07945e-05	5.07934e-05	0.00957212	0.000996708	0.000998825	5.54872e-05	3.57551e-05	3.57551e-05
-19.25	0.0175123	0.00159295	0.00161922	7.96118e-05	5.0902e-05	5.09011e-05	0.0100099	0.00103653	0.00103931	5.74775e-05	3.70276e-05	3.70276e-05
-19.225	0.016066	0.00156656	0.00158563	7.97763e-05	5.10104e-05	5.10098e-05	0.0104116	0.0010757	0.00107895	5.94719e-05	3.83029e-05	3.83029e-05
-19.2	0.0153738	0.00159946	0.00161313	7.99634e-05	5.11197e-05	5.11193e-05	0.0107959	0.00111568	0.00111927	6.1471e-05	3.95809e-05	3.95808e-05
-19.175	0.0154793	0.0016978	0.00170728	8.01685e-05	5.12298e-05	5.12295e-05	0.0111829	0.00115813	0.00116196	6.34752e-05	4.08616e-05	4.08616e-05
-19.15	0.0163859	0.00186743	0.00187349	8.03885e-05	5.13406e-05	5.13404e-05	0.0115926	0.00120481	0.00120879	6.54849e-05	4.21451e-05	4.21451e-05
-19.125	0.018051	0.00210818	0.00211133	8.06216e-05	5.14521e-05	5.14519e-05	0.0120438	0.00125752	0.00126158	6.75004e-05	4.34314e-05	4.34314e-05
-19.1	0.020242	0.00239534	0.0023958	8.0867e-05	5.15643e-05	5.15642e-05	0.0125499	0.0013174	0.00132147	6.95221e-05	4.47205e-05	4.47205e-05
-19.075	0.0223231	0.00265473	0.0026525	8.11249e-05	5.16772e-05	5.16771e-05	0.013108	0.00138377	0.00138778	7.15502e-05	4.60125e-05	4.60124e-05
-19.05	0.0233517	0.00277757	0.00277237	8.13964e-05	5.17908e-05	5.17908e-05	0.0136918	0.00145321	0.00145709	7.35851e-05	4.73072e-05	4.73072e-05
