w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00950701	0.000978815	0.000978761	7.54114e-05	4.87219e-05	4.87216e-05	0	0	0	0	0	0
-19.975	0.0103548	0.00106126	0.00105538	7.5452e-05	4.88205e-05	4.88202e-05	0.00025887	2.65316e-05	2.63845e-05	1.8863e-06	1.22051e-06	1.22051e-06
-19.95	0.0105616	0.00108794	0.00107761	7.55084e-05	4.89197e-05	4.89196e-05	0.000522909	5.37301e-05	5.33246e-05	3.77401e-06	2.44351e-06	2.44349e-06
-19.925	0.0098987	0.00104082	0.00102887	7.55951e-05	4.90201e-05	4.902e-05	0.000770377	7.97507e-05	7.90464e-05	5.66389e-06	3.66901e-06	3.66899e-06
-19.9	0.00868576	0.000947352	0.000936336	7.57123e-05	4.91214e-05	4.91213e-05	0.000987521	0.000103434	0.000102455	7.5567e-06	4.89704e-06	4.89703e-06
-19.875	0.00741282	0.000848328	0.000839388	7.58559e-05	4.92236e-05	4.92236e-05	0.00117284	0.000124643	0.00012344	9.45309e-06	6.12763e-06	6.12762e-06
-19.85	0.00635669	0.000766625	0.000759802	7.60208e-05	4.93266e-05	4.93266e-05	0.00133176	0.000143808	0.000142435	1.13536e-05	7.36079e-06	7.36078e-06
-19.825	0.00557998	0.000707504	0.00070242	7.62028e-05	4.94303e-05	4.94303e-05	0.00147126	0.000161496	0.000159995	1.32587e-05	8.59655e-06	8.59654e-06
-19.8	0.00505301	0.000668694	0.000664928	7.63986e-05	4.95346e-05	4.95346e-05	0.00159758	0.000178213	0.000176618	1.51686e-05	9.83492e-06	9.8349e-06
-19.775	0.00472843	0.000646495	0.000643705	7.66062e-05	4.96395e-05	4.96395e-05	0.00171579	0.000194376	0.000192711	1.70838e-05	1.10759e-05	1.10759e-05
-19.75	0.00456763	0.000637943	0.000635881	7.68245e-05	4.9745e-05	4.9745e-05	0.00182998	0.000210324	0.000208608	1.90044e-05	1.23195e-05	1.23195e-05
-19.725	0.00454641	0.000641286	0.000639777	7.70534e-05	4.9851e-05	4.9851e-05	0.00194365	0.000226356	0.000224602	2.09308e-05	1.35658e-05	1.35658e-05
-19.7	0.00465466	0.00065599	0.000654912	7.72935e-05	4.99576e-05	4.99576e-05	0.00206001	0.000242756	0.000240975	2.28631e-05	1.48147e-05	1.48147e-05
-19.675	0.00489551	0.000682702	0.000681973	7.75463e-05	5.00647e-05	5.00647e-05	0.0021824	0.000259824	0.000258024	2.48017e-05	1.60664e-05	1.60663e-05
-19.65	0.00528528	0.000723288	0.000722855	7.78139e-05	5.01725e-05	5.01725e-05	0.00231453	0.000277906	0.000276096	2.67471e-05	1.73207e-05	1.73207e-05
-19.625	0.00585349	0.000780862	0.00078069	7.80984e-05	5.02809e-05	5.02809e-05	0.00246087	0.000297427	0.000295613	2.86996e-05	1.85777e-05	1.85777e-05
-19.6	0.00663952	0.000859414	0.000859487	7.83997e-05	5.039e-05	5.039e-05	0.00262686	0.000318913	0.0003171	3.06595e-05	1.98374e-05	1.98374e-05
-19.575	0.00767569	0.000961983	0.000962298	7.87107e-05	5.04998e-05	5.04998e-05	0.00281875	0.000342962	0.000341158	3.26273e-05	2.10999e-05	2.10999e-05
-19.55	0.0089365	0.00108519	0.00108576	7.90162e-05	5.06101e-05	5.06101e-05	0.00304216	0.000370092	0.000368302	3.46027e-05	2.23652e-05	2.23652e-05
-19.525	0.0102465	0.00120946	0.00121031	7.93041e-05	5.07209e-05	5.07209e-05	0.00329832	0.000400328	0.000398559	3.65853e-05	2.36332e-05	2.36332e-05
-19.5	0.0112528	0.00129637	0.00129756	7.9584e-05	5.08325e-05	5.08325e-05	0.00357964	0.000432738	0.000430998	3.85749e-05	2.4904e-05	2.4904e-05
-19.475	0.0116814	0.00131619	0.00131779	7.98821e-05	5.09452e-05	5.09452e-05	0.00387168	0.000465642	0.000463943	4.0572e-05	2.61777e-05	2.61776e-05
-19.45	0.0116861	0.0012838	0.00128592	8.02235e-05	5.10595e-05	5.10596e-05	0.00416383	0.000497737	0.000496091	4.25776e-05	2.74542e-05	2.74541e-05
-19.425	0.0117166	0.00124361	0.0012464	8.06264e-05	5.1176e-05	5.1176e-05	0.00445675	0.000528828	0.000527251	4.45932e-05	2.87336e-05	2.87335e-05
-19.4	0.0121428	0.00123042	0.00123407	8.11018e-05	5.12949e-05	5.1295e-05	0.00476032	0.000559588	0.000558103	4.66208e-05	3.00159e-05	3.00159e-05
-19.375	0.0131321	0.00125859	0.00126339	8.16437e-05	5.14162e-05	5.14162e-05	0.00508862	0.000591053	0.000589688	4.86619e-05	3.13013e-05	3.13013e-05
-19.35	0.0146634	0.00132789	0.00133424	8.22029e-05	5.15382e-05	5.15382e-05	0.0054552	0.00062425	0.000623044	5.07169e-05	3.25898e-05	3.25898e-05
-19.325	0.0164716	0.0014256	0.00143404	8.26682e-05	5.16573e-05	5.16573e-05	0.00586699	0.00065989	0.000658895	5.27836e-05	3.38812e-05	3.38812e-05
-19.3	0.0180373	0.00152886	0.00154014	8.29291e-05	5.17699e-05	5.177e-05	0.00631793	0.000698112	0.000697398	5.48569e-05	3.51755e-05	3.51755e-05
-19.275	0.0189616	0.00162361	0.0016387	8.29959e-05	5.18764e-05	5.18765e-05	0.00679197	0.000738702	0.000738366	5.69318e-05	3.64724e-05	3.64724e-05
-19.25	0.0194807	0.00172702	0.00174718	8.29907e-05	5.19807e-05	5.19808e-05	0.00727898	0.000781878	0.000782045	5.90065e-05	3.77719e-05	3.77719e-05
-19.225	0.0202855	0.00187654	0.00190279	8.30237e-05	5.20863e-05	5.20864e-05	0.00778612	0.000828791	0.000829615	6.10821e-05	3.9074e-05	3.9074e-05
-19.2	0.0219107	0.00209977	0.00213132	8.31446e-05	5.21947e-05	5.21949e-05	0.00833389	0.000881286	0.000882898	6.31607e-05	4.03789e-05	4.03789e-05
-19.175	0.0243892	0.0023915	0.00242208	8.33648e-05	5.23063e-05	5.23065e-05	0.00894362	0.000941073	0.00094345	6.52449e-05	4.16866e-05	4.16866e-05
-19.15	0.0270598	0.00268945	0.00270407	8.36834e-05	5.24208e-05	5.24211e-05	0.00962012	0.00100831	0.00101105	6.73369e-05	4.29971e-05	4.29971e-05
-19.125	0.0286107	0.00287101	0.00285345	8.4096e-05	5.25381e-05	5.25383e-05	0.0103354	0.00108008	0.00108239	6.94393e-05	4.43105e-05	4.43106e-05
-19.1	0.0279879	0.0028367	0.00278924	8.45922e-05	5.26578e-05	5.2658e-05	0.0110351	0.001151	0.00115212	7.15541e-05	4.5627e-05	4.5627e-05
-19.075	0.0255119	0.00261878	0.00256374	8.51346e-05	5.27792e-05	5.27792e-05	0.0116729	0.00121647	0.00121621	7.36825e-05	4.69465e-05	4.69465e-05
-19.05	0.0224437	0.00234084	0.00229795	8.56253e-05	5.29001e-05	5.28998e-05	0.012234	0.00127499	0.00127366	7.58231e-05	4.8269e-05	4.8269e-05
-19.025	0.0197706	0.00210034	0.00207438	8.59261e-05	5.30175e-05	5.30171e-05	0.0127282	0.0013275	0.00132552	7.79713e-05	4.95944e-05	4.95944e-05
-19	0.0178816	0.00193617	0.00192237	8.59865e-05	5.31304e-05	5.313e-05	0.0131753	0.00137591	0.00137358	8.0121e-05	5.09227e-05	5.09227e-05
-18.975	0.0168592	0.00185629	0.00184886	8.59062e-05	5.32408e-05	5.32405e-05	0.0135968	0.00142231	0.0014198	8.22686e-05	5.22537e-05	5.22537e-05
-18.95	0.0167084	0.00186095	0.00185646	8.58201e-05	5.33516e-05	5.33513e-05	0.0140145	0.00146884	0.00146621	8.44141e-05	5.35875e-05	5.35875e-05
-18.925	0.0174418	0.00195166	0.0019486	8.57999e-05	5.34642e-05	5.3464e-05	0.0144505	0.00151763	0.00151493	8.65591e-05	5.49241e-05	5.49241e-05
-18.9	0.019094	0.00213181	0.00212963	8.58615e-05	5.35789e-05	5.35787e-05	0.0149279	0.00157092	0.00156817	8.87057e-05	5.62635e-05	5.62635e-05
-18.875	0.0216612	0.00239816	0.00239665	8.59981e-05	5.36955e-05	5.36954e-05	0.0154694	0.00163088	0.00162808	9.08556e-05	5.76059e-05	5.76059e-05
-18.85	0.0249213	0.00271878	0.00271787	8.61989e-05	5.38139e-05	5.38139e-05	0.0160924	0.00169885	0.00169603	9.30106e-05	5.89513e-05	5.89513e-05
-18.825	0.0282235	0.00300923	0.00300893	8.64549e-05	5.39339e-05	5.39339e-05	0.016798	0.00177408	0.00177125	9.51719e-05	6.02996e-05	6.02996e-05
-18.8	0.030668	0.00315993	0.0031603	8.67564e-05	5.40554e-05	5.40553e-05	0.0175647	0.00185308	0.00185026	9.73409e-05	6.1651e-05	6.1651e-05
-18.775	0.0318459	0.00313228	0.00313341	8.70877e-05	5.41781e-05	5.41781e-05	0.0183609	0.00193138	0.0019286	9.95181e-05	6.30055e-05	6.30054e-05
-18.75	0.0320263	0.00298777	0.00298975	8.74261e-05	5.43019e-05	5.43019e-05	0.0191615	0.00200608	0.00200334	0.000101704	6.4363e-05	6.4363e-05
-18.725	0.0313152	0.00279403	0.00279695	8.77602e-05	5.44269e-05	5.44269e-05	0.0199444	0.00207593	0.00207326	0.000103898	6.57237e-05	6.57237e-05
-18.7	0.0294419	0.00257554	0.00257947	8.81086e-05	5.45534e-05	5.45534e-05	0.0206804	0.00214032	0.00213775	0.0001061	6.70875e-05	6.70875e-05
-18.675	0.0265939	0.00235557	0.00236065	8.85081e-05	5.46823e-05	5.46823e-05	0.0213453	0.00219921	0.00219677	0.000108313	6.84546e-05	6.84546e-05
-18.65	0.023596	0.0021732	0.00217973	8.89919e-05	5.48142e-05	5.48142e-05	0.0219352	0.00225354	0.00225126	0.000110538	6.98249e-05	6.98249e-05
-18.625	0.0212052	0.00205824	0.0020667	8.95832e-05	5.495e-05	5.495e-05	0.0224653	0.00230499	0.00230293	0.000112778	7.11987e-05	7.11987e-05
-18.6	0.0197566	0.00202236	0.00203347	9.0285e-05	5.50897e-05	5.50897e-05	0.0229592	0.00235555	0.00235377	0.000115035	7.25759e-05	7.25759e-05
-18.575	0.0193189	0.00206934	0.00208413	9.10467e-05	5.52316e-05	5.52317e-05	0.0234422	0.00240728	0.00240587	0.000117311	7.39567e-05	7.39567e-05
-18.55	0.0199047	0.00220504	0.00222494	9.17209e-05	5.53708e-05	5.53708e-05	0.0239398	0.00246241	0.00246149	0.000119604	7.5341e-05	7.5341e-05
-18.525	0.0215776	0.00244209	0.00246892	9.21051e-05	5.55001e-05	5.55001e-05	0.0244793	0.00252346	0.00252321	0.000121906	7.67285e-05	7.67285e-05
-18.5	0.0244716	0.00279965	0.00283531	9.21311e-05	5.56172e-05	5.56173e-05	0.0250911	0.00259345	0.0025941	0.00012421	7.81189e-05	7.81189e-05
-18.475	0.0287198	0.00329457	0.00333962	9.19475e-05	5.57274e-05	5.57275e-05	0.025809	0.00267582	0.00267759	0.000126508	7.95121e-05	7.95121e-05
-18.45	0.0342088	0.00391337	0.00396344	9.17479e-05	5.58373e-05	5.58374e-05	0.0266643	0.00277365	0.00277667	0.000128802	8.0908e-05	8.0908e-05
-18.425	0.0401011	0.00455874	0.00460004	9.16328e-05	5.59505e-05	5.59506e-05	0.0276668	0.00288762	0.00289168	0.000131093	8.23068e-05	8.23068e-05
-18.4	0.0445138	0.00501943	0.00503193	9.16212e-05	5.60676e-05	5.60678e-05	0.0287796	0.00301311	0.00301747	0.000133383	8.37085e-05	8.37085e-05
-18.375	0.045393	0.00508213	0.0050568	9.16994e-05	5.61882e-05	5.61884e-05	0.0299145	0.00314016	0.00314389	0.000135676	8.51132e-05	8.51132e-05
-18.35	0.0423885	0.00473858	0.00468763	9.18487e-05	5.63116e-05	5.63118e-05	0.0309742	0.00325862	0.00326108	0.000137972	8.6521e-05	8.6521e-05
-18.325	0.0372425	0.00419541	0.00413887	9.20555e-05	5.64374e-05	5.64375e-05	0.0319052	0.00336351	0.00336456	0.000140274	8.79319e-05	8.79319e-05
-18.3	0.032107	0.00367714	0.00362774	9.23114e-05	5.6565e-05	5.65651e-05	0.0327079	0.00345544	0.00345525	0.000142581	8.93461e-05	8.93461e-05
-18.275	0.0282223	0.00330358	0.00326502	9.26129e-05	5.66945e-05	5.66946e-05	0.0334135	0.00353803	0.00353687	0.000144897	9.07634e-05	9.07634e-05
-18.25	0.0259507	0.00310685	0.00307824	9.296e-05	5.68256e-05	5.68257e-05	0.0340622	0.0036157	0.00361383	0.000147221	9.21841e-05	9.21841e-05
-18.225	0.0252299	0.0030779	0.00305719	9.33572e-05	5.69585e-05	5.69587e-05	0.034693	0.00369265	0.00369026	0.000149555	9.3608e-05	9.3608e-05
-18.2	0.0257664	0.00318036	0.00316567	9.38141e-05	5.70933e-05	5.70935e-05	0.0353372	0.00377215	0.0037694	0.0001519	9.50354e-05	9.50354e-05
