w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0179668	0.00176654	0.00176931	6.60377e-05	4.40129e-05	4.40129e-05	0	0	0	0	0	0
-19.975	0.0210583	0.00196877	0.00197261	6.62e-05	4.40999e-05	4.40999e-05	0.000526456	4.92193e-05	4.93152e-05	1.655e-06	1.1025e-06	1.1025e-06
-19.95	0.024865	0.00222289	0.00222804	6.63643e-05	4.41871e-05	4.41871e-05	0.00114808	0.000104791	0.000105016	3.31411e-06	2.20718e-06	2.20718e-06
-19.925	0.0288728	0.00250199	0.00250878	6.65302e-05	4.42747e-05	4.42747e-05	0.0018699	0.000167341	0.000167736	4.97736e-06	3.31404e-06	3.31404e-06
-19.9	0.0320946	0.00275758	0.00276639	6.66977e-05	4.43626e-05	4.43626e-05	0.00267227	0.000236281	0.000236895	6.64481e-06	4.42311e-06	4.42311e-06
-19.875	0.0337786	0.00296206	0.00297342	6.68668e-05	4.44508e-05	4.44508e-05	0.00351673	0.000310332	0.000311231	8.31648e-06	5.53438e-06	5.53438e-06
-19.85	0.0343346	0.0031552	0.00316993	6.70373e-05	4.45392e-05	4.45392e-05	0.0043751	0.000389212	0.000390479	9.99241e-06	6.64786e-06	6.64786e-06
-19.825	0.0350718	0.00342247	0.00344182	6.72094e-05	4.4628e-05	4.4628e-05	0.00525189	0.000474774	0.000476525	1.16726e-05	7.76356e-06	7.76356e-06
-19.8	0.0372182	0.0038448	0.00387044	6.73832e-05	4.4717e-05	4.4717e-05	0.00618235	0.000570894	0.000573286	1.33572e-05	8.88148e-06	8.88148e-06
-19.775	0.0415328	0.00448255	0.004516	6.75588e-05	4.48064e-05	4.48064e-05	0.00722067	0.000682957	0.000686186	1.50462e-05	1.00016e-05	1.00016e-05
-19.75	0.0483761	0.00537192	0.00541293	6.77365e-05	4.48961e-05	4.4896e-05	0.00843007	0.000817255	0.000821509	1.67396e-05	1.1124e-05	1.1124e-05
