w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0101016	0.0010761	0.00108428	7.2982e-05	4.76786e-05	4.76784e-05	0	0	0	0	0	0
-19.975	0.00842602	0.000944119	0.000948404	7.32052e-05	4.77787e-05	4.77785e-05	0.000210651	2.3603e-05	2.37101e-05	1.83013e-06	1.19447e-06	1.19446e-06
-19.95	0.00707371	0.000837349	0.000839874	7.34568e-05	4.78798e-05	4.78796e-05	0.000387493	4.45367e-05	4.47069e-05	3.66655e-06	2.39146e-06	2.39145e-06
-19.925	0.00606432	0.000757988	0.000759704	7.37258e-05	4.79816e-05	4.79815e-05	0.000539102	6.34864e-05	6.36995e-05	5.5097e-06	3.591e-06	3.59099e-06
-19.9	0.00534025	0.000701632	0.000702903	7.39838e-05	4.80834e-05	4.80833e-05	0.000672608	8.10272e-05	8.12721e-05	7.35929e-06	4.79309e-06	4.79307e-06
-19.875	0.00483451	0.000662939	0.000663903	7.41933e-05	4.81839e-05	4.81838e-05	0.000793471	9.76007e-05	9.78697e-05	9.21412e-06	5.99768e-06	5.99767e-06
-19.85	0.00449296	0.000637549	0.000638264	7.43424e-05	4.82828e-05	4.82828e-05	0.000905795	0.000113539	0.000113826	1.10727e-05	7.20475e-06	7.20474e-06
-19.825	0.00427717	0.000622368	0.000622865	7.44578e-05	4.8381e-05	4.83809e-05	0.00101272	0.000129099	0.000129398	1.29341e-05	8.41428e-06	8.41426e-06
-19.8	0.00416135	0.000615322	0.000615618	7.45738e-05	4.84794e-05	4.84794e-05	0.00111676	0.000144482	0.000144788	1.47985e-05	9.62626e-06	9.62625e-06
-19.775	0.00412883	0.000615066	0.000615171	7.4708e-05	4.85787e-05	4.85786e-05	0.00121998	0.000159858	0.000160168	1.66662e-05	1.08407e-05	1.08407e-05
-19.75	0.00416971	0.000620798	0.000620712	7.48638e-05	4.86788e-05	4.86788e-05	0.00132422	0.000175378	0.000175685	1.85378e-05	1.20577e-05	1.20577e-05
-19.725	0.0042795	0.000632145	0.000631864	7.50395e-05	4.87799e-05	4.87798e-05	0.00143121	0.000191182	0.000191482	2.04138e-05	1.32772e-05	1.32772e-05
-19.7	0.00445837	0.000649105	0.000648615	7.52323e-05	4.88816e-05	4.88816e-05	0.00154267	0.00020741	0.000207697	2.22946e-05	1.44992e-05	1.44992e-05
-19.675	0.00471087	0.000672021	0.000671298	7.54406e-05	4.89841e-05	4.89841e-05	0.00166044	0.00022421	0.00022448	2.41806e-05	1.57238e-05	1.57238e-05
-19.65	0.00504623	0.000701602	0.000700611	7.56629e-05	4.90871e-05	4.90871e-05	0.0017866	0.00024175	0.000241995	2.60722e-05	1.6951e-05	1.6951e-05
-19.625	0.00547904	0.000738976	0.000737666	7.58966e-05	4.91907e-05	4.91907e-05	0.00192357	0.000260224	0.000260437	2.79696e-05	1.81808e-05	1.81808e-05
-19.6	0.00603064	0.000785795	0.000784094	7.61348e-05	4.92948e-05	4.92948e-05	0.00207434	0.000279869	0.000280039	2.98729e-05	1.94132e-05	1.94131e-05
-19.575	0.00673146	0.000844414	0.000842222	7.63651e-05	4.93992e-05	4.93992e-05	0.00224262	0.00030098	0.000301095	3.17821e-05	2.06481e-05	2.06481e-05
-19.55	0.00762562	0.000918207	0.000915382	7.65771e-05	4.95038e-05	4.95038e-05	0.00243326	0.000323935	0.000323979	3.36965e-05	2.18857e-05	2.18857e-05
-19.525	0.00877731	0.00101201	0.00100836	7.67744e-05	4.96087e-05	4.96087e-05	0.0026527	0.000349235	0.000349188	3.56159e-05	2.3126e-05	2.31259e-05
-19.5	0.0102772	0.00113266	0.00112789	7.69695e-05	4.9714e-05	4.9714e-05	0.00290963	0.000377552	0.000377385	3.75401e-05	2.43688e-05	2.43688e-05
-19.475	0.0122469	0.00128948	0.0012832	7.71719e-05	4.98197e-05	4.98198e-05	0.0032158	0.000409789	0.000409465	3.94694e-05	2.56143e-05	2.56143e-05
-19.45	0.0148344	0.00149443	0.00148607	7.73856e-05	4.9926e-05	4.9926e-05	0.00358666	0.000447149	0.000446617	4.1404e-05	2.68624e-05	2.68624e-05
-19.425	0.0181738	0.00176047	0.00174923	7.76111e-05	5.00328e-05	5.00329e-05	0.004041	0.000491161	0.000490348	4.33443e-05	2.81133e-05	2.81132e-05
-19.4	0.0222685	0.00209578	0.00208059	7.78483e-05	5.01402e-05	5.01403e-05	0.00459772	0.000543556	0.000542363	4.52905e-05	2.93668e-05	2.93668e-05
-19.375	0.0268212	0.00249439	0.00247396	7.80978e-05	5.02482e-05	5.02483e-05	0.00526825	0.000605916	0.000604211	4.7243e-05	3.0623e-05	3.0623e-05
-19.35	0.0312667	0.00293348	0.00290659	7.83606e-05	5.03569e-05	5.03569e-05	0.00604991	0.000679253	0.000676876	4.9202e-05	3.18819e-05	3.18819e-05
-19.325	0.0351788	0.00338071	0.00334732	7.86392e-05	5.04662e-05	5.04662e-05	0.00692938	0.00076377	0.000760559	5.1168e-05	3.31436e-05	3.31435e-05
-19.3	0.0383665	0.00378183	0.00374605	7.8937e-05	5.05763e-05	5.05764e-05	0.00788855	0.000858316	0.00085421	5.31414e-05	3.4408e-05	3.44079e-05
-19.275	0.0404002	0.00404452	0.00401935	7.92591e-05	5.06874e-05	5.06875e-05	0.00889855	0.000959429	0.000954694	5.51229e-05	3.56751e-05	3.56751e-05
-19.25	0.0405188	0.00407249	0.00407805	7.96123e-05	5.07995e-05	5.07997e-05	0.00991152	0.00106124	0.00105665	5.71132e-05	3.69451e-05	3.69451e-05
-19.225	0.0381202	0.00382617	0.00387126	8.00065e-05	5.0913e-05	5.09133e-05	0.0108645	0.0011569	0.00115343	5.91133e-05	3.8218e-05	3.8218e-05
-19.2	0.0335699	0.00337759	0.0034456	8.04547e-05	5.10281e-05	5.10286e-05	0.0117038	0.00124133	0.00123957	6.11247e-05	3.94937e-05	3.94937e-05
-19.175	0.028234	0.00287453	0.00293987	8.09692e-05	5.11452e-05	5.1146e-05	0.0124096	0.0013132	0.00131306	6.31489e-05	4.07723e-05	4.07723e-05
-19.15	0.0233813	0.00243102	0.00247867	8.15479e-05	5.12646e-05	5.12654e-05	0.0129942	0.00137397	0.00137503	6.51876e-05	4.20539e-05	4.2054e-05
-19.125	0.019543	0.00208659	0.0021137	8.21533e-05	5.13856e-05	5.13862e-05	0.0134827	0.00142614	0.00142787	6.72414e-05	4.33385e-05	4.33386e-05
-19.1	0.0167166	0.00183481	0.00184549	8.27103e-05	5.15068e-05	5.15068e-05	0.0139006	0.00147201	0.00147401	6.93092e-05	4.46262e-05	4.46263e-05
-19.075	0.0147163	0.0016559	0.00165687	8.3149e-05	5.16262e-05	5.16257e-05	0.0142686	0.00151341	0.00151543	7.13879e-05	4.59169e-05	4.59169e-05
