w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0122915	0.00134044	0.00132825	7.08065e-05	4.65065e-05	4.65065e-05	0	0	0	0	0	0
-19.975	0.0115077	0.00126279	0.00124942	7.09523e-05	4.66004e-05	4.66004e-05	0.000287694	3.15698e-05	3.12354e-05	1.77381e-06	1.16501e-06	1.16501e-06
-19.95	0.010406	0.00115445	0.0011426	7.11072e-05	4.66949e-05	4.66949e-05	0.000547845	6.04312e-05	5.98005e-05	3.55149e-06	2.33238e-06	2.33238e-06
-19.925	0.00947365	0.00105814	0.00104876	7.12629e-05	4.67898e-05	4.67898e-05	0.000784686	8.68847e-05	8.60196e-05	5.33306e-06	3.50213e-06	3.50213e-06
-19.9	0.00893327	0.000992226	0.000985181	7.14168e-05	4.68851e-05	4.68851e-05	0.00100802	0.00011169	0.000110649	7.11848e-06	4.67426e-06	4.67426e-06
-19.875	0.00883955	0.000959614	0.000954434	7.15726e-05	4.69808e-05	4.69808e-05	0.00122901	0.000135681	0.00013451	8.9078e-06	5.84878e-06	5.84878e-06
-19.85	0.00919092	0.000958089	0.000954322	7.17346e-05	4.7077e-05	4.7077e-05	0.00145878	0.000159633	0.000158368	1.07012e-05	7.0257e-06	7.0257e-06
-19.825	0.00995501	0.000983855	0.000981149	7.19041e-05	4.71735e-05	4.71735e-05	0.00170765	0.000184229	0.000182897	1.24988e-05	8.20504e-06	8.20504e-06
-19.8	0.0110065	0.00102943	0.00102753	7.20804e-05	4.72705e-05	4.72705e-05	0.00198282	0.000209965	0.000208585	1.43008e-05	9.3868e-06	9.38681e-06
-19.775	0.0120199	0.00107908	0.00107781	7.22625e-05	4.73679e-05	4.73679e-05	0.00228332	0.000236942	0.00023553	1.61073e-05	1.0571e-05	1.0571e-05
-19.75	0.012518	0.00111165	0.00111089	7.24493e-05	4.74656e-05	4.74656e-05	0.00259627	0.000264733	0.000263302	1.79186e-05	1.17576e-05	1.17576e-05
-19.725	0.0122702	0.00111843	0.00111808	7.26401e-05	4.75638e-05	4.75638e-05	0.00290302	0.000292694	0.000291255	1.97346e-05	1.29467e-05	1.29467e-05
-19.7	0.0115653	0.00111385	0.00111385	7.28342e-05	4.76623e-05	4.76623e-05	0.00319215	0.00032054	0.000319101	2.15554e-05	1.41383e-05	1.41383e-05
-19.675	0.0108812	0.00112002	0.00112037	7.30315e-05	4.77611e-05	4.77611e-05	0.00346419	0.000348541	0.00034711	2.33812e-05	1.53323e-05	1.53323e-05
-19.65	0.0105209	0.00115184	0.00115254	7.32317e-05	4.78604e-05	4.78604e-05	0.00372721	0.000377337	0.000375924	2.5212e-05	1.65288e-05	1.65288e-05
-19.625	0.0105994	0.00121736	0.00121845	7.34348e-05	4.796e-05	4.796e-05	0.00399219	0.000407771	0.000406385	2.70479e-05	1.77278e-05	1.77278e-05
-19.6	0.0111585	0.001323	0.00132455	7.36408e-05	4.806e-05	4.806e-05	0.00427116	0.000440846	0.000439499	2.88889e-05	1.89293e-05	1.89293e-05
-19.575	0.0122373	0.00147644	0.00147855	7.38501e-05	4.81603e-05	4.81603e-05	0.00457709	0.000477757	0.000476462	3.07351e-05	2.01333e-05	2.01333e-05
-19.55	0.0138786	0.00168521	0.00168803	7.40628e-05	4.82611e-05	4.82611e-05	0.00492406	0.000519887	0.000518663	3.25867e-05	2.13399e-05	2.13399e-05
-19.525	0.016064	0.0019485	0.00195225	7.42796e-05	4.83623e-05	4.83623e-05	0.00532566	0.000568599	0.000567469	3.44437e-05	2.25489e-05	2.25489e-05
-19.5	0.0185623	0.00223927	0.00224429	7.45012e-05	4.84639e-05	4.84639e-05	0.00578971	0.000624581	0.000623577	3.63062e-05	2.37605e-05	2.37605e-05
-19.475	0.0208058	0.00249075	0.00249753	7.47284e-05	4.8566e-05	4.8566e-05	0.00630986	0.00068685	0.000686015	3.81744e-05	2.49747e-05	2.49747e-05
-19.45	0.0221824	0.00263284	0.00264209	7.49628e-05	4.86686e-05	4.86686e-05	0.00686442	0.000752671	0.000752067	4.00485e-05	2.61914e-05	2.61914e-05
-19.425	0.0227303	0.00267273	0.00268545	7.52063e-05	4.87717e-05	4.87717e-05	0.00743268	0.000819489	0.000819203	4.19287e-05	2.74107e-05	2.74107e-05
-19.4	0.0232254	0.0027005	0.00271792	7.5462e-05	4.88755e-05	4.88755e-05	0.00801331	0.000887002	0.000887151	4.38152e-05	2.86326e-05	2.86326e-05
-19.375	0.0245088	0.00280996	0.00283328	7.5734e-05	4.89801e-05	4.89801e-05	0.00862603	0.000957251	0.000957984	4.57086e-05	2.98571e-05	2.98571e-05
-19.35	0.02705	0.00305107	0.0030803	7.60279e-05	4.90856e-05	4.90856e-05	0.00930228	0.00103353	0.00103499	4.76093e-05	3.10842e-05	3.10842e-05
-19.325	0.0308468	0.00342114	0.00345226	7.63507e-05	4.91922e-05	4.91922e-05	0.0100735	0.00111906	0.0011213	4.9518e-05	3.2314e-05	3.2314e-05
-19.3	0.0352069	0.00384288	0.00386422	7.67089e-05	4.93001e-05	4.93001e-05	0.0109536	0.00121513	0.0012179	5.14358e-05	3.35465e-05	3.35465e-05
-19.275	0.0385739	0.00414799	0.00414335	7.71033e-05	4.94093e-05	4.94092e-05	0.011918	0.00131883	0.00132149	5.33633e-05	3.47817e-05	3.47817e-05
-19.25	0.0393231	0.00416661	0.00413126	7.75164e-05	4.95191e-05	4.95191e-05	0.0129011	0.00142299	0.00142477	5.53013e-05	3.60197e-05	3.60197e-05
-19.225	0.0373647	0.00389598	0.00384521	7.79028e-05	4.96284e-05	4.96283e-05	0.0138352	0.00152039	0.0015209	5.72488e-05	3.72604e-05	3.72604e-05
-19.2	0.034266	0.00350035	0.00345415	7.82035e-05	4.97353e-05	4.97352e-05	0.0146918	0.0016079	0.00160725	5.92039e-05	3.85038e-05	3.85038e-05
-19.175	0.031693	0.00314379	0.00311171	7.83893e-05	4.98393e-05	4.98392e-05	0.0154841	0.0016865	0.00168504	6.11637e-05	3.97498e-05	3.97498e-05
-19.15	0.0304833	0.00290283	0.00288398	7.84781e-05	4.99413e-05	4.99413e-05	0.0162462	0.00175907	0.00175714	6.31256e-05	4.09983e-05	4.09983e-05
-19.125	0.0307562	0.00278691	0.00277654	7.85202e-05	5.00428e-05	5.00428e-05	0.0170151	0.00182874	0.00182656	6.50886e-05	4.22494e-05	4.22494e-05
-19.1	0.0320617	0.00276598	0.00276021	7.85686e-05	5.0145e-05	5.0145e-05	0.0178167	0.00189789	0.00189556	6.70528e-05	4.3503e-05	4.3503e-05
-19.075	0.0333584	0.00278114	0.00277786	7.86528e-05	5.02484e-05	5.02485e-05	0.0186506	0.00196742	0.00196501	6.90191e-05	4.47592e-05	4.47592e-05
-19.05	0.0334625	0.00277547	0.0027737	7.87793e-05	5.03533e-05	5.03533e-05	0.0194872	0.0020368	0.00203435	7.09886e-05	4.60181e-05	4.60181e-05
-19.025	0.032083	0.00274534	0.00274461	7.89435e-05	5.04593e-05	5.04593e-05	0.0202893	0.00210544	0.00210297	7.29622e-05	4.72795e-05	4.72796e-05
-19	0.0301106	0.00274306	0.00274317	7.91355e-05	5.05663e-05	5.05663e-05	0.021042	0.00217401	0.00217155	7.49406e-05	4.85437e-05	4.85437e-05
-18.975	0.0287053	0.00282768	0.0028286	7.93405e-05	5.06741e-05	5.06741e-05	0.0217597	0.00224471	0.00224226	7.69241e-05	4.98106e-05	4.98106e-05
-18.95	0.0285396	0.0030324	0.00303421	7.95417e-05	5.07823e-05	5.07823e-05	0.0224732	0.00232052	0.00231812	7.89127e-05	5.10801e-05	5.10801e-05
