w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0052008	0.000669185	0.000666503	7.43917e-05	4.82407e-05	4.82407e-05	0	0	0	0	0	0
-19.975	0.00466723	0.000624137	0.000622143	7.45167e-05	4.83389e-05	4.83389e-05	0.000116681	1.56034e-05	1.55536e-05	1.86292e-06	1.20847e-06	1.20847e-06
-19.95	0.00432554	0.00059435	0.000592869	7.46034e-05	4.84367e-05	4.84367e-05	0.000224819	3.04622e-05	3.03753e-05	3.728e-06	2.41939e-06	2.41939e-06
-19.925	0.00413832	0.000576477	0.000575375	7.46873e-05	4.8535e-05	4.8535e-05	0.000328277	4.48741e-05	4.47597e-05	5.59518e-06	3.63277e-06	3.63277e-06
-19.9	0.00408221	0.000568222	0.000567405	7.47897e-05	4.86342e-05	4.86342e-05	0.000430332	5.90796e-05	5.89448e-05	7.46493e-06	4.84862e-06	4.84862e-06
-19.875	0.00414714	0.000568254	0.000567657	7.49164e-05	4.87343e-05	4.87343e-05	0.000534011	7.3286e-05	7.31362e-05	9.33784e-06	6.06698e-06	6.06698e-06
-19.85	0.00433536	0.00057606	0.000575638	7.50651e-05	4.88353e-05	4.88353e-05	0.000642395	8.76875e-05	8.75272e-05	1.12145e-05	7.28786e-06	7.28786e-06
-19.825	0.00466053	0.000591825	0.000591548	7.52315e-05	4.8937e-05	4.8937e-05	0.000758908	0.000102483	0.000102316	1.30953e-05	8.51128e-06	8.51129e-06
-19.8	0.00514473	0.000616249	0.000616097	7.54116e-05	4.90394e-05	4.90394e-05	0.000887527	0.000117889	0.000117718	1.49805e-05	9.73727e-06	9.73727e-06
-19.775	0.0058063	0.000649989	0.000649953	7.56024e-05	4.91424e-05	4.91424e-05	0.00103268	0.000134139	0.000133967	1.68706e-05	1.09658e-05	1.09658e-05
-19.75	0.00662405	0.000692133	0.000692208	7.58016e-05	4.92458e-05	4.92458e-05	0.00119829	0.000151442	0.000151272	1.87656e-05	1.2197e-05	1.2197e-05
-19.725	0.0074701	0.000737418	0.000737603	7.60078e-05	4.93498e-05	4.93498e-05	0.00138504	0.000169878	0.000169712	2.06658e-05	1.34307e-05	1.34307e-05
-19.7	0.00808104	0.000775215	0.000775517	7.62201e-05	4.94543e-05	4.94543e-05	0.00158706	0.000189258	0.0001891	2.25713e-05	1.46671e-05	1.46671e-05
-19.675	0.00823077	0.000796977	0.000797404	7.64379e-05	4.95592e-05	4.95592e-05	0.00179283	0.000209183	0.000209035	2.44823e-05	1.59061e-05	1.59061e-05
-19.65	0.00799228	0.000806829	0.000807398	7.66609e-05	4.96646e-05	4.96646e-05	0.00199264	0.000229353	0.00022922	2.63988e-05	1.71477e-05	1.71477e-05
-19.625	0.00766164	0.000817964	0.000818703	7.68893e-05	4.97704e-05	4.97704e-05	0.00218418	0.000249802	0.000249688	2.8321e-05	1.83919e-05	1.83919e-05
-19.6	0.00748299	0.000841541	0.000842495	7.71234e-05	4.98767e-05	4.98767e-05	0.00237126	0.000270841	0.00027075	3.02491e-05	1.96389e-05	1.96389e-05
-19.575	0.00756727	0.000883845	0.000885075	7.73637e-05	4.99836e-05	4.99835e-05	0.00256044	0.000292937	0.000292877	3.21832e-05	2.08884e-05	2.08884e-05
-19.55	0.00795584	0.000949188	0.000950779	7.7611e-05	5.00909e-05	5.00909e-05	0.00275933	0.000316667	0.000316647	3.41235e-05	2.21407e-05	2.21407e-05
-19.525	0.00868167	0.00104264	0.00104472	7.78667e-05	5.01988e-05	5.01988e-05	0.00297637	0.000342733	0.000342765	3.60702e-05	2.33957e-05	2.33957e-05
-19.5	0.00979703	0.00117131	0.00117405	7.81324e-05	5.03073e-05	5.03072e-05	0.0032213	0.000372016	0.000372116	3.80235e-05	2.46534e-05	2.46534e-05
-19.475	0.0113753	0.00134398	0.00134764	7.84106e-05	5.04164e-05	5.04164e-05	0.00350568	0.000405615	0.000405807	3.99837e-05	2.59138e-05	2.59138e-05
-19.45	0.0134804	0.00156754	0.00157247	7.87047e-05	5.05263e-05	5.05263e-05	0.00384269	0.000444804	0.000445119	4.19514e-05	2.71769e-05	2.71769e-05
-19.425	0.0160796	0.00183728	0.00184399	7.90194e-05	5.06371e-05	5.06371e-05	0.00424468	0.000490736	0.000491218	4.39268e-05	2.84429e-05	2.84429e-05
-19.4	0.0189252	0.00212401	0.00213312	7.93617e-05	5.0749e-05	5.07489e-05	0.00471781	0.000543836	0.000544546	4.59109e-05	2.97116e-05	2.97116e-05
-19.375	0.0216195	0.00238243	0.00239449	7.97411e-05	5.08622e-05	5.08621e-05	0.0052583	0.000603397	0.000604409	4.79044e-05	3.09831e-05	3.09831e-05
-19.35	0.0240133	0.00259626	0.00261096	8.01713e-05	5.0977e-05	5.09769e-05	0.00585863	0.000668303	0.000669683	4.99087e-05	3.22576e-05	3.22576e-05
-19.325	0.026288	0.00278799	0.0028025	8.06704e-05	5.1094e-05	5.10938e-05	0.00651583	0.000738003	0.000739745	5.19254e-05	3.35349e-05	3.35349e-05
-19.3	0.0282567	0.0029452	0.00295294	8.12595e-05	5.12138e-05	5.12135e-05	0.00722225	0.000811633	0.000813568	5.39569e-05	3.48153e-05	3.48152e-05
-19.275	0.0289786	0.00298101	0.00297515	8.19535e-05	5.13367e-05	5.13363e-05	0.00794672	0.000886158	0.000887947	5.60058e-05	3.60987e-05	3.60986e-05
-19.25	0.0276968	0.00282645	0.00280795	8.27338e-05	5.14622e-05	5.14618e-05	0.00863914	0.000956819	0.000958146	5.80741e-05	3.73852e-05	3.73852e-05
-19.225	0.0249268	0.00253276	0.00251008	8.34998e-05	5.15876e-05	5.15873e-05	0.00926231	0.00102014	0.0010209	6.01616e-05	3.86749e-05	3.86749e-05
-19.2	0.0219212	0.00221645	0.00219674	8.4054e-05	5.17077e-05	5.17077e-05	0.00981034	0.00107555	0.00107582	6.2263e-05	3.99676e-05	3.99676e-05
-19.175	0.0195777	0.00195718	0.00194255	8.42377e-05	5.18181e-05	5.18184e-05	0.0102998	0.00112448	0.00112438	6.43689e-05	4.12631e-05	4.1263e-05
-19.15	0.0182274	0.00178055	0.00177023	8.41109e-05	5.19202e-05	5.19207e-05	0.0107555	0.00116899	0.00116864	6.64717e-05	4.25611e-05	4.2561e-05
-19.125	0.0179095	0.00168494	0.00167766	8.38738e-05	5.20197e-05	5.20202e-05	0.0112032	0.00121112	0.00121058	6.85685e-05	4.38616e-05	4.38615e-05
-19.1	0.0185666	0.00166075	0.00165559	8.36655e-05	5.21205e-05	5.21209e-05	0.0116674	0.00125264	0.00125197	7.06602e-05	4.51646e-05	4.51646e-05
-19.075	0.0200551	0.00169465	0.001691	8.3521e-05	5.22239e-05	5.22242e-05	0.0121687	0.001295	0.00129424	7.27482e-05	4.64702e-05	4.64702e-05
-19.05	0.0219923	0.00176302	0.0017605	8.34379e-05	5.233e-05	5.23303e-05	0.0127185	0.00133908	0.00133825	7.48341e-05	4.77784e-05	4.77784e-05
-19.025	0.0235754	0.00182472	0.00182306	8.3416e-05	5.24384e-05	5.24386e-05	0.0133079	0.00138469	0.00138383	7.69195e-05	4.90894e-05	4.90894e-05
-19	0.0238627	0.00183741	0.00183641	8.3454e-05	5.25488e-05	5.25489e-05	0.0139045	0.00143063	0.00142974	7.90059e-05	5.04031e-05	5.04031e-05
-18.975	0.0226363	0.00179737	0.00179688	8.35439e-05	5.26608e-05	5.26609e-05	0.0144704	0.00147556	0.00147466	8.10945e-05	5.17196e-05	5.17196e-05
-18.95	0.020649	0.00174365	0.00174357	8.36756e-05	5.27741e-05	5.27742e-05	0.0149866	0.00151916	0.00151825	8.31864e-05	5.3039e-05	5.3039e-05
-18.925	0.018831	0.00171915	0.00171945	8.38402e-05	5.28886e-05	5.28887e-05	0.0154574	0.00156213	0.00156124	8.52824e-05	5.43612e-05	5.43612e-05
-18.9	0.0177031	0.00174869	0.00174938	8.40302e-05	5.30041e-05	5.30041e-05	0.0159	0.00160585	0.00160497	8.73831e-05	5.56863e-05	5.56863e-05
-18.875	0.0174368	0.00184479	0.00184591	8.42407e-05	5.31204e-05	5.31204e-05	0.0163359	0.00165197	0.00165112	8.94892e-05	5.70143e-05	5.70143e-05
-18.85	0.0180763	0.00201752	0.00201914	8.44681e-05	5.32375e-05	5.32376e-05	0.0167878	0.00170241	0.0017016	9.16009e-05	5.83452e-05	5.83453e-05
-18.825	0.0196487	0.00227732	0.00227955	8.47099e-05	5.33554e-05	5.33554e-05	0.017279	0.00175934	0.00175859	9.37186e-05	5.96791e-05	5.96792e-05
-18.8	0.0221363	0.00262736	0.00263037	8.4965e-05	5.3474e-05	5.3474e-05	0.0178324	0.00182503	0.00182435	9.58427e-05	6.1016e-05	6.1016e-05
-18.775	0.0253014	0.00304083	0.00304487	8.52328e-05	5.35933e-05	5.35933e-05	0.018465	0.00190105	0.00190047	9.79735e-05	6.23558e-05	6.23558e-05
-18.75	0.028454	0.00343322	0.00343867	8.55134e-05	5.37134e-05	5.37134e-05	0.0191763	0.00198688	0.00198644	0.000100111	6.36987e-05	6.36987e-05
