w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0235698	0.00214582	0.00219112	6.74715e-05	4.48353e-05	4.48352e-05	0	0	0	0	0	0
-19.975	0.0217108	0.00197208	0.00201025	6.76313e-05	4.49247e-05	4.49246e-05	0.000542769	4.93019e-05	5.02563e-05	1.69078e-06	1.12312e-06	1.12312e-06
-19.95	0.0191153	0.00177745	0.00180674	6.77942e-05	4.50144e-05	4.50144e-05	0.00102065	9.37382e-05	9.54247e-05	3.38564e-06	2.24848e-06	2.24848e-06
-19.925	0.0165744	0.00161043	0.00163196	6.79605e-05	4.51045e-05	4.51045e-05	0.00143501	0.000133999	0.000136224	5.08465e-06	3.37609e-06	3.37609e-06
-19.9	0.0145477	0.00149111	0.00150661	6.81297e-05	4.51949e-05	4.51949e-05	0.0017987	0.000171277	0.000173889	6.78789e-06	4.50597e-06	4.50596e-06
-19.875	0.013148	0.00142071	0.00143166	6.83015e-05	4.52857e-05	4.52857e-05	0.0021274	0.000206795	0.000209681	8.49543e-06	5.63811e-06	5.6381e-06
-19.85	0.0123228	0.00139392	0.00140138	6.84756e-05	4.53767e-05	4.53767e-05	0.00243547	0.000241643	0.000244715	1.02073e-05	6.77253e-06	6.77252e-06
-19.825	0.0119883	0.00140564	0.00141033	6.86516e-05	4.54681e-05	4.54681e-05	0.00273518	0.000276783	0.000279973	1.19236e-05	7.90923e-06	7.90922e-06
-19.8	0.0120827	0.00145336	0.00145573	6.88295e-05	4.55598e-05	4.55598e-05	0.00303725	0.000313118	0.000316366	1.36443e-05	9.04822e-06	9.04822e-06
-19.775	0.01258	0.00153778	0.00153806	6.90093e-05	4.56518e-05	4.56518e-05	0.00335175	0.000351562	0.000354818	1.53696e-05	1.01895e-05	1.01895e-05
-19.75	0.0134925	0.00166306	0.00166131	6.91909e-05	4.57441e-05	4.57441e-05	0.00368906	0.000393139	0.000396351	1.70994e-05	1.13331e-05	1.13331e-05
-19.725	0.0148729	0.00183738	0.0018335	6.93746e-05	4.58367e-05	4.58367e-05	0.00406089	0.000439073	0.000442188	1.88337e-05	1.2479e-05	1.2479e-05
-19.7	0.0168205	0.00207385	0.00206757	6.95605e-05	4.59296e-05	4.59296e-05	0.0044814	0.000490919	0.000493877	2.05727e-05	1.36273e-05	1.36273e-05
-19.675	0.0194895	0.00239175	0.00238256	6.97491e-05	4.60229e-05	4.60229e-05	0.00496863	0.000550713	0.000553441	2.23165e-05	1.47779e-05	1.47778e-05
-19.65	0.0230952	0.00281709	0.00280421	6.99408e-05	4.61165e-05	4.61166e-05	0.00554601	0.00062114	0.000623547	2.4065e-05	1.59308e-05	1.59308e-05
-19.625	0.0278949	0.00337981	0.00336207	7.01362e-05	4.62105e-05	4.62105e-05	0.00624339	0.000705636	0.000707598	2.58184e-05	1.7086e-05	1.7086e-05
-19.6	0.0340902	0.0041005	0.00407614	7.03357e-05	4.63049e-05	4.63049e-05	0.00709564	0.000808148	0.000809502	2.75768e-05	1.82436e-05	1.82436e-05
-19.575	0.0415819	0.00495796	0.00492445	7.05392e-05	4.63996e-05	4.63996e-05	0.00813519	0.000932097	0.000932613	2.93403e-05	1.94036e-05	1.94036e-05
-19.55	0.0496782	0.00585272	0.00580671	7.07448e-05	4.64946e-05	4.64946e-05	0.00937714	0.00107842	0.00107778	3.11089e-05	2.0566e-05	2.0566e-05
-19.525	0.0573036	0.00663917	0.00657727	7.09502e-05	4.65901e-05	4.65901e-05	0.0108097	0.00124439	0.00124221	3.28826e-05	2.17308e-05	2.17308e-05
-19.5	0.0639839	0.00725395	0.00717608	7.11556e-05	4.66859e-05	4.66859e-05	0.0124093	0.00142574	0.00142161	3.46615e-05	2.28979e-05	2.28979e-05
