w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0107166	0.00135897	0.00135181	6.7217e-05	4.46257e-05	4.46257e-05	0	0	0	0	0	0
-19.975	0.0119201	0.00148063	0.00147145	6.73651e-05	4.47141e-05	4.47141e-05	0.000298002	3.70157e-05	3.67864e-05	1.68413e-06	1.11785e-06	1.11785e-06
-19.95	0.0136048	0.00165242	0.00164015	6.75233e-05	4.48029e-05	4.4803e-05	0.000638121	7.83263e-05	7.77901e-05	3.37221e-06	2.23792e-06	2.23793e-06
-19.925	0.0158989	0.00188817	0.00187026	6.76934e-05	4.48923e-05	4.48924e-05	0.00103559	0.000125531	0.000124547	5.06454e-06	3.36023e-06	3.36024e-06
-19.9	0.0189641	0.00220598	0.00217626	6.78749e-05	4.49822e-05	4.49823e-05	0.0015097	0.00018068	0.000178953	6.76142e-06	4.48479e-06	4.48479e-06
-19.875	0.0229506	0.00262372	0.0025689	6.80642e-05	4.50725e-05	4.50726e-05	0.00208346	0.000246273	0.000243176	8.46302e-06	5.6116e-06	5.61161e-06
-19.85	0.0278877	0.00314423	0.0030448	6.82533e-05	4.51631e-05	4.51632e-05	0.00278065	0.000324879	0.000319296	1.01694e-05	6.74068e-06	6.74069e-06
-19.825	0.0334993	0.00372405	0.00357606	6.84313e-05	4.52539e-05	4.52538e-05	0.00361814	0.00041798	0.000408697	1.18801e-05	7.87202e-06	7.87203e-06
-19.8	0.0389641	0.00423945	0.00409385	6.85929e-05	4.53446e-05	4.53445e-05	0.00459224	0.000523966	0.000511043	1.3595e-05	9.00564e-06	9.00564e-06
-19.775	0.0429153	0.00451912	0.00446895	6.87431e-05	4.54354e-05	4.54353e-05	0.00566512	0.000636944	0.000622767	1.53135e-05	1.01415e-05	1.01415e-05
-19.75	0.044368	0.00449195	0.00457753	6.88912e-05	4.55264e-05	4.55263e-05	0.00677432	0.000749243	0.000737205	1.70358e-05	1.12797e-05	1.12797e-05
-19.725	0.043923	0.00427782	0.00444683	6.90431e-05	4.56178e-05	4.56177e-05	0.00787239	0.000856189	0.000848376	1.87619e-05	1.24201e-05	1.24201e-05
-19.7	0.043334	0.0040705	0.00424896	6.92009e-05	4.57095e-05	4.57095e-05	0.00895574	0.000957951	0.0009546	2.04919e-05	1.35629e-05	1.35629e-05
-19.675	0.0439369	0.0039913	0.00413931	6.93645e-05	4.58017e-05	4.58016e-05	0.0100542	0.00105773	0.00105808	2.2226e-05	1.47079e-05	1.47079e-05
-19.65	0.0457966	0.0040578	0.00416687	6.95329e-05	4.58942e-05	4.58942e-05	0.0111991	0.00115918	0.00116225	2.39643e-05	1.58553e-05	1.58553e-05
-19.625	0.0479061	0.00422413	0.00429956	6.97053e-05	4.59871e-05	4.5987e-05	0.0123967	0.00126478	0.00126974	2.5707e-05	1.70049e-05	1.70049e-05
-19.6	0.0492206	0.00444762	0.00449801	6.98809e-05	4.60803e-05	4.60803e-05	0.0136273	0.00137597	0.00138219	2.7454e-05	1.81569e-05	1.81569e-05
-19.575	0.0496972	0.00472549	0.00475827	7.00591e-05	4.61738e-05	4.61738e-05	0.0148697	0.00149411	0.00150115	2.92055e-05	1.93113e-05	1.93113e-05
-19.55	0.0498693	0.00503578	0.00505573	7.02395e-05	4.62677e-05	4.62677e-05	0.0161164	0.00162	0.00162754	3.09615e-05	2.0468e-05	2.0468e-05
-19.525	0.0495606	0.00526155	0.00527084	7.04219e-05	4.63619e-05	4.63619e-05	0.0173554	0.00175154	0.00175931	3.2722e-05	2.1627e-05	2.1627e-05
-19.5	0.0478811	0.00525148	0.00525022	7.06061e-05	4.64565e-05	4.64565e-05	0.0185525	0.00188283	0.00189057	3.44872e-05	2.27884e-05	2.27884e-05
-19.475	0.0445712	0.00498388	0.0049708	7.07919e-05	4.65513e-05	4.65513e-05	0.0196667	0.00200743	0.00201484	3.6257e-05	2.39522e-05	2.39522e-05
-19.45	0.0406105	0.00460364	0.00457647	7.09793e-05	4.66465e-05	4.66465e-05	0.020682	0.00212252	0.00212925	3.80315e-05	2.51184e-05	2.51184e-05
-19.425	0.0373899	0.00429221	0.00424775	7.11685e-05	4.67421e-05	4.67421e-05	0.0216167	0.00222982	0.00223545	3.98107e-05	2.62869e-05	2.62869e-05
-19.4	0.0358537	0.00416461	0.00409873	7.13593e-05	4.68379e-05	4.68379e-05	0.0225131	0.00233394	0.00233791	4.15946e-05	2.74579e-05	2.74579e-05
-19.375	0.0363942	0.00426564	0.00417433	7.15519e-05	4.69341e-05	4.69341e-05	0.0234229	0.00244058	0.00244227	4.33834e-05	2.86312e-05	2.86312e-05
-19.35	0.0390127	0.00459009	0.00447343	7.17466e-05	4.70306e-05	4.70306e-05	0.0243983	0.00255533	0.00255411	4.51771e-05	2.9807e-05	2.9807e-05
-19.325	0.0431988	0.00506457	0.00493518	7.19433e-05	4.71275e-05	4.71275e-05	0.0254782	0.00268195	0.00267749	4.69757e-05	3.09852e-05	3.09852e-05
-19.3	0.0475144	0.0055026	0.00539192	7.21424e-05	4.72247e-05	4.72248e-05	0.0266661	0.00281951	0.00281228	4.87793e-05	3.21658e-05	3.21658e-05
-19.275	0.0496638	0.00564153	0.00558468	7.23439e-05	4.73223e-05	4.73224e-05	0.0279077	0.00296055	0.0029519	5.05878e-05	3.33489e-05	3.33489e-05
-19.25	0.0479516	0.0053377	0.00534185	7.25482e-05	4.74203e-05	4.74203e-05	0.0291065	0.00309399	0.00308545	5.24016e-05	3.45344e-05	3.45344e-05
-19.225	0.0428543	0.00470275	0.00474409	7.27561e-05	4.75187e-05	4.75187e-05	0.0301778	0.00321156	0.00320405	5.42205e-05	3.57223e-05	3.57223e-05
-19.2	0.0364516	0.00397546	0.00402621	7.29689e-05	4.76175e-05	4.76175e-05	0.0310891	0.00331095	0.00330471	5.60447e-05	3.69128e-05	3.69128e-05
-19.175	0.0305997	0.00333021	0.00337529	7.31882e-05	4.77168e-05	4.77168e-05	0.0318541	0.0033942	0.00338909	5.78744e-05	3.81057e-05	3.81057e-05
-19.15	0.0261297	0.00282953	0.00286502	7.34163e-05	4.78166e-05	4.78166e-05	0.0325074	0.00346494	0.00346071	5.97098e-05	3.93011e-05	3.93011e-05
-19.125	0.0231574	0.00247102	0.00249789	7.36559e-05	4.79171e-05	4.79171e-05	0.0330863	0.00352672	0.00352316	6.15512e-05	4.0499e-05	4.0499e-05
-19.1	0.0215205	0.0022311	0.00225155	7.39096e-05	4.80182e-05	4.80183e-05	0.0336243	0.00358249	0.00357945	6.33989e-05	4.16995e-05	4.16995e-05
-19.075	0.0209321	0.00208107	0.00209714	7.41782e-05	4.81201e-05	4.81201e-05	0.0341476	0.00363452	0.00363188	6.52534e-05	4.29025e-05	4.29025e-05
-19.05	0.0208958	0.00198481	0.00199813	7.44563e-05	4.82225e-05	4.82226e-05	0.03467	0.00368414	0.00368183	6.71148e-05	4.41081e-05	4.41081e-05
-19.025	0.0206331	0.00189647	0.00190832	7.47271e-05	4.83249e-05	4.8325e-05	0.0351858	0.00373155	0.00372954	6.8983e-05	4.53162e-05	4.53162e-05
-19	0.0194494	0.00178	0.00179143	7.49709e-05	4.84266e-05	4.84267e-05	0.0356721	0.00377605	0.00377432	7.08572e-05	4.65269e-05	4.65269e-05
-18.975	0.0173511	0.00163644	0.00164836	7.51863e-05	4.85276e-05	4.85278e-05	0.0361058	0.00381696	0.00381553	7.27369e-05	4.774e-05	4.77401e-05
-18.95	0.0149416	0.00149307	0.00150619	7.53934e-05	4.86286e-05	4.86287e-05	0.0364794	0.00385429	0.00385319	7.46217e-05	4.89558e-05	4.89558e-05
-18.925	0.0127607	0.00137178	0.00138636	7.56068e-05	4.87299e-05	4.87301e-05	0.0367984	0.00388858	0.00388785	7.65119e-05	5.0174e-05	5.0174e-05
-18.9	0.0110139	0.00127944	0.00129485	7.5818e-05	4.88318e-05	4.88318e-05	0.0370737	0.00392057	0.00392022	7.84074e-05	5.13948e-05	5.13948e-05
-18.875	0.0096948	0.00121453	0.00122928	7.60036e-05	4.89336e-05	4.89335e-05	0.0373161	0.00395093	0.00395095	8.03074e-05	5.26181e-05	5.26182e-05
-18.85	0.0087363	0.00117381	0.00118652	7.61535e-05	4.90353e-05	4.90351e-05	0.0375345	0.00398028	0.00398061	8.22113e-05	5.3844e-05	5.3844e-05
-18.825	0.00807935	0.00115529	0.00116541	7.62835e-05	4.91371e-05	4.91368e-05	0.0377365	0.00400916	0.00400975	8.41184e-05	5.50725e-05	5.50725e-05
-18.8	0.00768655	0.00115882	0.00116651	7.64158e-05	4.92392e-05	4.9239e-05	0.0379287	0.00403813	0.00403891	8.60288e-05	5.63034e-05	5.63034e-05
-18.775	0.00754234	0.00118621	0.00119192	7.65622e-05	4.9342e-05	4.93418e-05	0.0381172	0.00406779	0.00406871	8.79428e-05	5.7537e-05	5.7537e-05
-18.75	0.00765309	0.00124147	0.00124561	7.67245e-05	4.94455e-05	4.94453e-05	0.0383086	0.00409882	0.00409985	8.98609e-05	5.87731e-05	5.87731e-05
-18.725	0.00804533	0.00133065	0.00133356	7.69004e-05	4.95495e-05	4.95494e-05	0.0385097	0.00413209	0.00413319	9.17834e-05	6.00119e-05	6.00118e-05
