w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00312504	0.000502479	0.000500293	7.44524e-05	4.85267e-05	4.85267e-05	0	0	0	0	0	0
-19.975	0.00341581	0.000528201	0.000525385	7.4695e-05	4.86286e-05	4.86287e-05	8.53953e-05	1.3205e-05	1.31346e-05	1.86738e-06	1.21572e-06	1.21572e-06
-19.95	0.00378722	0.000560733	0.000557076	7.49609e-05	4.87313e-05	4.87314e-05	0.000180076	2.72233e-05	2.70615e-05	3.7414e-06	2.434e-06	2.434e-06
-19.925	0.00426355	0.000602167	0.000597361	7.52503e-05	4.88348e-05	4.8835e-05	0.000286665	4.22775e-05	4.19955e-05	5.62265e-06	3.65487e-06	3.65488e-06
-19.9	0.00487892	0.000655467	0.000649059	7.55588e-05	4.89391e-05	4.89393e-05	0.000408638	5.86642e-05	5.8222e-05	7.51162e-06	4.87834e-06	4.87836e-06
-19.875	0.0056806	0.000724761	0.00071607	7.58776e-05	4.9044e-05	4.90444e-05	0.000550653	7.67832e-05	7.61238e-05	9.40857e-06	6.10445e-06	6.10447e-06
-19.85	0.00673162	0.000815514	0.000803501	7.62025e-05	4.91497e-05	4.91501e-05	0.000718943	9.71711e-05	9.62113e-05	1.13136e-05	7.33319e-06	7.33322e-06
-19.825	0.00810537	0.000933962	0.000917123	7.65351e-05	4.92561e-05	4.92565e-05	0.000921577	0.00012052	0.000119139	1.3227e-05	8.56459e-06	8.56464e-06
-19.8	0.00985793	0.00108438	0.00106115	7.68602e-05	4.93628e-05	4.93631e-05	0.00116803	0.00014763	0.000145668	1.51485e-05	9.79866e-06	9.79871e-06
-19.775	0.011962	0.00126224	0.00123331	7.71317e-05	4.94689e-05	4.94689e-05	0.00146707	0.000179186	0.000176501	1.70768e-05	1.10354e-05	1.10354e-05
-19.75	0.0141944	0.00144319	0.00141612	7.73094e-05	4.95735e-05	4.95732e-05	0.00182193	0.000215265	0.000211904	1.90095e-05	1.22747e-05	1.22748e-05
-19.725	0.0160502	0.00157829	0.00156782	7.74096e-05	4.96769e-05	4.96763e-05	0.00222319	0.000254723	0.000251099	2.09448e-05	1.35166e-05	1.35167e-05
-19.7	0.0169838	0.00162309	0.0016384	7.74847e-05	4.97799e-05	4.97794e-05	0.00264778	0.0002953	0.000292059	2.28819e-05	1.47611e-05	1.47612e-05
-19.675	0.0169931	0.00158837	0.0016219	7.75758e-05	4.98836e-05	4.98832e-05	0.00307261	0.000335009	0.000332607	2.48213e-05	1.60082e-05	1.60082e-05
-19.65	0.0166257	0.00153032	0.00156756	7.76995e-05	4.99883e-05	4.9988e-05	0.00348826	0.000373267	0.000371796	2.67638e-05	1.72579e-05	1.72579e-05
-19.625	0.0162879	0.00149184	0.00152401	7.78582e-05	5.00941e-05	5.00939e-05	0.00389545	0.000410563	0.000409896	2.87102e-05	1.85103e-05	1.85103e-05
