w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.017567	0.00191552	0.00191395	6.81233e-05	4.50906e-05	4.50907e-05	0	0	0	0	0	0
-19.975	0.0154588	0.00172582	0.00172105	6.8263e-05	4.51801e-05	4.51802e-05	0.00038647	4.31454e-05	4.30262e-05	1.70657e-06	1.1295e-06	1.1295e-06
-19.95	0.0133804	0.00153803	0.0015324	6.83977e-05	4.52699e-05	4.52699e-05	0.000720979	8.15962e-05	8.13362e-05	3.41652e-06	2.26125e-06	2.26125e-06
-19.925	0.0116982	0.00138674	0.00138177	6.85372e-05	4.536e-05	4.53601e-05	0.00101343	0.000116265	0.000115881	5.12995e-06	3.39525e-06	3.39525e-06
-19.9	0.0104969	0.00128014	0.00127629	6.86854e-05	4.54506e-05	4.54507e-05	0.00127586	0.000148268	0.000147788	6.84708e-06	4.53152e-06	4.53152e-06
-19.875	0.00972854	0.00121396	0.00121114	6.88425e-05	4.55417e-05	4.55418e-05	0.00151907	0.000178617	0.000178066	8.56815e-06	5.67006e-06	5.67007e-06
-19.85	0.00931835	0.0011814	0.00117939	6.90073e-05	4.56333e-05	4.56333e-05	0.00175203	0.000208152	0.000207551	1.02933e-05	6.81089e-06	6.8109e-06
-19.825	0.00920597	0.00117696	0.00117556	6.91786e-05	4.57253e-05	4.57253e-05	0.00198218	0.000237576	0.00023694	1.20228e-05	7.95402e-06	7.95403e-06
-19.8	0.00935424	0.00119734	0.00119642	6.93556e-05	4.58176e-05	4.58176e-05	0.00221603	0.000267509	0.00026685	1.37567e-05	9.09946e-06	9.09947e-06
-19.775	0.00974862	0.00124138	0.00124084	6.95379e-05	4.59103e-05	4.59103e-05	0.00245975	0.000298544	0.000297871	1.54951e-05	1.02472e-05	1.02472e-05
-19.75	0.0103955	0.00130996	0.00130975	6.9725e-05	4.60034e-05	4.60034e-05	0.00271964	0.000331293	0.000330615	1.72383e-05	1.13973e-05	1.13973e-05
-19.725	0.0113222	0.00140601	0.0014061	6.9916e-05	4.60969e-05	4.60969e-05	0.00300269	0.000366443	0.000365768	1.89862e-05	1.25497e-05	1.25497e-05
-19.7	0.0125791	0.00153479	0.00153519	7.01079e-05	4.61906e-05	4.61906e-05	0.00331717	0.000404813	0.000404147	2.07389e-05	1.37045e-05	1.37045e-05
-19.675	0.0142464	0.00170457	0.00170531	7.02965e-05	4.62847e-05	4.62847e-05	0.00367333	0.000447427	0.00044678	2.24963e-05	1.48616e-05	1.48616e-05
-19.65	0.0164451	0.00192772	0.00192886	7.04799e-05	4.6379e-05	4.6379e-05	0.00408446	0.00049562	0.000495001	2.42583e-05	1.60211e-05	1.60211e-05
-19.625	0.0193538	0.00222234	0.002224	7.06607e-05	4.64736e-05	4.64736e-05	0.0045683	0.000551179	0.000550601	2.60248e-05	1.71829e-05	1.71829e-05
-19.6	0.0232286	0.00261437	0.00261669	7.08436e-05	4.65686e-05	4.65685e-05	0.00514902	0.000616538	0.000616019	2.77959e-05	1.83471e-05	1.83471e-05
-19.575	0.0284233	0.00313943	0.00314266	7.10313e-05	4.66639e-05	4.66639e-05	0.0058596	0.000695024	0.000694585	2.95717e-05	1.95137e-05	1.95137e-05
