w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.0192498	0.00219928	0.0021462	6.79121e-05	4.50336e-05	4.50336e-05	0	0	0	0	0	0
-19.975	0.0188312	0.00219504	0.00214167	6.80803e-05	4.51239e-05	4.51239e-05	0.000470781	5.48761e-05	5.35417e-05	1.70201e-06	1.1281e-06	1.1281e-06
-19.95	0.0184716	0.00218606	0.00214135	6.82564e-05	4.52146e-05	4.52146e-05	0.00093257	0.000109528	0.000107076	3.40842e-06	2.25846e-06	2.25846e-06
-19.925	0.0177951	0.00212982	0.00209541	6.84433e-05	4.53059e-05	4.53059e-05	0.00137745	0.000162773	0.000159461	5.1195e-06	3.39111e-06	3.39111e-06
-19.9	0.0165224	0.00199778	0.00197231	6.86419e-05	4.53977e-05	4.53978e-05	0.00179051	0.000212717	0.000208769	6.83555e-06	4.52605e-06	4.52605e-06
-19.875	0.0149025	0.00182156	0.00180315	6.88493e-05	4.549e-05	4.549e-05	0.00216307	0.000258257	0.000253847	8.55678e-06	5.6633e-06	5.66331e-06
-19.85	0.0134025	0.00165542	0.00164242	6.9057e-05	4.55826e-05	4.55826e-05	0.00249814	0.000299642	0.000294908	1.02832e-05	6.80287e-06	6.80287e-06
-19.825	0.0122985	0.00153062	0.0015218	6.92513e-05	4.56749e-05	4.56749e-05	0.0028056	0.000337908	0.000332953	1.20145e-05	7.94474e-06	7.94474e-06
-19.8	0.0116504	0.00145379	0.00144829	6.94241e-05	4.57669e-05	4.57669e-05	0.00309686	0.000374252	0.00036916	1.37501e-05	9.08891e-06	9.08891e-06
-19.775	0.0114256	0.00142112	0.00141843	6.95797e-05	4.58587e-05	4.58587e-05	0.00338249	0.00040978	0.000404621	1.54896e-05	1.02354e-05	1.02354e-05
-19.75	0.0115818	0.00142757	0.00142742	6.97275e-05	4.59506e-05	4.59506e-05	0.00367204	0.00044547	0.000440306	1.72328e-05	1.13841e-05	1.13841e-05
-19.725	0.0121008	0.0014704	0.00147272	6.98747e-05	4.6043e-05	4.6043e-05	0.00397456	0.00048223	0.000477124	1.89796e-05	1.25352e-05	1.25352e-05
-19.7	0.0129979	0.00155002	0.00155497	7.00263e-05	4.61358e-05	4.61358e-05	0.00429951	0.00052098	0.000515998	2.07303e-05	1.36886e-05	1.36886e-05
-19.675	0.0143237	0.00167029	0.00167826	7.0185e-05	4.6229e-05	4.6229e-05	0.0046576	0.000562737	0.000557955	2.24849e-05	1.48443e-05	1.48443e-05
-19.65	0.0161691	0.00183895	0.00185058	7.0351e-05	4.63228e-05	4.63228e-05	0.00506183	0.000608711	0.000604219	2.42437e-05	1.60024e-05	1.60024e-05
-19.625	0.0186766	0.00206853	0.00208486	7.05233e-05	4.64169e-05	4.64169e-05	0.00552874	0.000660424	0.000656341	2.60068e-05	1.71628e-05	1.71628e-05
-19.6	0.0220572	0.00237788	0.00240044	7.07009e-05	4.65114e-05	4.65114e-05	0.00608017	0.000719871	0.000716352	2.77743e-05	1.83256e-05	1.83256e-05
-19.575	0.0266056	0.00279364	0.00282457	7.0883e-05	4.66064e-05	4.66064e-05	0.00674531	0.000789712	0.000786966	2.95464e-05	1.94908e-05	1.94908e-05
-19.55	0.0326942	0.00335023	0.00339236	7.10692e-05	4.67017e-05	4.67017e-05	0.00756267	0.000873468	0.000871775	3.13231e-05	2.06583e-05	2.06583e-05
-19.525	0.0406861	0.00408354	0.00413995	7.12592e-05	4.67974e-05	4.67973e-05	0.00857982	0.000975556	0.000975274	3.31046e-05	2.18283e-05	2.18283e-05
-19.5	0.0506585	0.00500909	0.00508113	7.14532e-05	4.68934e-05	4.68934e-05	0.00984628	0.00110078	0.0011023	3.48909e-05	2.30006e-05	2.30006e-05
-19.475	0.0619091	0.00607978	0.00616261	7.16516e-05	4.69898e-05	4.69898e-05	0.011394	0.00125278	0.00125637	3.66822e-05	2.41753e-05	2.41753e-05
-19.45	0.0726742	0.0071517	0.00722863	7.18546e-05	4.70867e-05	4.70866e-05	0.0132109	0.00143157	0.00143708	3.84786e-05	2.53525e-05	2.53525e-05
-19.425	0.0806822	0.00801018	0.00805556	7.20626e-05	4.71839e-05	4.71839e-05	0.0152279	0.00163183	0.00163847	4.02801e-05	2.65321e-05	2.65321e-05
-19.4	0.0841232	0.00845384	0.00845084	7.2276e-05	4.72815e-05	4.72815e-05	0.017331	0.00184317	0.00184974	4.2087e-05	2.77141e-05	2.77141e-05
-19.375	0.0823018	0.00838669	0.00834027	7.24954e-05	4.73795e-05	4.73795e-05	0.0193885	0.00205284	0.00205825	4.38994e-05	2.88986e-05	2.88986e-05
-19.35	0.0758914	0.00784987	0.00777691	7.27221e-05	4.7478e-05	4.7478e-05	0.0212858	0.00224909	0.00225267	4.57175e-05	3.00856e-05	3.00856e-05
-19.325	0.066517	0.006979	0.00689387	7.29552e-05	4.75769e-05	4.75769e-05	0.0229488	0.00242356	0.00242502	4.75414e-05	3.1275e-05	3.1275e-05
-19.3	0.056062	0.00596025	0.00587178	7.31872e-05	4.76761e-05	4.76761e-05	0.0243503	0.00257257	0.00257181	4.9371e-05	3.24669e-05	3.24669e-05
-19.275	0.0461226	0.00497107	0.00488643	7.34027e-05	4.77753e-05	4.77754e-05	0.0255034	0.00269684	0.00269397	5.12061e-05	3.36613e-05	3.36613e-05
-19.25	0.0376125	0.00411705	0.00404344	7.35908e-05	4.78744e-05	4.78744e-05	0.0264437	0.00279977	0.00279506	5.30459e-05	3.48581e-05	3.48581e-05
-19.225	0.0307989	0.00343128	0.00337319	7.37578e-05	4.79733e-05	4.79733e-05	0.0272137	0.00288555	0.00287939	5.48898e-05	3.60575e-05	3.60575e-05
-19.2	0.0255831	0.00290632	0.00286421	7.39199e-05	4.80725e-05	4.80725e-05	0.0278532	0.00295821	0.002951	5.67378e-05	3.72593e-05	3.72593e-05
-19.175	0.0217114	0.00251744	0.00248951	7.40883e-05	4.81721e-05	4.81721e-05	0.028396	0.00302115	0.00301323	5.859e-05	3.84636e-05	3.84636e-05
-19.15	0.0189092	0.00223702	0.00222119	7.42669e-05	4.82722e-05	4.82722e-05	0.0288687	0.00307707	0.00306876	6.04467e-05	3.96704e-05	3.96704e-05
-19.125	0.0169514	0.00204219	0.00203706	7.44556e-05	4.83729e-05	4.83729e-05	0.0292925	0.00312813	0.00311969	6.23081e-05	4.08797e-05	4.08797e-05
-19.1	0.0156823	0.00191711	0.00192222	7.46532e-05	4.84741e-05	4.84741e-05	0.0296846	0.00317605	0.00316775	6.41744e-05	4.20916e-05	4.20916e-05
