w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20	0.00602517	0.000786041	0.000766198	7.04857e-05	4.63911e-05	4.63911e-05	0	0	0	0	0	0
-19.975	0.00691431	0.000860957	0.000834335	7.06957e-05	4.64861e-05	4.64861e-05	0.000172858	2.15239e-05	2.08584e-05	1.76739e-06	1.16215e-06	1.16215e-06
-19.95	0.00810033	0.0009606	0.000924537	7.09055e-05	4.65815e-05	4.65815e-05	0.000375366	4.55389e-05	4.39718e-05	3.54003e-06	2.32669e-06	2.32669e-06
-19.925	0.0096857	0.00109328	0.00104422	7.11213e-05	4.66774e-05	4.66774e-05	0.000617508	7.28708e-05	7.00774e-05	5.31806e-06	3.49363e-06	3.49363e-06
-19.9	0.0117914	0.00126842	0.00120236	7.13492e-05	4.67738e-05	4.67738e-05	0.000912294	0.000104581	0.000100136	7.10179e-06	4.66297e-06	4.66297e-06
-19.875	0.0145073	0.00149164	0.00140641	7.15858e-05	4.68707e-05	4.68707e-05	0.00127498	0.000141872	0.000135297	8.89144e-06	5.83474e-06	5.83474e-06
-19.85	0.0177472	0.00175113	0.00165337	7.18131e-05	4.69677e-05	4.69676e-05	0.00171866	0.000185651	0.000176631	1.06868e-05	7.00893e-06	7.00893e-06
-19.825	0.020995	0.00199634	0.00191313	7.20072e-05	4.70643e-05	4.70643e-05	0.00224353	0.000235559	0.000224459	1.24869e-05	8.18554e-06	8.18554e-06
-19.8	0.0232036	0.00213826	0.00211633	7.21616e-05	4.71605e-05	4.71605e-05	0.00282362	0.000289016	0.000277367	1.4291e-05	9.36455e-06	9.36455e-06
-19.775	0.023394	0.00211484	0.00218191	7.22946e-05	4.72566e-05	4.72566e-05	0.00340847	0.000341887	0.000331915	1.60984e-05	1.0546e-05	1.0546e-05
-19.75	0.0216272	0.00196008	0.00209008	7.24279e-05	4.7353e-05	4.7353e-05	0.00394915	0.000390889	0.000384167	1.7909e-05	1.17298e-05	1.17298e-05
-19.725	0.0189466	0.00176553	0.00190837	7.25723e-05	4.74499e-05	4.74499e-05	0.00442281	0.000435027	0.000431876	1.97234e-05	1.2916e-05	1.2916e-05
-19.7	0.0164004	0.00160153	0.0017255	7.273e-05	4.75473e-05	4.75473e-05	0.00483282	0.000475065	0.000475014	2.15416e-05	1.41047e-05	1.41047e-05
-19.675	0.0145072	0.00149661	0.00159321	7.28996e-05	4.76453e-05	4.76453e-05	0.0051955	0.00051248	0.000514844	2.33641e-05	1.52959e-05	1.52959e-05
-19.65	0.0133837	0.00145573	0.00152762	7.30788e-05	4.77438e-05	4.77438e-05	0.0055301	0.000548873	0.000553034	2.51911e-05	1.64894e-05	1.64894e-05
-19.625	0.0129994	0.0014777	0.00153025	7.32659e-05	4.78428e-05	4.78428e-05	0.00585508	0.000585816	0.000591291	2.70227e-05	1.76855e-05	1.76855e-05
-19.6	0.0133092	0.00156224	0.00160033	7.34594e-05	4.79422e-05	4.79422e-05	0.00618781	0.000624872	0.000631299	2.88592e-05	1.88841e-05	1.88841e-05
-19.575	0.0142667	0.00170827	0.00173556	7.36587e-05	4.8042e-05	4.8042e-05	0.00654448	0.000667579	0.000674688	3.07007e-05	2.00851e-05	2.00851e-05
-19.55	0.0157365	0.00190277	0.0019218	7.38634e-05	4.81423e-05	4.81423e-05	0.00693789	0.000715148	0.000722733	3.25473e-05	2.12887e-05	2.12887e-05
-19.525	0.0173229	0.00210092	0.00211337	7.40735e-05	4.8243e-05	4.8243e-05	0.00737096	0.000767671	0.000775567	3.43991e-05	2.24948e-05	2.24948e-05
-19.5	0.0183213	0.00222217	0.00222895	7.42896e-05	4.83442e-05	4.83442e-05	0.00782899	0.000823225	0.000831291	3.62563e-05	2.37034e-05	2.37034e-05
-19.475	0.0181745	0.00220531	0.00220678	7.45127e-05	4.84459e-05	4.84459e-05	0.00828336	0.000878358	0.000886461	3.81191e-05	2.49145e-05	2.49145e-05
-19.45	0.0170728	0.00207642	0.00207256	7.47444e-05	4.85482e-05	4.85482e-05	0.00871018	0.000930268	0.000938275	3.99878e-05	2.61282e-05	2.61282e-05
-19.425	0.0157235	0.00191808	0.00190854	7.49871e-05	4.86511e-05	4.86511e-05	0.00910327	0.000978221	0.000985988	4.18624e-05	2.73445e-05	2.73445e-05
-19.4	0.0146924	0.0017938	0.00177788	7.52442e-05	4.87547e-05	4.87547e-05	0.00947058	0.00102307	0.00103044	4.37435e-05	2.85634e-05	2.85634e-05
-19.375	0.0142121	0.00172861	0.00170512	7.552e-05	4.88592e-05	4.88592e-05	0.00982588	0.00106628	0.00107306	4.56315e-05	2.97848e-05	2.97848e-05
-19.35	0.0143327	0.00172698	0.00169404	7.58183e-05	4.89648e-05	4.89648e-05	0.0101842	0.00110946	0.00111541	4.7527e-05	3.1009e-05	3.1009e-05
-19.325	0.0150684	0.00178921	0.00174399	7.61381e-05	4.90713e-05	4.90713e-05	0.0105609	0.00115419	0.00115901	4.94304e-05	3.22357e-05	3.22357e-05
-19.3	0.0164669	0.00191908	0.00185741	7.64644e-05	4.91783e-05	4.91783e-05	0.0109726	0.00120216	0.00120545	5.13421e-05	3.34652e-05	3.34652e-05
-19.275	0.0186404	0.00212687	0.00204277	7.67599e-05	4.92846e-05	4.92846e-05	0.0114386	0.00125533	0.00125652	5.32611e-05	3.46973e-05	3.46973e-05
-19.25	0.0217813	0.00243073	0.00231607	7.69845e-05	4.9389e-05	4.9389e-05	0.0119831	0.0013161	0.00131442	5.51857e-05	3.5932e-05	3.5932e-05
-19.225	0.0261653	0.00285604	0.00270109	7.71375e-05	4.94915e-05	4.94915e-05	0.0126373	0.0013875	0.00138195	5.71141e-05	3.71693e-05	3.71693e-05
-19.2	0.0321045	0.00342814	0.00322549	7.72595e-05	4.95933e-05	4.95933e-05	0.0134399	0.00147321	0.00146258	5.90456e-05	3.84091e-05	3.84092e-05
-19.175	0.0397492	0.00414701	0.00390378	7.73896e-05	4.96956e-05	4.96956e-05	0.0144336	0.00157688	0.00156018	6.09803e-05	3.96515e-05	3.96515e-05
-19.15	0.0485984	0.00493208	0.00469334	7.75454e-05	4.97989e-05	4.97989e-05	0.0156486	0.00170018	0.00167751	6.2919e-05	4.08965e-05	4.08965e-05
-19.125	0.0568585	0.00557234	0.00543192	7.77297e-05	4.99033e-05	4.99033e-05	0.01707	0.00183949	0.00181331	6.48622e-05	4.21441e-05	4.21441e-05
-19.1	0.0616811	0.00581123	0.00585359	7.79404e-05	5.00087e-05	5.00088e-05	0.018612	0.00198477	0.00195965	6.68107e-05	4.33943e-05	4.33943e-05
-19.075	0.0611445	0.00557929	0.00578889	7.81749e-05	5.01151e-05	5.01151e-05	0.0201407	0.00212426	0.00210437	6.87651e-05	4.46472e-05	4.46472e-05
-19.05	0.0560625	0.00506683	0.00534815	7.84297e-05	5.02223e-05	5.02223e-05	0.0215422	0.00225093	0.00223808	7.07258e-05	4.59027e-05	4.59028e-05
-19.025	0.0492156	0.00453805	0.00480761	7.86988e-05	5.03302e-05	5.03302e-05	0.0227726	0.00236438	0.00235827	7.26933e-05	4.7161e-05	4.7161e-05
-19	0.0431741	0.0041646	0.00438723	7.89735e-05	5.04388e-05	5.04388e-05	0.023852	0.00246849	0.00246795	7.46676e-05	4.8422e-05	4.8422e-05
-18.975	0.039163	0.00400309	0.00417645	7.92518e-05	5.05481e-05	5.0548e-05	0.024831	0.00256857	0.00257236	7.66489e-05	4.96857e-05	4.96857e-05
-18.95	0.0372137	0.00402637	0.00416014	7.95441e-05	5.06581e-05	5.06581e-05	0.0257614	0.00266923	0.00267636	7.86375e-05	5.09521e-05	5.09521e-05
-18.925	0.0364996	0.00413084	0.00423595	7.98608e-05	5.07691e-05	5.0769e-05	0.0266739	0.0027725	0.00278226	8.06341e-05	5.22214e-05	5.22214e-05
-18.9	0.0356152	0.00415078	0.00423534	8.01929e-05	5.08807e-05	5.08806e-05	0.0275643	0.00287627	0.00288814	8.26389e-05	5.34934e-05	5.34934e-05
-18.875	0.0333802	0.00395794	0.00402602	8.05009e-05	5.09922e-05	5.09921e-05	0.0283988	0.00297522	0.00298879	8.46514e-05	5.47682e-05	5.47682e-05
-18.85	0.0297854	0.00357548	0.00362724	8.07343e-05	5.11025e-05	5.11024e-05	0.0291434	0.0030646	0.00307948	8.66698e-05	5.60457e-05	5.60457e-05
-18.825	0.0257754	0.00313502	0.00316881	8.08841e-05	5.12115e-05	5.12115e-05	0.0297878	0.00314298	0.0031587	8.86919e-05	5.7326e-05	5.7326e-05
-18.8	0.0222486	0.00274915	0.00276366	8.0993e-05	5.132e-05	5.13201e-05	0.030344	0.00321171	0.00322779	9.07167e-05	5.8609e-05	5.8609e-05
-18.775	0.0195963	0.00246405	0.00245855	8.11079e-05	5.14291e-05	5.14291e-05	0.0308339	0.00327331	0.00328925	9.27444e-05	5.98948e-05	5.98947e-05
-18.75	0.0178566	0.00228389	0.00225716	8.12507e-05	5.15391e-05	5.15391e-05	0.0312803	0.00333041	0.00334568	9.47757e-05	6.11832e-05	6.11832e-05
-18.725	0.0169561	0.00220064	0.00214986	8.1425e-05	5.16502e-05	5.16502e-05	0.0317042	0.00338542	0.00339943	9.68113e-05	6.24745e-05	6.24745e-05
-18.7	0.0168383	0.00220883	0.00212892	8.16279e-05	5.17622e-05	5.17623e-05	0.0321252	0.00344064	0.00345265	9.8852e-05	6.37685e-05	6.37685e-05
-18.675	0.0175092	0.00231047	0.00219364	8.1856e-05	5.18753e-05	5.18753e-05	0.0325629	0.00349841	0.00350749	0.000100898	6.50654e-05	6.50654e-05
-18.65	0.0190424	0.00251505	0.00235117	8.21077e-05	5.19893e-05	5.19893e-05	0.033039	0.00356128	0.00356627	0.000102951	6.63652e-05	6.63652e-05
